0.044	0.195
0.044	0.195
0.044	0.488
0.029	0.244
0.029	0.098
0.059	0.195
0.029	0.195
0.073	0.244
0.088	0.195
0.103	0.000
0.132	0.488
0.132	0.342
0.117	0.293
0.161	0.195
0.161	0.000
0.176	0.293
0.190	0.342
0.205	0.293
0.205	0.293
0.220	0.342
0.234	0.146
0.278	0.195
0.264	0.391
0.264	0.391
0.293	0.244
0.308	0.342
0.322	0.391
0.352	0.146
0.352	0.342
0.366	0.293
0.366	0.195
0.337	0.146
0.352	0.146
0.410	0.342
0.425	0.391
0.439	0.537
0.425	0.488
0.469	0.391
0.498	0.391
0.483	0.439
0.498	0.391
0.527	0.391
0.527	0.195
0.527	0.439
0.542	0.439
0.527	0.391
0.527	0.391
0.586	0.195
0.586	0.244
0.615	0.244
0.630	0.488
0.630	0.391
0.645	0.439
0.630	0.488
0.688	0.391
0.688	0.488
0.688	0.684
0.732	0.781
0.732	0.586
0.776	0.439
0.806	0.586
0.806	0.586
0.820	0.684
0.820	0.732
0.835	0.635
0.835	0.830
0.864	0.635
0.879	0.781
0.879	0.732
0.937	0.586
0.952	0.586
0.952	0.537
0.952	0.879
0.967	0.781
0.952	0.781
0.981	0.879
1.011	0.879
1.011	0.977
1.025	0.977
1.055	0.830
1.040	1.172
1.084	0.977
1.084	0.928
1.128	1.221
1.172	1.123
1.143	1.123
1.172	1.172
1.201	1.221
1.216	1.270
1.216	1.416
1.216	1.367
1.245	1.318
1.274	1.416
1.274	1.416
1.289	1.611
1.289	1.709
1.318	1.465
1.348	1.758
1.348	1.855
1.362	1.807
1.392	1.709
1.406	1.807
1.406	2.002
1.436	2.051
1.450	1.953
1.465	2.197
1.479	2.051
1.509	2.344
1.479	2.344
1.567	2.393
1.567	2.441
1.597	2.344
1.597	2.490
1.611	2.637
1.655	2.881
1.641	3.027
1.685	3.027
1.685	3.174
1.714	3.076
1.714	3.223
1.758	3.174
1.743	3.369
1.787	3.369
1.787	3.613
1.846	3.369
1.831	3.613
1.816	3.564
1.860	3.564
1.875	3.516
1.904	4.004
1.919	3.955
1.948	4.053
1.963	4.102
1.919	4.297
1.978	4.297
1.992	4.297
1.992	4.248
2.036	4.395
2.036	4.346
2.065	4.492
2.080	4.639
2.095	4.639
2.109	4.736
2.124	4.834
2.168	4.785
2.153	4.980
2.183	4.932
2.183	5.078
2.197	5.176
2.197	5.225
2.197	5.127
2.212	5.078
2.241	5.273
2.256	5.420
2.256	5.518
2.300	5.713
2.314	5.615
2.314	5.664
2.329	5.811
2.344	5.713
2.344	5.908
2.402	6.006
2.417	6.152
2.432	6.348
2.446	6.396
2.461	6.396
2.490	6.299
2.476	6.299
2.520	6.494
2.520	6.641
2.520	6.787
2.549	6.787
2.578	6.787
2.578	6.836
2.593	6.885
2.607	6.934
2.681	6.982
2.637	6.982
2.681	7.031
2.695	7.178
2.695	7.227
2.710	6.738
2.739	1.367
2.754	-0.244
2.754	0.000
2.783	0.098
2.798	0.000
2.798	0.098
2.812	0.049
2.856	0.098
2.871	0.049
2.900	0.049
2.900	-0.049
2.900	0.244
2.915	0.098
2.944	0.000
2.959	-0.098
2.959	0.098
2.974	0.049
3.003	0.098
3.047	0.000
3.032	0.049
3.032	0.098
3.047	0.146
3.062	0.195
3.076	0.195
3.105	0.244
3.105	0.049
3.135	0.000
3.135	0.049
3.164	0.000
3.179	0.000
3.193	0.098
3.208	-0.146
3.223	0.049
3.237	0.049
3.296	0.049
3.267	-0.049
3.296	0.098
3.311	0.098
3.311	0.000
3.325	0.000
3.340	-0.049
3.369	0.098
3.384	0.049
3.384	0.098
3.413	-0.146
3.442	0.146
3.442	0.146
3.457	0.244
3.501	0.244
3.472	0.146
3.516	0.000
3.530	0.244
3.545	0.146
3.545	-0.098
3.589	0.146
3.589	-0.146
3.589	0.244
3.633	0.195
3.633	-0.049
3.633	0.049
3.633	-0.098
3.647	0.098
3.647	0.049
3.633	0.049
3.677	-0.049
3.633	0.000
3.618	0.195
3.647	0.049
3.662	0.146
3.633	0.000
3.633	0.049
3.647	0.000
3.633	0.146
3.647	0.049
3.633	0.000
3.618	0.000
3.647	0.098
3.647	0.098
3.633	0.098
3.633	0.049
3.647	0.146
3.677	0.000
3.633	0.000
3.633	0.098
3.633	0.098
3.647	0.049
3.633	0.000
3.647	0.146
3.662	-0.391
3.633	0.098
3.633	0.049
3.647	-0.049
3.662	0.195
3.633	0.146
3.633	0.000
3.633	0.146
3.618	-0.049
3.647	0.195
3.633	0.049
3.633	0.000
3.633	0.000
3.604	0.000
3.633	-0.195
3.633	0.049
3.618	-0.098
3.662	-0.244
3.647	0.049
3.662	0.098
3.633	0.146
3.662	-0.146
3.647	0.000
3.604	0.098
3.662	0.146
3.633	0.098
3.662	0.098
3.633	0.146
3.633	0.195
3.647	0.098
3.647	-0.049
3.647	0.146
3.647	0.146
3.662	0.146
3.647	-0.049
3.647	0.049
