0.044	0.195
0.044	0.146
0.044	0.098
0.029	0.342
0.059	0.293
0.073	0.342
0.088	0.244
0.103	0.293
0.132	0.293
0.132	0.293
0.132	0.195
0.161	0.098
0.161	0.244
0.176	0.293
0.176	0.244
0.190	0.146
0.249	0.342
0.220	0.439
0.249	0.439
0.249	0.293
0.249	0.488
0.234	0.293
0.308	0.342
0.308	0.293
0.352	0.342
0.337	0.439
0.352	0.293
0.352	0.342
0.366	0.488
0.366	0.244
0.381	0.098
0.410	0.244
0.439	0.488
0.425	0.391
0.439	0.439
0.454	0.439
0.469	0.391
0.469	0.635
0.483	0.537
0.498	0.586
0.513	0.391
0.527	0.830
0.542	0.830
0.571	0.586
0.586	0.537
0.630	0.732
0.615	0.684
0.630	0.635
0.645	0.391
0.630	0.781
0.674	0.684
0.703	0.781
0.703	1.074
0.703	0.879
0.718	0.928
0.747	1.025
0.762	1.172
0.762	1.025
0.806	1.025
0.762	1.172
0.820	1.172
0.835	1.221
0.850	1.318
0.879	1.270
0.850	1.367
0.894	1.416
0.908	1.562
0.952	1.562
0.967	1.611
0.967	1.855
0.996	1.611
1.011	1.855
1.040	1.855
1.055	1.855
1.069	2.148
1.084	1.758
1.069	1.904
1.099	2.148
1.113	2.197
1.128	2.393
1.157	2.344
1.172	2.246
1.187	2.148
1.187	2.441
1.216	2.295
1.230	0.537
1.216	0.098
1.245	-0.049
1.274	0.049
1.333	0.098
1.333	0.000
1.348	-0.049
1.348	0.049
1.362	0.098
1.377	0.195
1.392	0.098
1.406	0.049
1.421	-0.098
1.421	0.049
1.436	0.098
1.450	0.000
1.465	0.049
1.465	0.000
1.509	-0.049
1.523	0.146
1.523	-0.049
1.553	0.000
1.567	0.244
1.567	0.195
1.582	0.049
1.611	0.000
1.611	-0.195
1.641	0.098
1.641	-0.049
1.655	0.146
1.685	0.000
1.685	0.098
1.670	0.049
1.743	0.146
1.729	0.049
1.743	0.000
1.758	-0.098
1.787	0.195
1.802	0.049
1.831	0.146
1.846	0.098
1.860	0.000
1.860	0.000
1.846	0.195
1.904	0.049
1.919	0.146
1.890	-0.049
1.934	0.000
1.963	0.000
1.948	-0.098
1.992	0.098
2.007	-0.195
2.021	0.244
2.036	0.146
2.065	0.000
2.080	0.049
2.065	0.000
2.095	0.000
2.095	-0.049
2.095	0.049
2.080	0.000
2.065	0.049
2.095	0.195
2.080	-0.098
2.095	0.146
2.095	-0.049
2.065	0.146
2.080	-0.049
2.109	-0.098
2.080	0.244
2.095	0.146
2.080	0.146
2.095	0.098
2.095	0.146
2.080	0.146
2.095	0.195
2.080	0.098
2.065	-0.146
2.109	-0.049
2.095	0.049
2.080	0.195
2.080	0.098
2.051	-0.049
2.080	0.098
2.095	-0.098
2.051	0.049
2.051	0.293
2.051	0.098
2.065	0.195
2.051	0.146
2.124	0.195
2.139	0.146
2.080	0.000
2.095	0.146
2.109	0.146
2.095	0.146
2.095	0.098
2.080	-0.049
2.080	0.098
2.065	0.000
2.065	-0.049
2.095	0.146
2.080	0.049
2.036	0.195
2.080	0.146
2.051	0.195
2.095	0.098
2.080	-0.049
2.080	0.049
2.109	0.049
2.080	0.000
2.109	0.049
2.095	0.146
2.080	-0.049
2.095	0.049
2.095	0.098
2.065	0.049
2.065	0.098
2.080	0.098
2.080	0.000
2.080	0.146
2.124	0.098
