0.029	0.244
0.044	0.195
0.029	0.195
0.029	0.195
0.044	0.244
0.059	0.195
0.059	0.293
0.059	0.244
0.073	0.146
0.103	0.098
0.117	0.049
0.146	0.000
0.161	0.098
0.146	0.000
0.161	0.000
0.190	0.195
0.205	0.342
0.220	0.146
0.190	0.049
0.249	0.000
0.264	0.098
0.278	0.049
0.278	0.146
0.293	0.195
0.293	-0.049
0.337	0.098
0.352	0.098
0.352	0.391
0.366	-0.049
0.381	0.195
0.381	0.049
0.425	0.000
0.410	0.195
0.425	0.146
0.439	0.049
0.425	0.146
0.454	0.000
0.469	-0.049
0.498	0.293
0.498	0.049
0.513	0.049
0.513	0.098
0.557	0.146
0.557	0.146
0.571	0.049
0.586	0.244
0.586	0.098
0.645	0.146
0.630	0.146
0.645	0.049
0.659	0.000
0.645	-0.049
0.630	0.195
0.674	0.195
0.703	-0.098
0.688	0.000
0.732	0.146
0.718	0.000
0.762	0.049
0.791	0.098
0.806	0.000
0.806	0.146
0.806	0.195
0.835	0.049
0.835	0.049
0.835	0.146
0.850	0.098
0.850	0.146
0.879	0.098
0.937	0.146
0.879	0.195
0.937	0.342
0.937	0.098
0.952	0.195
0.981	0.244
0.967	0.049
1.011	0.049
1.011	0.098
1.040	0.049
1.040	0.000
1.040	0.098
1.055	0.195
1.069	0.000
1.069	0.244
1.069	0.098
1.128	0.195
1.128	0.146
1.157	0.049
1.157	-0.049
1.187	0.049
1.187	-0.049
1.201	0.049
1.230	-0.049
1.245	0.195
1.260	0.098
1.260	0.195
1.289	0.098
1.274	0.000
1.318	0.098
1.318	0.146
1.333	0.098
1.392	0.000
1.362	0.049
1.377	0.049
1.406	0.195
1.436	0.049
1.421	0.146
1.450	0.244
1.436	0.146
1.479	0.049
1.494	0.000
1.509	0.146
1.523	0.195
1.538	0.098
1.567	0.049
1.553	0.049
1.582	0.098
1.567	0.146
1.611	0.244
1.641	0.146
1.626	0.049
1.641	0.098
1.670	0.146
1.699	-0.146
1.729	0.146
1.729	0.146
1.743	0.098
1.758	0.049
1.772	0.146
1.772	0.000
1.787	0.098
1.816	0.195
1.831	0.049
1.831	0.195
1.846	0.098
1.875	0.049
1.904	0.146
1.890	0.146
1.919	0.049
1.934	0.000
1.978	0.049
1.978	0.146
1.992	0.098
2.007	0.000
2.007	0.244
2.036	0.049
2.080	0.146
2.065	0.098
2.080	-0.049
2.139	0.244
2.109	0.000
2.124	0.391
2.124	0.195
2.153	0.195
2.183	0.098
2.153	0.098
2.183	0.146
2.197	0.146
2.183	0.098
2.241	0.244
2.271	0.146
2.300	0.244
2.285	-0.049
2.285	0.195
2.285	0.146
2.329	0.049
2.344	0.049
2.358	0.098
2.373	0.488
2.358	0.146
2.388	0.244
2.417	0.049
2.446	0.244
2.446	0.146
2.446	0.195
2.461	0.342
2.476	0.195
2.490	0.244
2.520	-0.342
2.549	0.293
2.563	0.488
2.549	0.244
2.593	-0.146
2.622	0.146
2.607	0.146
2.637	0.342
2.622	0.293
2.666	0.293
2.666	0.195
2.695	0.244
2.710	0.244
2.710	0.293
2.681	0.195
2.783	0.195
2.754	0.098
2.783	0.293
2.798	0.146
2.812	0.146
2.871	0.244
2.856	0.195
2.871	0.146
2.886	0.244
2.900	0.342
2.900	0.146
2.930	0.244
2.944	0.244
2.944	0.293
2.974	0.244
2.974	0.439
2.988	0.342
3.003	0.342
3.032	0.342
3.032	0.293
3.076	0.049
3.076	0.391
3.105	0.293
3.091	0.146
3.120	0.342
3.135	0.342
3.149	0.244
3.179	0.488
3.179	0.342
3.193	0.439
3.223	0.391
3.267	0.439
3.267	0.391
3.281	0.391
3.281	0.488
3.296	0.439
3.325	0.293
3.340	0.391
3.354	0.439
3.369	0.391
3.384	0.342
3.384	0.537
3.398	0.244
3.413	-0.098
3.428	0.391
3.516	0.586
3.501	0.439
3.501	0.439
3.516	0.391
3.516	0.488
3.501	0.537
3.560	0.342
3.633	0.537
3.604	0.488
3.589	0.537
3.633	0.586
3.647	0.586
3.633	0.342
3.633	0.586
3.706	0.537
3.706	0.537
3.721	0.830
3.750	0.586
3.750	0.684
3.779	0.684
3.794	0.684
3.794	0.830
3.809	0.586
3.853	0.879
3.838	0.781
3.911	1.123
3.896	0.830
3.911	0.977
3.926	0.879
3.940	0.928
3.926	0.977
3.970	1.172
3.999	1.025
4.028	1.221
4.058	1.074
4.072	1.172
4.072	1.367
4.102	1.318
4.102	1.367
4.116	1.562
4.146	1.367
4.160	1.367
4.189	1.855
4.189	1.562
4.219	1.562
4.233	1.807
4.233	1.758
4.277	1.660
4.263	1.758
4.292	1.758
4.277	1.855
4.321	1.904
4.321	1.904
4.336	2.002
4.395	1.758
4.380	2.393
4.409	2.051
4.409	2.295
4.424	2.393
4.438	2.393
4.453	2.490
4.453	2.637
4.541	2.686
4.468	2.734
4.526	2.393
4.570	2.881
4.585	2.930
4.585	3.027
4.614	2.979
4.644	3.027
4.629	3.174
4.644	3.320
4.673	3.223
4.687	3.320
4.687	3.467
4.717	3.320
4.687	3.613
4.746	3.662
4.775	3.369
4.775	3.711
4.790	3.516
4.805	3.809
4.834	3.906
4.834	3.760
4.849	4.004
4.893	4.102
4.893	4.102
4.922	4.053
4.937	3.955
4.937	4.297
4.951	4.541
4.966	4.395
4.995	4.590
4.995	4.541
5.024	4.639
5.054	4.736
5.068	3.516
5.068	0.195
5.098	0.049
5.098	-0.049
5.127	0.098
5.127	0.049
5.171	0.146
5.171	0.049
5.200	0.195
5.215	0.049
5.215	0.000
5.229	0.000
5.244	0.000
5.273	0.049
5.288	0.146
5.288	0.146
5.303	0.146
5.317	0.342
5.332	0.049
5.317	0.049
5.376	0.098
5.376	0.049
5.405	0.049
5.391	-0.049
5.435	0.049
5.449	0.098
5.479	0.146
5.479	0.000
5.493	0.049
5.508	-0.049
5.522	0.146
5.552	0.000
5.581	0.146
5.581	0.195
5.596	0.098
5.640	0.146
5.625	0.098
5.625	0.342
5.654	0.146
5.654	0.098
5.713	0.000
5.728	0.000
5.728	0.195
5.742	0.146
5.815	0.293
5.771	0.146
5.771	-0.098
5.771	0.195
5.830	0.146
5.859	0.195
5.859	-0.049
5.918	0.195
5.889	-0.049
5.889	0.098
5.933	0.000
5.933	-0.098
5.947	0.098
5.962	0.146
5.977	0.049
5.991	0.000
6.035	0.195
6.035	0.098
6.021	0.049
6.035	0.000
6.035	0.098
6.021	0.195
6.035	0.098
6.035	0.049
6.035	-0.098
6.021	0.049
6.021	0.195
6.050	0.000
6.006	0.049
6.006	0.244
6.021	0.049
6.035	0.049
6.035	0.244
6.006	0.098
6.035	0.195
6.021	0.146
6.006	-0.049
6.021	0.146
6.021	0.049
6.050	0.244
6.035	0.146
6.021	0.293
6.064	0.146
6.035	0.146
6.021	-0.098
6.021	0.146
6.035	0.049
6.021	0.049
6.021	0.049
6.021	0.293
6.006	0.098
6.021	0.098
6.035	0.195
6.021	0.391
6.021	0.244
6.021	0.244
6.079	0.000
6.021	0.146
6.021	-0.098
6.035	0.146
6.021	0.195
6.035	0.146
5.977	0.146
6.035	0.146
6.035	0.000
6.021	-0.049
6.006	-0.049
6.006	0.146
6.021	0.000
6.050	0.146
6.050	0.146
5.991	0.146
6.021	0.146
6.021	0.146
6.035	0.098
6.006	0.244
