0.044	0.244
0.044	0.293
0.044	0.049
0.029	0.049
0.059	0.195
0.073	0.195
0.088	0.000
0.103	0.000
0.117	0.049
0.117	0.146
0.117	0.342
0.132	0.244
0.176	0.146
0.146	0.049
0.190	0.146
0.190	0.146
0.205	0.244
0.220	0.293
0.220	0.146
0.249	0.195
0.249	0.146
0.278	0.195
0.278	0.195
0.293	0.098
0.308	0.293
0.337	0.244
0.337	0.098
0.352	0.146
0.366	0.049
0.381	0.000
0.381	0.146
0.366	0.146
0.381	0.244
0.425	0.195
0.454	0.146
0.454	0.146
0.454	0.342
0.469	0.195
0.483	0.195
0.483	0.293
0.498	0.293
0.527	0.244
0.527	0.439
0.542	-0.244
0.557	0.098
0.586	0.146
0.615	0.293
0.645	0.195
0.615	0.293
0.630	0.342
0.630	0.342
0.645	0.439
0.674	0.293
0.688	0.293
0.674	0.293
0.703	0.244
0.732	0.537
0.747	0.244
0.762	0.342
0.776	0.391
0.791	-0.049
0.791	0.391
0.806	0.293
0.806	0.293
0.791	0.342
0.850	0.293
0.850	0.342
0.879	0.342
0.879	0.488
0.894	0.439
0.923	0.342
0.937	0.293
0.937	0.342
0.967	0.244
0.967	0.244
0.996	0.342
0.981	0.439
1.011	0.439
1.040	0.537
1.040	0.146
1.040	0.391
1.069	0.244
1.069	0.537
1.084	0.439
1.128	0.439
1.128	0.586
1.128	0.488
1.157	0.488
1.157	0.537
1.201	0.244
1.172	0.586
1.216	0.488
1.216	0.439
1.216	0.635
1.245	0.293
1.274	0.439
1.260	0.586
1.318	0.439
1.274	0.537
1.318	0.537
1.348	0.439
1.362	0.635
1.377	0.488
1.348	0.488
1.406	0.439
1.406	0.391
1.436	0.537
1.421	0.586
1.465	0.488
1.465	0.391
1.494	0.537
1.509	0.635
1.509	0.537
1.538	0.586
1.538	0.586
1.553	0.586
1.567	0.586
1.582	0.684
1.626	0.684
1.626	0.684
1.641	0.781
1.670	0.684
1.685	0.537
1.670	0.684
1.699	0.781
1.699	0.781
1.729	0.781
1.772	0.732
1.772	0.879
1.758	0.684
1.816	0.732
1.816	0.732
1.816	0.684
1.831	0.830
1.846	0.879
1.890	0.928
1.919	0.977
1.919	0.977
1.934	1.074
1.934	0.879
1.934	1.025
1.948	1.025
1.992	0.977
2.021	0.928
2.036	1.123
2.051	1.074
2.065	1.123
2.080	1.123
2.095	1.123
2.095	1.221
2.109	1.270
2.124	1.221
2.109	1.270
2.168	1.221
2.212	1.221
2.197	1.318
2.241	1.416
2.241	1.270
2.241	1.270
2.285	1.416
2.271	0.586
2.285	0.000
2.300	-0.049
2.314	0.049
2.300	0.049
2.300	-0.049
2.344	-0.049
2.344	0.146
2.388	0.049
2.402	0.000
2.417	0.000
2.461	0.146
2.461	0.146
2.446	0.000
2.461	0.244
2.476	0.146
2.505	0.000
2.520	0.098
2.549	0.000
2.549	0.049
2.549	0.098
2.578	0.195
2.593	0.098
2.622	0.049
2.622	-0.098
2.651	0.000
2.651	-0.195
2.681	-0.098
2.695	0.195
2.695	0.000
2.725	-0.049
2.725	0.098
2.725	0.098
2.739	0.244
2.739	0.146
2.783	0.049
2.783	-0.098
2.783	0.000
2.812	0.000
2.886	0.098
2.842	-0.049
2.886	0.098
2.930	0.195
2.915	0.098
2.944	0.049
2.944	0.000
2.944	0.049
2.944	0.244
2.988	-0.049
3.003	0.098
3.003	0.000
3.018	0.000
3.018	0.049
3.105	0.000
3.062	-0.098
3.032	0.098
3.091	0.098
3.120	0.098
3.120	0.244
3.135	0.049
3.164	0.195
3.164	0.146
3.193	0.049
3.179	0.049
3.135	0.049
3.164	0.098
3.164	-0.098
3.237	0.049
3.164	0.146
3.164	0.000
3.135	-0.195
3.149	0.098
3.164	0.000
3.164	0.195
3.149	0.049
3.179	0.146
3.149	0.098
3.164	0.098
3.164	0.195
3.179	0.049
3.208	0.098
3.179	0.098
3.164	0.000
3.149	0.098
3.164	0.000
3.164	0.049
3.164	0.049
3.149	-0.049
3.164	0.000
3.164	0.146
3.179	0.146
3.164	-0.146
3.164	-0.049
3.179	0.000
3.164	0.000
3.179	0.049
3.164	0.000
3.179	-0.293
3.164	0.195
3.179	0.146
3.179	0.195
3.179	0.146
3.149	0.049
3.179	0.000
3.193	0.195
3.149	0.244
3.179	0.098
3.135	0.000
3.193	-0.293
3.179	0.049
3.179	-0.049
3.179	0.098
3.179	0.195
3.164	0.098
3.179	0.146
3.164	0.098
3.164	-0.146
3.179	-0.049
3.164	0.049
3.179	0.049
3.149	0.146
3.179	0.098
3.179	-0.049
3.208	0.146
3.164	-0.098
3.179	0.000
3.164	0.293
3.164	0.098
3.164	0.098
3.164	-0.244
3.179	0.146
3.164	0.049
3.179	0.049
3.179	0.000
3.193	0.195
3.179	0.049
