0.029	0.195
0.029	0.195
0.015	0.146
0.000	0.342
0.044	0.293
0.044	0.293
0.059	0.098
0.073	0.244
0.073	0.293
0.103	0.244
0.117	0.244
0.132	0.244
0.132	0.293
0.176	0.146
0.161	0.146
0.176	0.244
0.190	0.244
0.190	0.195
0.205	0.195
0.234	0.146
0.249	0.244
0.264	0.195
0.264	0.146
0.264	0.293
0.278	0.342
0.278	0.342
0.308	0.244
0.322	0.439
0.308	0.146
0.352	0.293
0.352	0.146
0.381	0.244
0.381	0.391
0.381	0.195
0.410	0.244
0.454	0.342
0.425	0.342
0.454	0.342
0.439	0.342
0.469	0.146
0.469	0.049
0.483	0.195
0.498	0.244
0.483	0.342
0.571	0.342
0.557	0.195
0.571	0.195
0.586	0.293
0.586	0.244
0.586	0.244
0.615	0.146
0.630	0.342
0.645	0.342
0.659	0.244
0.674	0.439
0.688	0.488
0.703	0.537
0.718	0.391
0.732	0.439
0.762	0.537
0.747	0.391
0.776	0.439
0.791	0.439
0.806	0.391
0.820	0.342
0.835	0.342
0.835	0.391
0.835	0.488
0.864	0.342
0.879	0.684
0.908	0.488
0.923	0.342
0.937	0.537
0.952	0.342
0.952	0.488
0.981	0.391
0.996	0.488
0.996	0.439
0.981	0.488
1.040	0.439
1.040	0.684
1.069	0.537
1.069	0.586
1.069	0.781
1.143	0.537
1.113	0.537
1.157	0.635
1.187	0.586
1.128	0.586
1.157	0.586
1.201	0.830
1.216	0.586
1.230	0.781
1.230	0.342
1.245	0.781
1.260	0.684
1.274	0.879
1.289	0.879
1.289	0.781
1.333	0.684
1.348	0.732
1.377	0.781
1.362	0.781
1.392	1.025
1.421	0.977
1.421	0.928
1.436	1.074
1.436	0.977
1.465	1.123
1.538	1.172
1.494	0.879
1.509	1.172
1.523	0.977
1.553	0.977
1.553	1.074
1.567	1.074
1.611	1.221
1.641	1.367
1.641	1.514
1.655	1.465
1.699	1.514
1.685	1.318
1.714	1.367
1.699	1.660
1.743	1.807
1.758	1.660
1.772	1.904
1.787	1.807
1.816	1.904
1.816	2.051
1.860	2.002
1.860	1.953
1.904	1.953
1.904	2.148
1.934	2.246
1.919	2.490
1.948	2.246
1.963	2.441
1.978	2.393
2.007	2.441
2.007	2.588
2.021	2.490
2.051	2.686
2.036	2.783
2.065	2.832
2.109	3.027
2.124	2.979
2.124	3.027
2.153	2.979
2.153	3.174
2.183	3.320
2.197	3.271
2.183	3.760
2.227	3.320
2.256	3.662
2.241	3.613
2.271	3.564
2.271	3.467
2.271	3.906
2.314	3.809
2.285	3.955
2.329	3.809
2.358	3.760
2.373	4.150
2.373	4.102
2.402	4.199
2.432	4.199
2.446	4.199
2.446	4.199
2.461	4.395
2.476	4.443
2.476	4.492
2.549	4.492
2.520	4.639
2.563	4.590
2.549	4.883
2.563	4.590
2.578	4.932
2.593	4.687
2.593	5.078
2.637	5.078
2.666	5.176
2.651	5.225
2.666	5.273
2.710	5.322
2.710	5.469
2.739	5.518
2.739	5.615
2.754	5.566
2.754	5.762
2.769	5.615
2.783	5.713
2.812	5.908
2.812	6.104
2.798	5.762
2.871	6.006
2.886	6.201
2.900	6.104
