0.029	0.098
0.044	0.000
0.015	-0.146
0.029	0.098
0.029	0.195
0.059	0.098
0.088	0.146
0.073	0.049
0.146	-0.049
0.132	0.000
0.146	-0.146
0.161	0.195
0.190	0.049
0.161	0.195
0.176	0.098
0.205	0.146
0.234	0.000
0.205	0.000
0.249	0.098
0.249	-0.049
0.264	0.098
0.264	0.049
0.293	0.098
0.293	0.098
0.308	0.195
0.322	0.098
0.352	0.146
0.352	0.098
0.352	0.049
0.366	0.195
0.381	0.098
0.425	0.049
0.410	0.195
0.425	0.293
0.469	0.146
0.454	0.098
0.469	0.342
0.454	0.098
0.513	0.244
0.513	0.244
0.527	0.049
0.527	0.049
0.557	0.244
0.586	0.146
0.586	0.195
0.571	0.000
0.586	-0.049
0.615	0.098
0.630	0.146
0.630	0.244
0.659	0.146
0.674	0.146
0.674	0.000
0.703	0.146
0.718	0.244
0.718	0.049
0.732	0.146
0.732	0.098
0.762	0.195
0.776	0.195
0.791	-0.146
0.806	0.000
0.806	0.195
0.864	0.098
0.835	0.195
0.820	-0.049
0.908	0.098
0.894	0.098
0.879	0.098
0.937	0.146
0.937	0.098
0.923	0.244
0.952	-0.049
0.967	0.195
0.981	0.049
1.011	0.146
1.011	0.146
1.011	0.146
1.025	0.195
1.040	0.146
1.069	0.146
1.069	0.049
1.084	0.098
1.099	0.098
1.113	0.146
1.113	0.049
1.143	0.293
1.157	0.146
1.172	0.391
1.201	0.244
1.216	0.049
1.216	0.049
1.216	0.195
1.245	0.098
1.245	0.146
1.245	0.049
1.274	0.195
1.289	0.146
1.304	0.195
1.304	0.049
1.274	0.098
1.348	0.195
1.377	0.146
1.333	0.195
1.392	0.195
1.392	0.244
1.436	0.049
1.465	0.293
1.465	0.195
1.479	0.195
1.494	-0.244
1.509	0.439
1.567	-0.049
1.567	0.049
1.597	0.098
1.597	0.146
1.597	0.195
1.611	0.195
1.611	0.195
1.641	0.244
1.670	0.293
1.685	0.146
1.743	0.049
1.714	0.293
1.729	0.195
1.729	0.195
1.743	0.293
1.772	0.146
1.787	0.098
1.802	0.146
1.831	0.293
1.831	0.195
1.860	-0.098
1.890	0.244
1.890	0.244
1.904	0.391
1.934	0.244
1.978	0.098
1.948	0.195
1.948	0.195
1.992	0.195
1.992	0.098
1.978	0.098
2.021	0.195
2.036	0.098
2.036	0.049
2.036	0.049
2.065	0.098
2.080	0.098
2.109	0.195
2.124	0.195
2.124	0.098
2.153	0.098
2.168	0.146
2.183	0.049
2.183	0.049
2.197	0.098
2.227	0.000
2.241	0.146
2.241	0.293
2.241	-0.049
2.285	-0.146
2.314	-0.293
2.300	0.098
2.329	0.098
2.388	-0.098
2.344	0.098
2.373	0.049
2.388	0.000
2.388	0.049
2.417	0.049
2.432	0.000
2.446	0.049
2.446	-0.098
2.461	0.146
2.490	0.000
2.505	0.000
2.520	0.146
2.534	0.000
2.520	0.049
2.534	0.098
2.622	0.098
2.578	0.049
2.593	0.049
2.622	-0.049
2.622	0.293
2.622	0.244
2.695	0.049
2.710	-0.049
2.695	0.146
2.695	0.146
2.710	0.098
2.739	-0.098
2.754	0.049
2.798	0.098
