0.044	0.146
0.029	0.049
0.059	0.391
0.044	0.195
0.059	0.098
0.044	0.439
0.073	0.293
0.103	0.098
0.103	0.293
0.132	0.244
0.132	0.195
0.146	0.195
0.146	0.146
0.161	0.391
0.190	0.098
0.190	0.049
0.249	0.342
0.220	0.391
0.220	0.244
0.234	0.293
0.234	0.195
0.249	0.537
0.278	0.342
0.278	0.342
0.322	0.391
0.322	0.293
0.337	0.488
0.352	0.439
0.366	0.195
0.410	0.439
0.396	0.391
0.410	0.684
0.396	0.684
0.469	0.586
0.439	0.537
0.454	0.586
0.483	0.537
0.469	0.684
0.483	0.635
0.498	0.684
0.527	0.684
0.527	0.732
0.571	0.732
0.542	0.830
0.571	0.830
0.601	0.879
0.601	0.928
0.630	0.781
0.630	0.977
0.659	0.977
0.674	0.977
0.659	1.123
0.703	1.221
0.732	1.172
0.718	1.172
0.762	0.830
0.791	1.172
0.791	1.074
0.791	1.367
0.820	1.221
0.835	1.465
0.835	1.416
0.820	0.977
0.850	1.416
0.879	1.514
0.894	1.367
0.923	1.660
0.952	1.611
0.981	1.709
0.996	1.709
1.011	1.660
1.025	1.611
1.055	1.807
1.040	1.855
1.084	1.855
1.084	1.855
1.084	2.002
1.099	1.904
1.113	2.246
1.157	2.002
1.187	2.148
1.187	2.197
1.187	2.246
1.201	2.246
1.230	2.295
1.245	2.490
1.260	2.393
1.260	2.441
1.274	2.490
1.289	2.490
1.289	2.783
1.333	2.539
1.348	2.588
1.304	2.832
1.392	2.734
1.406	2.930
1.406	2.734
1.421	2.832
1.436	2.979
1.450	2.979
1.479	3.125
1.479	2.930
1.494	3.076
1.523	3.125
1.538	3.174
1.523	3.223
1.538	3.271
1.582	3.369
1.597	3.320
1.626	3.223
1.626	3.369
1.655	3.467
1.685	3.857
1.685	3.711
1.699	3.711
1.714	3.662
1.743	3.662
1.743	3.809
1.758	3.809
1.743	3.857
1.772	4.053
1.772	4.004
1.802	3.955
1.831	4.004
1.860	3.906
1.860	4.248
1.875	4.102
1.904	4.395
1.919	4.150
1.919	4.102
1.934	4.248
1.934	4.346
1.963	4.492
2.007	4.443
1.963	4.443
1.992	4.687
2.036	4.834
2.036	4.687
2.065	4.834
2.065	4.785
2.080	4.834
2.095	4.785
2.124	4.932
2.080	4.883
2.139	4.883
2.153	4.785
2.168	5.029
2.183	5.029
2.197	5.078
2.227	5.176
2.241	5.322
2.256	5.176
2.256	5.225
2.285	5.420
2.314	5.225
2.300	5.371
2.329	5.322
2.329	5.615
2.329	5.566
2.344	5.566
2.402	5.518
2.402	5.713
2.388	5.615
2.417	5.615
2.417	5.615
2.461	5.615
2.461	5.762
2.490	5.615
2.461	5.469
2.520	5.957
2.520	5.762
2.534	6.055
2.563	6.006
2.563	5.859
2.593	6.055
2.607	6.299
2.607	6.104
2.637	6.201
2.666	6.299
2.666	6.104
2.681	6.348
2.710	6.348
2.710	6.445
2.725	6.396
2.798	6.445
2.754	6.592
2.754	6.543
2.783	6.396
2.812	6.592
2.842	6.543
2.842	6.592
2.842	6.592
2.871	6.787
2.886	6.836
2.915	6.885
2.915	6.885
2.930	6.885
2.959	7.178
2.959	6.934
2.988	6.934
3.003	7.031
2.988	6.934
3.018	7.031
3.032	7.227
3.062	7.275
3.047	7.178
3.062	6.885
3.105	7.178
3.120	7.275
3.135	7.080
3.149	7.373
3.193	7.520
3.193	7.471
3.208	7.422
3.223	7.471
3.237	7.471
3.267	7.617
3.281	7.666
3.267	7.715
3.296	7.666
3.311	7.764
3.340	7.617
3.325	7.715
3.354	7.861
3.369	7.910
3.398	7.861
3.384	7.959
3.428	7.910
3.428	7.910
3.442	8.057
3.501	8.154
3.486	8.057
3.501	7.861
3.516	8.203
3.545	7.959
3.574	8.203
3.589	8.154
3.560	8.301
3.604	8.154
3.618	8.398
3.618	8.496
3.662	8.350
3.662	8.447
3.677	8.398
3.706	8.350
3.706	8.545
3.721	8.496
3.750	8.398
3.779	8.447
3.779	8.350
3.794	8.398
3.809	8.594
3.809	8.594
3.823	8.691
3.853	8.496
3.867	8.691
3.867	8.887
3.896	8.936
3.896	8.838
3.940	8.740
3.984	8.887
3.970	8.936
3.984	8.984
3.999	8.887
4.028	8.984
4.043	8.984
4.043	8.984
4.072	8.984
4.058	8.984
4.102	9.082
4.131	9.082
4.116	8.936
4.131	9.229
4.160	9.180
4.175	9.033
4.189	9.131
4.204	9.326
4.219	9.229
4.233	9.521
4.263	9.277
4.248	9.277
4.277	9.277
4.292	9.473
4.321	9.375
4.321	9.473
4.351	9.424
4.365	9.521
4.365	9.570
4.365	9.473
4.395	9.668
4.409	9.619
4.424	9.619
4.453	9.619
4.438	9.766
4.512	9.961
4.526	9.814
4.512	9.668
4.526	9.717
4.541	9.668
4.556	9.619
4.570	9.668
4.585	9.766
4.600	9.912
4.629	9.814
4.629	9.961
4.658	9.912
4.644	9.717
4.673	9.814
4.687	9.863
4.717	9.863
4.731	9.912
4.746	9.863
4.775	10.059
4.761	10.059
4.805	10.010
4.819	10.059
4.819	10.107
4.819	10.254
4.863	10.156
4.849	9.814
4.878	10.205
4.893	10.059
4.937	10.156
4.937	10.254
4.937	10.156
4.951	10.205
4.980	10.059
5.010	10.254
5.010	10.156
5.039	10.352
5.083	10.400
5.068	10.303
5.083	10.303
5.083	10.254
5.127	10.693
5.112	10.547
5.156	10.547
5.156	10.303
5.171	10.449
5.186	10.596
5.215	10.645
5.229	10.693
5.229	10.449
5.273	10.596
5.288	10.303
5.288	10.840
5.303	10.596
5.332	10.547
5.332	10.645
5.332	10.742
5.347	10.596
