0.029	0.000
0.029	0.146
0.015	0.146
0.073	0.000
0.029	-0.146
0.029	-0.293
0.044	0.000
0.044	0.049
0.044	0.098
0.044	-0.049
0.029	0.342
0.015	0.000
0.073	0.098
0.088	0.000
0.103	0.049
0.117	-0.049
0.117	0.146
0.176	0.000
0.146	0.049
0.161	0.146
0.176	0.049
0.176	0.098
0.190	-0.049
0.205	-0.049
0.220	0.098
0.220	0.098
0.234	0.098
0.264	0.098
0.264	0.195
0.278	0.146
0.308	0.098
0.308	0.049
0.322	0.000
0.337	-0.244
0.337	0.244
0.366	0.000
0.381	0.391
0.366	0.049
0.381	0.195
0.410	0.146
0.425	-0.098
0.439	0.098
0.439	0.195
0.454	0.098
0.469	0.146
0.469	-0.098
0.527	0.049
0.498	-0.049
0.513	0.098
0.527	-0.293
0.542	0.195
0.571	-0.146
0.586	0.000
0.586	0.000
0.601	0.098
0.601	0.000
0.630	0.293
0.645	0.244
0.601	-0.244
0.645	0.098
0.688	0.049
0.659	0.098
0.703	0.098
0.718	0.098
0.732	0.098
0.776	0.049
0.747	0.244
0.776	0.146
0.791	-0.342
0.806	0.098
0.835	0.098
0.835	0.049
0.864	0.244
0.850	0.098
0.879	0.000
0.879	0.146
0.894	0.195
0.908	0.146
0.952	0.244
0.937	0.439
0.967	-0.098
0.981	0.293
0.981	0.146
0.996	0.146
0.996	0.244
1.040	0.146
0.996	0.293
1.069	0.244
1.084	0.244
1.084	0.391
1.113	0.244
1.128	0.293
1.128	0.244
1.157	0.244
1.201	0.342
1.187	0.049
1.187	0.098
1.201	0.244
1.216	0.293
1.216	0.342
1.245	0.244
1.274	0.293
1.274	0.488
1.289	0.439
1.333	0.244
1.318	0.537
1.362	0.488
1.362	0.391
1.362	0.195
1.392	0.391
1.406	0.391
1.450	0.391
1.465	0.391
1.465	0.439
1.450	0.439
1.479	0.391
1.465	0.342
1.494	0.537
1.494	0.439
1.538	0.488
1.538	0.488
1.567	0.391
1.611	0.537
1.597	0.488
1.611	0.684
1.626	0.586
1.626	0.586
1.670	0.586
1.685	0.537
1.699	0.684
1.714	0.537
1.699	0.537
1.743	0.439
1.743	0.537
1.758	0.488
1.772	0.488
1.802	0.586
1.816	0.537
1.831	0.684
1.846	0.635
1.860	0.684
1.890	0.488
1.919	0.635
1.904	0.635
1.919	0.684
1.948	0.781
1.963	0.684
1.963	0.488
1.992	0.781
2.021	0.684
2.036	0.684
2.080	0.830
2.051	0.830
2.080	0.732
2.095	0.684
2.080	0.830
2.109	0.537
2.124	1.123
2.153	0.830
2.168	0.928
2.153	0.781
2.183	0.879
2.197	1.025
2.256	0.928
2.256	1.123
2.271	0.928
2.256	1.172
2.300	0.830
2.300	1.318
2.314	1.074
2.344	1.221
2.344	1.270
2.329	1.172
2.373	1.172
2.373	1.221
2.402	1.270
2.432	1.367
2.432	1.562
2.432	1.221
2.461	1.367
2.476	1.465
2.505	1.416
2.505	1.514
2.520	1.562
2.549	1.514
2.534	1.904
2.578	1.709
2.534	1.758
2.593	1.562
2.593	1.807
2.651	1.807
2.666	1.855
2.681	1.758
2.695	2.002
2.725	2.051
2.710	2.002
2.710	2.051
2.769	2.002
2.754	2.002
2.783	2.197
2.798	2.197
2.827	2.295
2.871	2.539
2.871	2.441
2.900	2.637
2.915	2.686
2.915	2.637
2.930	2.832
2.944	2.734
2.974	2.881
3.018	2.881
3.018	3.027
3.047	2.979
3.047	2.979
3.047	3.125
3.047	3.027
3.091	3.223
3.091	3.369
3.120	3.271
3.120	3.369
3.135	3.418
3.164	3.320
3.179	3.564
3.179	3.857
3.208	3.662
3.193	3.906
3.223	3.955
3.267	4.004
3.267	3.711
3.267	3.955
3.296	3.857
3.311	4.150
3.325	4.102
3.340	4.199
3.369	4.150
3.369	4.346
3.384	4.346
3.369	4.248
3.413	4.346
3.457	4.590
3.472	4.639
3.457	4.590
3.457	4.639
3.516	4.687
3.516	4.785
3.516	4.541
3.560	4.932
3.589	4.541
3.574	4.883
3.604	5.029
3.647	5.322
3.662	5.127
3.662	5.469
3.706	5.273
3.691	5.469
3.721	5.713
3.735	5.371
3.765	5.518
3.779	5.615
3.779	5.664
3.794	5.615
3.853	5.713
3.838	5.811
3.838	5.811
3.882	5.908
3.867	5.957
3.882	6.299
3.926	6.006
3.926	6.055
3.970	6.299
3.955	6.201
3.999	4.297
3.999	0.098
4.028	-0.342
4.087	0.000
4.087	-0.098
4.087	-0.049
4.087	-0.146
4.116	0.049
4.131	-0.098
4.131	-0.146
4.131	0.000
4.160	-0.049
4.189	0.098
4.189	0.000
4.204	-0.146
4.233	-0.049
4.233	-0.049
4.263	-0.098
4.277	0.049
4.277	-0.195
4.307	0.049
4.321	0.098
4.321	-0.049
4.321	-0.049
4.409	0.195
4.365	-0.049
4.380	-0.098
4.380	0.000
4.395	-0.049
4.424	-0.146
4.438	0.049
4.468	0.000
4.512	0.000
4.512	-0.244
4.512	-0.146
4.541	-0.244
4.541	-0.146
4.512	0.049
4.570	0.000
4.585	-0.049
4.629	-0.049
4.614	-0.195
4.644	0.000
4.644	-0.195
4.673	-0.146
4.717	0.000
4.717	-0.049
4.717	0.000
4.761	0.049
4.746	-0.098
4.775	0.098
4.746	-0.049
4.805	-0.049
4.819	0.049
4.819	-0.098
4.863	0.049
4.863	0.098
4.863	0.000
4.878	-0.049
4.907	-0.049
4.937	-0.098
4.951	-0.049
4.966	0.098
4.966	-0.049
4.980	0.049
4.980	-0.049
5.010	-0.098
5.039	0.000
5.068	0.000
5.068	-0.049
5.083	-0.049
5.112	-0.049
5.112	0.000
5.127	0.000
5.142	-0.049
5.156	0.195
5.171	0.098
5.200	-0.049
5.200	0.049
5.215	0.098
5.244	-0.098
5.259	-0.049
5.273	-0.049
5.303	0.146
5.303	-0.098
5.317	-0.195
5.317	-0.244
5.361	0.000
5.361	0.000
5.391	0.000
5.391	-0.049
5.405	-0.049
5.405	-0.146
5.420	-0.098
5.420	-0.098
5.405	0.000
5.405	-0.049
5.405	-0.049
5.449	-0.049
5.391	0.146
5.420	-0.098
5.405	-0.098
5.405	0.000
5.405	-0.146
5.420	0.000
5.405	0.049
5.420	0.244
5.420	-0.049
5.405	0.098
5.376	-0.195
5.391	-0.098
5.420	-0.049
5.405	-0.098
5.420	-0.146
5.420	-0.098
5.405	-0.049
5.420	0.049
5.405	-0.049
5.376	0.000
5.376	-0.049
5.405	0.000
5.420	-0.146
5.405	-0.146
5.405	0.000
5.376	-0.049
5.405	0.000
5.420	0.000
5.405	-0.146
5.420	-0.146
5.420	0.000
5.391	0.000
5.405	0.000
5.405	0.098
5.405	0.000
5.420	0.098
5.391	-0.146
5.420	0.049
5.405	-0.098
5.435	-0.146
5.420	-0.098
5.405	-0.049
5.405	0.098
5.405	0.049
5.420	0.098
5.420	-0.195
5.449	-0.195
5.405	0.049
