0.044	0.146
0.015	0.195
0.059	0.195
0.044	0.146
0.044	0.146
0.044	0.195
0.073	0.195
0.088	0.195
0.103	0.146
0.117	0.000
0.117	0.098
0.132	0.049
0.161	0.098
0.176	0.146
0.205	0.146
0.190	0.146
0.190	0.049
0.205	0.000
0.234	0.342
0.205	0.342
0.234	0.146
0.278	0.195
0.264	0.195
0.293	0.000
0.308	0.146
0.322	0.342
0.337	0.195
0.352	0.098
0.366	0.098
0.352	0.244
0.396	0.342
0.396	0.293
0.410	0.146
0.425	0.146
0.425	0.098
0.439	0.293
0.454	0.195
0.454	0.146
0.469	0.342
0.483	0.195
0.498	0.342
0.527	0.098
0.542	0.146
0.542	0.195
0.571	0.146
0.571	0.293
0.571	0.098
0.645	0.293
0.615	0.195
0.645	0.049
0.645	0.195
0.645	0.195
0.659	0.195
0.674	0.342
0.688	0.049
0.688	0.049
0.718	0.146
0.718	0.195
0.703	0.195
0.762	0.244
0.776	0.342
0.791	0.244
0.806	0.439
0.835	0.342
0.835	0.293
0.864	0.293
0.835	0.342
0.923	0.293
0.894	0.195
0.908	0.293
0.967	0.293
0.937	0.293
0.937	0.391
0.981	0.293
0.996	0.293
0.967	0.049
1.025	0.244
1.011	0.244
1.040	0.391
1.040	0.439
1.069	0.293
1.084	0.195
1.069	0.293
1.084	0.391
1.099	0.391
1.128	0.439
1.187	0.342
1.143	0.391
1.157	0.488
1.187	0.293
1.201	0.342
1.201	0.098
1.230	0.391
1.245	0.391
1.274	0.342
1.274	0.342
1.260	0.391
1.289	0.244
1.304	0.391
1.333	0.488
1.333	0.439
1.318	0.439
1.377	0.439
1.377	0.586
1.377	0.586
1.392	0.488
1.436	0.635
1.465	0.586
1.465	0.098
1.494	0.488
1.509	0.537
1.523	0.439
1.523	0.391
1.538	0.684
1.553	0.439
1.582	0.488
1.597	0.537
1.597	0.635
1.641	0.488
1.655	0.781
1.641	0.732
1.714	0.391
1.699	0.586
1.714	1.025
1.743	0.684
1.714	0.830
1.787	0.732
1.758	0.684
1.758	1.025
1.816	0.830
1.802	0.537
1.846	0.830
1.846	0.928
1.875	1.025
1.860	0.879
1.890	0.977
1.919	1.025
1.963	1.025
1.948	0.977
1.948	1.221
1.963	1.074
1.992	1.172
1.992	1.221
1.978	1.123
2.051	1.367
2.080	1.416
2.080	1.416
2.109	1.318
2.095	1.416
2.139	1.562
2.197	1.318
2.153	1.562
2.168	1.660
2.227	1.807
2.241	1.758
2.241	1.855
2.271	1.953
2.285	1.953
2.314	2.051
2.285	1.953
2.300	2.100
2.373	2.100
2.344	2.197
2.373	2.393
2.373	2.100
2.388	2.441
2.417	2.393
2.432	2.490
2.446	2.539
2.476	2.734
2.476	2.686
2.490	2.979
2.520	2.881
2.534	2.979
2.549	2.979
2.563	2.979
2.563	3.125
2.593	3.174
2.593	3.174
2.607	3.223
2.637	3.320
2.651	3.418
2.681	3.564
2.681	3.760
2.681	3.564
2.695	3.711
2.739	3.857
2.739	3.760
2.754	3.857
2.769	3.809
2.783	4.053
2.769	4.053
2.812	4.150
2.812	4.150
2.871	4.150
2.871	4.102
2.900	4.248
2.900	4.297
2.915	4.590
2.959	4.443
2.959	4.639
2.915	4.639
2.959	4.687
2.988	4.590
2.988	5.029
3.018	4.932
3.032	5.078
3.047	4.980
3.076	5.176
3.076	5.225
3.076	5.029
3.120	5.273
3.105	5.322
3.149	5.469
3.164	5.469
3.179	5.469
3.193	5.566
3.208	5.664
3.223	5.713
3.237	5.908
3.252	5.957
3.281	5.908
3.296	6.055
3.311	6.055
3.354	6.396
3.325	6.201
3.384	6.250
3.354	6.250
3.398	6.299
3.398	6.494
3.398	6.348
3.413	6.543
3.501	6.738
3.501	6.836
3.516	6.787
3.516	6.885
3.545	6.934
3.545	6.836
3.560	6.836
3.574	7.178
3.604	7.178
3.647	7.227
3.633	7.373
3.647	7.324
3.677	7.275
3.691	7.471
3.735	7.520
3.677	7.666
3.735	7.617
3.750	7.617
3.779	7.715
3.779	7.764
3.809	7.764
3.838	8.008
3.838	7.812
3.838	8.252
3.926	8.008
3.911	8.154
3.911	8.203
3.940	8.301
3.926	8.301
3.940	8.691
3.955	8.154
3.984	8.447
3.999	8.447
4.014	8.496
4.014	8.594
4.043	8.691
4.072	8.691
4.058	8.838
4.072	8.887
4.087	9.033
4.116	8.936
4.131	8.936
4.175	9.033
4.175	9.082
4.189	9.180
4.189	8.936
4.233	9.180
4.204	9.277
4.233	9.277
4.233	9.424
4.263	9.229
4.292	9.424
4.307	9.521
4.321	9.619
4.321	9.570
4.321	9.619
4.365	9.619
4.380	9.668
4.351	9.570
4.409	9.668
4.409	9.766
4.438	9.863
4.453	9.961
4.438	9.912
4.453	10.059
4.482	10.059
4.512	9.912
4.526	10.205
4.526	10.107
4.556	10.254
4.570	10.303
4.570	10.352
4.600	10.449
4.644	10.449
4.614	10.693
4.644	10.498
4.644	10.400
4.687	10.596
4.702	10.596
4.717	10.596
4.717	10.596
4.761	10.645
4.746	10.742
4.790	10.742
4.775	10.791
4.805	10.693
4.834	10.889
4.805	10.889
4.849	10.937
4.878	10.986
4.907	11.084
4.893	10.889
4.893	11.182
