-0.103	0.000
-0.117	-0.098
-0.117	0.049
-0.103	0.049
-0.117	0.098
-0.103	0.098
-0.117	0.049
-0.132	-0.049
-0.117	0.146
-0.117	0.000
-0.117	0.049
-0.103	0.000
-0.132	0.098
-0.117	0.000
-0.117	-0.146
-0.117	0.000
-0.103	0.000
-0.103	0.098
-0.117	0.000
-0.117	-0.098
-0.117	0.098
-0.088	-0.049
-0.103	0.049
-0.103	0.146
-0.088	0.000
-0.117	-0.146
-0.103	0.000
-0.059	0.244
-0.103	0.049
-0.088	-0.098
-0.073	0.000
-0.059	-0.146
-0.059	-0.049
-0.044	0.098
-0.015	-0.049
-0.015	0.098
0.000	0.049
0.015	0.342
0.044	0.049
0.088	0.146
0.073	0.098
0.088	0.195
0.103	-0.195
0.088	0.049
0.132	0.098
0.161	0.293
0.132	-0.098
0.161	0.098
0.205	0.098
0.190	0.146
0.205	0.146
0.205	0.049
0.220	0.146
0.234	0.391
0.278	0.195
0.278	0.000
0.293	0.146
0.293	0.195
0.322	0.098
0.381	0.391
0.337	0.439
0.366	0.342
0.381	0.244
0.352	0.293
0.396	0.293
0.410	0.293
0.410	0.439
0.425	0.391
0.439	0.488
0.469	0.391
0.469	0.488
0.483	0.391
0.513	0.293
0.498	0.488
0.527	0.488
0.542	0.488
0.557	0.244
0.571	0.488
0.601	0.586
0.586	0.537
0.630	0.586
0.659	0.684
0.674	0.635
0.688	0.586
0.703	0.684
0.718	0.928
0.732	0.732
0.732	0.830
0.747	0.830
0.762	0.732
0.791	0.732
0.806	0.879
0.806	0.732
0.820	0.830
0.850	0.977
0.864	0.928
0.894	1.025
0.879	1.074
0.894	1.318
0.923	1.172
0.937	1.318
0.967	1.123
0.981	1.270
0.967	1.123
0.996	1.367
0.981	1.318
1.025	1.221
1.040	1.367
1.069	1.465
1.084	1.416
1.040	1.660
1.069	1.562
1.128	1.562
1.128	1.709
1.157	1.660
1.187	1.660
1.172	1.611
1.187	1.758
1.201	1.953
1.245	1.904
1.260	1.953
1.260	2.051
1.289	1.855
1.304	2.002
1.333	2.197
1.348	2.100
1.348	2.295
1.392	2.100
1.392	2.295
1.392	2.490
1.421	2.588
1.450	2.441
1.465	2.539
1.465	2.539
1.479	2.344
1.509	2.588
1.523	2.539
1.538	2.637
1.567	2.783
1.582	2.734
1.567	2.686
1.611	2.783
1.597	2.832
1.641	2.881
1.641	3.076
1.641	3.174
1.670	3.125
1.685	3.174
1.714	3.271
1.714	3.174
1.758	3.320
1.802	3.516
1.816	3.369
1.816	3.516
1.831	3.516
1.831	3.711
1.860	3.662
1.875	3.613
1.875	3.906
1.890	3.711
1.904	3.760
1.904	3.711
1.904	3.906
1.934	3.906
1.948	3.955
1.963	3.906
2.007	3.906
2.021	3.955
2.021	4.102
2.051	4.053
2.051	4.346
2.065	4.150
2.095	4.150
2.109	4.297
2.124	4.395
2.124	4.395
2.139	4.443
2.183	4.346
2.168	4.492
2.168	4.346
2.168	4.346
2.227	4.590
2.256	4.590
2.241	4.785
2.285	4.883
2.300	5.127
2.300	4.736
2.329	4.883
2.344	4.932
2.344	4.883
2.388	4.932
2.417	5.029
2.402	5.176
2.417	5.176
2.432	5.225
2.446	5.322
2.461	5.273
2.476	5.127
2.520	5.273
2.505	5.518
2.534	5.273
2.549	5.615
2.549	5.615
2.563	5.469
2.593	5.518
2.593	5.762
2.622	5.469
2.637	5.664
2.651	5.762
2.710	5.713
2.666	5.713
2.710	5.615
2.695	5.859
2.739	5.957
2.754	5.957
2.769	6.055
2.783	6.201
2.783	5.957
2.798	5.762
2.827	0.977
2.842	-0.488
2.856	-0.293
2.886	0.098
2.886	-0.049
2.915	-0.098
2.930	-0.049
2.900	-0.098
2.959	-0.244
2.974	-0.146
2.988	-0.049
2.988	-0.049
3.018	-0.195
3.047	-0.146
3.047	0.000
3.076	-0.146
3.105	0.098
3.105	-0.146
3.120	-0.049
3.120	-0.049
3.164	-0.146
3.164	-0.049
3.135	-0.146
3.179	-0.049
3.208	-0.293
3.223	0.098
3.237	-0.293
3.267	0.000
3.281	-0.244
3.296	-0.049
3.296	-0.146
3.311	-0.098
3.340	-0.098
3.340	-0.293
3.354	0.049
3.369	-0.098
3.413	-0.146
3.398	0.049
3.413	-0.146
3.428	0.146
3.428	-0.195
3.472	-0.049
3.501	-0.098
3.501	-0.049
3.530	-0.098
3.530	-0.098
3.501	-0.293
3.545	-0.195
3.516	0.000
3.516	-0.049
3.530	-0.293
3.530	-0.293
3.516	-0.049
3.516	0.049
3.516	-0.049
3.516	-0.098
3.516	0.000
3.545	-0.049
3.530	-0.195
3.516	-0.098
3.516	-0.098
3.530	0.000
3.530	-0.146
3.516	-0.098
3.530	-0.293
3.530	-0.098
3.501	-0.146
3.516	0.000
3.560	-0.195
3.516	-0.146
3.530	-0.049
3.516	-0.098
3.530	-0.098
3.516	-0.098
3.516	0.000
3.530	0.000
3.516	-0.049
3.545	0.146
3.516	-0.049
3.516	-0.098
3.501	-0.098
3.516	-0.098
3.516	-0.098
3.501	0.000
3.530	-0.049
3.545	0.049
3.530	0.000
3.516	-0.195
3.530	0.000
3.530	-0.146
3.560	-0.244
3.545	-0.244
3.530	-0.098
3.530	-0.293
3.530	-0.049
3.516	0.342
3.501	-0.049
3.545	-0.342
3.530	0.098
3.530	-0.049
3.516	-0.049
3.516	0.049
3.516	-0.049
3.516	-0.195
3.472	0.000
3.501	-0.195
