0.044	0.391
0.044	0.342
0.029	0.293
0.044	0.439
0.029	0.195
0.029	0.488
0.044	0.439
0.029	0.439
0.044	0.439
0.073	0.293
0.000	0.244
0.059	0.244
0.029	0.244
0.044	0.098
0.044	0.244
0.044	0.488
0.029	0.391
0.044	0.342
0.059	0.439
0.000	0.293
0.029	0.342
0.044	0.342
0.059	0.342
0.044	0.439
0.029	0.293
0.044	0.342
0.029	0.391
0.044	0.391
0.029	0.391
0.015	0.195
0.073	0.293
0.088	0.098
0.044	0.342
0.029	0.439
0.059	0.244
0.059	0.293
0.088	0.439
0.029	0.293
0.044	0.342
0.044	0.146
0.029	0.342
0.059	0.342
0.044	0.391
0.029	0.293
0.015	0.439
0.044	0.342
0.029	0.244
0.073	0.439
0.044	0.391
0.029	0.098
0.029	0.391
0.029	0.342
0.073	0.293
0.015	0.244
0.029	0.342
0.044	0.488
0.029	0.391
0.000	0.293
0.059	0.293
0.044	0.391
0.044	0.439
0.015	0.195
0.044	0.342
0.044	0.293
0.044	0.342
0.029	0.391
0.044	0.244
0.044	0.293
0.029	0.244
0.029	0.342
-0.029	0.342
0.029	0.293
0.044	0.391
0.044	0.439
0.029	0.195
0.044	0.195
0.029	0.293
0.059	0.244
0.059	0.391
0.029	0.488
0.015	0.293
0.044	0.244
0.029	0.342
0.059	0.439
0.044	0.684
0.044	0.439
0.015	0.488
0.044	0.244
0.029	0.098
0.059	0.439
0.029	0.391
0.059	0.342
0.015	0.195
0.044	0.391
0.044	0.391
0.029	0.244
0.044	0.488
0.044	0.195
0.059	0.342
0.059	0.342
0.059	0.439
0.044	0.391
0.044	0.391
0.044	0.195
0.044	0.391
0.029	0.293
0.044	0.391
0.029	0.391
0.015	0.391
0.029	0.293
0.029	0.195
0.044	0.342
0.044	0.342
0.044	0.049
0.029	0.293
0.059	0.391
0.044	0.293
0.073	0.342
0.044	0.342
0.029	0.293
0.044	0.391
0.044	0.244
0.029	0.244
0.059	0.342
0.029	0.391
0.059	0.391
0.015	0.391
0.044	0.391
0.059	0.293
0.015	0.391
0.059	0.488
0.029	0.244
0.044	0.488
0.059	0.244
0.029	0.244
0.059	0.391
0.044	0.293
0.044	0.244
0.029	0.488
0.029	0.293
0.029	0.195
0.029	0.244
0.044	0.635
0.044	0.342
0.029	0.342
0.044	0.439
0.029	0.342
0.044	0.293
0.059	0.342
0.029	0.244
0.029	0.293
0.000	0.391
0.044	0.488
0.029	0.342
0.029	0.488
0.044	0.391
0.044	0.293
0.073	0.342
0.044	0.586
0.000	0.293
0.029	0.244
0.044	0.342
0.044	0.488
0.029	0.293
0.044	0.342
0.000	0.244
0.044	0.391
0.015	0.293
0.015	0.244
0.044	0.293
0.044	0.391
0.029	0.488
0.029	0.342
-0.029	0.195
