0.044	0.439
0.117	0.244
0.146	0.195
0.146	0.195
0.146	0.244
0.161	0.244
0.205	0.391
0.190	0.391
0.220	0.244
0.234	0.293
0.220	0.342
0.264	0.293
0.249	0.342
0.278	0.391
0.293	0.098
0.293	0.244
0.308	0.049
0.308	0.244
0.352	0.195
0.352	0.146
0.366	0.244
0.381	0.293
0.381	0.293
0.425	0.293
0.410	0.293
0.425	0.244
0.454	0.000
0.439	0.293
0.469	0.342
0.469	0.342
0.469	0.244
0.498	0.244
0.527	0.293
0.527	0.244
0.542	0.342
0.542	0.342
0.571	0.049
0.586	0.342
0.586	0.098
0.630	0.391
0.615	0.293
0.615	0.195
0.630	0.391
0.659	0.342
0.674	0.342
0.688	0.586
0.674	0.342
0.703	0.293
0.718	0.244
0.747	0.488
0.732	0.439
0.776	0.391
0.791	0.391
0.791	0.244
0.806	0.391
0.806	0.781
0.806	0.293
0.850	0.439
0.850	0.586
0.879	0.439
0.879	0.391
0.923	0.439
0.894	0.586
0.937	0.635
0.937	0.635
0.967	0.488
0.996	0.537
1.011	0.635
0.996	0.537
1.025	0.732
1.011	0.488
1.040	0.684
1.055	0.439
1.084	0.830
1.069	0.732
1.113	0.830
1.128	0.635
1.172	0.781
1.172	0.684
1.143	0.781
1.172	0.830
1.172	0.977
1.187	0.977
1.216	0.830
1.230	1.074
1.260	0.977
1.260	1.025
1.274	0.928
1.289	0.830
1.304	1.025
1.304	1.074
1.333	0.977
1.348	1.123
1.362	1.221
1.406	1.172
1.406	1.367
1.406	1.221
1.421	1.318
1.421	1.465
1.479	1.367
1.479	1.318
1.494	1.270
1.494	1.660
1.523	1.514
1.553	1.416
1.553	1.562
1.582	1.465
1.567	1.172
1.597	1.318
1.611	1.855
1.641	1.807
1.670	1.904
1.670	2.051
1.685	2.100
1.714	2.051
1.729	1.953
1.743	2.002
1.758	2.100
1.787	2.051
1.816	2.393
1.816	2.637
1.846	2.490
1.860	2.588
1.890	2.686
1.904	2.930
1.948	2.832
1.948	2.637
1.948	2.832
1.978	2.930
1.978	3.076
2.021	3.271
2.051	3.271
2.036	3.271
