0.073	0.342
0.029	0.049
0.029	0.195
0.029	0.049
0.029	0.146
0.044	0.244
0.059	0.000
0.073	0.049
0.059	0.244
0.088	0.244
0.103	0.244
0.117	0.146
0.132	0.146
0.146	0.098
0.161	0.049
0.176	0.342
0.176	0.049
0.190	0.293
0.205	0.098
0.205	0.195
0.220	0.195
0.249	0.195
0.234	0.000
0.264	-0.049
0.278	0.195
0.293	0.391
0.308	0.195
0.308	0.293
0.308	-0.049
0.352	0.244
0.366	0.146
0.366	0.195
0.381	0.195
0.381	0.342
0.396	0.342
0.425	0.146
0.469	0.244
0.454	0.244
0.454	0.293
0.454	0.244
0.483	0.098
0.513	0.098
0.498	0.293
0.527	0.391
0.513	0.293
0.557	0.391
0.571	0.342
0.571	0.195
0.601	0.098
0.615	0.537
0.601	0.293
0.659	0.342
0.615	0.244
0.659	0.195
0.674	0.342
0.688	0.244
0.688	0.342
0.703	0.391
0.718	0.146
0.732	0.342
0.776	0.342
0.747	0.537
0.791	0.439
0.791	0.488
0.820	0.391
0.835	0.342
0.835	0.439
0.835	0.391
0.864	0.342
0.879	0.391
0.894	0.293
0.894	0.391
0.923	0.342
0.908	0.439
0.937	0.342
0.937	0.195
0.967	0.488
0.981	0.391
1.011	0.293
1.025	0.586
1.025	0.439
1.069	0.439
1.069	0.488
1.069	0.537
1.084	0.439
1.084	0.537
1.099	0.293
1.099	0.586
1.143	0.537
1.157	0.586
1.187	0.635
1.187	0.537
1.201	0.635
1.216	0.537
1.230	0.586
1.260	0.830
1.245	0.928
1.289	0.635
1.304	0.781
1.304	0.684
1.318	0.635
1.333	0.732
1.362	0.879
1.377	0.635
1.392	0.830
1.392	0.684
1.421	1.172
1.479	0.830
1.479	0.781
1.479	0.830
1.509	0.928
1.494	1.025
1.538	1.025
1.538	1.123
1.582	1.025
1.582	1.172
1.597	1.123
1.597	1.123
1.611	1.123
1.611	1.172
1.670	1.123
1.641	1.367
1.685	1.270
1.670	1.270
1.699	1.318
1.714	1.465
1.758	1.514
1.802	1.855
1.816	1.514
1.816	1.709
1.846	1.855
1.860	1.904
1.890	1.855
1.904	1.758
1.904	1.904
1.919	1.904
1.934	2.002
1.963	2.295
1.992	2.148
1.978	2.197
1.992	2.197
2.036	2.246
2.051	2.441
2.095	2.393
2.080	2.441
2.109	2.539
2.139	2.588
2.124	2.637
2.139	2.783
2.168	2.734
2.183	2.734
2.197	2.832
2.197	2.734
2.256	2.930
2.241	2.881
2.285	2.881
