0.029	0.146
0.029	0.342
-0.015	0.146
0.029	0.098
0.029	0.342
0.029	0.195
0.059	0.244
0.073	0.293
0.088	0.342
0.044	0.146
0.088	0.293
0.103	0.293
0.103	0.293
0.161	0.293
0.146	0.098
0.190	0.195
0.161	0.391
0.190	0.537
0.220	0.293
0.234	0.488
0.264	0.439
0.249	0.293
0.234	0.391
0.278	0.391
0.293	0.195
0.308	0.439
0.293	0.293
0.322	0.391
0.322	0.244
0.381	0.342
0.352	0.537
0.396	0.293
0.425	0.488
0.425	0.391
0.410	0.342
0.425	0.537
0.469	0.488
0.454	0.537
0.469	0.391
0.483	0.635
0.498	0.537
0.513	0.586
0.527	0.586
0.557	0.586
0.557	0.537
0.586	0.537
0.586	0.586
0.645	0.586
0.615	0.586
0.630	0.732
0.674	0.684
0.674	0.684
0.688	0.635
0.703	0.732
0.718	0.684
0.732	0.830
0.732	0.732
0.762	0.732
0.762	0.830
0.791	0.879
0.776	0.928
0.806	0.684
0.835	0.879
0.835	1.025
0.864	1.025
0.879	1.074
0.894	1.123
0.923	1.123
0.923	0.977
0.894	1.172
0.937	1.025
0.967	1.367
0.981	0.977
0.996	1.270
1.011	1.465
1.040	1.367
1.040	1.318
1.084	1.270
1.069	1.416
1.084	1.514
1.113	1.660
1.143	1.660
1.157	1.709
1.187	1.807
1.201	2.002
1.245	2.051
1.230	2.002
1.274	2.148
1.274	2.100
1.260	2.197
1.304	2.197
1.318	2.051
1.333	2.295
1.362	2.393
1.392	2.393
1.392	2.344
1.421	2.490
1.421	2.539
1.436	2.832
1.436	2.686
1.479	2.734
1.494	2.881
1.494	2.979
1.509	2.832
1.553	3.125
1.567	3.125
1.567	3.174
1.582	3.271
1.641	3.369
1.626	3.223
1.670	3.174
1.641	3.467
1.670	3.613
1.670	3.564
1.699	3.564
1.714	3.760
1.729	3.906
1.743	3.760
1.729	4.004
1.758	3.857
1.758	4.053
1.787	4.150
1.816	2.148
1.816	0.098
1.846	-0.049
1.919	0.000
1.846	0.049
1.875	0.098
1.890	0.146
1.919	-0.049
1.934	-0.098
1.948	0.098
1.948	0.098
1.963	0.244
1.963	-0.098
1.992	0.000
2.021	0.049
2.036	0.049
2.065	-0.049
2.036	0.195
2.095	-0.098
2.065	0.049
2.095	0.049
2.109	0.098
2.139	0.000
2.139	-0.098
2.168	0.098
2.197	0.098
2.183	0.098
2.212	-0.049
2.241	0.098
2.241	0.049
2.256	0.049
2.300	0.000
2.256	0.000
2.285	0.000
2.271	-0.244
2.285	-0.098
2.285	-0.195
2.300	-0.049
2.285	0.049
2.285	0.049
2.241	0.000
2.271	0.195
2.285	-0.049
2.271	-0.049
2.271	-0.049
2.271	0.000
2.271	0.000
2.271	-0.098
2.285	-0.049
2.285	-0.049
2.271	-0.049
2.300	0.049
2.271	0.000
2.285	0.049
2.285	0.000
2.256	0.098
2.285	0.000
2.285	-0.098
2.271	0.000
2.285	0.000
2.271	0.049
2.271	0.049
2.271	0.049
2.256	-0.049
2.285	0.000
2.285	0.000
2.256	0.049
2.285	-0.146
2.241	0.000
2.256	-0.049
2.256	0.049
2.241	0.000
2.271	-0.049
2.285	0.146
2.285	0.098
2.271	0.049
2.271	0.000
2.285	0.049
2.271	0.098
