0.044	0.391
0.029	0.146
0.044	0.195
0.029	0.244
0.059	0.293
0.029	0.537
0.029	0.488
0.044	0.635
0.088	0.488
0.059	0.195
0.088	0.488
0.117	0.586
0.132	0.439
0.146	0.537
0.132	0.391
0.146	0.635
0.176	0.342
0.205	0.537
0.190	0.586
0.220	0.537
0.234	0.537
0.234	0.586
0.234	0.244
0.249	0.391
0.293	0.635
0.293	0.586
0.293	0.635
0.308	0.732
0.352	0.781
0.337	0.781
0.352	0.586
0.366	0.830
0.381	0.586
0.410	0.635
0.396	0.879
0.439	1.123
0.454	0.781
0.454	0.879
0.483	0.830
0.469	0.977
0.498	1.074
0.527	1.270
0.557	0.977
0.571	1.270
0.557	1.270
0.557	1.074
0.586	1.318
0.615	1.318
0.674	1.318
0.645	1.270
0.659	1.416
0.674	1.367
0.688	1.465
0.674	1.611
0.732	1.562
0.762	1.465
0.747	1.758
0.776	1.562
0.806	1.660
0.776	1.807
0.820	1.904
0.835	1.904
0.850	1.904
0.835	1.904
0.850	2.002
0.923	2.100
0.952	2.197
0.923	2.002
0.937	2.197
0.952	2.246
0.952	2.246
0.967	2.295
0.981	2.490
1.011	2.393
1.025	2.441
1.025	2.539
1.055	2.588
1.069	2.734
1.099	2.686
1.099	2.686
1.099	2.783
1.069	2.930
1.128	2.979
1.157	2.979
1.172	3.174
1.216	3.223
1.230	3.320
1.216	3.174
1.260	3.516
1.260	3.613
1.289	3.613
1.289	3.467
1.304	3.711
1.348	3.564
1.348	3.711
1.362	3.955
1.377	3.760
1.392	3.760
1.406	4.199
1.421	4.004
1.436	4.150
1.465	4.199
1.509	4.053
1.465	4.443
1.523	4.297
1.523	4.395
1.553	4.590
1.538	4.785
1.553	4.590
1.582	4.687
1.611	4.687
1.611	4.980
1.655	4.883
1.655	5.127
1.670	4.980
1.685	5.078
1.699	5.078
1.685	5.078
1.714	5.273
1.743	5.420
1.758	5.322
1.758	5.420
1.772	5.566
1.787	5.566
1.816	5.615
1.816	5.762
1.846	5.811
1.875	5.811
1.890	5.762
1.890	5.908
1.890	5.811
1.919	6.152
1.934	6.152
1.963	6.396
1.963	6.445
1.992	6.348
2.007	6.396
2.051	6.592
2.051	6.689
2.065	6.543
2.065	6.494
2.095	6.738
2.124	7.031
2.109	6.885
2.124	6.982
2.139	6.934
2.183	7.129
2.197	6.982
2.197	6.836
2.212	2.148
2.212	-0.342
2.227	0.195
2.271	0.195
2.285	0.342
2.271	0.000
2.300	0.293
2.329	0.098
2.329	0.049
2.344	0.342
2.358	0.098
2.358	0.293
2.402	0.195
2.432	0.098
2.432	0.635
2.490	0.049
2.461	0.146
2.476	0.098
2.490	-0.146
2.534	0.146
2.534	0.195
2.534	0.293
2.534	0.195
2.563	0.098
2.549	0.146
2.563	0.342
2.607	0.146
2.622	0.049
2.651	0.195
2.681	0.146
2.666	0.146
2.681	0.000
2.695	0.000
2.695	0.195
2.725	0.146
2.769	0.098
2.754	-0.293
2.769	0.146
2.769	0.244
2.783	0.049
2.827	0.244
2.827	0.244
2.842	0.049
2.871	0.195
2.856	0.146
2.856	0.195
2.856	0.000
2.871	0.146
2.827	0.049
2.856	0.244
2.856	0.146
2.856	0.146
2.871	0.195
2.871	0.098
2.842	0.342
2.871	0.000
2.856	0.146
2.871	0.098
2.871	0.195
2.856	-0.049
2.871	0.146
2.900	0.244
2.871	0.244
2.871	0.244
2.856	0.146
2.827	0.342
2.886	0.146
2.856	0.146
2.886	0.098
2.827	0.146
2.900	0.146
2.856	0.342
2.871	0.000
2.900	0.146
2.856	0.146
2.842	0.244
2.842	0.098
2.871	0.049
2.842	0.146
2.856	0.049
2.871	0.244
2.871	0.244
2.812	0.146
2.856	0.049
2.900	0.146
2.886	0.098
2.856	0.195
2.871	0.195
2.871	0.146
2.886	0.000
2.842	0.244
2.871	0.146
2.842	0.244
2.856	0.342
2.871	0.342
2.842	0.049
2.871	0.146
2.842	0.293
2.856	0.098
2.871	0.098
2.842	0.293
2.871	0.244
2.886	0.146
2.871	0.244
2.871	0.195
