0.044	-0.098
0.044	-0.146
0.044	0.146
0.044	0.098
0.029	-0.146
0.029	0.049
0.059	0.000
0.088	0.098
0.088	-0.049
0.059	0.000
0.088	-0.049
0.088	-0.098
0.117	0.000
0.132	-0.049
0.146	0.049
0.176	-0.049
0.190	0.098
0.176	-0.049
0.205	0.049
0.205	0.098
0.220	-0.049
0.264	0.000
0.249	0.195
0.278	-0.049
0.278	0.049
0.278	0.098
0.308	-0.098
0.322	-0.049
0.337	-0.049
0.352	0.049
0.366	0.000
0.366	0.098
0.366	0.049
0.381	0.049
0.410	0.342
0.454	0.098
0.454	0.098
0.483	0.195
0.483	0.000
0.498	0.098
0.513	0.098
0.527	0.146
0.542	0.049
0.557	0.000
0.542	0.098
0.527	0.000
0.571	-0.049
0.615	0.000
0.601	0.000
0.615	0.098
0.645	-0.098
0.674	-0.049
0.674	0.049
0.674	-0.049
0.703	0.146
0.732	-0.146
0.718	0.049
0.732	0.098
0.718	0.146
0.747	-0.195
0.776	-0.146
0.791	-0.098
0.791	0.098
0.791	0.049
0.850	-0.098
0.864	0.000
0.850	0.049
0.864	0.049
0.879	-0.098
0.879	-0.049
0.908	0.000
0.937	0.000
0.952	-0.146
0.952	0.000
0.996	0.000
0.996	-0.098
0.996	0.000
0.967	0.098
1.040	0.000
1.040	0.195
1.069	0.049
1.084	-0.146
1.069	-0.098
1.084	0.049
1.113	0.000
1.113	0.146
1.128	0.098
1.143	0.146
1.172	0.049
1.172	0.049
1.216	0.000
1.216	0.098
1.260	0.098
1.216	0.244
1.260	0.098
1.245	-0.098
1.289	0.049
1.304	0.000
1.318	0.195
1.318	0.000
1.333	0.098
1.304	0.000
1.392	0.049
1.392	0.098
1.406	0.146
1.406	0.146
1.436	0.000
1.465	0.098
1.450	-0.098
1.479	-0.098
1.494	0.244
1.538	0.000
1.509	0.000
1.567	0.049
1.567	0.098
1.582	0.000
1.611	0.000
1.597	0.098
1.626	0.049
1.641	0.049
1.655	-0.049
1.670	-0.098
1.670	0.244
1.685	0.098
1.714	-0.098
1.714	0.049
1.729	0.049
1.743	0.000
1.758	0.098
1.787	0.049
1.787	-0.098
1.802	-0.098
1.860	0.195
1.860	0.049
1.860	0.098
1.875	0.098
1.890	0.098
1.919	0.000
1.919	0.146
1.948	0.049
1.948	0.146
1.978	-0.195
1.992	0.049
2.007	0.049
2.021	0.049
2.036	-0.049
2.065	0.146
2.065	0.146
2.065	-0.049
2.095	0.049
2.109	0.098
2.139	0.049
2.139	0.049
2.168	0.049
2.168	-0.146
2.168	0.195
2.183	0.049
2.197	0.195
2.227	-0.098
2.241	0.146
2.271	0.195
2.271	0.049
2.285	-0.049
2.300	0.244
2.285	0.195
2.358	0.000
2.344	0.195
2.358	0.000
2.388	0.146
2.388	0.098
2.417	0.098
2.417	0.049
2.417	0.098
2.446	-0.049
2.476	0.049
2.490	0.098
2.505	0.195
2.505	0.000
2.534	0.098
2.563	0.098
2.593	0.146
2.563	0.146
2.593	0.146
2.637	0.293
2.637	0.049
2.651	0.098
2.637	0.098
2.681	0.098
2.695	0.098
2.710	0.146
2.710	0.342
2.725	0.098
2.725	0.244
2.754	0.000
2.783	0.146
2.783	0.049
2.812	0.195
2.871	0.000
2.856	0.098
2.930	-0.049
2.871	0.146
2.871	0.146
2.871	0.000
2.944	-0.146
2.930	0.098
2.930	0.049
2.959	0.049
2.974	0.000
2.974	0.195
3.032	0.098
3.032	0.098
3.062	0.098
3.076	0.244
3.091	0.049
3.091	0.146
3.120	0.195
3.120	0.244
3.149	0.146
3.164	0.244
3.193	0.195
3.223	0.195
3.223	0.195
3.223	0.293
3.281	0.098
3.296	0.146
3.281	0.146
3.281	0.244
3.296	0.000
3.325	0.049
3.398	0.146
3.384	0.244
3.369	0.098
3.398	0.244
3.398	0.146
3.413	0.098
3.457	0.244
3.457	0.146
3.472	0.195
3.501	0.244
3.501	0.195
3.501	0.244
3.530	0.195
3.545	0.293
3.545	0.293
3.589	0.391
3.604	0.244
3.604	0.146
3.633	0.391
3.618	0.488
3.735	0.195
3.706	0.195
3.706	0.537
3.750	0.488
3.735	0.146
3.750	0.244
3.779	0.391
3.809	0.244
3.779	0.342
3.838	0.439
3.838	0.391
3.867	0.488
3.882	0.391
3.853	0.439
3.911	0.537
3.911	0.537
3.955	0.537
3.955	0.586
3.984	0.537
3.984	0.439
3.999	0.732
4.028	0.537
4.014	0.537
4.087	0.586
4.087	0.635
4.116	0.635
4.116	0.732
4.160	0.635
4.146	0.635
4.189	0.586
4.219	0.635
4.204	0.684
4.204	0.781
4.219	0.928
4.263	0.684
4.277	0.684
4.351	0.879
4.292	0.830
4.307	0.928
4.321	0.879
4.365	0.977
4.380	0.977
4.380	1.172
4.409	0.879
4.380	0.977
4.468	1.025
4.453	1.074
4.424	0.977
4.453	1.270
4.512	1.074
4.512	0.879
4.541	1.172
4.556	1.172
4.556	1.221
4.585	1.270
4.570	1.416
4.658	1.123
4.600	1.367
4.629	1.270
4.658	1.611
4.658	1.318
4.717	1.318
4.702	1.514
4.746	1.465
4.731	1.514
4.775	1.562
4.775	1.660
4.805	1.904
4.790	1.709
4.819	1.758
4.790	1.611
4.849	1.709
4.863	1.904
4.893	2.002
4.907	1.807
4.907	1.855
4.937	2.197
4.951	2.002
4.966	2.051
4.966	2.197
5.010	2.197
5.039	2.246
5.054	2.344
5.054	2.197
5.068	2.295
5.098	2.246
5.127	2.490
5.112	2.441
5.142	2.490
5.186	2.734
5.186	2.734
5.200	2.588
5.200	2.686
5.229	2.734
5.244	2.783
5.259	2.734
5.288	2.930
5.347	3.076
5.332	3.076
5.347	3.125
5.317	3.174
5.376	3.369
5.405	3.418
5.391	3.320
5.435	3.271
5.435	3.271
5.449	3.516
5.479	3.613
5.479	3.174
5.508	3.711
5.552	3.662
5.537	3.760
5.552	3.857
5.566	3.760
5.581	3.809
5.610	3.760
5.625	4.053
5.640	4.004
5.669	4.102
5.669	4.199
5.698	4.102
5.684	4.199
5.742	4.150
5.742	4.248
5.757	4.297
5.771	4.297
5.786	4.443
5.801	4.541
5.815	4.590
5.845	4.736
5.830	4.639
5.874	4.346
5.845	4.785
5.903	4.785
5.918	4.785
5.962	4.834
5.977	5.029
5.977	4.687
5.991	4.980
6.006	4.980
6.021	5.176
6.079	5.176
6.094	5.176
6.079	5.273
6.108	5.420
6.138	5.371
6.123	5.420
6.167	5.518
6.138	5.518
6.182	5.469
6.226	5.518
6.226	5.469
6.255	5.518
6.255	5.566
6.313	5.713
6.299	5.762
6.343	5.908
6.313	6.055
6.343	6.006
6.357	6.055
6.387	6.104
6.431	6.055
6.401	6.152
6.431	6.152
6.445	6.396
6.460	6.250
6.475	6.152
6.489	6.396
6.489	6.250
6.533	6.396
6.519	6.494
6.621	6.494
6.592	6.543
6.606	6.689
6.606	6.494
6.636	6.592
6.665	6.885
6.694	6.641
6.724	6.836
6.709	7.178
6.738	6.934
6.753	7.031
6.738	7.129
6.768	7.031
6.812	6.982
6.812	7.227
6.855	7.275
6.855	7.178
6.855	7.178
6.885	7.275
6.914	7.373
6.914	7.422
6.943	7.568
6.958	7.568
6.987	7.568
7.002	7.568
7.017	7.520
7.046	7.666
7.046	7.568
7.061	7.617
7.104	7.666
7.119	7.764
7.134	7.715
7.148	7.666
7.134	7.812
7.207	7.812
7.178	8.057
7.207	8.154
7.236	7.959
7.251	7.959
7.280	8.105
7.280	8.301
7.295	8.252
7.324	8.203
7.339	8.350
7.280	8.301
7.368	8.301
7.368	8.154
7.397	8.398
7.412	8.496
7.441	8.447
7.471	8.496
7.471	8.594
7.529	8.594
7.515	8.545
7.544	8.594
7.559	8.643
7.529	8.545
7.573	8.789
7.588	8.887
7.617	8.838
7.632	8.887
7.646	8.838
7.661	8.838
7.690	8.984
7.705	8.936
7.734	9.082
7.764	9.082
7.764	9.033
7.822	9.131
7.793	8.984
7.764	9.277
7.822	9.277
7.837	9.277
7.866	9.277
7.881	9.131
7.910	9.326
7.910	9.326
7.969	9.521
7.939	9.326
7.954	9.473
7.983	9.326
7.998	9.424
8.027	9.619
8.086	9.668
8.071	9.717
8.086	9.717
8.101	9.717
8.115	9.766
8.130	9.473
8.159	9.863
8.203	9.814
8.188	9.814
8.203	10.059
8.232	9.912
8.247	10.059
8.262	10.059
8.291	10.156
8.306	10.156
8.320	10.254
8.320	10.205
8.350	10.156
8.379	10.156
8.394	10.205
8.452	10.156
8.423	10.400
8.394	10.352
8.452	10.498
8.481	10.352
8.496	10.449
8.540	10.449
8.555	10.596
8.555	10.498
8.584	10.596
8.599	10.645
8.643	10.645
8.628	10.645
8.643	10.693
8.672	10.742
8.672	10.840
8.687	10.791
8.730	11.084
8.745	10.986
8.774	10.937
8.760	11.035
8.804	10.889
8.789	10.889
8.818	11.182
8.862	11.133
8.818	11.035
8.877	11.182
8.892	11.084
8.936	11.182
8.950	11.279
8.965	11.279
8.979	11.475
8.965	11.230
9.009	11.377
9.023	11.328
9.067	11.572
9.082	11.719
9.097	11.523
9.082	11.621
9.126	11.670
9.155	11.621
9.199	11.572
9.199	11.670
9.199	11.768
9.229	11.768
9.243	11.914
9.272	11.816
9.287	11.914
9.316	11.914
9.302	12.256
9.331	11.963
9.375	12.061
9.419	12.061
9.404	12.061
9.404	12.158
9.434	12.256
9.448	12.256
9.478	12.061
9.492	12.012
9.551	12.061
9.536	12.354
9.565	12.305
9.565	12.256
9.595	12.256
9.624	12.549
9.639	12.402
9.683	12.549
9.668	12.695
9.712	12.598
9.712	12.500
9.727	12.695
9.741	12.744
9.741	12.793
9.785	12.744
9.814	12.842
9.814	12.842
9.873	12.793
9.844	12.988
9.888	13.037
9.902	12.988
9.932	13.037
9.946	13.135
9.961	13.086
9.990	13.281
9.990	13.184
10.020	13.184
10.049	13.281
10.063	13.281
10.063	13.184
10.093	13.330
10.093	13.379
10.137	13.525
10.151	13.477
10.166	13.574
10.195	13.770
10.195	13.623
10.225	13.574
10.239	13.770
10.283	13.818
10.283	13.721
10.298	13.721
10.327	2.881
10.342	-0.488
10.386	-0.146
10.386	0.049
10.415	0.244
10.400	0.049
10.430	-0.049
10.430	0.098
10.459	0.000
10.503	0.049
10.488	-0.098
10.518	0.000
10.547	0.049
10.562	0.000
10.591	0.098
10.591	0.000
10.605	0.000
10.605	0.049
10.649	-0.049
10.679	-0.195
10.693	-0.195
10.708	-0.049
10.708	-0.049
10.752	0.098
10.796	0.049
10.781	-0.049
10.781	0.049
10.796	0.000
10.840	0.000
10.825	0.098
10.869	0.098
10.884	-0.049
10.913	0.195
10.913	-0.049
10.957	0.049
11.001	0.098
11.001	0.146
11.016	0.146
11.045	0.049
11.089	0.098
11.045	0.000
11.104	0.000
11.089	0.000
11.133	0.049
11.147	0.049
11.162	0.000
11.177	0.000
11.191	0.000
11.221	0.098
11.235	0.098
11.265	-0.049
11.279	0.244
11.294	0.000
11.323	-0.146
11.338	0.000
11.353	0.049
11.367	0.098
11.396	0.098
11.411	0.146
11.411	0.049
11.440	0.049
11.470	0.098
11.484	-0.195
11.543	0.000
11.484	0.000
11.543	0.000
11.558	0.000
11.587	-0.098
11.646	0.146
11.602	0.146
11.616	0.049
11.660	0.000
11.675	-0.049
11.675	0.244
11.719	0.049
11.733	0.049
11.777	0.146
11.777	0.098
11.792	0.000
11.836	-0.098
11.821	0.049
11.851	-0.146
11.880	0.049
11.880	0.293
11.895	0.000
11.938	-0.098
11.953	0.000
11.968	0.000
11.953	-0.098
11.968	-0.146
11.968	0.049
11.968	-0.098
11.982	0.146
11.997	-0.098
11.982	0.000
11.953	0.098
11.968	0.049
11.982	0.195
11.982	0.000
11.968	-0.049
11.982	0.000
11.982	0.049
11.982	0.098
11.968	0.000
11.982	0.000
11.953	-0.098
11.968	-0.049
11.968	0.000
11.968	-0.049
11.982	0.049
11.982	0.049
11.968	0.195
11.968	0.098
11.982	0.098
11.968	-0.049
11.982	0.146
11.997	0.000
11.997	0.098
11.953	0.195
11.997	0.000
11.982	0.049
11.938	-0.146
11.968	0.049
11.982	-0.146
11.982	0.000
11.953	0.049
11.968	-0.098
11.982	-0.098
11.982	0.098
11.997	-0.098
11.968	-0.098
11.968	-0.049
11.968	0.146
11.982	-0.049
12.012	0.049
11.968	-0.098
11.968	0.049
11.982	-0.049
12.012	-0.098
11.968	0.098
11.968	0.098
11.968	0.098
11.982	0.049
11.938	-0.049
11.982	0.049
