0.044	0.439
0.044	0.391
0.044	0.244
0.015	0.293
0.029	0.293
0.015	0.098
0.029	0.342
0.059	0.342
0.059	0.244
0.029	0.488
0.044	0.195
0.029	0.098
0.059	0.244
0.073	0.244
0.044	0.146
0.044	0.244
0.044	0.195
0.015	-0.146
0.000	0.244
0.059	0.293
0.059	0.293
0.044	0.244
0.073	0.342
0.103	0.342
0.117	0.244
0.161	0.146
0.146	0.439
0.190	0.146
0.176	0.342
0.176	0.293
0.190	0.391
0.190	0.391
0.220	0.537
0.249	0.439
0.234	0.195
0.234	0.391
0.308	0.244
0.278	0.391
0.337	0.342
0.322	0.391
0.322	0.342
0.352	0.391
0.352	0.537
0.352	0.391
0.366	0.488
0.381	0.586
0.396	0.391
0.410	0.293
0.425	0.391
0.439	0.342
0.469	0.342
0.469	0.635
0.483	0.537
0.483	0.537
0.498	0.439
0.513	0.342
0.542	0.586
0.542	0.635
0.571	0.635
0.601	0.586
0.601	0.586
0.615	0.684
0.615	0.781
0.630	0.781
0.645	0.586
0.674	0.684
0.659	0.781
0.674	0.684
0.703	0.781
0.718	1.025
0.762	0.781
0.732	1.074
0.762	0.830
0.791	1.025
0.762	0.977
0.791	1.074
0.806	0.732
0.820	1.025
0.850	0.928
0.835	1.123
0.864	1.221
0.894	1.270
0.894	1.025
0.894	1.367
0.952	1.416
0.981	1.416
0.996	1.562
1.011	1.416
1.025	1.660
1.055	1.611
1.055	1.562
1.069	1.758
1.069	1.611
1.099	1.758
1.113	1.904
1.143	1.758
1.157	2.002
1.157	2.051
1.201	2.197
1.201	2.100
1.230	2.246
1.245	2.246
1.260	2.295
1.245	2.393
1.289	2.295
1.274	2.197
1.318	2.441
1.362	2.344
1.362	2.588
1.362	2.588
1.392	2.783
1.406	2.881
1.436	2.930
1.450	3.027
1.479	3.027
1.479	3.027
1.509	3.174
1.538	3.320
1.523	3.271
1.567	3.369
1.553	3.418
1.567	3.467
1.582	3.662
1.597	3.662
1.626	3.906
1.641	3.613
1.641	3.906
1.655	3.809
1.641	3.809
1.699	4.053
1.714	3.955
1.729	4.004
1.743	4.150
1.758	4.150
1.802	4.248
1.787	4.443
1.787	4.395
1.846	4.541
1.860	4.639
1.875	4.541
1.904	4.590
1.919	4.590
1.963	4.736
1.890	4.639
1.934	4.932
1.934	4.932
1.963	5.078
2.007	5.029
2.007	5.176
2.007	5.420
1.992	5.420
2.051	5.371
2.051	5.469
2.065	5.469
2.109	5.469
2.109	5.518
2.109	5.713
2.080	5.762
2.168	5.762
2.168	5.811
2.183	5.811
2.197	5.957
2.212	5.811
2.227	6.152
2.241	6.152
2.241	6.201
2.285	6.104
2.285	6.250
2.314	6.348
2.300	6.348
2.314	6.201
2.344	6.445
2.329	6.689
2.388	6.543
2.402	6.641
2.402	6.787
2.417	6.982
2.476	6.934
2.446	6.934
2.461	7.080
2.461	7.080
2.490	7.031
2.505	7.422
2.563	7.275
2.534	7.422
2.534	7.324
2.563	7.568
2.607	7.471
2.607	7.568
2.622	7.715
2.637	7.715
2.666	7.715
2.681	7.764
2.710	7.812
2.695	7.861
2.769	7.812
2.710	7.959
2.725	8.105
2.769	8.057
2.754	8.008
2.783	8.203
2.798	8.252
2.812	8.350
2.856	8.252
2.842	8.301
2.886	8.545
2.900	8.350
2.915	8.789
2.930	8.740
2.930	8.398
2.959	8.740
2.959	8.838
3.003	8.887
3.003	8.838
3.003	8.838
3.018	9.131
3.076	9.082
3.047	9.131
3.047	9.229
3.091	9.131
3.105	9.277
3.135	9.424
3.120	9.180
3.149	2.295
3.164	-0.293
3.193	-0.098
3.179	0.342
3.208	0.049
3.237	0.244
3.252	0.146
3.252	0.195
3.311	0.049
3.296	0.146
3.325	0.049
3.325	0.098
3.325	0.439
3.325	0.146
3.384	0.000
3.369	0.098
3.413	-0.098
3.413	0.195
3.442	0.195
3.457	0.049
3.472	0.098
3.457	0.195
3.472	0.000
3.486	0.439
3.516	0.146
3.545	0.049
3.574	-0.049
3.589	0.098
3.589	0.098
3.604	0.049
3.618	0.195
3.647	0.049
3.633	0.146
3.662	0.000
3.691	0.049
3.706	0.098
3.706	0.098
3.735	0.098
3.750	0.049
3.765	0.195
3.779	0.049
3.779	0.098
3.794	0.391
3.779	0.000
3.779	0.244
3.721	0.000
3.765	0.146
3.765	0.195
3.765	0.000
3.765	0.146
3.750	0.049
3.794	0.146
3.765	0.000
3.779	0.195
3.779	0.049
3.779	0.146
3.765	0.000
3.779	0.146
3.779	-0.146
3.750	0.146
3.765	0.098
3.765	0.098
3.765	-0.049
3.779	0.244
3.765	0.146
3.765	0.244
3.779	0.098
3.779	0.244
3.779	0.146
3.721	0.098
3.779	0.049
3.750	0.049
3.765	0.098
3.779	0.098
3.794	0.049
3.750	0.049
3.794	-0.098
3.735	0.146
