0.044	0.098
0.044	0.195
0.029	0.195
0.044	0.195
0.029	0.244
0.029	0.244
0.044	0.244
0.044	0.244
0.059	0.195
0.088	0.342
0.088	0.244
0.117	0.293
0.132	0.342
0.132	0.244
0.132	0.293
0.190	0.244
0.176	0.146
0.176	0.244
0.205	0.293
0.220	0.195
0.220	0.342
0.234	0.342
0.234	0.488
0.249	0.342
0.278	0.293
0.249	0.391
0.293	0.439
0.293	0.488
0.322	0.439
0.322	0.537
0.366	0.293
0.337	0.439
0.381	0.732
0.381	0.635
0.410	0.635
0.410	0.391
0.439	0.684
0.439	0.732
0.425	0.684
0.483	0.781
0.454	0.586
0.483	0.977
0.513	0.830
0.542	0.879
0.527	0.781
0.571	0.830
0.542	0.977
0.615	0.830
0.601	0.977
0.615	0.879
0.615	0.928
0.615	1.025
0.645	1.221
0.659	1.074
0.688	1.025
0.718	1.221
0.747	1.172
0.718	1.270
0.776	1.416
0.747	1.318
0.762	1.367
0.762	1.514
0.791	1.367
0.806	1.562
0.835	1.562
0.850	1.660
0.850	1.807
0.879	1.758
0.864	1.758
0.908	1.855
0.937	1.855
0.923	2.051
0.967	1.904
0.952	1.904
0.996	2.148
1.011	2.051
0.996	2.148
1.011	2.002
1.055	2.246
1.055	2.197
1.113	2.295
1.099	2.490
1.113	2.441
1.143	2.588
1.143	2.539
1.143	2.539
1.113	2.539
1.172	2.539
1.201	2.588
1.201	2.783
1.230	2.832
1.230	2.734
1.260	2.979
1.230	2.930
1.289	2.783
1.304	3.027
1.333	3.174
1.362	3.076
1.348	3.369
1.392	3.369
1.392	3.418
1.421	3.516
1.450	3.516
1.479	3.467
1.479	3.711
1.494	3.613
1.494	3.760
1.509	3.711
1.509	4.004
1.553	3.662
1.553	3.955
1.597	3.955
1.582	3.955
1.611	4.053
1.641	4.150
1.641	4.248
1.670	4.199
1.670	4.150
1.685	4.346
1.641	4.297
1.729	4.443
1.743	4.492
1.729	4.443
1.729	4.639
1.787	4.541
1.787	4.590
1.816	4.932
1.831	4.785
1.831	4.980
1.875	4.687
1.846	4.883
1.904	5.029
1.934	4.980
1.948	5.029
1.948	5.225
1.963	5.029
1.978	5.859
2.007	5.273
2.021	5.322
2.036	5.420
2.051	5.518
2.080	5.566
2.065	5.518
2.139	5.566
2.095	5.664
2.080	5.762
2.139	5.615
2.153	5.713
2.168	5.762
2.168	5.859
2.183	5.811
2.197	5.908
2.197	5.713
2.241	6.006
2.271	6.104
2.300	6.152
2.300	6.201
2.329	6.152
2.329	6.152
2.329	6.201
2.373	6.592
2.373	6.396
2.373	6.494
2.417	6.543
2.417	6.592
2.476	6.641
2.446	6.543
2.446	6.689
2.461	6.787
2.461	6.885
2.534	6.836
2.534	6.836
2.563	6.738
2.549	6.836
2.534	7.080
2.578	7.031
2.593	7.178
2.607	7.080
2.622	7.178
2.666	7.422
2.666	7.324
2.695	7.275
2.695	7.275
2.725	7.422
2.739	7.520
2.739	7.617
2.754	7.520
2.783	7.764
2.754	7.568
2.812	7.666
2.798	7.715
2.827	7.422
2.856	7.666
2.842	7.764
2.886	7.910
2.871	7.812
2.930	8.057
2.915	7.959
2.944	8.008
2.959	8.057
2.974	8.105
3.003	7.764
3.003	8.203
3.032	8.252
3.062	7.959
3.062	8.301
3.105	8.252
3.091	8.496
3.105	8.203
3.120	8.252
3.120	8.496
3.149	8.301
3.164	8.691
3.179	8.301
3.179	8.643
3.208	8.398
3.237	8.496
3.252	8.691
3.237	8.691
3.267	8.789
3.296	8.740
3.296	8.691
3.311	8.936
3.340	8.545
3.325	8.838
3.354	8.887
3.354	9.033
3.398	8.984
3.413	9.082
3.428	9.082
3.442	9.326
3.486	9.277
3.457	9.375
3.472	9.229
3.501	9.277
3.530	9.229
3.604	9.326
3.589	9.326
3.574	9.131
3.589	9.521
3.618	9.424
3.618	9.766
3.618	9.326
3.633	9.521
3.662	9.424
3.677	9.619
3.691	9.619
3.706	9.717
3.750	9.668
3.750	9.717
3.779	9.766
3.809	9.863
3.794	9.863
3.809	9.912
3.838	9.863
3.853	9.912
3.882	9.863
3.867	10.059
3.896	10.156
3.867	10.010
3.926	10.010
3.970	10.107
3.970	10.059
3.984	10.205
3.970	10.059
4.028	10.303
4.028	10.352
4.058	10.156
4.058	10.254
4.072	10.254
4.058	10.254
4.102	10.498
4.116	10.498
4.131	10.498
4.146	10.400
4.116	10.449
4.175	10.645
4.189	10.596
4.204	10.400
4.233	10.352
4.277	10.547
4.277	10.547
4.248	10.645
4.307	10.645
4.292	10.742
4.307	10.791
4.307	10.791
4.336	10.645
4.351	10.742
4.395	10.889
4.409	10.840
4.424	10.791
4.424	10.937
4.424	10.889
4.468	11.035
4.468	10.937
4.482	11.084
4.497	10.937
4.497	10.889
4.526	2.686
4.556	-0.391
4.585	0.049
4.585	0.146
4.600	0.049
4.629	0.000
4.644	0.098
4.644	0.049
4.658	0.098
4.658	0.195
4.687	0.049
4.731	0.049
4.731	0.195
4.761	-0.049
4.790	0.098
4.761	-0.195
4.790	0.049
4.805	-0.098
4.819	0.000
4.834	-0.146
4.863	0.098
4.849	-0.049
4.893	0.000
4.893	0.049
4.893	0.146
4.937	-0.098
4.951	0.049
4.980	0.098
4.995	-0.049
4.995	0.146
5.024	0.000
5.010	0.146
5.039	0.098
5.054	0.049
5.083	0.000
5.098	0.049
5.098	0.098
5.127	0.049
5.142	0.098
5.156	0.000
5.171	0.098
5.186	0.049
5.200	-0.049
5.215	-0.049
5.229	0.244
5.288	0.244
5.273	0.098
5.288	0.195
5.288	0.098
5.317	0.049
5.347	0.098
5.332	0.000
5.391	-0.146
5.376	0.146
5.405	0.049
5.391	0.146
5.435	0.098
5.449	0.000
5.464	-0.049
5.479	0.000
5.493	0.000
5.522	-0.146
5.522	0.000
5.566	0.049
5.566	0.098
5.581	-0.049
5.610	-0.049
5.566	0.098
5.625	0.293
5.640	-0.146
5.654	-0.049
5.669	0.146
5.713	0.244
5.713	0.244
5.757	0.049
5.728	0.000
5.757	0.098
5.801	0.000
5.786	-0.049
5.815	0.244
5.815	0.195
5.801	0.000
5.815	0.098
5.889	0.146
5.903	0.146
5.918	0.098
5.903	0.098
5.903	-0.098
5.947	0.049
5.933	0.049
5.991	0.049
6.006	0.195
6.006	0.098
6.035	0.049
6.064	0.000
6.094	-0.146
6.094	0.000
6.108	0.049
6.123	-0.049
6.138	0.000
6.152	0.098
6.167	0.049
6.196	0.195
6.196	0.146
6.226	0.293
6.226	0.049
6.240	-0.098
6.299	0.195
6.299	0.146
6.299	0.049
6.343	-0.049
6.343	0.146
6.357	-0.049
6.387	-0.049
6.416	0.049
6.416	0.098
6.431	-0.146
6.445	0.000
6.460	0.000
6.489	0.049
6.519	0.049
6.489	0.098
6.577	0.049
6.577	0.049
6.577	0.146
6.592	-0.049
6.592	-0.098
6.577	0.146
6.606	0.000
6.577	0.049
6.592	0.000
6.577	0.049
6.577	0.049
6.577	0.098
6.577	-0.098
6.562	0.000
6.577	0.146
6.548	0.098
6.577	0.195
