0.044	0.195
0.044	0.195
0.044	0.195
0.015	0.098
0.029	0.146
0.029	0.195
0.029	0.146
0.044	0.195
0.059	0.244
0.088	0.244
0.103	0.146
0.103	0.244
0.117	0.391
0.132	0.146
0.117	0.244
0.146	0.098
0.161	0.146
0.176	0.195
0.190	0.342
0.234	0.391
0.220	0.146
0.205	0.293
0.234	0.293
0.249	0.293
0.278	0.195
0.278	0.293
0.293	0.195
0.308	0.391
0.322	0.439
0.337	0.391
0.337	0.439
0.352	0.488
0.366	0.391
0.381	0.488
0.410	0.439
0.425	0.439
0.439	0.439
0.425	0.537
0.483	0.635
0.483	0.732
0.498	0.586
0.513	0.684
0.527	0.537
0.527	0.732
0.542	0.781
0.615	0.732
0.586	0.830
0.601	0.684
0.615	0.830
0.615	0.977
0.630	0.928
0.645	1.025
0.674	0.977
0.674	0.928
0.688	0.879
0.659	1.123
0.718	1.074
0.762	1.416
0.732	1.318
0.776	1.123
0.776	1.221
0.791	1.270
0.806	1.318
0.864	1.367
0.820	1.367
0.894	1.465
0.864	1.465
0.864	1.465
0.864	1.660
0.879	1.514
0.923	1.660
0.937	1.758
0.952	1.758
0.923	1.709
0.981	2.002
1.011	1.904
1.025	1.904
1.025	1.953
1.040	2.002
1.069	2.002
1.055	2.051
1.069	2.051
1.099	2.100
1.113	1.953
1.143	2.197
1.172	2.246
1.157	2.246
1.172	2.393
1.187	2.588
1.245	2.295
1.187	2.393
1.230	2.441
1.230	2.441
1.260	2.490
1.289	2.539
1.289	2.441
1.318	2.344
1.333	2.783
1.333	2.734
1.348	2.832
1.392	2.881
1.377	3.125
1.406	3.027
1.421	3.076
1.450	2.930
1.450	3.027
1.479	3.174
1.479	3.174
1.494	3.223
1.509	3.516
1.553	3.125
1.567	3.223
1.567	3.418
1.611	3.467
1.611	3.516
1.626	3.516
1.685	3.613
1.670	3.516
1.670	3.613
1.685	3.613
1.699	3.809
1.714	3.857
1.729	3.809
1.729	3.857
1.729	3.955
1.802	4.004
1.816	4.053
1.831	4.248
1.875	4.395
1.875	4.102
1.860	4.004
1.890	4.395
1.904	4.297
1.904	4.297
1.978	4.346
1.919	4.443
1.992	4.541
1.978	4.687
1.992	4.590
2.007	4.443
2.036	4.687
2.065	4.541
2.080	4.541
2.065	4.736
2.080	4.980
2.095	4.834
2.109	4.687
2.139	4.834
2.139	4.932
2.153	5.029
2.183	4.932
2.153	5.078
2.197	5.078
2.241	5.078
2.227	5.225
2.256	5.176
2.256	5.273
2.285	5.029
2.300	5.225
2.329	5.225
2.314	5.322
2.344	5.469
2.344	5.566
2.388	5.664
2.388	5.322
2.388	5.518
2.402	5.420
2.446	5.518
2.461	5.859
2.461	5.664
2.476	5.811
2.476	5.371
2.505	5.664
2.563	5.811
2.534	5.908
2.549	5.908
2.549	6.055
2.578	6.006
2.593	5.957
2.578	6.055
2.637	6.006
2.651	6.299
2.666	6.201
2.666	6.250
2.695	6.201
2.710	6.250
2.695	6.299
2.725	6.299
2.739	6.592
2.754	6.543
2.783	6.494
2.798	6.445
2.812	6.396
2.842	6.348
2.886	1.318
2.871	-0.049
2.900	-0.098
2.900	-0.098
2.930	0.098
2.944	0.098
2.944	0.000
2.974	0.000
2.988	0.146
2.988	0.195
3.032	0.049
3.032	-0.293
3.032	0.049
3.062	-0.049
3.076	-0.146
3.091	0.146
3.105	0.000
3.105	0.098
3.149	0.000
3.149	0.049
3.164	-0.146
3.149	0.049
3.193	0.000
3.208	0.000
3.237	0.000
3.281	0.049
3.267	0.098
3.325	0.000
3.311	-0.049
3.311	0.098
3.325	0.146
3.354	-0.098
3.354	0.146
3.369	0.000
3.384	0.049
3.398	0.049
3.413	0.244
3.428	-0.195
3.457	0.000
3.457	0.000
3.516	-0.098
3.486	0.049
3.516	0.098
3.530	-0.098
3.560	0.098
3.545	0.098
3.574	0.049
3.604	0.049
3.618	0.000
3.647	0.098
3.662	-0.146
3.662	-0.098
3.677	-0.098
3.691	0.049
3.721	-0.049
3.721	0.049
3.735	0.049
3.750	0.000
3.779	-0.049
3.794	-0.146
3.794	-0.049
3.779	0.098
3.823	-0.098
3.794	-0.098
3.794	-0.244
3.750	0.098
3.809	-0.244
3.809	0.098
3.779	0.049
3.794	0.000
3.794	0.049
3.809	0.000
3.794	0.049
3.794	0.000
3.794	-0.195
3.809	0.049
3.794	0.098
3.794	0.098
3.809	0.000
3.809	0.098
3.794	-0.098
3.794	0.049
3.794	0.049
3.794	0.146
3.823	0.000
3.794	0.049
3.765	0.195
3.823	0.098
3.794	-0.049
3.779	0.049
3.794	-0.049
3.794	-0.098
3.794	0.098
3.794	0.049
3.838	0.000
3.809	0.000
3.794	0.000
3.794	0.146
3.794	0.000
3.794	-0.146
3.794	-0.049
3.809	-0.098
3.794	-0.049
3.794	0.000
3.779	-0.098
3.779	-0.146
3.809	-0.049
3.809	-0.098
3.794	0.146
3.809	0.049
3.809	0.146
3.794	0.000
3.779	-0.098
3.794	0.000
3.765	0.049
3.809	0.000
3.794	0.000
3.794	0.195
3.794	0.049
3.794	0.098
3.794	0.049
3.794	0.049
3.794	0.049
3.779	0.146
3.809	0.195
3.809	0.098
3.794	0.000
3.765	-0.293
3.794	0.000
3.809	0.195
3.809	0.098
3.823	0.000
3.794	-0.098
3.794	0.049
3.809	0.098
3.838	-0.049
3.809	-0.098
3.809	0.098
3.823	-0.049
3.809	-0.146
3.794	0.195
3.809	0.146
3.765	0.439
