0.029	0.049
0.044	0.146
0.029	0.244
0.044	-0.146
0.044	0.000
0.059	0.098
0.073	0.146
0.073	0.342
0.088	0.342
0.073	0.146
0.103	0.098
0.117	0.195
0.132	0.098
0.161	0.195
0.161	-0.049
0.161	0.098
0.176	0.244
0.176	-0.098
0.190	0.098
0.234	0.049
0.249	0.195
0.234	0.098
0.220	0.146
0.278	0.049
0.278	-0.098
0.308	0.195
0.322	0.146
0.337	0.293
0.337	0.244
0.381	0.195
0.352	0.000
0.396	0.049
0.381	0.098
0.396	-0.049
0.425	0.293
0.425	0.049
0.454	0.146
0.454	0.098
0.469	0.293
0.469	0.293
0.513	0.049
0.513	0.098
0.498	0.195
0.542	0.244
0.542	0.146
0.542	0.244
0.571	0.195
0.557	0.098
0.586	0.146
0.586	0.244
0.615	0.098
0.601	0.049
0.659	0.195
0.674	0.195
0.659	0.244
0.703	0.146
0.703	0.098
0.718	0.098
0.732	0.244
0.762	0.195
0.762	0.146
0.776	0.098
0.791	0.098
0.806	0.146
0.806	0.146
0.820	0.098
0.850	0.342
0.850	0.439
0.864	0.195
0.879	0.000
0.894	0.098
0.923	0.195
0.937	-0.098
0.937	0.293
0.981	0.000
0.967	0.098
0.981	0.244
1.011	0.049
1.055	0.146
1.025	0.293
1.040	0.098
1.069	0.098
1.099	0.000
1.069	0.098
1.099	0.098
1.113	0.195
1.143	0.049
1.143	0.146
1.157	0.342
1.157	-0.049
1.172	0.195
1.201	-0.049
1.216	-0.049
1.245	0.293
1.260	0.098
1.245	0.146
1.245	0.000
1.289	0.146
1.289	0.000
1.304	0.244
1.318	0.195
1.348	0.000
1.362	0.244
1.377	0.244
1.392	0.293
1.406	0.195
1.421	0.146
1.450	-0.049
1.450	0.049
1.465	0.146
1.479	0.146
1.465	0.098
1.494	0.195
1.523	0.342
1.509	0.049
1.553	0.293
1.538	0.195
1.597	0.195
1.567	0.146
1.626	0.195
1.655	0.391
1.641	0.293
1.670	0.244
1.655	0.342
1.685	0.098
1.714	0.195
1.729	0.439
1.729	0.293
1.787	0.195
1.787	0.195
1.787	0.244
1.816	0.244
1.860	0.244
1.846	0.244
1.875	0.244
1.875	0.244
1.875	0.244
1.890	0.098
1.904	0.146
1.904	0.391
1.934	0.195
1.948	0.293
1.963	0.195
1.963	0.293
1.992	0.146
1.992	0.342
2.036	0.293
2.036	0.391
2.065	0.293
2.095	0.293
2.095	0.195
2.095	0.586
2.124	0.391
2.139	0.293
2.153	0.293
2.168	0.293
2.183	0.342
2.183	0.342
2.212	0.488
2.227	0.488
2.241	0.391
2.271	0.293
2.271	0.244
2.285	0.342
2.314	0.391
2.314	0.391
2.329	0.488
2.329	0.342
2.358	0.488
2.373	0.439
2.373	0.391
2.402	0.586
2.417	0.488
2.461	0.488
2.461	0.586
2.461	0.537
2.476	0.635
2.490	0.586
2.520	0.342
2.520	0.586
2.520	0.781
2.563	0.781
2.593	0.586
2.593	0.684
2.607	0.781
2.622	0.781
2.637	0.684
2.637	0.830
2.666	0.879
2.681	0.732
2.739	0.830
2.739	0.928
2.754	0.879
2.769	0.977
2.769	0.977
2.783	1.123
2.798	0.977
2.812	1.025
2.842	1.025
2.856	1.221
2.871	1.074
2.886	1.074
2.915	1.025
2.915	1.270
2.930	1.318
2.959	1.367
2.974	1.465
2.988	1.367
3.003	1.562
3.018	1.611
3.047	1.514
3.047	1.953
3.076	1.807
3.076	1.807
3.120	1.758
3.105	1.953
3.149	1.953
3.149	1.904
3.164	2.051
3.193	1.904
3.252	2.100
3.223	2.246
3.237	2.344
3.267	2.344
3.325	2.246
3.311	2.295
3.325	2.393
3.340	2.295
3.325	2.490
3.340	2.490
3.369	2.637
3.398	2.588
3.413	2.881
3.457	2.881
3.472	2.930
3.530	2.930
3.516	3.027
3.530	3.076
3.530	3.076
3.545	3.174
3.574	3.223
3.589	3.418
3.574	3.320
3.633	3.418
3.633	3.418
3.662	3.613
3.662	3.613
3.677	3.467
3.691	3.711
3.677	3.711
3.735	3.760
3.706	3.809
3.765	3.955
3.779	4.053
3.794	3.955
3.809	4.150
3.838	4.199
3.838	4.150
3.853	4.102
3.911	4.199
3.896	4.297
3.911	4.492
3.940	4.834
3.970	4.736
3.970	4.687
3.970	4.443
3.999	4.736
4.014	4.932
4.043	4.980
4.043	4.932
4.072	5.078
4.072	5.029
4.102	5.078
4.131	5.225
4.131	5.176
4.116	5.176
4.160	5.225
4.175	5.371
4.175	5.420
4.204	5.371
4.219	5.518
4.263	5.518
4.248	5.518
4.277	5.713
4.292	5.664
4.292	5.664
4.307	5.811
4.336	5.615
4.380	5.811
4.365	6.104
4.409	6.055
4.380	6.055
4.409	6.055
4.424	6.104
4.424	6.201
4.468	6.250
4.468	6.348
4.497	6.592
4.482	6.396
4.526	6.543
4.556	6.738
4.556	6.787
4.570	6.738
4.585	6.982
4.614	6.885
4.614	6.934
4.629	6.836
4.644	7.080
4.658	7.031
4.687	7.080
4.702	7.129
4.717	7.275
4.746	7.275
4.746	7.129
4.761	7.227
4.790	7.373
4.790	7.373
4.819	7.520
4.834	7.471
4.878	7.715
4.863	7.666
4.863	7.812
4.907	7.764
4.907	7.861
4.951	7.910
4.937	7.910
4.966	7.764
4.995	8.057
4.995	8.008
5.010	8.057
5.039	8.203
5.039	8.301
5.068	8.398
5.068	8.447
5.083	8.203
5.112	8.398
5.098	8.447
5.142	8.496
5.215	8.545
5.171	8.447
5.186	8.789
5.200	8.789
5.229	8.691
5.259	8.789
5.259	8.691
5.273	8.838
5.288	8.936
5.303	8.936
5.332	8.984
5.317	9.131
5.317	9.131
5.361	9.131
5.376	9.082
5.391	9.326
5.405	9.277
5.435	9.375
5.449	9.521
5.508	9.521
5.479	9.619
5.479	9.619
5.508	9.619
5.508	9.717
5.537	9.473
5.552	9.863
5.537	9.863
5.581	9.814
5.610	9.814
5.640	9.961
5.625	9.863
5.640	10.010
5.654	10.010
5.698	10.107
5.698	10.107
