0.029	0.293
0.015	0.146
0.029	0.000
0.029	0.391
0.015	0.342
0.044	0.342
0.044	0.488
0.059	0.293
0.073	0.342
0.073	0.244
0.088	0.488
0.117	0.342
0.117	0.342
0.132	0.293
0.132	0.391
0.146	0.293
0.176	0.244
0.176	0.342
0.190	0.391
0.190	0.488
0.220	0.537
0.220	0.391
0.264	0.537
0.264	0.488
0.308	0.684
0.308	0.537
0.322	0.342
0.337	0.635
0.352	0.586
0.366	0.684
0.366	0.586
0.381	0.488
0.396	0.488
0.410	0.684
0.425	0.684
0.498	0.635
0.439	0.684
0.469	0.635
0.469	0.732
0.483	0.684
0.483	0.732
0.557	0.635
0.542	0.781
0.557	0.586
0.557	0.781
0.615	0.879
0.645	0.879
0.615	0.928
0.630	1.025
0.645	0.977
0.674	0.879
0.674	1.074
0.688	1.221
0.718	1.172
0.732	1.172
0.718	1.318
0.732	1.025
0.747	1.172
0.776	1.221
0.806	1.172
0.791	1.221
0.835	1.318
0.835	1.172
0.850	1.416
0.879	1.709
0.879	1.367
0.894	1.465
0.923	1.367
0.937	1.562
0.952	1.611
0.967	1.660
0.981	1.660
0.996	1.709
0.981	1.904
0.981	1.904
1.055	1.709
1.040	1.709
1.069	1.807
1.069	1.904
1.099	1.953
1.113	1.807
1.128	2.100
1.128	2.197
1.172	2.002
1.157	2.246
1.172	2.148
1.187	2.002
1.216	2.246
1.187	2.393
1.230	2.197
1.260	2.490
1.274	2.490
1.274	2.686
1.318	2.588
1.318	2.539
1.333	2.441
1.348	2.588
1.348	2.637
1.392	2.783
1.392	2.832
1.406	2.832
1.450	3.076
1.436	2.832
1.450	3.125
1.465	3.125
1.479	3.223
1.494	3.320
1.509	3.271
1.523	3.223
1.553	3.369
1.567	3.320
1.597	3.467
1.597	3.662
1.611	3.271
1.626	3.467
1.641	3.711
1.655	3.760
1.685	3.906
1.729	3.760
1.714	3.760
1.714	3.857
1.743	3.711
1.743	4.004
1.772	3.906
1.787	4.004
1.816	4.150
1.802	3.955
1.831	4.248
1.816	4.297
1.860	4.199
1.890	4.541
1.860	4.541
1.904	4.492
1.919	4.541
1.934	4.736
1.948	4.639
1.978	4.785
2.036	4.736
1.992	4.883
2.021	4.980
2.036	4.932
2.051	5.029
2.051	5.176
2.109	5.127
2.080	5.176
2.109	5.029
2.109	5.371
2.109	5.176
2.139	5.371
2.139	5.420
2.168	5.322
2.183	5.518
2.227	5.762
2.212	5.566
2.241	5.615
2.256	5.762
2.285	5.762
2.271	5.859
2.314	5.957
2.329	6.006
2.373	5.957
2.344	5.908
2.358	6.104
2.388	6.250
2.402	6.055
2.417	6.250
2.417	6.348
2.446	6.348
2.432	6.494
2.476	6.348
2.476	6.445
2.490	6.445
2.520	6.445
2.534	6.494
2.534	6.641
2.563	6.836
2.563	6.836
2.578	6.934
2.593	6.934
2.607	6.836
2.637	6.836
2.666	6.885
2.710	7.080
2.681	7.031
2.710	7.080
2.725	7.031
2.725	7.422
2.739	7.373
2.754	7.471
2.769	7.471
2.812	7.324
2.769	7.471
2.812	7.471
2.856	7.520
2.871	7.764
2.886	7.324
2.886	7.715
2.900	7.910
2.930	7.812
2.915	7.910
2.944	8.008
2.959	7.959
2.988	8.008
3.032	8.252
3.018	8.301
3.018	8.154
3.062	8.301
3.062	8.105
3.091	8.252
3.091	8.252
3.076	8.398
3.105	8.447
3.149	8.545
3.135	8.496
3.179	8.594
3.179	8.691
3.193	8.594
3.208	8.691
3.223	8.740
3.237	8.838
3.267	8.789
3.296	9.033
3.311	9.180
3.311	8.984
3.311	9.180
3.340	9.131
3.354	9.131
3.354	9.082
3.398	9.082
3.398	9.326
3.413	9.277
3.428	9.424
3.428	9.277
3.472	9.570
3.486	9.424
3.501	9.570
3.516	9.619
3.530	9.668
3.545	9.570
3.574	9.766
3.574	9.570
3.604	9.863
3.618	9.814
3.633	9.912
3.618	9.912
3.647	10.059
3.735	9.961
3.691	10.010
3.706	10.010
3.721	10.107
3.735	10.059
3.779	10.156
3.765	10.498
3.750	10.352
3.838	10.352
3.838	10.596
3.853	10.400
3.867	10.352
3.882	10.596
3.882	10.596
3.911	10.596
3.911	10.547
3.940	10.449
3.955	10.352
3.970	10.889
3.984	10.791
4.014	10.742
4.028	10.791
4.028	10.889
4.043	10.986
4.058	10.889
4.087	10.937
4.072	10.937
4.116	11.035
4.131	11.084
4.146	11.230
4.160	11.182
4.189	11.230
4.233	11.230
4.219	11.182
4.219	11.377
4.248	11.426
4.248	11.230
4.263	11.279
4.292	11.426
4.292	11.377
4.307	11.426
4.351	11.475
4.336	11.719
4.336	11.523
4.365	11.670
4.380	11.768
4.395	11.670
4.409	11.670
4.438	11.914
4.438	11.816
4.453	11.816
4.468	11.914
4.453	11.816
4.497	11.963
4.512	11.865
4.541	12.061
4.556	11.914
4.585	11.963
4.585	12.207
4.600	12.109
4.600	12.109
4.629	12.061
4.644	12.207
4.658	12.256
4.673	12.305
4.687	12.207
4.717	12.109
4.702	12.207
4.746	12.305
4.717	12.256
4.775	12.402
4.805	12.354
4.849	12.451
4.805	12.402
4.849	12.500
4.834	12.451
4.863	12.695
4.849	12.549
4.893	12.451
4.922	12.646
4.922	12.598
4.937	12.695
4.937	12.598
4.980	12.744
5.010	12.793
5.010	12.891
5.024	12.744
5.039	12.842
5.068	12.744
5.068	12.695
5.083	13.037
5.098	12.988
5.127	13.086
5.156	12.891
5.156	13.135
5.171	13.330
5.215	12.988
5.200	13.135
5.229	13.135
5.259	13.086
5.273	13.184
5.273	13.086
5.288	13.184
5.303	13.232
5.317	13.330
5.332	13.379
5.347	13.379
5.391	13.330
5.391	13.428
5.405	13.428
5.420	13.477
5.479	13.477
5.464	13.477
5.449	13.232
5.479	13.477
5.479	13.672
5.522	13.428
5.552	13.379
5.566	13.623
5.566	13.672
5.581	13.770
5.581	13.574
5.596	13.672
5.625	13.379
5.640	13.867
5.654	13.672
5.684	13.721
5.684	13.721
5.713	13.818
5.728	13.672
5.757	13.916
5.757	14.014
5.771	13.965
5.786	13.867
5.830	13.916
5.815	13.965
5.845	14.111
5.859	13.965
5.889	13.965
5.889	13.867
5.903	13.867
5.933	14.062
5.947	14.062
5.962	13.916
5.977	14.111
5.977	14.160
5.991	14.160
6.035	14.209
6.021	14.111
6.064	14.307
6.123	14.160
6.108	14.209
6.123	14.111
