0.029	0.195
0.029	0.293
0.044	0.293
0.073	0.098
0.088	0.342
0.073	0.293
0.103	0.098
0.103	0.342
0.117	0.244
0.161	0.391
0.146	0.391
0.146	0.293
0.190	0.293
0.190	0.439
0.190	0.146
0.220	0.293
0.220	0.439
0.234	0.146
0.249	0.684
0.264	0.439
0.278	0.439
0.293	0.488
0.322	0.391
0.337	0.586
0.337	0.488
0.337	0.635
0.337	0.586
0.381	0.732
0.352	0.635
0.410	0.928
0.425	0.684
0.469	0.830
0.454	0.684
0.469	0.977
0.498	0.928
0.527	0.830
0.513	0.879
0.527	0.879
0.557	0.781
0.557	1.025
0.571	1.074
0.586	1.221
0.601	1.025
0.586	1.270
0.630	1.221
0.615	1.172
0.645	1.270
0.645	1.318
0.645	1.270
0.688	1.270
0.688	1.514
0.747	1.318
0.762	1.270
0.762	1.465
0.791	1.611
0.776	1.514
0.806	1.514
0.835	1.660
0.850	1.709
0.864	1.807
0.879	1.562
0.894	1.709
0.894	2.002
0.923	1.855
0.937	1.904
0.937	1.855
0.952	2.051
0.967	1.953
0.981	2.197
0.996	2.100
1.011	2.100
1.025	2.100
1.055	2.100
1.113	2.295
1.069	2.148
1.099	2.441
1.143	2.441
1.157	2.393
1.143	2.393
1.157	2.490
1.157	2.393
1.172	2.588
1.201	2.783
1.274	2.734
1.260	2.783
1.304	2.783
1.289	2.930
1.318	3.076
1.333	2.930
1.348	3.125
1.348	2.979
1.362	3.027
1.392	3.174
1.406	3.174
1.392	3.223
1.436	2.881
1.450	3.418
1.479	3.320
1.465	3.369
1.479	3.418
1.494	3.467
1.553	3.271
1.538	3.809
1.567	3.564
1.582	3.613
1.582	3.809
1.597	3.711
1.611	3.711
1.626	3.857
1.626	3.809
1.641	3.857
1.626	3.760
1.655	3.906
1.699	3.955
1.714	4.004
1.758	4.150
1.758	4.053
1.802	4.053
1.787	4.150
1.816	4.150
1.831	4.297
1.846	4.443
1.860	4.297
1.875	4.248
1.890	4.395
1.904	4.297
1.919	4.443
1.948	4.395
1.948	4.541
1.978	4.541
2.007	4.492
2.021	4.736
1.992	4.883
2.036	4.834
2.051	4.883
2.065	4.932
2.095	5.029
2.080	5.078
2.095	5.029
2.124	5.127
2.139	5.225
