0.015	0.049
0.029	-0.049
0.044	0.049
0.029	0.293
0.044	0.391
0.059	0.293
0.059	0.146
0.073	0.195
0.073	0.146
0.103	0.098
0.103	0.293
0.103	0.293
0.146	0.342
0.146	0.195
0.132	0.293
0.176	0.244
0.176	0.049
0.205	0.342
0.220	0.244
0.234	0.195
0.205	0.195
0.264	0.342
0.264	0.293
0.264	0.293
0.264	0.195
0.293	0.391
0.308	0.439
0.337	0.195
0.322	0.293
0.366	0.244
0.352	0.244
0.366	0.293
0.410	0.293
0.410	0.342
0.425	0.195
0.396	0.342
0.439	0.293
0.469	0.391
0.469	0.293
0.483	0.244
0.498	0.439
0.513	0.342
0.513	0.195
0.571	0.391
0.557	0.488
0.571	0.439
0.571	0.391
0.601	0.391
0.615	0.439
0.630	0.293
0.630	0.244
0.630	0.537
0.645	0.635
0.674	0.537
0.688	0.635
0.718	0.586
0.732	0.684
0.732	0.586
0.791	0.879
0.762	0.635
0.791	0.635
0.791	0.977
0.820	0.635
0.820	0.781
0.864	0.684
0.864	1.025
0.864	1.025
0.864	1.025
0.894	1.074
0.894	1.318
0.923	1.221
0.937	1.270
0.937	1.367
0.967	1.318
0.981	1.416
1.025	1.465
1.040	1.514
1.055	1.514
1.055	1.660
1.099	1.367
1.084	1.611
1.113	1.562
1.128	1.611
1.128	1.562
1.143	1.611
1.143	1.807
1.187	1.855
1.216	1.807
1.201	1.953
1.230	2.100
1.230	2.100
1.245	2.002
1.274	2.100
1.260	2.148
1.289	2.246
1.304	2.393
1.362	2.295
1.333	2.246
1.348	2.441
1.362	2.344
1.392	2.539
1.421	2.539
1.436	2.588
1.436	2.588
1.436	2.637
1.450	2.686
1.479	2.588
1.509	2.686
1.538	2.832
1.567	2.930
1.553	3.027
1.582	3.125
1.582	3.125
1.597	2.979
1.582	3.027
1.626	3.076
1.641	3.174
1.641	3.271
1.699	3.320
1.655	3.320
1.699	3.271
1.743	3.271
1.758	3.174
1.714	3.467
1.772	3.418
1.802	3.662
1.816	3.418
1.831	3.516
1.860	3.809
1.860	3.564
1.890	3.516
1.890	3.662
1.904	3.857
1.934	3.906
1.948	4.102
1.948	3.955
1.978	4.004
1.978	4.102
2.021	4.004
2.036	4.199
2.036	4.102
2.051	4.150
2.080	4.297
2.080	4.346
2.095	4.346
2.080	4.248
2.109	4.297
2.139	4.297
2.168	4.443
2.168	4.492
2.183	4.395
2.212	4.590
2.241	4.590
2.241	4.639
2.256	4.785
2.241	4.687
2.285	4.590
2.314	4.785
2.300	4.687
2.344	4.785
2.329	4.590
2.358	4.932
2.373	4.980
2.373	5.029
2.402	5.127
2.461	5.078
2.432	5.078
2.446	5.078
2.461	5.176
2.461	5.127
2.490	4.687
2.505	4.834
2.505	4.932
2.534	4.785
2.534	5.078
2.563	4.883
2.593	5.127
2.622	4.980
2.622	5.127
2.651	5.127
2.666	5.127
2.681	5.225
2.681	5.420
2.681	5.371
2.754	5.225
2.725	5.371
2.754	5.664
2.783	5.566
2.798	5.518
2.798	5.469
2.812	5.469
2.827	5.566
2.842	5.811
2.842	5.713
2.856	5.811
2.886	5.664
2.900	5.762
2.886	5.713
2.915	5.859
2.944	5.762
2.974	5.859
2.959	5.908
2.974	5.859
3.003	5.859
3.032	6.152
3.047	6.055
3.076	6.348
3.076	6.396
3.091	6.445
3.120	6.348
3.120	6.348
3.135	6.445
3.149	6.348
3.179	6.494
3.179	6.494
3.193	6.445
3.193	6.543
3.223	6.348
3.267	6.641
3.281	6.494
3.281	6.592
3.311	6.543
3.311	6.836
3.311	6.787
3.340	6.836
3.354	6.836
3.340	6.738
3.384	6.787
3.384	6.689
3.413	6.641
3.442	6.787
3.486	6.738
3.501	6.836
3.486	6.934
3.501	6.934
3.574	6.787
3.545	6.885
3.560	6.885
3.545	7.031
3.574	7.178
3.604	7.080
3.604	7.422
3.633	7.178
3.647	7.227
3.677	7.178
3.677	7.275
3.706	7.324
3.706	7.324
3.721	7.275
3.750	7.324
3.779	7.373
3.765	7.324
3.779	7.422
3.809	7.764
3.823	7.373
3.896	7.764
3.882	7.715
3.896	7.568
3.896	7.715
3.940	7.715
3.911	7.617
3.984	7.520
3.955	7.520
3.970	7.715
3.999	7.666
4.014	7.764
4.072	7.715
4.058	7.812
4.072	7.861
4.072	7.910
4.102	8.057
4.131	8.008
4.131	8.008
4.146	8.154
4.160	7.861
4.189	8.008
4.175	7.959
4.189	8.057
4.233	8.203
4.233	8.105
4.248	8.252
4.277	8.252
4.292	8.203
4.307	8.252
4.321	8.545
4.336	8.301
4.365	8.203
4.351	8.203
4.409	8.350
4.380	8.301
4.409	8.496
4.424	8.447
4.453	8.350
4.468	8.447
4.468	8.496
4.438	8.301
4.482	8.594
4.512	8.398
4.512	8.496
4.526	8.594
4.570	8.643
4.585	8.643
4.600	8.789
