0.044	0.439
0.029	0.293
0.044	0.684
0.029	0.342
0.044	0.195
0.059	0.391
0.029	0.439
0.044	0.684
0.073	0.195
0.073	0.391
0.103	0.391
0.117	0.391
0.146	0.488
0.117	0.586
0.146	0.684
0.176	0.488
0.161	0.537
0.161	0.488
0.190	0.488
0.190	0.439
0.205	0.488
0.234	0.586
0.249	0.586
0.249	0.586
0.264	0.488
0.293	0.684
0.278	0.684
0.293	0.684
0.322	0.732
0.366	0.732
0.352	0.879
0.381	0.732
0.381	0.781
0.439	0.781
0.410	0.879
0.410	0.928
0.439	1.074
0.439	0.977
0.469	0.879
0.483	1.025
0.498	1.074
0.557	0.977
0.513	1.025
0.527	1.318
0.557	1.221
0.571	1.172
0.571	1.123
0.601	1.221
0.601	1.318
0.615	1.172
0.645	1.367
0.630	1.367
0.659	1.465
0.688	1.367
0.688	1.416
0.688	1.416
0.703	1.465
0.747	1.660
0.747	1.562
0.776	1.709
0.791	1.562
0.762	1.660
0.806	1.758
0.820	1.562
0.879	1.904
0.820	1.904
0.879	1.953
0.879	1.855
0.879	1.904
0.879	2.246
0.937	1.953
0.952	2.051
0.952	1.855
0.967	2.197
0.996	2.246
0.996	2.295
0.996	2.295
1.011	2.441
1.069	2.295
1.084	2.393
1.055	2.490
1.099	2.686
1.128	2.686
1.143	2.441
1.143	2.637
1.172	2.783
1.172	2.783
1.187	2.832
1.230	3.125
1.230	3.027
1.260	2.979
1.274	2.979
1.274	3.027
1.304	3.369
1.333	3.271
1.333	3.662
1.362	3.467
1.377	3.467
1.392	3.516
1.406	3.711
1.421	3.711
1.450	3.613
1.465	3.711
1.479	3.760
1.479	3.857
1.494	3.955
1.523	3.662
1.538	3.809
1.538	4.346
1.567	4.004
1.582	4.150
1.582	4.297
1.597	4.150
1.626	4.248
1.626	4.248
1.670	4.492
1.670	4.199
1.685	4.297
1.699	4.639
1.685	4.590
1.685	4.639
1.729	4.785
1.743	4.785
1.772	4.883
1.772	4.785
1.772	4.980
1.802	4.932
1.846	5.176
1.846	5.029
1.875	4.834
1.890	5.176
1.904	5.273
1.890	5.322
1.934	5.225
1.948	5.322
1.963	5.420
1.963	5.322
1.992	5.420
1.963	5.322
2.007	5.420
2.051	5.420
2.036	5.908
2.065	5.469
2.095	5.713
2.124	5.713
2.124	5.713
2.109	5.957
2.153	5.811
2.124	5.957
2.183	5.957
2.168	6.055
2.183	6.104
2.227	6.201
2.227	6.055
2.256	6.299
2.256	6.348
2.271	6.348
2.300	6.299
2.300	6.299
2.271	6.445
2.314	6.641
2.329	6.641
2.344	6.689
2.432	6.543
2.388	6.641
2.417	6.592
2.417	6.885
2.461	7.031
2.461	6.885
2.476	7.129
2.490	6.836
2.520	7.031
2.534	6.982
2.534	7.324
2.505	6.982
2.563	6.982
2.549	7.178
2.593	7.178
2.578	7.227
2.622	7.324
2.622	7.520
2.637	7.324
2.666	7.373
2.695	7.471
2.725	7.471
2.739	7.471
2.725	7.617
2.725	7.520
2.754	7.764
2.769	7.764
2.798	7.666
2.798	7.715
2.812	7.910
2.886	7.861
2.856	7.715
2.886	7.910
2.900	8.008
2.900	8.154
2.930	8.057
2.930	8.105
2.944	8.057
2.959	8.252
2.974	8.057
2.974	8.252
2.974	8.252
3.018	8.301
3.032	8.301
3.062	8.398
3.091	8.203
3.091	8.545
3.091	8.350
3.135	8.447
3.149	8.643
3.164	8.643
3.135	8.496
3.179	8.740
