0.000	0.244
0.029	0.342
0.000	0.244
0.044	0.342
0.044	0.293
0.044	0.439
0.059	0.244
0.059	0.342
0.103	0.342
0.103	0.342
0.088	0.439
0.132	0.391
0.132	0.439
0.117	0.439
0.132	0.391
0.161	0.439
0.190	0.488
0.190	0.342
0.190	0.293
0.190	0.391
0.234	0.684
0.234	0.488
0.278	0.537
0.278	0.781
0.278	0.342
0.308	0.488
0.308	0.537
0.322	0.586
0.352	0.732
0.366	0.781
0.366	0.732
0.381	0.732
0.381	0.732
0.410	0.781
0.396	0.732
0.454	0.781
0.425	0.928
0.454	0.879
0.469	0.977
0.469	0.879
0.498	0.879
0.498	0.830
0.527	0.928
0.527	0.977
0.527	1.074
0.586	1.025
0.586	1.025
0.601	1.123
0.615	1.123
0.659	1.221
0.630	1.221
0.674	1.367
0.659	1.270
0.703	1.270
0.732	1.367
0.703	1.465
0.747	1.465
0.762	1.514
0.747	1.514
0.776	1.514
0.820	1.611
0.820	1.807
0.864	1.855
0.864	1.855
0.864	1.807
0.879	2.246
0.908	2.100
0.923	1.953
0.923	1.855
0.908	2.246
0.967	2.002
0.981	2.344
0.996	2.100
0.981	2.393
1.011	2.051
1.025	2.539
1.055	2.539
1.055	2.441
1.084	2.393
1.113	2.637
1.113	2.930
1.143	2.783
1.157	2.686
1.187	3.076
1.187	2.979
1.245	2.979
1.230	3.076
1.260	3.223
1.260	3.223
1.318	3.174
1.304	3.418
1.289	3.564
1.333	3.369
1.348	3.271
1.377	3.467
1.362	3.613
1.362	3.613
1.392	3.662
1.406	3.955
1.450	3.711
1.436	3.857
1.450	3.906
1.450	4.004
1.494	3.955
1.479	4.004
1.523	4.004
1.494	4.102
1.553	4.102
1.538	4.297
1.567	4.297
1.582	4.102
1.611	4.443
1.611	4.248
1.626	4.443
1.670	4.492
1.641	4.590
1.670	4.785
1.729	4.932
1.714	4.834
1.714	4.785
1.714	4.883
1.758	4.932
1.758	4.883
1.787	5.176
1.772	5.078
1.816	5.127
1.802	5.273
1.860	5.029
1.860	5.469
1.890	5.225
1.890	5.469
1.919	5.420
1.890	5.518
1.948	5.322
1.963	5.518
1.978	5.859
1.992	5.762
1.992	5.811
2.021	5.713
2.036	5.811
2.080	5.859
2.051	5.957
2.139	6.055
2.095	6.201
2.124	6.104
2.139	6.201
2.139	6.250
2.168	6.250
2.183	6.348
2.212	6.348
2.197	6.445
2.212	6.396
2.227	6.689
2.300	6.689
2.314	6.641
2.300	6.689
2.314	6.592
2.271	6.641
2.300	6.836
2.373	6.689
2.344	6.836
2.358	6.836
2.417	6.982
2.417	7.031
2.432	7.227
2.432	7.080
2.446	7.178
2.432	7.129
2.476	7.178
2.490	7.324
2.505	7.422
2.534	7.422
2.549	7.275
2.549	7.471
2.593	7.275
2.578	7.471
2.593	7.373
2.637	7.422
2.637	7.568
2.651	7.715
2.651	7.666
2.681	7.520
2.681	7.568
2.739	7.666
2.725	7.812
2.725	7.910
2.769	7.910
2.769	7.959
2.769	8.008
2.798	8.057
2.842	7.910
2.842	8.105
2.842	8.203
2.871	8.203
2.886	8.252
2.944	8.252
2.915	8.105
2.900	8.350
2.944	8.350
2.959	8.496
2.959	8.398
2.988	8.447
3.003	8.643
3.018	8.838
3.032	8.447
3.076	8.496
3.076	8.643
3.091	8.887
3.105	8.789
3.105	8.887
3.105	8.887
3.135	8.789
3.164	8.740
3.164	8.887
3.179	8.789
3.208	9.082
3.223	9.277
3.252	8.838
3.267	9.131
3.281	9.180
3.311	9.131
3.311	9.180
3.340	9.131
3.340	9.277
3.369	9.229
3.398	9.326
3.354	9.424
3.413	9.375
3.413	9.424
3.428	9.570
3.442	9.521
3.442	9.424
3.486	9.521
3.501	9.570
3.501	9.766
3.530	9.717
3.545	9.863
3.560	9.717
3.604	9.668
3.604	9.814
3.604	9.912
3.633	9.863
3.633	9.814
3.691	9.863
3.662	9.814
3.721	9.961
3.750	9.912
3.721	10.059
3.735	10.156
3.779	10.010
3.750	10.156
3.794	10.156
3.794	10.107
3.779	10.059
3.823	10.059
3.867	10.205
3.882	10.254
3.882	10.254
3.911	10.303
3.882	10.400
3.926	10.352
3.955	10.303
3.970	10.400
3.984	10.547
4.014	10.596
4.014	10.498
4.043	10.449
4.058	10.400
4.028	10.596
4.102	10.693
4.102	10.547
4.116	10.547
4.116	10.449
4.102	10.742
4.131	10.840
4.160	10.693
4.204	10.645
4.189	10.645
4.189	10.889
4.219	10.791
4.248	10.645
4.263	10.791
4.248	10.937
4.292	10.791
4.292	10.986
4.321	10.986
4.336	10.889
4.365	11.035
4.351	10.937
4.380	11.084
4.409	11.084
4.424	11.084
4.424	11.328
4.453	11.084
4.468	10.986
4.453	11.035
4.482	11.426
4.512	11.182
4.512	11.377
4.541	11.279
4.556	11.377
4.570	11.279
4.600	11.426
4.570	11.328
4.614	11.426
4.687	11.377
4.644	11.426
4.644	11.475
4.687	11.621
4.687	11.572
4.702	11.523
4.717	11.621
4.746	11.621
4.761	11.816
4.790	11.621
4.805	11.670
4.790	11.865
4.819	11.768
4.834	11.670
4.849	11.572
4.893	11.914
4.878	11.865
4.878	11.865
4.907	11.914
4.922	11.768
4.937	12.012
4.995	11.914
4.980	12.109
5.010	12.158
5.010	11.963
5.024	12.012
5.039	11.914
5.068	11.816
5.068	12.061
5.083	12.256
5.127	12.256
5.156	12.109
5.142	12.451
5.156	12.207
5.186	12.109
5.200	12.451
5.215	12.256
5.215	12.305
5.229	12.354
5.244	12.305
5.273	12.402
5.303	12.744
5.273	12.354
5.317	12.354
5.347	12.451
5.347	12.598
5.376	12.598
5.376	12.549
5.391	12.598
5.391	12.646
5.420	12.646
5.435	12.598
5.464	12.500
5.464	12.598
5.464	12.744
5.522	12.549
5.493	12.695
5.537	12.646
5.552	12.695
5.581	12.695
5.581	12.695
5.625	12.891
5.625	12.939
5.640	12.891
5.640	12.891
5.684	12.842
5.684	13.086
5.713	13.135
5.698	13.232
5.742	13.184
5.757	13.037
5.830	13.086
5.786	13.135
5.801	13.281
5.815	13.281
5.845	13.379
5.859	13.379
5.903	13.281
5.903	13.281
5.933	13.672
5.933	13.232
5.918	13.184
6.006	13.232
5.962	13.428
5.991	13.184
6.006	13.525
6.035	13.379
6.035	13.525
6.050	13.721
6.079	13.623
6.108	13.428
6.108	13.574
6.123	13.623
6.123	13.818
6.152	13.818
6.182	13.818
6.182	13.818
6.196	13.867
6.196	14.014
6.270	13.916
6.240	13.867
6.270	13.867
6.328	13.965
6.343	14.160
6.343	14.111
6.343	14.111
6.343	14.209
6.401	14.258
6.401	14.062
6.387	14.209
6.416	14.160
6.431	14.355
6.475	14.404
6.489	14.209
6.504	14.502
6.519	14.502
6.533	14.648
6.519	14.453
6.577	14.551
6.562	14.355
6.592	14.746
6.606	14.648
6.621	14.697
6.636	14.697
6.665	14.795
6.680	14.844
6.680	14.648
6.709	14.795
6.738	14.844
6.768	14.844
6.782	14.697
6.797	14.941
6.797	14.941
6.826	14.795
6.826	15.039
6.855	15.137
6.870	15.234
6.899	15.283
6.914	15.234
6.929	15.234
6.899	15.186
6.929	15.283
7.031	15.381
7.017	15.723
7.031	15.527
7.031	15.381
7.031	15.625
7.090	15.527
7.104	15.381
7.104	15.430
7.075	15.576
7.148	15.332
7.134	15.576
7.192	15.576
7.192	15.723
7.222	15.479
7.222	15.674
7.251	15.674
7.251	15.625
7.266	15.625
7.295	15.674
7.324	15.820
7.324	15.771
7.339	15.723
7.368	15.820
7.368	15.967
7.412	15.918
7.397	15.967
7.397	16.064
7.471	16.064
7.485	16.162
7.500	16.309
7.500	16.211
7.500	16.309
7.544	16.406
7.544	16.309
7.588	16.455
7.573	16.309
7.603	16.162
7.617	16.406
7.646	16.406
7.676	16.455
7.676	16.699
7.705	16.455
7.705	16.650
7.705	16.553
7.749	16.699
7.764	16.699
7.793	16.699
7.808	16.748
7.837	16.943
7.837	16.748
7.910	16.943
7.866	16.699
7.881	17.041
7.910	16.992
7.925	16.943
7.954	17.041
7.954	17.090
7.983	17.187
7.998	17.236
8.042	17.236
8.013	17.285
8.057	17.383
8.071	17.383
8.086	16.846
8.130	17.334
8.115	17.432
8.145	17.627
8.174	17.578
8.174	17.432
8.203	17.432
8.232	17.725
8.232	17.578
8.276	17.676
8.262	17.627
8.276	18.018
8.306	17.822
8.306	17.871
8.350	17.969
8.350	17.871
8.408	17.822
8.408	17.969
8.423	18.115
8.423	18.018
8.437	18.164
8.481	18.115
8.511	18.164
8.511	18.213
8.540	18.311
8.540	18.506
8.584	18.066
8.584	18.213
8.599	18.457
8.613	18.262
8.628	18.457
8.643	18.408
8.657	18.408
8.672	18.555
8.687	18.506
8.730	18.750
8.730	18.750
8.804	18.750
8.774	18.750
8.789	18.848
8.833	18.848
8.833	18.799
8.848	18.945
8.862	19.092
8.906	19.043
8.906	18.945
8.921	19.092
8.950	18.994
8.965	19.482
8.936	19.189
9.009	19.141
9.009	19.287
8.994	19.141
9.038	19.385
9.067	19.482
9.082	19.336
