0.044	0.439
0.044	0.195
0.029	0.342
0.059	0.391
0.059	0.146
0.073	0.391
0.029	0.049
0.103	0.391
0.117	0.098
0.117	0.195
0.146	0.391
0.161	0.293
0.132	0.342
0.176	0.439
0.176	0.342
0.205	0.244
0.234	0.293
0.234	0.293
0.205	0.293
0.234	0.439
0.264	0.293
0.264	0.391
0.293	0.244
0.293	0.391
0.308	0.391
0.293	0.293
0.366	0.195
0.337	0.391
0.366	0.488
0.366	0.342
0.366	0.244
0.410	0.342
0.396	0.439
0.410	0.488
0.425	0.635
0.439	0.439
0.454	0.391
0.454	0.342
0.469	0.537
0.498	0.391
0.527	0.439
0.527	0.635
0.557	0.488
0.571	0.293
0.557	0.244
0.571	0.439
0.586	0.488
0.601	0.635
0.645	0.635
0.659	0.635
0.659	0.586
0.674	0.586
0.659	0.684
0.688	0.488
0.703	0.537
0.732	0.537
0.718	0.879
0.747	0.684
0.762	0.830
0.806	0.684
0.806	0.732
0.791	0.830
0.806	0.879
0.820	0.586
0.820	0.879
0.864	0.781
0.879	0.879
0.850	0.830
0.894	0.879
0.908	0.928
0.937	1.025
0.937	1.270
0.952	1.172
1.011	1.074
0.981	0.977
1.025	1.221
1.040	1.221
1.025	1.318
1.084	1.416
1.099	1.416
1.084	1.318
1.099	1.514
1.128	1.367
1.143	1.514
1.128	1.611
1.187	1.611
1.201	1.660
1.201	1.611
1.245	1.465
1.230	1.660
1.230	1.709
1.274	1.758
1.289	1.758
1.289	1.855
1.304	1.904
1.318	2.002
1.318	1.807
1.362	2.002
1.392	2.051
1.406	2.197
1.421	2.295
1.436	2.344
1.436	2.295
1.465	2.393
1.465	2.441
1.479	2.539
1.509	2.490
1.523	2.686
1.538	2.539
1.553	2.832
1.567	2.783
1.597	2.734
1.597	2.881
1.626	2.832
1.597	2.979
1.641	3.027
1.670	2.930
1.670	3.027
1.714	3.174
1.714	3.271
1.714	3.223
1.743	3.320
1.758	3.320
1.772	3.516
1.787	3.467
1.802	3.125
1.816	3.613
1.846	3.516
1.816	3.467
1.846	3.662
1.890	3.809
1.890	3.711
1.904	3.857
1.948	3.857
1.948	3.906
1.963	4.004
1.992	3.955
2.007	4.150
2.036	4.346
2.036	4.297
2.051	4.346
2.065	4.248
2.065	4.346
2.095	4.395
2.109	4.199
2.109	4.395
2.124	4.443
2.153	4.492
2.168	4.687
2.183	4.736
2.183	4.687
2.197	4.834
2.227	4.687
2.227	4.883
2.300	4.883
2.300	5.029
2.271	5.029
2.285	5.127
2.314	5.078
2.329	5.127
2.344	5.322
2.358	5.127
2.358	5.420
2.388	5.371
2.388	5.371
2.417	5.420
2.432	5.469
2.446	5.566
2.461	5.615
2.461	5.615
2.476	5.713
2.476	6.055
2.549	5.615
