0.015	0.195
0.029	0.195
0.029	0.537
0.029	0.342
0.059	0.244
0.029	0.244
0.015	0.244
0.029	0.293
0.073	0.293
0.073	0.244
0.073	0.244
0.088	0.146
0.103	0.244
0.132	0.342
0.117	0.195
0.146	0.049
0.146	0.195
0.176	0.244
0.176	0.244
0.190	0.293
0.190	0.244
0.205	0.342
0.234	0.293
0.249	0.195
0.234	0.244
0.264	0.244
0.293	0.488
0.308	0.293
0.308	0.146
0.308	0.439
0.322	0.293
0.352	0.146
0.396	0.342
0.381	0.293
0.396	0.146
0.410	0.391
0.425	0.293
0.425	0.244
0.410	0.391
0.439	0.439
0.469	0.342
0.513	0.293
0.454	0.195
0.498	0.195
0.513	0.342
0.542	0.439
0.557	0.000
0.571	0.439
0.557	0.391
0.571	0.391
0.586	0.391
0.571	0.439
0.615	0.293
0.645	0.342
0.659	0.391
0.674	0.293
0.674	0.342
0.688	0.342
0.688	0.293
0.718	0.244
0.703	0.146
0.732	0.488
0.762	0.244
0.747	0.391
0.791	0.439
0.820	0.537
0.791	0.439
0.835	0.342
0.850	0.586
0.850	0.488
0.850	0.439
0.879	0.537
0.908	0.488
0.908	0.586
0.923	0.586
0.937	0.488
0.952	0.684
0.967	0.537
0.981	0.537
0.996	0.732
0.996	0.586
1.011	0.635
1.055	0.537
1.055	0.635
1.084	0.781
1.084	0.684
1.084	0.684
1.113	0.879
1.157	0.830
1.187	0.830
1.157	0.928
1.187	0.781
1.216	0.830
1.201	0.879
1.230	0.879
1.274	0.781
1.274	0.879
1.274	1.025
1.333	0.928
1.318	0.879
1.318	0.879
1.333	1.172
1.348	0.879
1.377	1.025
1.348	1.074
1.406	1.172
1.421	1.221
1.450	1.221
1.450	1.123
1.436	1.221
1.509	1.318
1.509	1.416
1.553	1.367
1.553	1.465
1.582	1.465
1.582	1.465
1.597	1.611
1.626	1.562
1.641	1.367
1.655	1.611
1.685	1.709
1.670	1.758
1.670	1.611
1.714	1.758
1.743	1.807
1.743	1.855
1.787	1.855
1.758	1.953
1.772	1.953
1.787	1.953
1.802	1.904
1.860	1.904
1.860	1.953
1.875	2.197
1.875	2.148
1.875	2.148
1.904	2.295
1.948	2.197
1.963	2.148
1.978	2.295
1.992	2.393
2.007	2.441
2.095	2.441
2.080	2.441
2.051	2.588
2.095	2.637
2.095	2.490
2.109	2.734
2.139	2.734
2.183	2.734
2.168	2.441
2.183	2.783
2.197	3.174
2.197	2.881
2.227	2.832
2.227	2.686
2.227	2.783
2.241	2.832
2.271	2.441
2.285	0.586
2.314	0.049
2.329	0.195
2.329	0.293
2.344	0.049
2.373	0.195
2.388	0.049
2.402	0.098
2.402	0.000
2.432	0.000
2.446	0.146
2.446	-0.049
2.461	0.195
2.490	0.098
2.505	0.098
2.520	0.049
2.534	0.146
2.520	0.146
2.563	0.146
2.563	0.098
2.593	0.098
2.622	0.049
2.622	-0.049
2.666	0.098
2.637	0.342
2.695	0.098
2.695	0.098
2.695	0.098
2.681	0.391
2.739	0.049
2.725	0.049
2.739	0.049
2.754	-0.244
2.769	0.195
2.827	0.195
2.827	0.391
2.856	0.195
2.856	0.195
2.871	0.146
2.886	0.049
2.871	-0.098
2.900	0.244
2.944	0.098
2.944	0.049
2.959	0.146
2.944	0.049
2.988	0.000
2.988	0.098
3.018	0.195
3.032	-0.098
3.032	0.000
3.047	0.098
3.076	0.244
3.062	0.244
3.091	0.098
3.105	0.195
3.120	0.000
3.135	0.146
3.164	-0.049
3.164	0.195
3.179	0.244
3.208	0.146
3.164	-0.049
3.223	0.098
3.252	0.146
3.267	0.098
3.281	0.244
3.325	0.098
3.311	0.195
3.325	0.098
3.340	-0.049
3.354	0.195
3.413	-0.049
3.428	0.146
3.398	0.195
3.472	0.146
3.472	0.195
3.457	0.195
3.472	0.000
3.486	0.146
3.486	0.049
3.501	0.049
3.486	0.146
3.486	0.195
3.486	0.000
3.501	0.195
3.501	0.098
3.472	-0.049
3.501	0.146
3.486	0.195
3.486	0.098
3.472	0.049
3.501	0.244
3.486	0.146
3.501	0.195
3.501	0.244
3.501	0.000
3.501	0.146
3.501	0.244
3.501	0.146
3.501	-0.195
3.486	0.195
3.486	0.098
3.530	0.146
3.486	0.049
3.501	-0.049
3.501	0.244
3.486	-0.049
3.501	0.000
3.501	0.195
3.486	0.049
3.486	-0.146
3.457	0.049
3.486	0.146
3.501	0.195
3.486	0.000
3.486	0.146
3.486	0.146
3.472	0.195
3.501	0.195
3.486	0.146
3.501	0.000
3.486	0.098
3.472	0.098
3.501	0.146
3.472	0.098
3.501	0.146
3.501	0.098
3.486	0.195
3.486	0.098
3.486	0.195
3.501	-0.146
3.486	0.244
3.530	0.146
3.472	0.098
3.486	0.146
3.486	-0.098
3.486	0.146
3.516	0.195
3.486	0.000
3.501	0.000
3.501	0.146
3.486	0.195
3.486	0.049
3.486	0.146
3.501	0.195
3.501	0.244
3.486	0.049
3.501	0.049
3.486	0.146
3.486	0.049
3.457	0.000
3.486	0.098
3.486	0.244
3.457	0.000
3.516	0.098
3.472	0.244
3.486	-0.244
3.516	0.244
3.486	0.146
3.516	0.244
3.516	0.195
3.501	0.049
3.501	0.098
3.486	0.049
3.501	0.146
3.486	-0.049
3.472	0.049
3.516	0.000
3.486	0.195
3.486	0.098
