0.044	0.098
0.059	0.195
0.059	0.000
0.073	0.000
0.059	0.146
0.103	0.146
0.103	0.146
0.132	0.146
0.132	0.049
0.146	0.146
0.161	0.293
0.161	0.098
0.176	0.244
0.234	0.049
0.190	0.049
0.176	0.146
0.234	0.049
0.249	0.293
0.234	0.195
0.278	0.098
0.278	0.146
0.293	0.098
0.293	0.049
0.308	0.049
0.322	0.146
0.322	0.293
0.352	0.146
0.381	0.049
0.396	0.195
0.410	0.098
0.410	0.098
0.439	-0.049
0.425	0.342
0.454	0.098
0.469	0.049
0.469	0.098
0.498	0.244
0.498	0.098
0.513	0.098
0.557	0.244
0.557	0.488
0.557	0.146
0.586	0.000
0.586	0.146
0.601	0.049
0.615	0.244
0.645	0.049
0.674	0.146
0.659	-0.098
0.674	0.049
0.688	0.049
0.674	0.195
0.688	0.000
0.703	0.000
0.718	0.195
0.747	0.098
0.747	0.098
0.747	0.049
0.791	0.098
0.806	0.293
0.791	0.244
0.835	0.146
0.864	0.146
0.835	0.049
0.864	0.146
0.894	0.000
0.894	0.146
0.923	0.098
0.908	0.244
0.952	0.342
0.937	0.244
0.952	0.146
0.996	0.146
0.996	0.049
0.996	0.146
1.025	0.098
1.025	0.195
1.055	0.195
1.055	0.146
1.055	0.146
1.069	0.146
1.055	0.195
1.099	0.098
1.113	0.342
1.128	0.195
1.143	0.098
1.172	0.049
1.187	0.244
1.201	0.146
1.187	0.146
1.201	0.195
1.260	0.146
1.260	0.049
1.289	0.146
1.289	0.293
1.304	0.146
1.274	0.195
1.318	0.244
1.318	0.244
1.377	0.293
1.362	0.195
1.392	0.195
1.421	0.195
1.421	0.342
1.436	0.244
1.406	0.098
1.479	0.244
1.479	0.146
1.494	0.049
1.509	0.098
1.523	0.049
1.523	0.146
1.538	0.195
1.553	0.146
1.567	0.195
1.582	0.146
1.611	0.098
1.626	0.195
1.670	0.195
1.641	0.293
1.655	0.098
1.699	0.049
1.699	0.293
1.714	0.146
1.714	0.146
1.743	0.244
1.729	0.195
1.758	0.244
1.787	0.049
1.787	0.195
1.787	0.244
1.802	-0.049
1.846	0.146
1.875	0.342
1.904	0.146
1.875	0.293
1.904	0.146
1.934	0.098
1.948	0.000
1.948	0.049
1.963	0.098
1.978	0.146
1.934	0.195
2.021	0.195
2.036	0.195
2.036	0.195
2.095	0.146
2.080	0.195
2.080	0.244
2.095	0.195
2.124	0.049
2.124	0.146
2.153	0.342
2.153	-0.049
2.183	0.146
2.183	0.293
2.212	0.293
2.212	0.195
2.241	0.146
2.256	0.195
2.256	0.195
2.285	0.244
2.285	0.195
2.314	0.146
2.314	0.146
2.314	0.244
2.358	0.195
2.388	0.293
2.373	0.244
2.373	0.195
2.417	0.195
2.432	0.098
2.461	0.195
2.417	0.146
2.461	-0.049
2.490	0.195
2.490	0.195
2.534	0.244
2.520	0.293
2.549	0.195
2.563	0.293
2.563	0.244
2.593	0.244
2.578	0.146
2.622	0.293
2.651	0.195
2.651	0.146
2.666	0.293
2.695	0.342
2.681	-0.049
2.695	0.244
2.725	0.195
2.739	0.293
2.739	0.342
2.783	0.244
2.783	0.146
2.798	0.244
2.798	0.195
2.842	0.293
2.842	0.195
2.871	0.342
2.871	0.293
2.886	0.293
2.900	0.244
2.915	0.391
2.944	0.293
2.959	0.244
2.959	0.098
2.974	0.391
2.988	0.342
3.032	0.195
3.018	0.342
3.047	0.439
3.076	0.244
3.062	0.391
3.047	0.293
3.091	0.391
3.135	0.342
3.135	0.293
3.149	0.342
3.179	0.342
3.179	0.146
3.223	0.488
3.223	0.293
3.237	0.293
3.237	0.342
3.252	0.342
3.296	0.293
3.296	0.586
3.340	0.391
3.340	0.488
3.369	0.391
3.354	0.391
3.384	0.537
3.398	0.342
3.428	0.439
3.428	0.488
3.486	0.439
3.472	0.439
3.516	0.098
3.516	0.391
3.516	0.342
3.516	0.439
3.560	0.342
3.589	0.439
3.589	0.537
3.574	0.537
3.618	0.391
3.647	0.488
3.647	0.537
3.691	0.391
3.691	0.391
3.721	0.342
3.721	0.342
3.691	0.439
3.750	0.488
3.750	0.488
3.779	0.537
3.779	0.586
3.794	0.439
3.794	0.439
3.823	0.586
3.823	0.537
3.882	0.684
3.911	0.586
