0.044	0.293
0.044	0.342
0.073	0.342
0.044	0.195
0.044	0.195
0.044	0.391
0.000	0.342
0.044	0.293
0.029	0.244
0.059	0.391
0.029	0.342
0.015	0.244
0.073	0.146
0.059	0.293
0.073	0.293
0.073	0.439
0.103	0.244
0.103	0.293
0.132	0.391
0.161	0.293
0.161	0.342
0.161	0.391
0.161	0.146
0.190	0.342
0.205	0.244
0.205	0.293
0.234	0.244
0.234	0.342
0.220	0.293
0.264	0.342
0.293	0.439
0.278	0.439
0.293	0.391
0.293	0.000
0.308	0.293
0.381	0.293
0.366	0.293
0.366	0.244
0.366	0.244
0.396	0.439
0.410	0.244
0.425	0.439
0.454	0.293
0.454	0.342
0.439	0.488
0.469	0.684
0.454	0.391
0.483	0.342
0.498	0.488
0.483	0.488
0.542	0.391
0.542	0.342
0.571	0.537
0.586	0.439
0.601	0.293
0.601	0.391
0.630	0.342
0.645	0.439
0.630	0.195
0.659	0.537
0.674	0.342
0.688	0.488
0.718	0.293
0.703	0.488
0.718	0.586
0.718	0.488
0.762	0.635
0.762	0.488
0.762	0.586
0.806	0.537
0.850	0.537
0.850	0.781
0.850	0.586
0.850	0.488
0.864	0.537
0.850	0.488
0.894	0.439
0.894	0.391
0.923	0.684
0.937	0.488
0.937	0.586
0.967	0.244
0.952	0.586
0.996	0.586
1.011	0.781
1.025	0.586
1.055	0.635
1.099	0.928
1.099	0.684
1.069	0.635
1.055	0.684
1.113	0.732
1.099	0.830
1.143	0.781
1.172	0.928
1.172	0.684
1.172	0.830
1.187	0.928
1.187	0.732
1.230	0.879
1.216	0.928
1.245	0.830
1.274	0.879
1.289	1.025
1.304	0.781
1.318	1.025
1.304	1.074
1.348	1.123
1.377	1.221
1.392	1.172
1.406	1.025
1.406	1.172
1.406	1.465
1.465	1.367
1.465	1.172
1.494	1.318
1.494	1.514
1.553	1.318
1.553	1.465
1.523	1.221
1.567	1.514
1.567	1.465
1.611	1.514
1.611	1.611
1.641	1.904
1.655	1.807
1.685	1.758
1.655	1.904
1.685	1.855
1.714	2.002
1.729	1.904
1.758	2.100
1.758	2.344
1.787	2.246
1.787	2.441
1.816	2.393
1.875	2.588
1.875	2.588
1.904	2.490
1.890	2.686
1.919	2.734
1.934	2.881
1.963	3.027
1.992	2.930
1.992	3.125
2.007	3.174
2.021	3.223
2.036	3.369
2.051	3.418
2.021	3.467
2.065	3.516
2.095	3.809
2.124	3.711
2.109	3.613
2.139	3.760
2.153	3.955
2.168	3.955
2.168	3.857
2.212	4.150
2.227	4.150
2.300	4.346
2.241	4.443
2.285	4.541
2.285	4.395
2.271	4.785
2.329	4.785
2.344	4.834
2.344	4.834
2.388	4.980
2.358	5.029
2.402	5.127
2.417	5.225
2.417	5.420
2.446	5.322
2.461	5.225
2.446	5.371
2.490	5.566
2.520	5.762
2.520	5.615
2.549	5.713
2.549	5.762
2.563	5.859
2.578	6.006
2.607	6.055
2.607	6.104
2.622	6.250
2.651	6.250
2.666	6.396
2.681	6.445
2.666	6.494
2.710	6.494
2.710	6.787
2.783	6.738
2.798	6.738
2.754	6.787
2.783	7.178
2.798	6.836
2.812	7.129
2.827	7.178
2.856	7.178
2.842	7.422
2.886	7.422
2.944	7.520
2.900	7.764
2.915	7.471
2.959	7.715
2.974	7.666
2.974	7.910
2.974	7.910
2.988	7.959
3.032	8.057
3.076	8.252
3.091	8.154
3.091	8.447
3.105	8.594
3.120	8.496
3.135	8.496
3.164	8.594
3.149	8.887
3.179	8.740
3.193	8.838
3.179	8.887
3.237	8.984
3.208	9.131
3.281	9.131
3.281	9.326
3.296	9.424
3.311	9.277
3.325	9.521
3.340	9.521
3.354	9.277
3.384	9.619
3.384	9.814
3.413	9.668
3.413	9.912
3.442	10.010
3.428	9.961
3.472	10.107
3.486	10.010
3.516	10.156
3.516	10.205
3.545	10.400
3.560	10.449
3.574	10.645
3.604	10.596
3.604	10.547
3.633	10.742
3.662	10.547
3.662	10.742
3.677	10.840
3.677	10.742
3.706	10.986
3.721	11.035
3.735	11.182
3.779	11.377
3.779	11.230
3.779	11.279
3.794	11.328
3.809	11.328
3.838	11.426
3.882	11.621
3.867	11.523
3.882	11.719
3.896	11.621
3.911	11.816
3.955	11.865
3.940	11.963
3.999	11.865
3.984	11.816
3.984	12.158
4.014	12.061
4.014	12.305
4.028	12.256
4.087	12.305
4.072	12.207
4.087	12.354
4.116	12.549
4.146	12.646
4.160	12.451
4.175	12.695
4.160	12.549
4.175	12.695
