0.029	0.391
0.044	0.293
0.000	0.244
0.044	0.049
0.044	0.293
0.029	0.342
0.029	0.342
0.059	0.293
0.015	0.293
0.044	0.244
0.029	0.146
0.059	0.439
0.073	0.342
0.088	0.342
0.088	0.244
0.117	0.635
0.117	0.537
0.146	0.537
0.176	0.244
0.161	0.586
0.205	0.488
0.205	0.439
0.220	0.391
0.220	0.391
0.264	0.391
0.249	0.439
0.264	0.439
0.337	0.830
0.322	0.488
0.322	0.488
0.352	0.732
0.366	0.684
0.366	0.635
0.381	0.635
0.396	0.781
0.396	0.684
0.410	0.781
0.425	0.928
0.469	0.830
0.469	0.977
0.498	0.781
0.483	1.172
0.498	0.928
0.513	1.025
0.557	1.074
0.527	1.025
0.527	1.172
0.571	1.025
0.586	1.221
0.586	1.221
0.615	1.172
0.615	1.318
0.630	1.270
0.659	1.318
0.659	1.465
0.703	1.221
0.718	1.270
0.703	1.465
0.762	1.367
0.718	1.514
0.747	1.660
0.762	1.709
0.806	1.562
0.820	1.660
0.820	1.611
0.820	1.855
0.864	1.807
0.850	1.953
0.879	2.197
0.894	2.246
0.923	2.002
0.937	2.490
0.923	2.100
0.952	2.295
0.981	2.246
0.967	2.344
0.981	2.393
1.011	2.588
1.025	2.295
1.055	2.490
1.069	2.686
1.069	2.637
1.113	2.686
1.128	2.832
1.143	2.832
1.157	2.637
1.157	3.125
1.172	2.979
1.187	3.125
1.201	3.174
1.230	3.223
1.230	3.174
1.274	3.125
1.245	3.174
1.245	3.467
1.289	3.369
1.318	3.613
1.333	3.711
1.362	3.564
1.362	3.711
1.392	3.760
1.406	3.809
1.421	3.857
1.421	3.906
1.436	3.906
1.479	3.955
1.479	4.053
1.465	4.395
1.523	4.053
1.494	4.443
1.553	4.297
1.553	4.395
1.567	4.346
1.567	4.395
1.582	4.395
1.597	4.443
1.626	4.541
1.655	4.541
1.685	4.785
1.699	4.883
1.699	4.492
1.729	4.932
1.729	5.078
1.758	5.029
1.743	5.127
1.787	5.322
1.787	5.322
1.816	5.225
1.831	5.127
1.831	5.322
1.846	5.371
1.846	5.371
1.890	5.615
1.904	5.273
1.919	5.566
1.934	5.713
1.904	5.859
1.948	5.811
1.978	5.859
2.007	5.762
2.036	5.859
2.021	5.957
2.036	6.104
2.065	6.250
2.095	6.348
2.124	6.299
2.095	6.348
2.095	6.348
2.139	6.104
2.124	6.494
2.183	6.348
2.212	6.543
2.212	6.836
2.227	6.592
2.227	6.641
2.271	6.689
2.285	6.738
2.285	7.031
2.300	6.934
2.300	6.885
2.344	7.031
2.344	6.885
2.344	7.129
2.373	7.129
2.402	7.129
2.417	7.324
2.432	7.324
2.476	7.129
2.461	7.275
2.476	7.324
2.505	7.422
2.490	7.422
2.505	7.666
2.549	7.568
2.549	7.422
2.549	7.715
2.563	7.764
2.637	7.715
2.607	7.959
2.622	7.422
2.651	7.812
2.666	7.959
2.666	7.910
2.666	7.861
2.695	8.057
2.695	7.812
2.754	8.203
2.739	8.252
2.769	8.301
2.769	8.203
2.783	8.301
2.783	8.398
2.812	8.350
2.842	8.350
2.871	8.350
2.886	8.496
2.915	8.594
2.900	8.545
2.930	8.643
2.944	8.789
2.974	8.691
2.959	8.740
2.988	8.789
2.959	8.789
2.974	8.691
3.018	8.936
3.032	8.740
3.047	9.033
3.062	8.594
3.091	8.887
3.091	8.984
3.091	9.180
3.120	9.326
3.149	9.229
3.164	9.229
3.164	9.277
3.179	9.229
3.193	9.375
3.237	9.521
3.296	9.424
3.237	9.521
3.281	9.326
3.267	9.619
3.296	9.619
3.325	9.619
3.296	9.668
3.340	9.619
3.384	9.570
3.369	9.619
3.384	9.668
3.413	9.814
3.442	9.863
3.457	9.814
3.472	9.912
3.472	9.863
3.486	9.912
3.501	9.961
3.530	9.863
3.530	10.107
3.560	10.107
3.574	9.961
3.604	10.156
3.618	10.352
3.618	10.205
3.618	10.400
3.691	10.254
3.677	10.107
3.706	10.498
3.706	10.352
3.721	10.400
3.765	10.547
3.735	10.449
3.765	10.400
3.779	10.400
3.823	10.693
3.809	10.303
3.853	10.547
3.867	10.547
3.882	10.596
3.867	10.742
3.911	10.645
3.911	10.840
3.940	10.596
3.926	10.693
3.970	10.840
3.984	10.986
3.984	10.937
4.014	10.791
4.028	10.840
4.043	10.937
4.058	10.937
4.087	11.133
4.087	11.133
4.116	11.279
4.131	11.133
4.160	11.230
4.189	11.084
4.219	11.182
4.160	11.230
4.189	11.230
4.204	10.986
4.204	11.279
4.248	11.133
4.233	11.523
4.263	11.279
4.292	11.377
4.307	11.230
4.351	11.328
4.351	11.523
4.365	11.475
4.365	11.426
4.395	11.475
4.409	11.377
4.409	11.523
4.453	11.475
4.438	11.914
4.453	11.621
4.468	11.670
4.482	11.621
4.512	11.719
4.512	11.768
4.541	11.768
4.570	11.768
4.570	11.865
4.600	11.816
4.600	11.816
4.614	11.963
4.644	11.914
4.644	12.061
4.658	12.012
4.673	11.963
4.673	12.207
4.717	11.963
4.731	11.963
4.746	12.109
4.775	12.012
4.790	12.061
4.790	12.207
4.805	12.256
4.805	12.305
4.849	12.305
4.819	12.305
4.863	12.354
4.893	12.207
4.907	12.402
4.922	12.451
4.937	12.354
4.907	12.354
4.995	12.451
4.966	12.402
4.995	12.451
5.010	12.451
5.024	12.695
5.039	12.402
5.054	12.500
5.083	12.695
5.098	12.793
5.098	12.793
5.127	12.744
5.142	12.842
5.142	12.744
5.171	12.793
5.186	12.842
5.186	12.842
5.215	12.891
5.244	12.891
5.244	12.891
