0.029	0.098
0.029	0.391
0.044	0.244
0.044	0.098
0.044	0.342
0.059	0.293
0.088	0.293
0.103	0.342
0.103	0.342
0.117	0.293
0.132	0.293
0.146	0.000
0.161	0.195
0.176	0.342
0.220	0.293
0.205	0.391
0.205	0.391
0.205	0.293
0.205	0.146
0.249	0.244
0.249	0.195
0.234	-0.195
0.264	0.391
0.293	0.391
0.293	0.391
0.293	0.342
0.337	0.391
0.352	0.391
0.337	0.293
0.381	0.342
0.381	0.391
0.396	0.244
0.410	0.195
0.425	0.195
0.425	0.391
0.454	0.244
0.454	0.439
0.483	0.488
0.469	0.391
0.483	0.195
0.498	0.488
0.527	0.488
0.527	0.537
0.542	0.537
0.557	0.488
0.571	0.439
0.601	0.537
0.586	0.586
0.615	0.537
0.659	0.439
0.645	0.488
0.659	0.586
0.674	0.586
0.674	0.732
0.688	0.684
0.732	0.586
0.732	0.635
0.732	0.586
0.806	0.781
0.747	0.684
0.776	0.879
0.820	0.830
0.806	0.781
0.850	0.830
0.850	0.879
0.864	0.732
0.879	0.830
0.894	0.732
0.879	0.830
0.923	0.928
0.967	0.928
0.967	1.025
0.981	1.074
1.011	1.270
1.025	1.367
1.040	1.123
1.040	1.172
1.069	1.416
1.084	1.367
1.113	1.660
1.128	1.562
1.157	1.465
1.157	1.562
1.187	1.611
1.201	1.562
1.187	1.709
1.230	1.660
1.245	2.002
1.260	1.807
1.260	1.904
1.289	1.855
1.289	1.904
1.289	1.709
1.318	1.807
1.333	2.002
1.362	1.953
1.377	1.855
1.392	2.441
1.377	2.197
1.450	2.295
1.436	2.295
1.465	2.344
1.450	2.344
1.450	2.393
1.479	2.588
1.509	2.441
1.582	2.441
1.538	2.588
1.538	2.832
1.567	2.734
1.582	2.832
1.597	2.930
1.611	2.930
1.641	2.979
1.641	2.832
1.626	2.979
1.670	3.076
1.670	3.076
1.714	3.125
1.670	3.271
1.772	3.271
1.758	3.271
1.758	3.418
1.787	3.320
1.816	3.320
1.831	3.564
1.831	3.564
1.846	3.662
1.890	3.613
1.875	3.662
1.890	3.711
1.904	3.760
1.919	4.004
1.948	3.955
1.978	4.102
1.963	3.955
2.007	4.199
2.007	3.955
1.992	4.053
2.051	4.199
2.065	4.102
2.080	4.541
2.095	4.346
2.109	4.541
2.109	4.736
2.139	4.541
2.153	4.541
2.153	4.590
2.212	4.590
2.227	4.541
2.212	4.834
2.212	4.834
2.227	4.883
2.241	4.932
2.271	4.736
2.285	4.980
2.300	5.078
2.300	5.176
2.344	5.127
2.344	5.176
2.329	5.176
2.373	5.225
2.388	5.225
2.402	5.176
2.432	5.469
2.432	5.518
2.432	5.322
2.432	5.518
2.505	5.518
2.476	5.664
2.534	5.615
2.505	5.811
2.563	5.762
2.534	5.518
2.563	5.811
2.549	5.859
2.593	5.957
2.593	6.006
2.622	6.104
2.637	5.908
2.666	6.348
2.666	6.201
2.695	6.104
2.695	6.201
2.710	6.201
2.739	6.348
2.754	6.396
2.754	6.201
2.739	6.396
2.812	6.445
2.812	6.689
2.827	6.738
2.886	6.836
2.871	6.592
2.871	6.592
2.900	2.344
2.886	0.049
2.900	0.000
2.930	0.146
2.944	0.195
3.003	0.195
2.988	0.146
2.988	0.293
3.003	0.244
3.018	0.000
3.032	0.098
3.062	0.195
3.076	0.146
3.105	0.146
3.047	0.098
3.120	0.146
3.120	0.244
3.164	0.244
3.179	0.000
3.179	0.049
3.179	0.000
3.208	0.146
3.252	0.146
3.252	0.000
3.252	0.000
3.252	0.195
3.267	0.098
3.325	0.146
3.311	0.146
3.354	0.244
3.354	0.049
3.369	-0.098
3.369	0.049
3.354	0.098
3.384	0.000
3.428	0.195
3.442	0.146
3.472	0.000
3.472	0.098
3.516	0.146
3.530	0.146
3.516	0.244
3.530	0.146
3.545	0.098
3.545	0.146
3.574	-0.098
3.589	0.146
3.618	0.195
3.647	0.146
3.618	0.244
3.662	0.146
3.691	0.098
3.735	0.635
3.735	0.195
3.721	0.000
3.750	0.098
3.823	0.146
3.779	0.000
3.794	0.195
3.809	0.195
3.823	0.195
3.823	0.195
3.838	0.049
3.838	0.098
3.853	0.000
3.823	0.195
3.809	0.244
3.838	0.195
3.838	0.244
3.838	0.146
3.823	0.000
3.838	0.146
3.823	0.146
3.823	0.146
3.823	0.146
3.823	0.146
3.838	0.195
3.823	0.244
3.823	0.049
3.838	0.146
3.838	0.098
3.823	0.049
3.838	0.000
3.838	0.098
3.867	0.098
3.838	0.244
3.823	0.049
3.794	0.244
3.823	0.000
3.838	-0.049
3.823	0.146
3.838	0.195
3.823	0.098
3.838	0.146
3.809	0.049
3.823	-0.146
3.823	0.293
3.823	0.098
3.823	0.098
3.838	0.098
3.809	0.000
3.823	-0.049
3.838	0.146
3.823	0.000
3.823	0.098
3.794	0.146
3.823	0.146
3.809	0.000
3.838	-0.049
3.853	-0.098
3.809	0.049
3.823	0.244
3.838	0.049
3.823	0.195
3.823	0.195
3.809	0.146
3.823	0.098
3.823	0.195
3.853	0.146
3.823	0.195
3.809	0.195
3.882	0.098
3.838	0.244
3.838	0.049
3.809	0.000
3.823	0.098
3.853	0.098
3.809	0.000
3.838	0.098
3.853	0.146
3.838	0.244
3.823	0.195
3.838	0.293
3.823	0.195
3.823	0.146
3.823	0.049
3.838	0.146
3.823	0.098
3.838	0.049
3.853	0.098
3.809	0.000
3.809	0.049
3.823	0.195
3.823	0.293
3.809	0.146
3.823	0.146
3.838	0.391
