0.015	0.488
0.044	0.537
0.015	0.439
0.044	0.586
0.059	0.537
0.073	0.293
0.088	0.244
0.088	0.488
0.132	0.391
0.146	0.488
0.146	0.391
0.117	0.635
0.190	0.635
0.190	0.488
0.161	0.537
0.205	0.586
0.205	0.537
0.205	0.684
0.234	0.537
0.220	0.537
0.293	0.635
0.293	0.732
0.308	0.586
0.293	0.684
0.293	0.732
0.322	0.781
0.322	0.830
0.381	0.781
0.366	0.781
0.366	1.074
0.381	0.781
0.410	0.928
0.410	0.977
0.439	0.977
0.454	1.123
0.454	1.123
0.498	1.074
0.498	1.172
0.513	1.025
0.527	1.025
0.527	1.172
0.557	1.123
0.542	1.318
0.557	1.221
0.571	1.221
0.601	1.318
0.615	1.221
0.630	1.318
0.615	1.465
0.645	1.367
0.674	1.465
0.688	1.514
0.762	1.562
0.718	1.416
0.747	1.611
0.747	1.807
0.776	1.855
0.791	1.807
0.791	1.855
0.806	1.807
0.820	2.100
0.835	2.197
0.820	2.051
0.879	2.051
0.879	1.953
0.894	2.246
0.923	2.246
0.937	2.148
0.952	2.246
0.967	2.441
0.981	2.393
0.996	2.393
0.967	2.490
1.025	2.588
1.025	2.490
1.025	2.539
1.069	2.783
1.069	2.686
1.084	2.783
1.099	2.588
1.128	3.027
1.187	3.076
1.157	3.076
1.172	3.223
1.216	3.271
1.230	3.320
1.230	3.320
1.260	3.320
1.260	3.369
1.274	3.369
1.260	3.564
1.304	3.711
1.318	3.711
1.333	3.564
1.333	3.809
1.348	3.760
1.392	3.906
1.392	3.857
1.406	4.004
1.450	4.150
1.450	4.102
1.465	4.199
1.523	4.004
1.509	4.297
1.523	4.395
1.538	4.395
1.582	4.492
1.553	4.541
1.582	4.492
1.641	4.736
1.611	4.834
1.641	4.785
1.626	4.883
1.641	5.029
1.670	4.980
1.685	5.127
1.670	5.322
1.729	5.225
1.743	4.883
1.743	5.322
1.787	5.371
1.802	5.322
1.831	5.615
1.846	5.664
1.846	5.762
1.846	5.762
1.875	5.762
1.846	5.811
1.860	5.762
1.904	6.006
1.904	6.055
1.948	6.055
1.992	6.055
2.021	6.201
2.007	6.152
2.036	6.348
2.051	6.250
2.051	6.299
2.080	6.494
2.065	6.592
2.109	6.641
2.124	6.543
2.124	6.396
2.153	6.738
2.168	6.689
2.168	6.738
2.183	6.885
2.197	6.836
2.227	6.836
2.212	7.080
2.256	7.031
2.256	6.934
2.271	7.129
2.285	7.324
2.344	7.275
2.329	7.568
2.344	7.471
2.358	7.422
2.388	7.471
2.388	7.520
2.402	7.520
2.402	7.568
2.432	7.520
2.446	7.715
2.476	7.715
2.476	7.666
2.490	7.764
2.505	7.910
2.520	7.959
2.549	7.959
2.549	7.959
2.563	8.154
2.578	8.203
2.607	8.203
2.607	8.154
2.637	8.105
2.637	8.398
2.651	8.447
2.666	8.350
2.739	8.447
