0.000	-0.146
0.044	0.000
0.029	0.000
0.044	-0.098
0.059	-0.195
0.073	-0.049
0.088	0.049
0.103	-0.049
0.103	-0.049
0.088	0.049
0.117	-0.049
0.132	-0.098
0.146	0.000
0.190	0.098
0.176	-0.098
0.176	-0.098
0.205	0.098
0.205	-0.146
0.220	-0.049
0.249	0.049
0.264	-0.049
0.249	0.049
0.278	0.049
0.293	0.000
0.308	-0.244
0.337	-0.098
0.352	-0.146
0.366	0.049
0.366	-0.146
0.381	-0.049
0.381	0.098
0.396	0.000
0.410	0.049
0.439	0.049
0.454	0.098
0.439	0.098
0.454	0.049
0.483	0.098
0.498	-0.049
0.469	0.000
0.542	0.049
0.498	0.244
0.557	0.000
0.571	-0.049
0.601	0.049
0.601	-0.049
0.615	0.146
0.645	0.000
0.630	0.244
0.645	0.049
0.659	0.146
0.659	0.049
0.688	-0.049
0.718	0.049
0.703	0.098
0.718	-0.049
0.747	-0.146
0.732	0.244
0.776	0.098
0.776	0.049
0.776	0.293
0.791	0.000
0.791	0.049
0.835	0.195
0.864	-0.098
0.864	0.195
0.864	0.146
0.864	-0.049
0.879	0.049
0.937	0.146
0.923	0.000
0.937	0.146
0.967	0.049
0.967	0.195
0.981	0.049
1.040	-0.098
1.025	0.146
1.040	0.000
1.055	0.049
1.055	-0.049
1.069	0.244
1.040	0.146
1.099	0.146
1.113	0.195
1.128	0.098
1.157	0.146
1.113	0.244
1.201	0.342
1.230	0.244
1.230	0.244
1.230	0.098
1.216	0.293
1.245	0.146
1.274	0.000
1.274	0.244
1.289	0.098
1.304	0.293
1.362	0.244
1.362	0.195
1.377	0.342
1.377	0.439
1.377	0.195
1.436	0.342
1.436	0.244
1.421	0.195
1.465	0.391
1.479	0.342
1.509	0.537
1.523	0.293
1.538	0.391
1.538	0.439
1.567	0.342
1.567	0.391
1.626	0.439
1.597	0.635
1.641	0.439
1.626	0.586
1.655	0.732
1.699	0.635
1.685	0.732
1.714	0.586
1.714	0.488
1.772	0.537
1.802	0.684
1.787	0.635
1.787	0.586
1.816	0.732
1.831	0.732
1.831	0.586
1.860	0.830
1.860	0.781
1.875	0.732
1.904	0.684
1.904	0.830
1.978	0.586
1.963	0.928
1.978	0.928
1.992	0.879
1.992	0.928
2.007	1.123
2.051	0.928
2.080	0.977
2.065	1.123
2.109	1.123
2.109	1.221
2.183	1.221
2.153	1.123
2.168	1.025
2.183	1.367
2.197	1.123
2.197	1.562
2.227	1.123
2.241	1.416
2.241	1.416
2.271	1.660
2.285	1.416
2.300	1.514
2.314	1.514
2.300	1.855
2.344	1.611
2.373	1.660
2.373	1.514
2.402	1.562
2.417	1.855
2.432	1.758
2.446	1.953
2.461	1.953
2.476	1.807
2.490	1.904
2.490	2.246
2.534	2.002
2.549	2.197
2.534	2.148
2.549	2.295
2.607	2.246
2.593	2.197
2.637	2.246
2.637	2.197
2.651	2.295
2.651	2.441
2.651	2.490
2.666	2.588
2.681	2.734
2.710	2.539
2.725	2.637
2.769	2.783
2.769	2.637
2.769	2.783
2.812	2.881
2.812	3.027
2.871	2.979
2.856	3.125
2.871	3.125
2.900	3.223
2.900	3.271
2.915	3.320
2.944	3.174
2.959	3.418
2.974	3.467
2.974	3.320
3.003	3.467
3.032	3.564
3.032	3.711
3.047	3.613
3.105	3.613
3.062	3.906
3.120	3.955
3.120	3.955
3.135	4.053
3.193	4.004
3.164	4.199
3.179	4.004
3.164	4.150
3.208	4.199
3.208	4.297
3.267	4.346
3.281	4.346
3.267	4.443
3.296	4.687
3.325	4.687
3.340	4.590
3.325	4.736
3.340	4.834
3.369	4.785
3.384	4.834
3.413	4.980
3.413	4.980
3.428	4.980
3.457	4.980
3.457	5.127
3.501	5.176
3.516	5.273
3.516	5.322
3.530	5.371
3.545	5.225
3.574	5.322
3.589	5.518
3.589	5.566
3.589	5.566
3.618	5.615
3.647	5.615
3.662	5.859
3.691	6.104
3.706	5.957
3.750	5.957
3.735	6.055
3.750	6.104
3.765	6.250
3.823	6.152
3.794	6.201
3.794	6.396
3.838	6.348
3.838	6.396
3.882	6.494
3.882	6.543
3.911	6.592
3.911	6.494
3.926	6.592
3.955	6.689
3.970	7.129
3.984	6.787
3.999	6.982
4.014	6.885
4.043	6.982
4.028	7.227
4.043	7.031
4.102	7.373
4.087	7.275
4.116	6.689
4.131	7.227
4.146	7.324
4.160	7.227
4.175	7.373
4.189	7.373
4.204	7.520
4.219	7.666
4.233	7.715
4.233	7.764
4.292	7.812
4.277	7.812
4.292	7.715
4.307	7.812
4.321	7.861
4.351	7.910
4.365	7.861
4.351	8.008
4.409	7.959
4.424	8.203
4.395	8.252
4.438	8.057
4.453	8.203
4.468	8.105
4.482	8.301
4.512	8.447
4.497	8.447
4.541	8.496
4.556	8.594
4.541	8.594
4.570	8.691
4.614	8.789
4.614	8.643
4.629	8.496
4.629	8.447
4.673	8.838
4.673	8.838
4.687	8.936
4.702	9.082
4.717	8.984
4.731	9.131
4.746	9.082
4.775	9.082
4.790	9.277
4.805	9.180
4.819	9.131
4.834	9.229
4.849	9.424
4.878	9.375
4.907	9.277
4.907	9.229
4.937	9.424
4.937	9.521
4.951	9.473
4.951	9.570
4.966	9.668
4.951	9.766
5.024	9.668
5.024	9.863
5.039	9.717
5.068	9.814
5.083	9.912
5.083	9.912
5.098	9.863
5.112	9.961
5.142	10.059
5.171	10.254
5.200	10.107
5.186	10.107
5.200	10.156
5.229	10.107
5.244	10.205
5.244	10.352
5.273	10.107
5.288	10.352
5.288	10.352
5.303	10.254
5.332	10.449
5.361	10.449
5.376	10.498
5.391	10.498
5.405	10.449
5.420	10.645
5.405	10.693
5.420	10.498
5.449	10.596
5.464	10.498
5.479	10.596
5.508	10.742
5.522	10.791
5.566	10.840
5.552	10.889
5.566	10.840
5.581	10.937
5.596	10.986
5.596	10.889
5.640	10.937
5.669	11.084
5.698	11.182
5.684	10.937
5.742	11.035
5.713	11.084
5.728	11.182
5.742	11.133
5.771	11.182
5.801	11.182
5.801	11.426
5.815	11.377
5.874	11.328
5.859	11.377
5.859	11.133
5.889	11.230
5.903	11.426
5.918	11.523
5.933	11.572
5.962	11.523
5.933	11.426
6.035	11.572
6.006	11.670
6.006	11.621
6.050	11.621
6.079	11.670
6.064	11.572
6.094	11.670
6.094	11.621
6.108	11.768
6.123	12.012
6.152	11.865
6.167	11.963
6.182	11.914
6.196	11.816
6.226	11.914
6.226	12.012
6.270	12.012
6.270	12.012
6.299	11.963
6.299	12.012
6.313	11.963
6.328	12.158
6.343	12.061
6.357	12.109
6.416	12.109
6.401	12.207
6.416	12.207
6.445	12.207
6.445	12.207
6.460	12.207
6.504	12.402
6.504	12.256
6.519	12.500
6.533	12.402
6.562	12.451
6.548	12.402
6.606	12.402
6.606	12.451
6.621	12.354
6.650	12.500
6.650	12.402
6.694	12.598
6.709	12.598
6.694	12.549
6.753	12.500
6.724	12.549
6.768	12.646
6.768	12.598
6.841	12.646
6.797	12.500
6.812	12.891
6.826	12.939
6.841	12.744
6.885	12.891
6.943	12.988
6.914	12.793
6.914	12.842
6.943	12.939
6.973	12.891
6.958	12.744
7.002	12.988
7.031	13.037
7.031	12.988
7.075	13.086
7.075	12.891
7.075	13.135
7.061	12.891
7.119	13.086
7.119	13.135
7.163	12.842
7.163	13.135
7.207	13.086
7.207	13.281
7.222	13.037
7.236	13.281
7.266	13.135
7.280	13.281
7.295	13.184
7.324	13.232
7.324	13.281
7.368	13.330
7.383	13.281
7.383	13.330
7.397	13.379
7.412	13.281
7.441	13.428
7.471	13.379
7.485	13.623
7.471	13.428
7.500	13.428
7.529	13.428
7.544	13.428
7.544	13.428
7.573	13.574
7.646	13.477
7.603	13.623
7.646	13.525
7.646	13.623
7.661	13.428
7.690	13.477
7.705	13.477
7.734	13.574
7.734	13.672
7.764	13.721
7.778	13.525
7.793	13.818
7.837	13.867
7.837	13.916
7.866	13.721
7.852	13.867
7.881	13.867
7.866	13.867
7.896	13.818
7.939	13.916
7.925	14.111
7.969	14.209
8.013	14.014
8.013	13.965
8.042	14.111
8.057	14.062
8.071	14.209
8.086	14.111
8.101	14.258
8.130	14.209
8.130	14.209
8.159	14.258
8.174	14.209
8.218	14.307
8.218	14.209
8.276	14.160
8.247	14.209
8.262	14.307
8.291	14.111
8.306	14.258
8.320	14.111
8.335	14.355
8.335	14.355
8.408	14.355
8.394	14.453
8.423	14.551
8.437	14.453
8.437	14.551
8.467	14.551
8.467	14.404
8.481	14.648
8.511	14.697
8.555	14.551
8.555	14.600
8.569	14.648
8.599	14.600
8.628	14.502
8.643	14.648
8.628	14.453
8.672	14.697
8.687	14.795
