0.044	0.049
0.044	0.098
0.059	0.049
0.015	0.293
0.029	0.244
0.029	0.049
0.015	-0.049
0.015	0.098
0.029	0.000
0.059	0.049
0.029	0.195
0.044	0.049
0.029	0.049
0.059	0.098
0.044	0.098
0.029	0.146
0.029	0.049
0.029	0.195
0.029	-0.098
0.015	0.195
0.044	0.000
0.044	0.195
0.044	0.098
0.029	0.342
0.029	0.000
0.059	-0.098
0.088	0.000
0.059	0.098
0.088	0.049
0.073	0.049
0.073	0.146
0.117	0.098
0.132	0.098
0.132	-0.049
0.146	0.049
0.176	0.049
0.176	0.146
0.190	0.146
0.205	0.000
0.205	0.146
0.264	-0.049
0.249	0.244
0.264	0.098
0.249	0.000
0.249	0.000
0.293	0.049
0.293	0.146
0.322	0.049
0.322	0.244
0.352	0.098
0.352	0.146
0.352	0.049
0.381	0.049
0.381	0.000
0.410	0.049
0.410	0.098
0.439	0.195
0.439	0.146
0.483	0.098
0.483	0.000
0.513	0.195
0.498	0.244
0.498	0.146
0.513	0.146
0.513	0.293
0.542	0.195
0.557	0.049
0.601	0.391
0.586	0.146
0.659	0.195
0.630	0.098
0.659	0.391
0.645	0.391
0.674	0.049
0.674	0.146
0.688	0.195
0.703	0.293
0.747	0.195
0.732	0.098
0.747	0.293
0.762	0.244
0.776	0.293
0.791	0.244
0.791	0.244
0.835	0.244
0.835	0.342
0.864	0.439
0.864	0.146
0.879	0.391
0.894	0.244
0.894	0.293
0.923	0.195
0.908	0.342
0.967	0.439
0.967	0.195
0.981	0.342
0.996	0.244
1.025	0.391
1.025	0.391
1.025	0.732
1.055	0.684
1.069	0.439
1.069	0.684
1.099	0.439
1.099	0.635
1.113	0.537
1.143	0.488
1.157	0.635
1.172	0.586
1.172	0.488
1.187	0.488
1.201	0.586
1.216	0.781
1.260	0.635
1.245	0.684
1.274	0.488
1.289	0.146
1.304	0.195
1.304	0.342
1.318	0.293
1.348	0.195
1.348	0.293
1.392	0.244
1.377	0.342
1.406	0.244
1.406	0.439
1.436	0.146
1.450	0.391
1.465	0.342
1.494	0.391
1.494	0.342
1.523	0.293
1.523	0.293
1.494	0.342
1.553	0.244
1.567	0.146
1.567	0.098
1.597	0.391
1.626	0.537
1.626	0.635
1.641	0.537
1.655	0.732
1.685	0.586
1.699	0.684
1.699	0.684
1.729	0.537
1.743	0.781
1.729	0.732
1.743	0.732
1.772	0.830
1.802	0.684
1.846	0.781
1.846	0.635
1.846	0.732
1.860	0.781
1.890	0.977
1.875	0.781
1.875	0.928
1.934	0.781
1.948	1.025
1.963	0.928
1.992	1.074
2.036	0.928
2.007	1.025
2.036	1.025
2.051	0.732
2.080	0.928
2.080	1.025
2.095	1.025
2.095	1.123
2.124	1.074
2.168	1.221
2.139	1.025
2.183	1.074
2.197	1.123
2.183	1.025
2.227	1.025
2.241	1.270
2.241	1.270
2.271	1.025
2.300	1.318
2.300	1.221
2.314	1.123
2.329	1.221
2.358	1.270
2.373	1.318
2.373	1.318
2.402	1.270
2.417	1.416
2.417	1.660
2.490	1.465
2.461	1.318
2.490	1.562
2.490	1.562
2.505	1.758
2.520	1.660
2.549	1.660
2.593	1.953
2.549	1.660
2.593	1.758
2.593	1.660
2.607	1.807
2.651	1.758
2.637	1.953
2.666	1.758
2.695	1.807
2.695	1.904
2.695	2.002
2.739	2.002
2.739	2.051
2.769	1.904
2.769	1.855
2.798	2.197
2.798	2.148
2.827	2.148
2.827	2.295
2.856	2.344
2.871	2.197
2.915	2.393
2.900	2.246
2.930	2.686
2.944	2.539
2.959	2.295
2.974	2.588
3.003	2.441
3.003	2.490
2.988	2.734
3.047	2.734
3.062	2.734
3.076	2.734
3.091	2.637
3.091	2.783
3.120	2.783
3.135	2.979
3.179	2.881
3.193	3.027
3.193	3.076
3.164	3.027
3.208	2.930
3.237	0.049
3.267	-0.146
3.281	0.049
3.281	-0.049
3.296	0.049
3.296	-0.049
3.354	-0.098
3.369	0.195
3.340	-0.146
3.354	0.000
3.384	-0.049
3.413	-0.195
3.428	-0.098
3.413	0.098
3.457	-0.146
3.486	0.000
3.472	-0.049
3.530	0.146
3.516	-0.049
3.530	0.000
3.560	-0.098
3.589	0.049
3.574	-0.049
3.604	-0.049
3.633	-0.098
3.618	-0.049
3.691	-0.244
3.647	0.000
3.691	0.000
3.691	0.000
3.706	-0.049
3.735	-0.049
3.750	0.000
3.809	-0.098
3.794	-0.049
3.794	0.049
3.823	0.000
3.838	0.146
3.867	0.000
3.896	0.098
3.867	-0.195
3.896	0.000
3.911	-0.195
3.926	0.049
3.955	0.098
3.955	0.049
3.984	0.000
3.999	-0.098
4.014	-0.049
4.014	0.049
4.058	0.342
4.087	0.000
4.072	-0.146
4.087	-0.049
4.087	-0.146
4.131	-0.146
4.146	0.000
4.131	0.098
4.146	0.049
4.175	0.000
4.189	0.098
4.219	0.049
4.233	0.000
4.248	0.146
4.248	-0.049
4.292	0.049
4.307	-0.195
4.321	-0.049
4.336	-0.098
4.336	0.000
4.395	-0.049
4.365	-0.098
4.380	-0.146
4.395	-0.098
4.424	-0.244
4.424	0.000
4.438	0.000
4.453	-0.098
4.468	-0.049
4.482	0.049
4.497	0.049
4.526	0.098
4.541	-0.049
4.556	0.000
4.570	0.049
4.600	0.049
4.600	-0.049
4.629	-0.098
4.658	0.049
4.673	-0.049
4.644	0.000
4.673	-0.098
4.717	0.146
4.761	0.000
4.746	-0.342
4.746	-0.049
4.761	0.000
4.790	0.049
4.805	0.049
4.834	-0.049
4.819	0.000
4.834	-0.195
4.863	-0.049
4.878	-0.098
4.907	0.098
4.907	0.098
4.937	0.049
4.951	-0.049
4.966	-0.098
4.966	-0.049
4.980	-0.244
4.966	-0.146
5.024	0.000
5.010	-0.146
5.010	-0.146
5.039	0.000
5.010	-0.098
5.010	-0.146
5.010	-0.146
4.995	-0.195
5.024	-0.098
5.010	0.098
4.995	0.195
5.010	-0.098
5.024	-0.098
5.010	-0.244
5.010	0.146
5.024	0.049
5.010	-0.146
5.024	0.000
5.024	-0.049
4.995	-0.146
5.024	-0.098
5.010	-0.146
5.010	-0.244
5.010	0.000
5.010	0.098
5.039	-0.049
4.966	-0.098
5.010	-0.244
5.010	-0.098
5.010	-0.049
4.980	0.146
5.010	-0.049
5.010	-0.098
5.024	0.000
5.024	0.000
5.024	-0.146
5.010	0.098
4.995	-0.146
4.995	-0.049
5.010	0.049
5.024	-0.098
5.010	-0.146
5.039	0.049
4.995	-0.146
5.024	-0.244
5.010	0.000
5.039	-0.146
4.980	-0.049
5.024	0.098
5.010	0.049
5.010	-0.146
4.995	0.000
5.024	-0.342
5.010	0.049
5.010	-0.098
5.024	0.098
4.995	-0.049
5.024	-0.146
5.024	-0.049
5.010	0.000
5.024	0.098
5.010	-0.049
5.024	0.000
5.010	-0.146
5.024	-0.049
5.024	0.000
5.010	-0.049
5.010	0.049
5.010	-0.098
5.010	-0.098
5.010	-0.146
5.024	0.146
5.024	0.000
5.010	0.000
5.010	0.146
5.024	-0.098
4.995	0.000
5.024	-0.049
5.024	0.000
5.010	-0.049
5.024	0.098
5.024	0.049
5.039	-0.293
5.010	-0.049
5.024	-0.049
5.024	0.000
5.010	0.000
5.024	0.049
4.995	-0.098
5.024	0.049
5.024	0.049
5.024	-0.146
5.024	0.000
5.010	0.000
5.010	0.049
5.010	-0.049
5.024	0.049
5.039	0.098
5.010	-0.049
5.010	-0.049
5.024	0.000
5.024	-0.098
5.068	-0.049
5.010	0.098
5.010	0.000
5.010	0.098
5.010	0.049
5.010	0.000
5.039	-0.098
5.024	0.049
4.995	-0.244
4.995	-0.146
5.010	-0.146
5.010	-0.195
5.010	-0.195
5.010	-0.293
5.024	0.049
5.010	0.000
5.024	0.098
5.039	0.146
5.039	-0.049
5.024	-0.098
5.010	-0.146
5.039	0.049
4.995	-0.098
5.010	0.000
5.010	0.049
5.010	-0.195
5.039	-0.146
5.010	0.098
5.010	0.098
5.024	-0.049
4.995	-0.195
5.010	-0.293
5.010	0.000
5.010	0.049
5.010	0.146
5.010	-0.049
4.995	-0.195
4.995	-0.098
5.010	0.000
4.995	-0.098
5.010	-0.098
5.010	-0.049
5.010	-0.146
5.010	0.049
4.995	0.000
5.010	-0.049
5.024	-0.146
5.010	0.049
5.024	0.049
5.010	-0.244
5.024	-0.049
5.010	0.049
5.024	0.049
5.024	0.146
5.010	0.000
5.024	0.000
5.039	-0.244
5.010	-0.098
5.024	-0.146
4.980	-0.146
5.010	0.000
5.010	-0.244
4.995	-0.049
5.024	0.146
4.995	-0.049
5.024	-0.049
5.010	-0.098
5.024	-0.049
5.010	0.049
5.024	0.146
5.010	-0.049
5.010	-0.098
4.995	0.000
5.010	-0.293
5.024	0.000
5.010	-0.049
5.024	0.098
5.010	0.000
5.010	-0.195
5.024	-0.049
5.010	0.146
5.024	0.000
5.010	-0.049
5.010	-0.098
4.995	0.049
5.010	-0.098
5.010	-0.049
5.010	-0.098
5.039	0.146
5.010	0.049
5.010	0.146
5.010	0.049
5.024	-0.049
5.010	-0.244
5.039	-0.195
5.010	0.049
5.024	0.146
5.039	0.000
4.995	0.146
5.024	0.000
4.995	0.000
4.995	-0.098
5.039	-0.049
5.039	0.000
5.024	-0.146
5.010	0.000
5.010	0.049
5.010	0.146
5.024	-0.195
5.010	-0.098
5.010	-0.049
5.024	0.195
5.010	0.000
5.024	-0.195
5.024	-0.049
5.010	-0.098
5.054	0.098
5.010	-0.146
4.995	-0.049
5.024	0.146
5.024	0.146
5.010	-0.049
5.024	-0.049
5.024	-0.195
5.010	-0.049
5.039	0.098
5.010	0.000
5.039	-0.195
5.068	0.195
5.024	-0.098
5.010	0.000
5.010	-0.049
4.995	0.098
5.024	-0.098
5.010	0.049
5.010	0.000
5.010	-0.049
5.010	-0.098
4.980	-0.146
5.010	-0.049
5.010	0.049
4.995	0.049
5.010	0.098
5.024	-0.049
4.995	0.000
5.010	-0.098
5.039	-0.244
4.995	-0.049
5.010	-0.049
5.010	-0.098
5.010	-0.098
5.024	0.146
5.010	-0.049
4.995	-0.195
5.010	-0.146
4.980	-0.195
5.010	-0.049
5.068	-0.049
5.010	-0.098
5.024	-0.049
5.039	0.098
4.995	0.000
5.010	0.049
5.010	0.000
5.010	0.049
5.024	0.000
4.995	0.049
5.054	-0.049
5.010	0.098
5.024	0.146
5.010	-0.049
5.010	0.000
4.995	-0.049
5.010	0.195
4.995	0.000
4.995	0.049
4.980	-0.049
5.039	0.000
5.024	0.000
5.024	-0.098
5.024	0.000
5.010	0.000
