0.015	0.146
0.029	0.049
0.029	0.098
0.029	0.195
0.044	0.000
0.000	0.195
0.029	0.195
0.044	0.244
0.015	0.049
0.015	0.195
0.029	-0.146
0.029	0.049
0.059	0.195
0.029	0.000
0.073	0.146
0.103	0.146
0.103	0.098
0.103	0.146
0.132	0.146
0.132	0.146
0.146	0.244
0.161	0.146
0.161	0.146
0.190	0.244
0.205	0.146
0.220	0.049
0.220	0.293
0.220	0.195
0.234	0.342
0.278	0.244
0.264	0.244
0.293	0.244
0.308	0.391
0.337	0.342
0.337	0.195
0.337	0.342
0.322	0.391
0.366	0.342
0.381	0.391
0.396	0.439
0.396	0.342
0.425	0.342
0.425	0.781
0.439	0.537
0.469	0.439
0.483	0.635
0.513	0.635
0.513	0.537
0.527	0.635
0.542	0.635
0.557	0.830
0.527	0.537
0.557	0.879
0.571	0.635
0.601	0.928
0.630	0.830
0.645	0.781
0.645	0.928
0.688	1.025
0.688	0.928
0.703	0.977
0.718	1.074
0.718	0.977
0.747	1.123
0.791	1.172
0.806	1.172
0.791	1.318
0.806	1.270
0.820	1.270
0.850	1.318
0.835	1.318
0.835	1.123
0.864	1.221
0.894	1.367
0.923	1.416
0.952	1.465
0.967	1.367
0.981	1.562
0.996	1.562
0.996	1.611
0.967	1.660
1.040	1.758
1.055	1.855
1.069	1.758
1.069	2.051
1.099	1.953
1.113	1.855
1.128	2.002
1.143	2.051
1.172	2.002
1.172	2.148
1.201	2.002
1.187	2.246
1.201	2.246
1.245	2.197
1.216	2.295
1.260	2.197
1.260	2.344
1.289	2.441
1.260	2.393
1.318	2.539
1.348	2.295
1.348	2.490
1.362	2.686
1.377	2.783
1.406	2.734
1.406	2.783
1.436	2.930
1.450	2.783
1.479	3.027
1.479	2.930
1.509	2.881
1.509	3.223
1.523	3.418
1.523	3.223
1.567	3.271
1.553	3.174
1.597	3.320
1.597	3.271
1.626	3.271
1.641	3.271
1.641	3.564
1.655	3.613
1.699	3.564
1.699	3.662
1.714	3.662
1.714	3.760
1.787	3.809
1.802	3.711
1.772	3.857
1.787	3.809
1.802	3.955
1.831	3.955
1.846	4.199
1.875	3.955
1.875	4.248
1.890	4.297
1.904	4.297
1.934	4.492
1.904	4.297
1.963	4.297
1.934	4.492
1.992	4.590
2.007	4.443
2.007	4.736
2.021	4.590
2.036	4.639
2.080	4.736
2.051	4.785
2.080	4.736
2.109	4.834
2.124	4.785
2.139	4.932
2.168	4.932
2.183	4.980
2.168	4.980
2.183	5.078
2.197	4.932
2.227	5.078
2.227	5.127
2.241	5.176
2.256	5.078
2.285	5.371
2.285	5.225
2.300	5.469
2.344	5.371
2.329	5.322
2.329	4.932
2.358	5.273
2.388	5.518
2.388	5.615
2.402	5.664
2.432	5.811
2.446	5.566
2.432	5.664
2.476	5.762
2.505	5.762
2.490	6.006
2.534	5.957
2.534	5.859
2.549	5.957
2.593	5.908
2.578	6.104
2.607	6.055
2.622	6.152
2.637	6.152
2.651	6.299
2.666	6.104
2.695	6.348
2.695	6.592
2.725	6.494
2.739	6.494
2.739	6.396
2.769	6.592
2.769	6.299
2.798	6.641
2.798	6.592
2.812	6.494
2.827	6.738
2.856	6.641
2.886	6.738
2.871	6.641
2.886	6.543
2.915	6.885
2.915	6.934
2.944	6.787
2.959	6.885
2.974	6.982
2.974	7.080
3.018	6.982
3.032	7.178
3.047	7.080
3.062	7.324
3.076	7.080
3.105	7.031
3.105	7.178
3.135	7.324
3.105	7.324
3.135	7.422
3.149	7.617
3.208	7.373
3.193	7.568
3.223	7.568
3.252	7.568
3.267	7.422
3.267	7.568
3.296	7.568
3.296	7.666
3.311	7.715
3.340	7.568
3.354	7.812
3.369	7.812
3.354	7.959
3.398	7.861
3.398	7.959
3.413	7.910
3.413	7.959
3.472	7.910
3.501	7.959
3.486	8.008
3.501	7.812
3.516	8.057
3.545	8.154
3.560	7.812
3.560	8.105
3.574	8.057
3.589	7.812
3.604	8.252
3.647	8.154
3.662	8.301
3.706	8.203
3.677	8.350
3.706	4.150
3.706	-0.049
3.706	-0.244
3.735	-0.195
3.779	-0.049
3.765	0.049
3.779	-0.098
3.794	0.146
3.853	0.000
3.838	-0.195
3.867	0.049
3.882	-0.049
3.911	0.000
3.911	0.000
3.955	-0.049
3.940	0.098
3.955	-0.146
3.970	0.098
3.999	0.000
4.014	-0.049
4.028	-0.049
4.014	-0.146
4.072	0.000
4.058	-0.049
4.087	-0.098
4.131	0.098
4.116	-0.244
4.131	-0.049
4.131	-0.098
4.189	-0.049
4.189	0.000
4.233	-0.098
4.204	0.000
4.233	-0.098
4.277	-0.146
4.263	0.049
4.233	0.049
4.277	-0.146
4.292	0.000
4.307	0.000
4.351	-0.049
4.336	-0.049
4.365	-0.146
4.395	-0.098
4.395	-0.098
4.409	0.049
4.409	-0.049
4.380	-0.098
4.438	0.000
4.468	-0.146
4.453	0.098
4.482	0.000
4.497	-0.098
4.526	-0.098
4.541	-0.195
4.556	-0.146
4.570	-0.293
4.644	-0.195
4.600	0.000
4.614	-0.098
4.644	-0.146
4.658	-0.146
4.614	-0.098
4.644	-0.146
4.614	-0.049
4.600	-0.146
4.658	-0.098
4.644	-0.098
4.644	-0.049
4.644	-0.098
4.629	-0.146
4.614	-0.098
4.644	0.049
4.614	-0.049
4.658	-0.049
4.629	0.000
4.629	-0.049
4.629	0.049
4.614	-0.049
4.658	0.000
4.673	0.000
4.658	-0.049
4.629	-0.049
4.658	-0.049
4.629	-0.098
4.614	-0.098
4.614	-0.098
4.658	0.000
4.644	-0.049
4.658	-0.146
4.629	-0.049
4.644	-0.195
4.644	0.000
4.644	0.000
4.614	-0.049
4.673	0.146
4.644	-0.146
4.644	-0.049
4.644	-0.049
4.629	-0.049
4.629	-0.049
4.644	0.049
4.644	0.146
4.644	-0.146
4.614	-0.098
4.644	-0.146
4.629	-0.098
4.644	-0.049
4.644	0.000
4.629	-0.049
4.644	0.049
4.629	0.000
4.644	-0.049
4.600	-0.049
4.644	-0.098
4.629	0.049
4.644	-0.146
4.629	0.098
4.629	-0.098
4.600	-0.146
4.614	-0.049
4.629	0.146
4.644	-0.244
4.629	-0.146
4.658	0.098
4.629	0.049
4.629	-0.146
4.629	0.000
4.629	0.049
4.614	-0.098
4.644	0.000
4.629	-0.098
4.629	-0.195
4.629	-0.146
4.629	-0.195
4.644	-0.049
4.629	0.049
4.629	-0.146
4.644	0.000
4.629	-0.049
4.644	-0.146
4.644	0.000
4.614	-0.049
4.644	0.000
4.644	0.146
4.629	0.000
4.658	-0.293
4.644	0.049
4.658	0.195
4.629	-0.146
4.629	-0.049
4.629	-0.244
4.629	-0.244
4.614	0.000
4.629	-0.049
4.629	-0.049
4.614	-0.098
4.644	-0.049
4.629	0.049
4.629	0.000
4.614	0.000
