0.029	0.293
0.044	-0.293
0.029	0.098
0.073	0.000
0.029	0.146
0.044	-0.049
0.059	0.244
0.044	0.000
0.044	0.098
0.044	0.049
0.044	-0.049
0.044	0.146
0.059	0.146
-0.015	0.098
0.029	0.098
0.044	0.049
0.044	0.098
0.029	0.098
0.044	0.098
0.044	0.049
0.044	0.098
0.029	0.146
0.044	-0.049
0.044	0.000
0.044	0.146
0.029	0.098
0.029	0.098
0.044	0.146
0.029	0.000
0.029	0.146
0.044	-0.049
0.029	0.244
0.029	0.195
0.044	0.146
0.015	0.244
0.029	0.195
0.015	-0.098
0.029	0.098
0.029	0.049
0.029	-0.049
0.029	0.000
0.044	0.098
0.059	0.342
0.088	0.098
0.088	0.146
0.103	0.195
0.117	0.098
0.103	0.098
0.117	0.146
0.161	0.049
0.176	0.195
0.176	0.195
0.176	0.293
0.205	0.244
0.176	0.049
0.220	0.195
0.264	0.342
0.249	0.391
0.278	0.293
0.278	0.195
0.249	0.293
0.308	0.195
0.322	0.342
0.352	0.391
0.337	0.195
0.337	0.244
0.366	0.488
0.366	0.391
0.425	0.342
0.425	0.342
0.396	0.391
0.439	0.439
0.439	0.342
0.483	0.391
0.483	0.439
0.483	0.537
0.527	0.293
0.542	0.684
0.586	0.537
0.571	0.488
0.586	0.537
0.586	0.439
0.601	0.537
0.615	0.635
0.630	0.586
0.630	0.537
0.645	0.684
0.703	0.732
0.718	0.879
0.703	0.977
0.791	0.977
0.776	0.977
0.776	1.074
0.806	0.977
0.820	1.074
0.835	1.172
0.850	1.074
0.850	1.172
0.879	1.270
0.879	1.172
0.908	1.367
0.937	1.514
0.937	1.562
0.937	1.514
0.967	1.416
0.967	1.514
0.967	1.562
1.011	1.514
1.025	1.807
1.025	1.611
1.084	1.758
1.113	1.709
1.099	1.807
1.113	1.855
1.128	1.855
1.128	1.807
1.143	1.953
1.128	1.904
1.157	2.002
1.216	1.807
1.216	2.051
1.187	2.002
1.230	2.002
1.260	2.051
1.274	2.051
1.289	2.051
