0.029	0.195
0.029	0.342
0.029	0.195
0.000	0.293
0.044	0.244
0.029	0.293
0.059	0.293
0.059	0.195
0.088	0.244
0.073	0.342
0.088	0.244
0.103	0.439
0.132	0.293
0.146	0.342
0.161	0.293
0.190	0.439
0.190	0.244
0.190	0.391
0.220	0.439
0.220	0.439
0.234	0.537
0.264	0.293
0.264	0.586
0.278	0.488
0.293	0.342
0.308	0.439
0.308	0.684
0.322	0.439
0.337	0.488
0.366	0.391
0.410	0.684
0.396	0.488
0.410	0.586
0.425	0.635
0.410	0.781
0.454	0.586
0.454	0.732
0.469	0.684
0.483	0.830
0.513	0.977
0.527	0.977
0.527	0.928
0.601	0.879
0.586	0.977
0.557	0.928
0.586	0.928
0.659	1.221
0.615	0.977
0.659	1.025
0.659	1.074
0.630	1.074
0.718	1.123
0.688	1.123
0.688	1.270
0.718	1.318
0.747	1.318
0.762	1.172
0.762	1.270
0.762	1.514
0.806	1.367
0.776	1.660
0.820	1.514
0.835	1.367
0.879	1.514
0.864	1.709
0.850	1.660
0.923	1.514
0.923	1.709
0.967	1.709
0.937	1.611
0.952	1.855
0.981	1.953
0.981	2.002
1.025	1.758
1.040	1.855
1.025	2.002
1.055	2.051
1.055	2.051
1.084	2.100
1.099	2.100
1.099	2.002
1.128	2.197
1.113	2.100
1.157	2.197
1.157	2.441
1.187	2.490
1.230	2.246
1.172	2.344
1.245	2.490
1.260	2.588
1.260	2.441
1.274	2.637
1.289	2.588
1.333	2.637
1.318	3.027
1.362	2.686
1.348	2.881
1.362	2.734
1.362	2.881
1.421	2.930
1.421	3.076
1.450	3.174
1.450	3.174
1.479	3.174
1.494	3.174
1.465	3.271
1.509	2.979
1.494	3.320
1.553	3.320
1.567	3.516
1.567	3.320
1.582	3.467
1.611	3.564
1.641	3.418
1.641	3.711
1.655	3.613
1.714	3.564
1.699	3.857
1.699	3.809
1.714	3.711
1.729	3.906
1.729	4.004
1.758	3.906
1.772	3.955
1.816	4.053
1.846	4.053
1.787	4.297
1.860	4.248
1.846	4.199
1.860	4.297
1.890	4.297
1.890	4.199
1.904	4.395
1.919	4.492
1.948	4.346
1.992	4.395
1.992	4.736
2.007	4.541
1.992	4.639
2.007	4.590
2.036	4.590
2.051	4.590
2.065	4.736
2.080	4.785
2.109	4.883
2.109	4.834
2.124	4.883
2.139	4.980
2.139	4.980
2.183	5.127
2.197	5.176
2.197	5.225
2.212	5.176
2.241	4.980
2.256	5.176
2.256	5.322
2.271	5.371
2.285	5.615
2.314	5.518
2.285	5.566
2.329	5.615
2.344	5.469
2.373	5.615
2.373	5.566
2.388	5.664
2.402	5.664
2.417	5.713
2.432	5.664
2.476	5.762
2.461	5.957
2.490	6.006
2.505	6.104
2.549	6.006
2.505	6.104
2.534	6.104
2.578	5.859
2.563	6.006
2.593	6.152
2.607	6.299
2.622	6.250
2.637	6.348
2.637	6.152
2.666	6.250
2.695	6.445
2.681	6.201
2.666	6.445
2.725	6.445
2.754	6.689
2.739	6.445
2.798	6.738
2.783	6.348
2.798	6.738
2.827	6.592
2.856	0.586
2.856	-0.195
2.886	-0.049
2.900	-0.098
2.915	-0.049
2.930	-0.098
2.915	-0.049
2.959	-0.098
2.988	0.000
3.003	0.098
3.003	-0.146
3.032	0.000
3.047	-0.049
3.047	0.000
3.062	0.049
3.062	0.098
3.105	0.000
3.120	0.146
3.149	0.000
3.164	-0.098
3.179	-0.098
3.164	-0.049
3.193	0.000
3.208	-0.098
3.223	0.000
3.252	0.049
3.252	0.000
3.267	-0.244
3.296	0.098
3.252	-0.049
3.325	-0.146
3.340	0.049
3.354	0.000
3.340	-0.098
3.369	-0.098
3.398	0.000
3.413	-0.049
3.442	0.146
3.457	-0.098
3.457	-0.049
3.457	-0.195
3.501	0.000
3.516	0.293
3.530	-0.098
3.516	0.146
3.560	-0.195
3.574	-0.146
3.589	0.146
3.604	0.000
3.633	0.098
3.647	0.049
3.662	0.000
3.662	0.000
3.706	0.000
3.721	-0.049
3.721	0.098
3.735	0.000
3.765	0.098
3.765	0.195
3.750	0.146
3.750	0.000
3.765	0.000
3.765	0.000
3.765	-0.049
3.750	0.098
3.735	0.049
3.706	-0.195
3.750	-0.049
3.765	-0.098
3.750	0.049
3.721	-0.098
3.735	0.195
3.750	0.049
3.779	-0.098
3.750	0.000
3.750	0.000
3.750	-0.146
3.750	-0.195
3.750	0.146
3.735	0.049
3.721	0.000
3.779	0.000
3.750	-0.098
3.750	-0.146
3.750	-0.049
3.750	-0.098
3.750	0.000
3.750	0.244
3.735	0.146
3.765	0.049
3.765	0.098
3.750	0.098
3.750	0.000
3.735	0.000
3.765	-0.049
3.750	-0.049
3.750	0.049
3.750	0.049
3.750	0.000
3.765	0.098
3.750	0.049
3.765	0.098
3.750	0.049
3.721	-0.146
3.765	-0.098
3.750	0.000
3.765	0.000
3.750	-0.098
3.750	0.146
3.750	-0.146
3.779	-0.195
3.750	0.098
3.765	0.049
3.765	-0.146
3.750	0.049
3.735	-0.195
3.765	-0.049
3.750	-0.098
3.765	0.000
3.750	0.000
3.765	-0.049
3.750	0.000
3.794	0.000
3.750	0.049
3.750	-0.098
3.735	0.000
3.735	0.098
3.750	-0.098
3.765	0.049
3.750	0.098
3.750	-0.098
3.765	-0.049
