0.029	0.195
0.059	0.000
0.029	0.244
0.015	0.244
0.059	0.195
0.059	0.049
0.059	0.000
0.088	0.000
0.088	0.195
0.088	0.244
0.103	0.000
0.103	0.342
0.146	0.146
0.161	0.439
0.176	0.195
0.190	0.391
0.190	0.439
0.220	0.244
0.234	0.439
0.220	0.586
0.249	0.342
0.249	0.586
0.278	0.488
0.264	0.537
0.293	0.732
0.337	0.537
0.322	0.781
0.396	0.830
0.352	0.732
0.352	0.781
0.410	0.586
0.396	0.879
0.396	0.732
0.439	0.781
0.454	0.684
0.454	0.977
0.469	0.977
0.454	0.928
0.469	1.025
0.483	1.123
0.513	1.367
0.557	1.123
0.571	1.172
0.601	1.416
0.601	1.367
0.630	1.367
0.659	1.807
0.659	1.465
0.688	1.660
0.703	1.514
0.718	1.660
0.703	1.611
0.732	1.562
0.762	1.709
0.776	1.514
0.791	1.807
0.791	1.709
0.806	1.904
0.820	1.904
0.864	1.855
0.850	1.953
0.864	2.002
0.894	2.051
0.879	2.100
0.952	2.100
0.923	2.344
0.952	2.197
0.952	2.393
0.967	2.344
0.937	2.344
0.996	2.490
1.025	2.393
1.040	2.588
1.040	2.344
1.040	2.637
1.069	2.588
1.099	2.686
1.128	2.686
1.128	2.588
1.143	2.539
1.143	2.734
1.143	3.027
1.201	3.125
1.201	2.832
1.230	3.027
1.216	3.076
1.260	2.930
1.260	2.881
1.289	3.174
1.274	3.174
1.289	3.320
1.318	3.369
1.333	3.320
1.348	3.174
1.377	3.418
1.406	3.320
1.406	3.418
1.392	3.467
1.421	3.760
1.450	3.418
1.450	3.760
1.465	3.955
1.479	3.711
1.494	3.809
1.523	3.760
1.523	3.857
1.523	3.857
1.567	3.955
1.567	3.906
1.567	4.150
1.611	4.199
1.641	4.199
1.641	4.150
1.670	4.199
1.670	4.248
1.699	4.199
1.699	4.297
1.714	4.297
1.729	4.395
1.743	4.395
1.743	4.395
1.772	4.395
1.787	4.492
1.743	4.541
1.831	4.590
1.846	4.639
1.831	4.785
1.875	4.736
1.860	4.736
1.919	4.785
1.919	4.785
1.934	4.883
1.948	4.736
1.963	4.932
1.978	5.127
2.007	5.225
2.007	5.322
2.036	5.225
2.065	5.273
2.065	5.176
2.080	5.469
2.095	5.273
2.095	5.420
2.124	5.322
2.124	5.225
2.153	5.420
2.153	5.566
2.227	5.615
2.197	5.664
2.227	5.469
2.241	5.713
2.241	6.006
2.256	5.762
2.271	5.957
2.285	5.908
2.300	5.859
2.314	5.957
2.329	5.762
2.344	6.006
2.358	6.055
2.402	6.055
2.402	6.006
2.402	6.152
2.388	5.957
2.432	6.201
2.476	6.250
2.476	6.152
2.476	6.201
2.461	6.299
2.505	6.348
2.520	6.396
2.534	6.348
2.563	6.543
2.578	6.592
2.593	6.494
2.607	6.445
2.637	6.592
2.637	6.641
2.637	6.689
2.681	6.836
2.695	6.592
2.710	6.689
2.725	6.738
2.754	6.299
2.754	6.348
2.783	6.299
2.769	6.787
2.783	6.641
2.812	6.592
2.798	6.592
2.842	6.494
2.856	6.738
2.871	6.689
2.886	6.689
2.900	7.129
2.944	6.836
2.944	6.836
2.959	6.885
2.974	6.738
2.988	6.885
3.018	7.129
3.018	7.031
3.032	7.129
3.062	7.129
3.047	6.982
3.076	7.129
3.091	7.227
3.105	7.129
3.135	7.324
3.164	7.275
3.164	7.275
3.208	7.324
3.193	7.275
3.193	7.275
3.237	7.227
3.237	7.422
3.267	7.568
3.267	7.422
3.296	7.568
3.311	7.520
3.325	7.422
3.340	7.568
3.369	7.568
3.384	7.812
3.384	7.861
3.398	7.764
3.413	7.666
3.457	7.666
3.472	8.008
3.457	8.105
3.457	8.057
3.501	7.910
3.516	8.057
3.545	7.910
3.560	7.959
3.574	8.057
3.560	8.105
3.604	8.057
3.618	7.959
3.618	8.154
3.647	8.105
3.662	8.203
3.677	8.203
3.691	8.154
3.691	8.203
3.750	8.252
3.735	8.252
3.765	8.105
3.765	8.301
3.809	8.105
3.809	8.447
3.838	8.154
3.882	8.447
3.867	8.447
3.867	8.496
3.896	8.545
3.911	8.398
3.926	8.545
3.940	8.545
3.955	8.594
3.955	8.594
3.999	8.643
3.984	8.740
4.014	8.545
4.014	8.691
4.058	8.643
4.087	8.887
4.087	8.740
4.102	8.691
4.058	8.691
4.131	8.887
4.160	8.594
4.146	8.887
4.175	8.691
4.189	9.033
4.219	8.984
4.233	8.740
4.263	8.936
4.248	8.643
4.292	8.984
4.292	9.033
4.307	9.033
4.307	9.082
4.336	8.838
4.351	9.180
4.365	9.131
4.395	9.326
4.409	9.180
4.380	9.082
4.409	9.180
4.453	9.229
4.453	9.229
4.482	9.131
4.468	9.375
4.497	9.131
4.541	9.229
4.497	9.326
4.556	9.326
4.600	9.424
4.585	9.326
4.629	9.375
4.629	9.521
4.673	9.521
4.644	9.521
4.658	9.375
4.673	9.424
4.702	9.619
4.746	9.521
4.731	9.668
4.746	9.473
4.761	9.619
4.790	9.473
4.790	9.717
4.849	9.473
4.834	9.570
4.849	9.766
4.863	9.668
4.893	9.814
4.893	9.619
4.907	9.570
4.937	9.521
4.937	9.619
4.951	9.766
4.937	9.814
5.024	9.766
4.995	10.010
5.054	10.010
5.054	9.961
5.054	9.912
5.068	9.814
5.083	9.961
5.112	9.961
5.127	9.717
5.127	10.156
5.127	10.156
5.171	10.107
5.171	10.107
5.186	10.205
5.215	10.205
5.229	10.205
5.259	10.205
5.259	10.303
5.273	10.205
5.288	10.205
5.303	10.254
5.347	10.059
5.332	10.352
5.347	10.400
5.361	10.205
5.391	10.498
5.405	10.254
5.420	10.449
5.435	10.449
5.449	10.352
5.479	10.498
5.522	10.449
5.508	10.498
5.522	10.352
5.537	10.645
5.537	10.547
5.566	10.596
5.581	10.498
5.610	10.791
5.654	10.742
5.654	10.352
5.654	10.791
5.684	10.693
5.684	10.889
5.728	10.742
5.713	10.986
5.742	10.791
5.757	10.937
5.742	10.840
5.815	10.889
5.786	10.889
5.771	10.889
5.845	10.986
5.845	11.230
5.874	11.084
5.918	11.035
5.889	11.133
5.918	10.889
5.947	10.986
5.991	11.035
5.991	11.279
5.991	11.133
6.006	11.133
6.021	11.279
6.035	11.279
6.035	11.377
6.079	11.328
6.094	11.377
6.123	11.182
6.123	11.328
6.138	11.084
6.167	11.475
6.196	11.426
6.226	11.475
6.211	11.328
6.226	11.572
6.255	11.426
6.255	11.328
6.284	11.670
6.284	11.768
6.328	11.670
6.328	11.523
6.328	11.621
6.372	11.621
6.372	11.572
6.372	11.816
6.401	11.621
6.431	11.816
6.445	11.719
6.431	11.914
6.475	11.865
6.489	11.816
6.519	11.914
6.548	11.719
6.533	11.963
6.562	11.914
6.577	11.963
6.606	12.158
6.621	12.061
6.650	12.207
6.650	12.109
6.680	12.109
6.680	11.914
6.724	12.109
6.753	12.305
6.738	12.256
6.768	12.305
6.826	12.305
6.797	12.256
6.797	12.305
6.812	12.305
6.812	12.354
6.855	12.354
6.885	12.500
6.899	12.451
6.914	12.646
6.885	12.793
6.943	12.598
6.973	12.598
7.002	12.646
6.987	12.646
7.017	12.695
7.046	12.646
7.075	12.598
7.046	12.695
7.090	12.793
7.119	12.695
7.119	12.842
7.148	12.793
7.163	12.891
7.178	12.891
7.192	13.184
7.222	12.988
7.266	12.842
7.280	13.037
7.310	12.939
7.324	13.184
7.310	12.744
7.295	13.037
7.324	13.086
7.354	13.086
7.383	13.037
7.383	13.184
7.427	13.135
7.412	13.232
7.456	13.281
7.456	13.330
7.485	13.281
7.485	13.281
7.515	13.428
7.529	13.428
7.559	13.428
7.573	13.330
7.588	13.525
7.617	13.623
7.617	13.672
7.646	13.623
7.646	13.477
7.676	13.672
7.690	13.623
7.734	13.916
7.749	13.672
7.734	13.672
7.793	13.916
7.793	13.770
7.808	13.818
7.822	13.916
7.837	13.916
7.866	13.916
7.881	13.916
7.881	13.867
7.910	14.062
7.939	14.111
7.954	14.062
7.969	14.062
7.983	14.160
7.998	14.160
8.027	14.111
8.057	14.307
8.057	14.307
8.071	14.160
8.101	14.258
8.086	14.307
8.145	14.355
8.130	14.453
8.159	14.453
8.188	14.404
8.232	14.502
8.232	14.648
8.262	14.551
8.247	14.697
8.262	14.600
8.306	14.551
8.306	14.746
8.335	14.746
8.335	14.600
8.408	14.697
8.394	14.697
8.394	14.893
8.437	14.746
8.437	15.039
8.467	14.844
8.496	14.893
8.511	14.941
8.511	15.039
8.555	14.941
8.569	15.186
8.584	15.137
8.584	15.283
8.628	15.186
8.657	15.234
8.657	15.332
8.672	15.332
8.687	15.283
8.716	15.234
8.730	15.332
8.745	15.479
8.789	15.430
8.789	15.430
8.804	15.527
8.818	15.820
8.833	15.527
8.862	15.576
8.892	15.674
8.906	15.820
8.921	15.820
8.936	15.723
8.950	15.771
8.994	15.869
8.994	15.820
9.009	15.967
9.023	15.869
9.053	16.064
9.067	16.162
9.111	16.016
9.111	16.113
9.111	16.211
9.155	16.162
9.170	16.357
9.185	16.211
9.199	16.357
9.229	16.211
9.243	16.260
9.243	16.406
9.287	16.211
9.302	16.504
9.316	16.406
9.287	16.504
9.360	16.504
9.375	16.504
9.375	16.699
9.419	16.602
9.434	16.748
9.448	16.797
9.463	16.797
9.478	16.797
9.507	16.895
9.507	16.992
9.536	16.846
9.551	16.943
9.595	16.992
9.580	17.187
9.624	16.943
9.639	17.041
9.639	17.139
9.639	17.187
9.712	17.236
9.697	16.992
9.771	17.236
9.741	17.383
9.756	17.334
9.785	17.480
9.814	17.334
9.844	17.236
9.829	17.480
9.858	17.432
9.888	17.529
9.888	17.578
9.917	17.676
9.946	17.676
9.961	17.773
9.990	17.725
10.005	17.773
10.034	17.725
10.020	17.822
10.049	17.969
10.078	17.969
10.078	17.969
10.107	17.871
10.122	18.018
10.166	17.920
10.166	18.164
10.239	17.969
10.225	18.164
10.210	18.262
10.225	18.262
10.239	18.262
10.283	18.262
