0.029	0.195
0.015	0.342
0.073	0.146
0.015	0.195
0.044	0.244
0.044	0.195
0.059	0.293
0.088	0.195
0.088	0.244
0.103	0.244
0.117	0.195
0.161	0.342
0.132	0.098
0.176	0.195
0.176	0.488
0.161	0.439
0.190	0.146
0.205	0.049
0.220	0.342
0.234	0.293
0.234	0.439
0.278	0.439
0.264	0.635
0.322	0.635
0.337	0.586
0.308	0.586
0.322	0.830
0.366	0.635
0.352	0.488
0.381	0.684
0.381	0.537
0.381	0.391
0.410	0.781
0.425	0.635
0.454	0.732
0.469	0.928
0.469	0.879
0.498	0.928
0.483	1.074
0.527	0.977
0.513	1.025
0.527	0.977
0.571	1.025
0.571	1.074
0.586	1.074
0.586	1.270
0.601	1.074
0.645	1.172
0.630	1.270
0.674	1.270
0.659	1.221
0.645	1.270
0.718	1.367
0.718	1.270
0.747	1.514
0.776	1.465
0.762	1.562
0.820	1.660
0.820	1.807
0.835	1.709
0.835	1.758
0.864	1.855
0.864	1.855
0.908	1.904
0.923	1.953
0.908	2.148
0.937	2.100
0.952	2.100
0.967	2.002
0.996	2.051
0.996	2.148
1.025	2.148
1.025	2.148
1.040	2.441
1.055	2.344
1.084	2.441
1.099	2.246
1.099	2.490
1.128	2.588
1.128	2.344
1.143	2.686
1.157	2.539
1.201	2.637
1.201	2.588
1.230	2.686
1.245	2.783
1.230	2.881
1.245	2.930
1.274	2.881
1.318	2.734
1.304	2.930
1.333	2.979
1.304	3.027
1.333	3.174
1.377	3.223
1.362	3.223
1.392	3.369
1.421	3.174
1.421	3.320
1.436	3.320
1.465	3.369
1.465	3.467
1.479	3.369
1.494	3.516
1.523	3.809
1.553	3.613
1.553	3.613
1.567	3.711
1.582	3.809
1.597	3.955
1.611	3.711
1.626	3.809
1.641	4.053
1.655	3.760
1.655	3.906
1.699	4.297
1.714	4.004
1.714	4.150
1.685	4.150
1.743	4.248
1.772	4.297
1.772	4.248
1.787	4.395
1.802	4.297
1.831	4.346
1.860	4.297
1.846	4.639
1.904	4.590
1.890	4.492
1.919	4.541
1.919	4.687
1.919	4.639
1.963	4.687
1.963	4.785
1.978	4.639
2.021	4.883
2.021	5.176
2.036	4.980
2.065	4.883
2.080	4.932
2.080	4.932
2.065	5.078
2.109	5.078
2.124	5.176
2.139	5.273
2.153	5.225
2.139	5.322
2.153	5.273
2.183	5.566
2.227	5.225
2.227	5.225
2.227	5.420
2.271	5.566
2.271	5.615
2.285	5.518
2.300	5.664
2.314	5.566
2.358	5.908
2.329	5.615
2.373	5.664
2.329	5.762
2.373	5.811
2.402	5.908
2.417	5.957
2.417	5.859
2.446	5.957
2.461	6.055
2.505	6.055
2.476	6.104
2.520	6.055
2.534	6.152
2.549	6.250
2.578	6.250
2.578	6.201
2.578	6.348
2.593	6.299
2.593	6.348
2.637	6.494
2.637	6.494
2.666	6.348
2.695	6.641
2.681	6.494
2.695	6.445
2.754	6.689
2.739	6.641
2.754	6.592
2.783	6.787
2.783	6.738
2.856	6.885
2.871	6.885
2.842	6.738
2.842	6.982
2.856	6.641
2.871	6.934
2.900	6.982
2.871	7.324
2.930	7.080
2.959	7.227
2.974	7.031
2.988	7.227
3.003	7.031
3.018	7.178
3.062	7.178
3.047	7.422
3.062	7.227
3.076	7.373
3.091	7.227
3.135	7.324
3.120	7.568
3.164	7.520
3.164	7.666
3.164	7.617
3.193	7.666
3.208	7.568
3.223	7.812
3.237	7.666
3.267	7.812
3.281	7.764
3.296	7.520
3.311	8.008
3.296	7.764
3.369	8.203
3.354	7.812
3.384	8.008
3.413	8.057
3.384	8.105
3.442	8.008
3.457	8.105
3.457	8.008
3.457	8.008
3.516	8.350
3.501	8.252
3.530	8.203
3.545	8.398
3.530	8.350
3.560	8.350
3.574	8.398
3.589	8.398
3.618	8.496
3.647	8.545
3.677	8.594
3.647	8.496
3.677	8.398
3.691	8.545
3.735	8.643
3.750	8.594
3.750	8.643
3.809	8.594
3.765	8.691
3.794	8.740
3.823	8.838
3.809	8.643
3.823	8.984
3.853	8.789
3.882	8.887
3.911	8.838
3.911	8.887
3.911	8.936
3.940	8.936
3.940	8.936
3.970	8.984
3.984	9.082
3.999	9.180
4.072	9.131
4.043	8.984
4.072	8.936
4.072	9.082
4.087	8.936
4.116	9.033
4.102	9.326
4.146	9.277
4.160	9.131
4.160	9.180
4.160	9.277
4.189	9.375
4.204	9.473
4.219	9.424
4.248	9.277
4.292	9.326
4.263	9.326
4.292	9.424
4.292	9.521
4.321	9.473
4.336	9.521
4.351	9.814
4.380	9.521
4.380	9.570
4.395	9.717
4.409	9.717
4.424	9.717
4.438	9.668
4.438	9.619
4.453	9.717
4.482	9.619
4.512	9.570
4.526	9.668
4.541	9.766
4.556	9.766
4.570	9.766
4.541	9.863
4.600	9.912
4.614	9.814
4.644	9.766
4.629	10.156
4.687	9.961
4.673	9.912
4.717	10.010
4.702	10.010
4.731	9.912
4.731	9.912
4.761	10.059
4.775	9.961
4.790	10.107
4.819	10.010
4.805	10.107
4.863	10.059
4.834	10.254
4.893	10.303
4.893	10.156
4.907	10.352
4.922	10.156
4.922	10.254
4.937	10.156
4.966	10.205
4.966	10.352
5.010	10.352
5.024	10.400
5.054	10.352
5.112	10.303
5.068	10.498
5.068	10.498
5.098	10.352
5.112	10.498
5.127	10.449
5.142	10.693
5.156	10.449
5.171	10.547
5.200	10.498
5.215	10.693
5.215	10.547
5.244	10.742
5.317	10.547
5.259	10.693
5.288	10.693
5.317	10.547
5.303	10.596
5.303	10.742
5.347	10.791
5.376	10.742
5.376	11.084
5.391	10.840
5.420	10.840
5.508	10.645
5.464	10.889
5.479	10.791
5.493	10.840
5.493	10.986
5.508	10.986
5.537	10.937
5.566	11.133
5.566	11.035
5.581	11.084
5.625	10.840
5.581	11.035
5.625	10.986
5.640	11.133
5.684	10.937
5.698	11.182
5.713	11.182
5.713	11.035
5.713	11.230
5.786	11.230
5.771	11.426
5.786	11.182
5.801	11.230
5.830	11.572
5.801	11.279
5.859	11.377
5.889	11.328
5.918	11.328
5.918	11.328
5.918	11.377
5.933	11.377
5.918	11.279
5.947	11.328
5.977	11.523
5.991	11.475
6.006	11.621
6.035	11.670
6.050	11.670
6.050	11.621
6.064	11.572
6.108	11.621
6.123	11.377
6.138	11.719
6.152	11.816
6.167	11.816
6.182	11.719
6.196	11.719
6.196	11.914
6.226	11.816
6.240	11.914
6.270	11.816
6.284	11.914
6.255	11.816
6.328	12.012
6.401	12.012
6.357	11.768
6.387	11.768
6.372	12.012
6.387	12.012
6.416	11.719
6.431	12.158
6.445	11.963
6.475	11.963
6.533	12.158
6.519	12.207
6.548	12.109
6.533	12.305
6.562	12.256
6.621	12.207
6.592	12.305
6.606	12.207
6.650	12.256
6.665	12.305
6.650	12.354
6.694	12.451
6.694	12.305
6.738	12.305
6.738	12.451
6.753	12.598
6.782	12.451
6.738	12.354
6.826	12.500
6.826	12.451
6.855	12.646
6.841	12.598
6.885	12.500
6.885	12.500
6.914	12.646
6.929	12.695
6.929	12.451
6.943	12.500
6.973	13.037
7.002	12.744
7.017	12.842
7.061	13.037
7.061	12.695
7.075	12.939
7.075	12.891
7.090	12.988
7.134	12.842
7.134	12.793
7.148	12.939
7.148	13.086
7.192	13.086
7.192	12.988
7.222	13.086
7.236	13.086
7.266	13.184
7.324	13.379
7.295	13.086
7.295	13.184
7.339	13.086
7.324	13.232
7.368	13.232
7.397	13.330
7.412	13.428
7.441	13.330
7.441	13.232
7.456	13.184
7.456	13.330
7.485	13.672
7.500	13.281
7.559	13.428
7.544	13.525
7.573	13.623
7.588	13.574
7.632	13.525
7.617	13.574
7.646	13.477
7.676	13.721
7.676	13.574
7.676	13.672
7.705	13.818
7.734	13.672
7.734	13.965
7.793	14.014
7.793	13.867
7.808	13.916
7.822	14.062
7.837	14.014
7.852	13.965
7.881	13.916
7.896	14.111
7.925	13.770
7.910	14.209
7.939	14.160
7.954	14.111
7.983	14.258
7.998	14.160
8.027	14.062
8.042	14.160
8.057	14.160
8.071	14.209
8.086	14.453
8.115	14.307
8.130	14.453
8.145	14.404
8.174	14.502
8.188	14.551
8.203	14.551
8.218	14.502
8.232	14.648
8.262	14.648
8.276	14.551
8.306	14.648
8.291	14.697
8.335	14.648
8.335	14.795
8.379	14.600
8.379	14.697
8.379	14.795
8.408	9.717
8.437	-0.098
8.452	-0.195
8.481	-0.098
8.481	-0.098
8.511	0.049
8.555	-0.098
8.555	0.049
8.584	0.000
8.584	-0.098
8.613	-0.146
8.643	-0.293
8.701	-0.098
8.672	-0.098
8.701	-0.049
8.701	-0.098
8.774	-0.049
8.774	-0.098
8.760	-0.244
8.804	-0.098
8.804	-0.049
8.818	-0.098
8.833	0.000
8.862	0.000
8.848	-0.244
8.892	-0.195
8.877	-0.342
8.921	-0.244
8.936	-0.049
8.965	-0.049
8.950	-0.146
8.950	-0.244
8.965	0.049
8.965	-0.146
8.965	-0.146
8.965	-0.049
8.965	-0.049
8.965	0.049
8.965	-0.049
8.950	-0.049
8.950	0.049
8.965	-0.146
8.965	0.049
8.965	-0.098
8.965	-0.049
8.965	-0.049
8.994	-0.195
8.965	-0.098
8.965	-0.049
8.921	0.000
8.965	-0.098
8.950	-0.098
8.950	-0.195
8.965	-0.146
8.965	-0.293
8.965	-0.146
