0.015	0.098
0.044	0.098
0.029	0.098
0.015	0.049
0.029	0.146
0.059	-0.049
0.059	-0.146
0.059	0.293
0.103	0.098
0.117	0.098
0.117	0.049
0.117	0.098
0.146	0.244
0.161	0.049
0.161	0.098
0.176	0.049
0.190	0.195
0.205	0.000
0.205	0.293
0.234	0.049
0.264	0.244
0.264	0.195
0.293	0.244
0.278	0.146
0.308	0.244
0.293	0.146
0.308	0.146
0.337	0.342
0.337	0.244
0.381	0.146
0.366	0.098
0.396	0.195
0.396	0.244
0.425	0.342
0.410	0.244
0.454	0.342
0.469	0.293
0.483	0.342
0.513	0.439
0.527	0.391
0.527	0.342
0.542	0.488
0.557	0.391
0.571	0.391
0.586	0.488
0.601	0.537
0.630	0.537
0.630	0.732
0.688	0.488
0.645	0.684
0.688	0.732
0.703	0.635
0.718	0.684
0.747	0.732
0.732	0.537
0.762	0.830
0.791	0.781
0.791	0.781
0.791	0.977
0.791	0.977
0.820	0.928
0.835	1.123
0.850	1.025
0.835	0.928
0.864	1.172
0.908	1.074
0.923	1.172
0.937	1.025
0.967	1.123
0.996	1.270
0.996	1.270
0.981	1.123
1.011	1.270
1.025	1.270
1.040	1.221
1.040	1.465
1.069	1.465
1.084	1.562
1.128	1.465
1.113	1.660
1.128	1.709
1.143	1.758
1.157	1.611
1.172	1.807
1.187	1.758
1.216	1.855
1.216	1.953
1.230	1.953
1.260	1.904
1.274	2.051
1.289	2.100
1.274	2.051
1.304	2.148
1.348	2.246
1.348	2.393
1.377	2.246
1.362	2.344
1.406	2.490
1.421	2.490
1.421	2.441
1.479	2.588
1.436	2.686
1.509	2.539
1.509	2.344
1.538	2.490
1.553	2.734
1.553	2.832
1.567	2.734
1.553	2.979
1.597	2.979
1.597	2.734
1.626	3.125
1.670	2.881
1.685	3.125
1.714	3.076
1.714	3.125
1.743	3.320
1.758	3.223
1.772	3.223
1.772	3.027
1.787	3.418
1.802	3.760
1.890	3.516
1.860	3.516
1.890	3.857
1.890	3.564
1.875	3.760
1.919	3.760
1.934	3.613
1.919	3.760
1.948	3.662
1.992	3.906
1.978	3.955
2.021	4.004
2.051	-0.195
2.036	-0.244
2.065	-0.195
2.065	0.000
2.124	0.098
2.051	-0.244
2.139	0.000
2.168	0.000
2.168	0.049
2.168	-0.098
2.197	-0.049
2.212	0.000
2.227	0.000
2.241	-0.049
2.241	-0.049
2.241	-0.195
2.285	-0.195
2.285	0.049
2.285	0.000
2.329	-0.098
2.344	-0.195
2.329	0.098
2.358	-0.049
2.373	0.098
2.344	-0.146
2.417	-0.049
2.432	-0.049
2.446	-0.098
2.446	0.000
2.461	0.098
2.476	0.000
2.505	-0.049
2.490	-0.195
2.520	0.146
2.520	0.098
2.534	-0.098
2.593	-0.098
2.593	-0.146
2.593	0.098
2.607	-0.293
2.637	-0.049
2.681	-0.098
2.666	0.049
2.666	0.049
2.695	0.195
2.725	-0.244
2.695	0.000
2.754	-0.293
2.754	-0.146
2.769	0.049
2.783	-0.146
2.827	-0.244
2.812	-0.098
2.827	-0.195
2.798	-0.195
2.856	-0.146
2.871	-0.195
2.886	-0.049
2.886	-0.146
2.886	-0.293
2.944	-0.049
2.959	-0.146
2.988	-0.146
2.944	-0.244
2.988	-0.049
3.003	-0.098
3.018	0.098
3.062	-0.049
3.062	-0.098
3.076	-0.098
3.091	-0.195
3.135	-0.049
3.135	0.000
3.135	-0.098
3.164	-0.195
3.164	-0.244
3.164	-0.146
3.179	-0.146
3.208	-0.195
3.252	-0.195
3.237	0.000
3.267	-0.195
3.296	-0.049
3.296	0.049
3.340	-0.195
3.296	-0.293
3.311	-0.146
3.369	0.000
3.311	-0.244
3.311	0.098
3.311	-0.244
3.311	0.000
3.311	-0.049
3.325	-0.293
3.325	-0.098
3.311	-0.146
3.311	-0.146
3.311	-0.098
3.311	0.000
3.311	-0.195
3.325	-0.098
3.325	-0.049
3.311	-0.195
3.311	-0.195
3.325	0.000
3.311	-0.342
3.325	-0.293
3.281	-0.146
3.311	0.000
3.296	-0.098
3.325	-0.049
3.311	-0.049
3.311	-0.098
3.325	0.000
3.311	-0.195
3.325	-0.146
3.296	-0.049
3.325	-0.146
3.311	-0.195
3.311	-0.098
3.311	0.049
3.296	0.049
3.281	-0.293
3.296	-0.195
3.325	-0.049
3.325	-0.146
3.296	-0.098
3.325	0.049
3.296	-0.098
3.311	-0.195
3.296	-0.049
3.311	-0.293
3.311	-0.098
3.281	-0.146
3.325	-0.195
3.311	-0.244
3.354	0.098
