0.044	0.244
0.015	0.293
0.029	0.195
0.044	0.244
0.044	0.098
0.059	0.098
0.073	0.293
0.073	0.195
0.088	0.293
0.117	0.000
0.132	0.391
0.176	0.293
0.132	0.293
0.176	0.342
0.161	0.342
0.176	0.391
0.205	0.293
0.205	0.488
0.220	0.439
0.249	0.439
0.264	0.391
0.278	0.537
0.308	0.684
0.308	0.439
0.322	0.684
0.308	0.586
0.352	0.684
0.381	0.879
0.396	0.488
0.381	0.781
0.396	0.781
0.425	0.635
0.425	0.830
0.439	0.830
0.439	0.928
0.454	0.781
0.483	0.830
0.498	0.928
0.542	0.977
0.542	0.879
0.527	1.172
0.571	1.074
0.586	1.123
0.586	1.074
0.586	1.270
0.601	1.367
0.645	1.172
0.688	1.416
0.674	1.270
0.703	1.514
0.732	1.465
0.762	1.514
0.776	1.465
0.776	1.611
0.820	1.660
0.806	1.709
0.820	1.807
0.806	1.758
0.835	1.611
0.864	1.807
0.864	1.807
0.894	1.807
0.894	1.855
0.923	2.100
0.967	2.100
0.967	2.002
0.996	2.100
1.011	2.100
1.025	2.197
1.011	2.197
1.040	2.246
1.055	2.344
1.069	2.588
1.113	2.441
1.113	2.393
1.143	2.490
1.143	2.734
1.157	2.734
1.172	2.588
1.172	2.637
1.230	2.686
1.245	2.734
1.216	2.734
1.216	2.979
1.274	2.734
1.289	2.881
1.304	2.930
1.318	3.320
1.333	3.125
1.348	3.223
1.362	3.174
1.362	3.223
1.377	3.223
1.392	3.223
1.406	3.369
1.450	3.223
1.450	3.418
1.465	3.467
1.479	3.467
1.479	3.613
1.523	3.662
1.494	3.564
1.553	3.564
1.597	3.711
1.582	3.711
1.567	3.711
1.611	3.809
1.611	3.857
1.641	3.906
1.641	3.906
1.655	3.955
1.685	4.053
1.685	4.004
1.699	4.004
1.729	4.199
1.772	4.199
1.772	4.395
1.772	4.443
1.816	4.541
1.816	4.395
1.816	4.346
1.831	4.590
1.860	4.395
1.890	4.492
1.890	4.492
1.904	4.443
1.934	4.736
1.948	4.687
1.948	4.736
1.978	4.736
2.007	4.883
2.021	4.736
2.036	4.932
2.007	4.785
2.051	4.980
2.080	4.980
2.080	4.932
2.124	4.785
2.095	4.834
2.080	4.932
2.168	5.225
2.153	5.225
2.168	5.176
2.168	5.078
2.197	5.273
2.183	5.176
2.227	5.273
2.241	5.273
2.271	5.371
2.285	5.469
2.300	5.273
2.300	5.273
2.314	5.371
2.329	5.322
2.344	5.420
2.388	5.420
2.373	5.518
2.402	5.566
2.432	5.811
2.417	5.664
2.461	5.664
2.461	5.811
2.461	5.811
2.490	6.006
2.520	5.859
2.549	5.908
2.534	5.908
2.549	6.055
2.563	6.006
2.622	6.055
2.622	6.201
2.607	6.201
2.622	6.201
2.651	6.250
2.666	6.201
2.681	6.152
2.695	6.250
2.695	6.250
2.725	6.299
2.754	6.445
2.754	6.396
2.754	6.494
2.783	6.396
2.812	6.494
2.798	6.689
2.842	6.738
2.856	6.592
2.871	6.641
2.886	6.787
2.930	6.641
2.915	6.885
2.930	6.787
2.944	6.934
2.930	6.836
2.959	6.982
2.959	7.129
3.018	6.934
3.047	7.031
3.032	7.031
3.047	6.982
3.062	7.080
3.076	7.178
3.105	7.080
3.120	7.275
3.120	7.178
3.164	7.422
3.164	7.178
3.179	7.324
3.179	7.422
3.179	7.471
3.252	7.275
3.237	7.373
3.237	7.324
3.281	7.617
3.340	7.715
3.325	7.471
3.354	7.471
3.354	7.520
3.354	7.715
3.384	7.617
3.413	7.520
3.428	7.715
3.428	7.715
3.457	7.568
3.472	7.910
3.472	7.666
3.501	7.959
3.516	7.910
3.545	7.910
3.545	7.959
3.574	7.910
3.574	7.812
3.589	7.959
3.618	7.861
3.633	8.057
3.647	8.154
3.677	8.057
3.677	8.203
3.721	8.057
3.691	8.203
3.721	8.105
3.750	8.301
3.765	8.301
3.779	8.203
3.794	8.496
3.809	8.203
3.823	8.203
3.838	8.203
3.867	8.105
3.896	8.447
3.896	8.447
3.911	8.496
3.955	8.252
3.926	8.594
3.955	8.691
3.970	8.545
4.014	8.447
3.999	8.643
4.043	8.496
4.058	8.545
4.043	8.838
4.072	8.691
4.102	8.545
4.072	8.545
4.116	8.496
4.131	8.789
4.189	8.691
4.189	8.887
4.175	8.740
4.204	8.789
4.204	9.082
4.219	8.887
4.233	9.033
4.219	8.740
4.292	8.887
4.321	8.984
4.307	8.936
4.336	8.887
4.336	8.984
4.365	8.936
4.336	9.082
4.380	9.229
4.395	9.033
4.409	9.131
4.424	9.326
4.424	9.033
4.438	9.082
4.468	9.229
4.497	9.180
4.512	9.277
4.526	9.277
4.541	9.277
4.585	9.180
4.585	9.326
4.570	9.326
4.614	9.326
4.600	9.326
4.600	9.473
4.687	9.521
4.644	9.375
4.673	9.473
4.687	9.424
4.717	9.473
4.746	9.570
4.746	9.326
4.761	9.521
4.775	9.473
4.805	9.570
4.775	9.424
4.805	9.521
4.834	9.619
4.849	9.668
4.863	9.668
4.893	9.619
4.907	9.863
4.907	9.668
4.937	9.766
4.966	9.717
4.995	9.766
4.980	9.766
5.010	9.668
5.024	9.668
5.024	9.668
5.054	9.863
5.068	9.863
5.068	9.912
5.083	10.059
5.112	9.912
5.112	10.107
5.156	9.912
5.171	10.059
5.156	10.010
5.186	9.814
5.244	10.107
5.200	9.863
5.244	10.059
5.259	10.059
5.288	10.107
5.303	9.961
5.303	9.912
5.332	10.205
5.347	10.254
5.376	10.303
5.361	10.107
5.391	10.254
5.391	10.205
5.420	10.303
5.435	10.107
5.479	10.254
5.449	10.400
5.479	10.254
5.508	10.303
5.508	10.449
5.493	10.352
5.566	10.352
5.581	10.449
5.581	10.400
5.610	10.498
5.640	10.449
5.640	10.547
5.684	10.693
5.669	10.547
5.684	10.498
5.713	10.596
5.713	10.547
5.713	10.645
5.757	10.645
5.771	10.693
5.801	10.693
5.801	10.937
5.830	10.742
5.859	10.645
5.830	10.645
5.874	10.645
5.903	10.742
5.903	11.035
5.933	10.791
5.947	10.889
5.947	10.986
5.977	10.791
5.962	10.791
6.006	11.133
6.035	10.937
6.050	10.889
6.064	10.742
6.079	10.986
6.094	10.937
6.108	11.133
6.123	11.084
6.167	11.133
6.182	11.182
6.196	11.230
6.182	11.328
6.211	11.084
6.255	11.133
6.270	11.230
6.270	11.182
6.270	11.279
6.313	11.182
6.284	11.230
6.313	11.328
6.343	11.377
6.372	11.279
6.387	11.426
6.401	11.426
6.416	11.719
6.431	11.328
6.416	11.426
6.504	11.426
6.475	11.572
6.504	11.621
6.504	11.572
6.533	11.572
6.519	11.621
6.562	11.572
6.621	11.475
6.606	11.670
6.650	11.621
6.650	11.816
6.665	11.816
6.680	11.719
6.709	11.719
6.709	11.768
6.694	11.816
6.753	12.012
6.753	11.816
6.797	11.914
6.797	11.865
6.797	12.012
6.841	11.914
6.885	12.207
6.870	11.914
6.914	11.963
6.929	12.158
6.929	11.914
6.958	12.207
6.958	12.061
6.973	12.109
6.973	12.207
7.002	12.207
7.061	12.207
7.046	12.305
7.104	12.305
7.090	12.305
7.134	12.305
7.104	12.354
7.134	12.500
7.148	12.354
7.207	12.207
7.192	12.451
7.207	12.305
7.222	12.451
7.222	12.500
7.295	12.500
7.280	12.695
7.310	12.500
7.310	12.646
7.324	12.695
7.339	12.598
7.354	12.646
7.397	12.695
7.397	12.842
7.412	12.744
7.412	12.793
7.441	12.695
7.471	12.842
7.471	12.891
7.441	13.037
7.529	12.891
7.559	12.939
7.559	13.037
7.588	13.086
7.603	13.037
7.617	13.232
7.632	13.086
7.661	13.135
7.676	13.281
7.749	13.232
7.705	13.330
7.734	13.184
7.749	13.135
7.764	13.330
7.749	13.330
7.793	13.477
7.866	13.525
7.837	13.672
7.852	13.428
7.866	13.232
7.896	13.477
7.925	13.525
7.954	13.721
7.939	13.477
7.969	13.574
7.998	13.672
7.998	13.770
8.013	13.721
8.027	13.721
8.042	13.770
8.071	13.721
8.086	13.965
8.115	13.721
8.130	13.916
8.159	13.916
8.174	13.965
8.188	13.965
8.203	13.867
8.218	14.062
8.203	14.111
8.247	14.014
8.276	14.062
8.291	14.209
8.320	14.062
8.335	14.355
8.350	14.307
8.379	14.160
8.408	14.258
8.408	14.160
8.408	14.355
8.379	14.453
8.452	14.307
8.481	14.258
8.496	14.453
8.511	14.258
8.540	14.502
8.569	14.648
8.584	14.502
8.613	14.502
8.643	14.600
8.584	14.551
8.657	14.746
8.672	14.600
8.687	14.795
8.701	14.893
8.730	14.893
8.745	14.795
8.774	14.941
8.774	15.039
8.804	14.893
8.818	14.844
8.862	15.039
8.862	14.990
8.877	15.039
8.877	15.137
8.936	15.137
8.936	15.430
8.950	15.039
8.979	15.283
8.994	15.137
9.009	15.479
9.038	15.479
9.053	15.332
9.067	15.381
9.082	15.430
9.126	15.479
9.126	15.430
9.141	15.381
9.170	15.576
9.155	15.674
