0.029	0.342
0.059	0.439
0.029	0.342
0.044	0.439
0.029	0.439
0.000	0.391
0.044	0.439
0.015	0.391
0.044	0.146
0.088	0.537
0.132	0.488
0.103	0.342
0.146	0.391
0.103	0.439
0.132	0.391
0.161	0.488
0.161	0.488
0.161	0.586
0.176	0.586
0.176	0.732
0.190	0.488
0.234	0.439
0.249	0.586
0.249	0.684
0.234	0.781
0.293	0.830
0.293	0.684
0.308	0.830
0.308	0.830
0.322	1.074
0.337	0.732
0.352	0.879
0.381	0.928
0.381	0.586
0.396	0.879
0.439	0.879
0.439	0.781
0.454	1.074
0.410	1.074
0.425	1.123
0.469	1.416
0.498	1.416
0.513	1.123
0.542	1.367
0.542	1.172
0.542	1.367
0.542	1.270
0.557	1.123
0.571	1.416
0.586	1.367
0.601	1.465
0.601	1.514
0.645	1.611
0.674	1.660
0.659	1.709
0.688	1.611
0.718	1.807
0.747	1.807
0.776	1.807
0.806	1.953
0.820	1.807
0.806	1.807
0.762	1.953
0.820	1.855
0.850	2.100
0.850	2.100
0.850	2.344
0.908	2.051
0.908	2.197
0.923	2.295
0.937	2.197
0.967	2.441
0.952	2.490
0.981	2.441
0.967	2.490
0.981	2.490
1.025	2.783
1.040	2.637
1.069	2.686
1.069	2.734
1.113	2.979
1.157	3.076
1.143	3.027
1.201	2.930
1.230	3.076
1.201	3.125
1.201	2.979
1.187	3.223
1.260	3.271
1.260	3.271
1.274	3.223
1.274	3.418
1.318	3.369
1.318	3.613
1.333	3.467
1.348	3.516
1.362	3.662
1.392	3.564
1.392	3.564
1.406	3.809
1.436	3.857
1.436	3.711
1.450	4.395
1.494	3.760
1.509	4.004
1.494	4.053
1.509	3.906
1.523	4.102
1.523	4.199
1.553	4.053
1.567	4.150
1.582	4.395
1.611	1.416
1.611	-0.195
1.641	0.049
1.670	0.195
1.670	0.195
1.699	-0.098
1.685	0.000
1.714	0.000
1.729	-0.098
1.743	0.000
1.772	0.000
1.816	-0.049
1.802	-0.195
1.802	0.000
1.846	-0.098
1.846	-0.146
1.860	0.000
1.860	0.000
1.831	-0.098
1.860	-0.098
1.948	-0.244
1.963	-0.098
1.948	-0.049
1.948	-0.098
1.963	-0.146
1.992	-0.098
2.007	-0.049
2.051	0.098
2.036	-0.049
2.065	0.049
2.065	-0.049
2.080	-0.049
2.080	-0.098
2.095	-0.195
2.109	-0.049
2.124	0.000
2.139	-0.098
2.153	-0.098
2.168	0.049
2.168	-0.098
2.197	-0.098
2.212	-0.146
2.241	-0.195
2.241	-0.098
2.256	0.098
2.285	-0.098
2.285	-0.195
2.300	-0.146
2.329	-0.195
2.344	-0.049
2.344	-0.195
2.358	-0.049
2.388	0.000
2.388	0.000
2.402	-0.049
2.432	-0.098
2.446	-0.098
2.432	0.049
2.476	-0.195
2.476	-0.049
2.490	-0.098
2.534	-0.146
2.505	-0.049
2.534	-0.195
2.578	-0.244
2.593	0.098
2.593	-0.098
2.593	-0.244
2.637	0.049
2.651	0.049
2.651	-0.098
2.666	-0.244
2.651	-0.195
2.666	-0.098
2.695	0.000
2.666	0.244
2.681	-0.098
2.710	-0.049
2.695	0.049
2.681	0.049
2.651	0.000
2.666	0.000
2.666	-0.049
2.681	0.000
2.666	-0.146
2.681	0.000
2.681	-0.049
2.666	-0.146
2.681	0.195
2.666	0.146
2.651	-0.049
2.666	-0.146
2.695	-0.146
2.651	-0.049
2.681	-0.098
2.637	-0.195
2.666	0.000
2.666	0.000
2.681	-0.098
2.666	-0.146
2.666	0.049
2.681	-0.098
2.651	-0.049
2.666	-0.098
2.651	0.098
2.681	-0.098
2.710	0.000
2.651	-0.146
2.666	-0.049
2.666	0.098
2.710	-0.098
2.666	-0.244
2.666	-0.244
2.666	0.000
2.651	0.146
2.681	-0.146
2.681	-0.098
2.666	0.000
2.666	-0.098
2.666	-0.049
2.666	0.195
2.666	0.098
2.637	-0.098
2.681	0.000
2.666	0.000
2.695	-0.098
2.666	-0.049
2.651	-0.098
2.666	0.146
2.666	0.000
2.681	-0.293
2.666	-0.098
2.666	-0.049
2.666	-0.049
2.622	0.049
2.651	0.000
2.681	-0.098
2.666	0.000
2.666	-0.146
2.666	-0.146
2.651	-0.098
2.666	-0.049
2.651	0.049
2.666	0.000
2.651	0.000
2.666	0.000
2.695	0.098
2.666	0.146
2.666	0.000
2.651	-0.049
2.666	-0.098
2.695	0.000
2.681	-0.146
2.666	-0.098
2.681	-0.146
2.651	0.000
2.681	-0.049
2.666	-0.195
2.666	-0.146
2.666	-0.049
