0.044	0.146
0.015	0.146
0.059	0.244
0.000	0.342
0.073	0.195
0.044	0.000
0.044	0.391
0.073	0.146
0.088	0.146
0.103	0.293
0.103	0.195
0.132	0.195
0.103	0.146
0.161	0.098
0.176	0.195
0.161	0.195
0.220	0.293
0.205	0.293
0.205	0.244
0.220	0.488
0.205	0.439
0.264	0.342
0.278	0.391
0.293	0.391
0.293	0.488
0.308	0.488
0.293	0.488
0.337	0.342
0.352	0.586
0.396	0.537
0.381	0.635
0.410	0.586
0.396	0.732
0.439	0.635
0.425	0.830
0.439	0.928
0.483	0.732
0.483	0.830
0.527	0.928
0.513	0.781
0.527	0.977
0.557	1.025
0.527	1.074
0.586	1.123
0.586	1.025
0.601	1.270
0.645	1.221
0.645	1.367
0.674	1.270
0.674	1.367
0.703	1.318
0.703	1.465
0.732	1.465
0.762	1.514
0.747	1.562
0.791	1.611
0.791	1.709
0.820	1.904
0.835	1.855
0.850	1.709
0.894	1.904
0.879	1.807
0.908	2.002
0.967	1.904
0.952	1.904
0.967	2.344
0.967	2.148
0.981	2.148
0.996	2.295
1.011	2.246
1.040	2.490
1.025	2.344
1.055	2.393
1.069	2.441
1.084	2.539
1.099	2.588
1.128	2.539
1.143	2.197
1.143	2.637
1.172	2.783
1.172	2.734
1.245	2.734
1.230	2.832
1.230	2.783
1.245	2.734
1.274	2.979
1.260	2.783
1.289	3.027
1.304	3.125
1.333	3.418
1.362	2.832
1.348	3.174
1.377	3.223
1.392	3.369
1.406	3.369
1.450	3.320
1.450	3.467
1.465	3.418
1.450	3.418
1.479	3.662
1.509	3.271
1.509	3.711
1.538	3.564
1.538	3.760
1.567	3.760
1.582	3.809
1.611	3.857
1.611	3.857
1.597	3.857
1.655	4.053
1.641	4.004
1.655	3.955
1.655	4.004
1.685	4.102
1.714	4.053
1.729	4.248
1.743	4.248
1.758	4.297
1.772	4.248
1.787	4.492
1.787	4.346
1.816	4.492
1.816	4.443
1.846	4.443
1.860	4.492
1.860	4.639
1.890	4.590
1.904	4.687
1.934	4.785
1.948	4.639
1.948	4.834
1.992	4.834
1.992	4.834
2.021	4.883
2.021	4.736
2.036	4.980
2.065	5.078
2.095	5.029
2.065	5.225
2.080	5.176
2.124	5.176
2.139	5.273
2.124	5.273
2.183	5.273
2.168	5.225
2.212	5.273
2.197	5.371
2.212	5.469
2.227	5.615
2.241	5.322
2.241	5.664
2.256	5.713
2.285	5.664
2.300	5.713
2.285	5.762
2.314	6.006
2.329	5.762
2.388	5.908
2.388	5.762
2.402	5.811
2.432	6.055
2.461	6.055
2.432	6.006
2.476	6.104
2.520	6.250
2.490	6.055
2.505	6.348
2.520	6.201
2.534	6.299
2.549	6.201
2.563	6.250
2.578	6.348
2.607	6.445
2.607	6.445
2.607	6.348
2.651	6.348
2.637	6.641
2.695	6.445
2.681	6.494
2.695	6.396
2.725	6.494
2.754	6.250
2.754	6.396
2.769	6.445
2.754	6.299
2.812	6.396
2.798	6.641
2.827	6.494
2.856	6.396
2.886	6.494
2.871	6.348
2.886	6.641
2.944	6.494
2.915	6.787
2.930	6.689
2.959	6.641
2.974	6.641
3.003	6.787
3.018	6.836
3.032	7.080
3.032	6.934
3.047	6.885
3.076	6.982
3.105	6.885
3.105	7.080
3.120	6.885
3.149	7.031
3.105	7.178
3.164	7.080
3.164	6.982
3.193	7.324
3.208	7.275
3.281	7.227
3.237	7.275
3.267	7.373
3.281	7.520
3.311	7.275
3.311	7.373
3.325	7.520
3.340	7.324
3.354	7.471
3.369	7.373
3.398	7.471
3.398	7.471
3.428	7.520
3.457	7.764
3.457	7.715
3.486	7.764
3.501	7.617
3.530	7.812
3.516	7.617
3.530	8.008
3.574	7.861
3.574	7.959
3.589	7.861
3.604	7.764
3.633	7.812
3.633	7.959
3.647	8.105
3.691	7.812
3.662	8.057
3.721	7.861
3.721	8.105
3.750	8.008
3.779	8.057
3.750	8.203
3.779	8.203
3.779	8.057
3.794	8.105
3.809	8.154
3.853	8.350
3.867	8.203
3.882	8.252
3.911	8.252
3.911	8.301
3.926	8.154
3.955	8.252
3.955	8.398
4.014	8.447
3.999	8.398
4.014	8.545
4.043	8.594
4.043	8.691
4.058	8.740
4.072	8.496
4.087	8.496
4.087	8.691
4.116	8.740
4.131	8.643
4.175	8.594
4.146	8.691
4.175	8.496
4.233	8.691
4.219	8.740
4.219	8.691
4.248	8.691
4.263	8.740
4.292	8.740
4.292	8.789
4.307	8.740
4.292	8.740
4.336	8.887
4.351	8.594
4.351	8.838
4.365	9.082
4.395	9.131
4.395	8.936
4.409	8.936
4.453	9.033
4.453	8.984
4.468	8.984
4.453	9.082
4.512	9.033
4.526	9.131
4.541	9.131
4.526	9.131
4.556	9.229
4.600	9.033
4.600	9.180
4.629	9.229
4.629	9.326
4.644	9.180
4.673	9.473
4.702	9.326
4.702	9.375
4.717	9.277
4.746	9.375
4.731	9.424
4.761	9.180
4.775	9.375
4.790	9.473
4.790	9.619
4.819	9.668
4.834	9.473
4.819	9.619
4.863	9.619
4.878	9.717
4.922	9.668
4.951	9.619
4.937	9.570
4.951	9.717
4.966	9.570
4.966	9.668
5.010	9.668
5.010	9.717
5.039	9.570
5.054	9.814
5.083	9.912
5.083	9.863
5.068	9.814
5.127	9.961
5.127	9.912
5.142	9.863
5.156	10.107
5.215	9.912
5.200	9.814
5.215	10.010
5.229	10.010
5.229	9.961
5.259	9.912
5.273	10.205
5.273	10.498
5.303	10.156
5.317	10.156
5.347	10.059
5.361	10.205
5.361	10.205
5.420	10.205
5.391	10.107
5.420	10.254
5.464	10.254
5.449	10.205
5.479	10.205
5.464	10.352
5.508	10.352
5.508	10.156
5.522	10.303
5.566	10.400
5.596	10.352
5.596	10.498
5.625	10.498
5.640	10.498
5.625	10.547
5.654	10.596
5.684	10.547
5.654	10.547
5.713	10.596
5.713	10.449
5.757	10.693
5.742	10.645
5.771	10.840
5.801	10.693
5.801	10.693
5.815	10.742
5.830	10.791
5.845	10.889
5.859	10.742
5.874	10.889
5.903	11.035
5.903	10.986
5.918	10.889
5.918	10.791
6.006	10.693
6.021	10.986
6.021	11.182
6.006	10.937
6.050	11.182
6.050	11.084
6.035	11.035
6.079	11.084
6.108	11.279
6.123	11.133
6.123	11.230
6.152	11.230
6.167	11.133
6.182	11.133
6.211	11.182
6.226	11.377
6.255	11.328
6.270	11.328
6.270	11.328
6.299	11.426
6.343	11.475
6.328	11.279
6.313	11.523
6.357	11.279
6.387	11.377
6.372	11.475
6.445	11.426
6.416	11.719
6.445	11.523
6.475	11.621
6.475	11.572
6.489	11.719
6.504	11.719
6.533	11.670
6.577	11.572
6.606	11.523
6.577	11.865
6.562	11.719
6.636	11.719
6.636	11.572
6.665	11.719
6.680	11.768
6.680	11.719
6.709	11.670
6.694	11.572
6.753	11.963
6.753	11.816
6.768	11.816
6.797	11.768
6.797	10.791
6.812	10.547
6.841	10.547
6.885	10.303
6.885	10.596
6.885	10.352
6.943	10.645
6.914	10.645
6.958	10.498
6.973	10.596
6.943	10.400
6.973	10.547
6.987	10.596
7.002	10.547
7.031	10.742
7.075	10.693
7.119	10.693
7.104	10.645
7.163	11.035
7.134	10.791
7.148	10.840
7.134	10.840
7.207	10.840
7.222	10.889
7.207	11.035
7.236	11.084
7.251	10.840
7.266	11.133
7.295	11.035
7.310	11.084
7.295	11.035
7.324	11.182
7.339	11.230
7.383	11.133
7.397	11.133
7.412	11.475
7.427	11.133
7.427	11.230
7.456	11.279
7.485	11.377
7.500	11.133
7.485	11.377
7.529	11.230
7.573	11.523
7.573	11.377
7.559	11.475
7.588	11.475
7.603	11.328
7.646	11.670
7.676	11.475
7.690	11.475
7.690	11.768
7.720	11.572
7.778	11.670
7.720	11.572
7.734	11.523
7.778	11.523
7.793	11.523
7.822	11.816
7.822	11.621
7.852	11.816
7.881	11.719
7.896	11.914
7.910	11.914
7.910	11.914
7.939	11.914
7.983	11.963
7.983	11.914
8.013	11.865
8.027	12.158
8.013	12.012
8.057	12.158
8.086	12.109
8.101	12.158
8.101	12.061
8.130	12.158
8.159	12.061
8.159	12.305
8.218	12.256
8.218	12.402
8.218	12.451
8.247	12.109
8.291	12.744
8.232	12.549
8.291	12.500
8.306	12.549
8.335	12.500
8.364	12.695
8.350	12.695
8.394	12.695
8.423	12.695
8.452	12.891
8.423	12.793
8.452	12.891
8.481	12.891
8.496	12.744
8.511	12.939
8.540	13.086
8.555	12.891
8.584	12.988
8.599	13.232
8.613	13.135
8.613	13.184
8.657	13.184
8.672	13.135
8.687	13.330
8.701	13.281
8.745	13.184
8.760	12.891
8.760	13.428
8.760	13.232
8.804	13.330
8.818	13.721
8.833	13.428
8.848	13.379
8.892	13.721
8.892	13.672
8.906	13.623
8.936	13.574
8.950	13.818
8.965	13.721
8.994	13.818
8.994	13.574
9.023	13.770
9.053	13.965
9.097	13.965
9.082	13.965
9.126	13.965
9.126	13.867
9.141	14.111
9.170	14.062
9.170	14.111
9.199	14.062
9.214	14.209
9.258	13.916
9.287	14.062
9.272	14.062
9.302	14.307
9.316	14.307
9.331	14.307
9.375	14.160
9.360	14.355
9.390	14.209
9.375	14.404
9.448	14.355
9.463	14.453
9.463	14.502
9.478	14.453
9.492	14.404
9.492	14.648
9.521	14.258
9.551	14.697
9.580	14.746
9.609	14.697
9.609	14.795
9.624	14.697
9.624	14.990
9.697	14.893
9.683	14.844
9.712	14.893
9.727	14.990
9.771	15.137
9.800	15.088
9.800	14.941
9.814	15.088
9.829	15.186
9.829	15.088
9.858	15.186
9.888	15.088
9.888	14.941
9.932	15.332
9.946	15.283
9.961	15.234
10.005	15.283
9.990	15.430
10.020	15.430
10.049	15.479
10.078	15.479
10.093	15.576
10.093	15.479
10.107	15.527
10.181	15.674
10.151	15.625
10.181	15.576
10.195	15.674
10.210	15.723
10.254	15.918
10.254	15.967
10.239	15.967
10.269	16.016
10.312	15.771
10.312	15.918
10.342	16.016
10.386	16.064
10.386	16.211
10.400	16.113
10.415	16.113
10.444	16.162
10.444	16.162
10.474	16.211
10.503	16.064
10.518	16.455
10.518	16.357
10.547	16.357
10.547	16.260
10.591	16.406
10.620	16.455
10.649	16.602
10.605	16.406
10.649	16.602
10.664	16.455
10.693	16.211
10.723	16.699
10.737	16.553
10.708	16.553
10.767	16.797
10.767	16.943
10.796	16.895
10.825	17.139
10.811	16.846
10.884	17.041
10.898	16.992
10.869	16.846
10.928	17.090
10.928	17.139
10.957	17.139
10.972	17.139
11.001	17.432
10.972	17.480
11.030	17.432
11.045	17.480
11.074	17.236
11.074	17.529
11.118	17.383
11.147	17.480
11.147	17.578
11.147	17.383
11.177	17.627
11.191	17.627
11.221	17.627
11.250	17.725
11.294	17.920
11.265	17.725
11.309	17.822
11.323	17.969
11.338	18.066
11.367	17.920
11.382	17.969
11.396	18.066
11.411	18.115
11.426	18.115
11.426	18.018
11.470	18.066
11.484	18.066
11.528	18.213
11.499	18.359
11.543	18.213
11.587	18.262
11.587	18.164
11.572	17.969
11.602	18.262
11.646	18.359
11.660	18.457
11.660	18.506
11.704	18.311
11.719	18.506
11.748	18.555
11.777	18.604
11.777	18.652
11.792	18.750
11.807	18.799
11.836	18.896
11.909	18.799
11.851	18.848
11.865	19.043
11.895	18.750
11.924	18.994
11.968	18.896
11.924	18.945
11.997	19.043
12.041	18.945
12.012	19.189
12.041	19.092
12.085	19.189
12.085	19.238
12.070	19.043
12.129	19.092
12.144	19.287
12.173	18.945
12.173	19.385
12.217	19.238
12.231	19.287
12.231	19.238
12.261	19.434
12.275	19.482
12.261	19.580
12.319	19.727
12.305	19.580
12.363	19.824
12.393	19.629
12.393	19.873
12.407	19.775
12.437	19.873
12.437	19.873
12.480	19.873
12.510	19.922
12.495	19.824
12.495	19.824
12.598	20.020
12.539	20.068
12.598	20.117
12.612	20.020
12.642	20.068
12.656	20.166
12.671	20.264
12.700	20.312
12.715	19.971
12.729	20.410
12.744	20.459
12.773	20.459
12.788	20.605
12.817	20.361
12.832	20.557
12.832	20.459
12.891	20.557
12.891	20.703
12.905	20.557
12.935	20.654
12.935	20.801
12.993	20.801
12.993	20.850
12.993	20.947
13.066	20.850
13.037	20.996
13.066	20.850
13.096	20.898
13.110	20.996
13.110	21.045
13.140	21.143
13.169	21.094
13.169	21.240
13.213	21.143
13.257	21.436
13.257	21.240
13.271	21.436
13.286	21.533
13.271	21.436
13.330	21.436
13.359	21.338
13.374	21.533
13.389	21.533
13.374	21.631
13.418	21.631
13.433	21.680
13.462	21.680
13.477	21.680
13.506	21.729
13.521	21.777
13.550	21.826
13.608	21.826
13.594	21.924
13.579	21.924
13.594	22.119
13.682	22.119
13.682	22.021
13.682	22.119
13.696	22.168
13.726	22.119
13.755	22.363
13.770	22.363
13.813	22.461
13.828	22.412
13.813	22.363
13.828	22.363
13.872	22.412
13.901	22.607
13.901	22.656
13.931	22.559
13.945	22.705
13.975	22.900
13.989	22.852
14.019	22.998
14.033	22.949
14.062	22.900
14.077	23.047
14.077	23.145
14.165	23.145
14.136	23.047
14.165	23.145
14.180	23.291
14.194	23.145
14.224	23.291
14.224	23.486
14.238	23.437
14.282	23.389
14.282	23.535
14.326	23.682
14.341	23.633
14.355	23.486
14.385	23.486
14.385	23.633
14.429	23.779
14.443	23.828
14.458	23.584
14.458	24.023
14.502	23.877
14.531	23.877
14.561	23.877
14.575	24.023
14.590	24.268
14.619	23.975
14.648	24.121
14.648	24.268
14.678	24.121
14.692	24.268
14.722	24.316
14.736	24.414
14.780	24.658
14.780	24.219
14.795	24.609
14.795	24.561
14.839	24.658
14.854	24.609
14.854	24.512
14.883	24.805
14.927	24.854
14.927	24.902
14.971	24.805
15.000	24.902
14.985	24.854
15.000	25.049
15.000	24.902
15.088	24.756
15.146	25.098
15.146	25.391
15.146	25.342
15.132	25.293
15.161	25.293
15.249	25.488
15.176	25.342
15.234	25.391
15.249	25.439
15.278	25.537
15.293	25.488
15.308	25.537
15.337	25.635
15.337	25.732
15.352	25.830
15.381	25.830
15.425	25.732
15.425	25.879
15.425	25.928
15.469	25.977
15.469	26.025
15.498	26.074
15.557	26.123
15.542	26.025
15.586	26.074
15.586	26.074
15.615	26.172
15.645	26.172
15.659	26.123
15.703	26.318
15.688	26.367
15.703	26.367
15.732	26.465
15.791	26.318
15.791	26.562
15.806	26.660
15.835	26.660
15.835	26.709
15.850	26.611
15.864	26.953
15.908	26.904
15.952	26.904
15.937	26.953
15.967	26.953
15.967	26.953
15.996	27.002
16.011	27.002
16.055	27.100
16.055	27.197
16.084	27.246
16.099	27.539
16.113	27.441
16.172	27.344
16.172	27.490
16.187	27.441
16.201	27.539
16.230	27.588
16.274	27.734
16.274	27.734
16.274	27.734
16.318	27.734
16.333	27.881
16.362	27.881
16.377	27.979
16.348	28.076
16.436	28.027
16.450	28.174
16.465	28.125
16.479	28.223
16.494	28.418
16.494	28.467
16.567	28.223
16.582	28.418
16.582	28.467
16.611	28.516
16.641	28.711
16.655	28.467
16.626	28.662
16.685	28.662
16.714	28.955
16.758	28.809
16.743	28.857
16.772	28.955
16.772	29.053
16.816	29.150
16.846	29.102
16.860	29.297
16.875	29.102
16.890	29.297
16.875	29.297
16.919	29.199
16.978	29.395
17.007	29.590
16.978	29.492
17.021	29.541
17.051	29.834
17.095	29.590
17.080	29.590
17.109	29.785
17.139	29.736
17.139	29.785
17.197	29.834
17.183	29.980
17.197	29.932
17.227	30.029
17.285	30.273
17.285	30.029
17.300	30.078
17.329	30.225
17.344	30.127
17.388	30.127
17.344	30.176
17.388	30.615
17.417	30.420
17.432	30.371
17.505	30.469
17.505	30.420
17.476	27.979
17.520	0.488
17.563	-0.586
17.549	-0.195
17.593	-0.244
17.622	-0.391
17.666	-0.391
17.637	-0.293
17.637	-0.293
17.695	-0.195
17.710	-0.391
17.725	-0.098
17.769	-0.146
17.812	-0.293
17.783	-0.293
17.842	-0.391
17.856	-0.342
17.871	-0.098
17.886	-0.195
17.915	-0.146
17.930	-0.391
17.974	-0.244
18.003	-0.146
17.974	-0.244
18.032	-0.146
18.032	-0.146
18.076	-0.391
18.076	-0.293
18.105	-0.146
18.105	-0.244
18.091	-0.293
18.120	-0.293
18.105	-0.439
18.091	-0.439
18.076	-0.293
18.076	-0.488
18.076	-0.146
18.105	-0.293
18.120	-0.244
18.105	-0.293
18.120	-0.244
18.105	-0.293
18.105	-0.098
18.120	-0.439
18.120	-0.195
18.105	-0.195
18.105	-0.244
18.105	-0.342
18.105	-0.244
18.135	-0.244
18.120	-0.244
18.105	-0.439
18.091	-0.391
18.120	-0.244
18.120	-0.146
18.105	-0.146
18.164	-0.195
18.105	-0.049
18.105	-0.244
18.120	-0.342
18.120	-0.146
18.076	-0.342
