0.044	0.098
0.044	0.098
0.044	0.293
0.029	0.244
0.029	0.293
0.044	0.244
0.059	0.244
0.073	0.293
0.059	0.244
0.103	0.195
0.103	0.098
0.132	0.098
0.146	0.342
0.161	0.342
0.234	0.195
0.205	0.098
0.161	0.146
0.190	0.293
0.205	0.244
0.205	0.244
0.234	0.391
0.278	0.293
0.264	0.342
0.264	0.293
0.264	0.439
0.278	0.439
0.308	0.342
0.366	0.537
0.352	0.342
0.352	0.049
0.366	0.439
0.381	0.586
0.396	0.537
0.425	0.488
0.425	0.488
0.439	0.488
0.439	0.537
0.469	0.684
0.483	0.635
0.498	0.635
0.483	0.391
0.527	0.391
0.527	0.586
0.557	0.635
0.557	0.684
0.557	0.635
0.571	0.488
0.571	0.732
0.601	0.781
0.674	0.684
0.615	0.635
0.659	0.586
0.688	0.879
0.688	0.732
0.703	0.635
0.718	0.635
0.718	0.830
0.747	0.781
0.732	0.879
0.747	0.977
0.791	0.879
0.806	0.781
0.820	1.025
0.835	0.781
0.806	1.025
0.864	0.977
0.835	1.025
0.864	0.928
0.894	0.879
0.894	1.074
0.923	1.221
0.952	1.270
0.967	1.025
0.967	1.172
0.996	1.367
1.025	1.270
1.069	1.270
1.055	1.172
1.040	1.270
1.055	1.270
1.069	1.562
1.099	1.465
1.113	1.270
1.172	1.318
1.157	1.465
1.157	1.514
1.157	1.611
1.216	1.562
1.230	1.660
1.230	1.465
1.230	1.660
1.230	1.709
1.260	1.758
1.289	1.855
1.289	1.953
1.318	1.855
1.333	1.807
1.348	2.002
1.362	2.002
1.377	1.709
1.377	2.002
1.406	2.148
1.406	2.002
1.436	2.051
1.450	2.100
1.450	2.002
1.465	2.148
1.494	2.393
1.494	2.295
1.509	2.197
1.538	2.197
1.553	2.246
1.567	2.490
1.611	2.441
1.597	2.539
1.611	2.637
1.626	2.686
1.626	2.783
1.655	2.686
1.670	2.686
1.699	2.832
1.699	2.930
1.699	2.930
1.758	2.979
1.743	2.783
1.772	2.783
1.802	2.979
1.802	3.076
1.846	3.076
1.860	3.223
1.860	3.320
1.890	3.369
1.904	3.320
1.904	3.320
1.934	3.320
1.948	3.320
1.948	3.271
1.978	3.369
1.978	3.516
2.007	3.662
2.007	3.516
2.021	3.516
2.036	3.613
2.051	3.760
2.065	3.760
2.095	4.004
2.109	3.857
2.095	3.662
2.139	4.053
2.153	3.955
2.153	4.053
2.168	4.053
2.183	4.053
2.212	3.906
2.227	4.248
2.241	4.199
2.271	4.150
2.256	4.102
2.285	4.248
2.285	4.199
2.300	4.297
2.329	4.395
2.358	4.346
2.300	4.541
2.358	4.687
2.358	4.639
2.373	4.639
2.373	4.590
2.432	4.834
2.432	4.785
2.446	4.639
2.461	4.736
2.476	4.736
2.490	4.883
2.505	4.883
2.534	4.834
2.563	4.883
2.563	4.932
2.578	5.029
2.593	5.078
2.593	5.176
2.607	5.273
2.666	5.273
2.651	5.078
2.681	5.225
2.695	5.273
2.710	5.225
2.725	5.420
2.754	5.420
2.754	5.371
2.739	5.518
2.812	5.420
2.798	5.615
2.798	5.566
2.827	5.859
2.827	5.713
2.856	5.615
2.856	5.762
2.900	6.006
2.915	5.664
2.930	5.908
2.930	5.908
2.959	5.713
2.959	5.957
2.974	6.055
3.003	6.152
3.003	6.006
3.047	6.396
3.047	6.104
3.047	6.152
3.047	6.299
3.105	6.250
3.091	6.348
3.135	6.348
3.120	6.250
3.120	6.299
3.164	6.494
3.179	6.396
3.193	6.445
3.208	6.592
3.296	6.592
3.267	6.689
3.267	6.641
3.296	6.787
3.325	6.787
3.340	6.885
3.354	6.689
3.369	6.982
3.398	6.738
3.398	7.178
3.413	6.982
3.413	7.031
3.428	7.178
3.442	7.275
3.457	7.178
3.486	7.129
3.486	7.275
3.530	7.227
3.530	7.275
3.545	7.227
3.560	7.373
3.589	7.373
3.589	7.520
3.604	7.324
3.647	7.471
3.662	7.617
3.677	7.471
3.691	7.568
3.706	7.666
3.706	7.666
