0.029	0.244
0.059	0.195
0.044	0.195
0.029	0.439
0.015	0.098
0.044	0.195
0.015	0.049
0.044	0.098
0.029	0.098
0.029	-0.098
0.073	0.146
0.044	0.195
-0.015	0.146
0.029	0.195
0.029	0.244
0.044	0.146
0.073	0.293
0.029	0.195
0.044	0.244
0.044	0.146
0.044	0.195
0.088	0.293
0.073	0.293
0.117	0.000
0.132	0.195
0.132	0.195
0.176	0.244
0.146	0.244
0.161	0.439
0.190	0.391
0.190	0.244
0.220	0.293
0.234	0.195
0.220	0.439
0.249	0.244
0.249	0.195
0.264	0.537
0.293	0.537
0.308	0.391
0.322	0.586
0.337	0.391
0.352	0.439
0.381	0.684
0.366	0.342
0.396	0.488
0.410	0.488
0.396	0.391
0.410	0.537
0.425	0.488
0.439	0.635
0.469	0.830
0.483	0.732
0.483	0.732
0.527	0.635
0.513	0.684
0.571	0.635
0.542	0.732
0.571	0.781
0.571	0.732
0.601	0.488
0.601	0.928
0.630	0.830
0.630	0.928
0.659	0.928
0.659	0.928
0.659	0.781
0.688	1.123
0.688	1.025
0.718	0.977
0.747	1.025
0.762	0.928
0.747	1.074
0.776	0.830
0.762	1.123
0.791	1.172
0.835	1.270
0.820	1.367
0.879	1.465
0.894	1.367
0.908	1.270
0.908	1.318
0.967	1.416
0.952	1.172
0.952	1.416
0.981	1.221
0.967	1.514
1.011	0.439
1.040	0.000
1.040	0.146
1.055	0.146
1.040	0.000
1.069	0.195
1.069	-0.098
1.084	-0.049
1.113	-0.098
1.113	0.098
1.128	-0.146
1.143	0.049
1.187	0.098
1.187	0.195
1.201	0.098
1.216	-0.049
1.230	0.049
1.216	0.000
1.230	0.098
1.260	0.098
1.304	0.146
1.289	0.146
1.304	0.000
1.318	0.195
1.348	-0.098
1.362	-0.098
1.377	0.098
1.392	0.049
1.406	0.049
1.406	-0.049
1.406	0.049
1.450	0.000
1.479	-0.049
1.465	0.146
1.494	-0.049
1.494	-0.049
1.538	-0.098
1.509	0.000
1.523	-0.049
1.611	0.049
1.582	0.195
1.597	0.000
1.597	0.049
1.626	0.195
1.641	0.000
1.655	-0.098
1.699	0.195
1.699	0.049
1.685	0.049
1.714	0.098
1.743	0.049
1.802	-0.049
1.758	-0.049
1.802	0.000
1.802	-0.049
1.802	0.146
1.831	0.049
1.831	0.000
1.860	0.049
1.890	0.293
1.875	0.000
1.890	0.098
1.904	0.000
1.919	0.049
1.934	-0.146
1.963	0.098
1.934	0.195
1.978	-0.049
2.007	0.049
2.007	0.098
2.021	0.000
2.051	0.098
2.051	0.098
2.080	0.049
2.080	-0.146
2.080	0.098
2.109	0.146
2.139	0.000
2.124	0.098
2.139	-0.049
2.197	0.146
2.183	0.049
2.183	0.000
2.212	0.146
2.227	0.195
2.241	-0.098
2.241	-0.146
2.271	0.098
2.285	-0.049
2.300	-0.049
2.314	0.049
2.329	-0.049
2.344	0.049
2.358	-0.146
2.402	-0.049
2.402	0.000
2.402	0.098
2.417	-0.098
2.446	-0.049
2.446	0.000
2.476	0.049
2.476	0.146
2.490	0.000
2.534	0.000
2.534	-0.098
2.534	0.146
2.563	0.049
2.578	0.146
2.593	0.049
2.607	-0.098
2.607	0.098
2.651	-0.098
2.622	0.098
2.681	0.000
2.681	0.146
2.710	0.146
2.725	0.000
2.710	0.049
2.754	-0.049
2.754	0.049
2.783	-0.098
2.783	-0.098
2.798	0.000
2.812	-0.146
2.886	0.146
2.856	0.049
2.871	0.244
2.871	0.000
2.886	-0.049
2.900	0.049
2.900	0.049
2.944	0.146
2.959	0.146
2.959	0.146
2.974	0.146
3.003	-0.098
3.032	0.049
3.047	-0.049
3.047	0.049
3.047	0.049
3.047	0.098
3.062	0.049
3.062	0.146
3.062	0.195
3.032	-0.195
3.062	0.146
3.062	0.049
3.047	0.000
3.062	0.146
3.062	-0.049
3.076	0.146
3.047	0.098
3.047	0.146
3.062	0.195
3.047	0.146
3.062	0.000
3.076	0.049
3.091	-0.146
3.047	0.293
3.062	0.195
3.062	0.098
3.062	0.049
3.047	0.000
3.032	0.098
3.047	0.244
3.032	-0.049
3.062	0.146
3.062	-0.146
3.047	0.049
3.047	0.146
3.047	0.244
3.062	0.098
3.062	0.293
3.047	0.195
3.047	0.000
3.062	0.049
3.047	0.049
3.047	-0.049
3.047	0.195
3.047	-0.049
3.032	0.049
3.047	0.000
3.047	0.098
3.032	0.195
3.047	0.049
3.047	0.000
3.062	0.000
3.076	0.098
3.047	0.098
3.047	-0.049
3.062	0.098
3.105	0.049
3.047	0.049
3.047	-0.195
3.062	0.098
3.047	0.098
3.062	0.049
3.047	-0.146
3.062	-0.049
3.047	-0.049
3.047	0.000
3.076	0.195
3.047	-0.098
3.047	-0.049
3.047	0.098
3.032	0.000
3.062	0.146
3.047	0.049
3.047	0.049
3.047	-0.244
3.062	0.049
3.047	0.146
3.047	0.000
3.047	0.146
3.047	0.098
3.018	0.000
3.047	0.098
3.047	-0.049
