0.015	0.000
0.029	0.049
0.059	0.146
0.073	0.195
0.044	0.195
0.103	0.098
0.103	-0.049
0.117	0.146
0.132	0.146
0.132	0.049
0.146	0.098
0.176	0.098
0.176	0.195
0.190	0.098
0.205	0.049
0.205	0.293
0.220	0.049
0.249	-0.049
0.249	0.000
0.264	0.195
0.264	0.049
0.293	0.146
0.337	0.146
0.308	0.098
0.308	0.049
0.352	0.293
0.366	0.195
0.352	0.195
0.410	0.391
0.396	0.195
0.425	0.244
0.425	0.195
0.498	0.098
0.469	0.391
0.469	0.195
0.498	0.342
0.469	0.439
0.527	0.244
0.527	0.098
0.542	0.293
0.557	0.391
0.571	0.293
0.571	0.537
0.601	0.293
0.601	0.195
0.615	0.195
0.630	0.244
0.674	0.342
0.645	0.488
0.674	0.439
0.703	0.537
0.688	0.537
0.718	0.488
0.732	0.439
0.747	0.391
0.747	0.391
0.776	0.439
0.791	0.439
0.791	0.586
0.806	0.684
0.850	0.244
0.894	0.635
0.879	0.635
0.879	0.732
0.908	0.732
0.937	0.781
0.937	0.732
0.952	0.879
0.981	0.879
0.967	0.781
0.996	0.830
1.011	0.830
1.011	1.025
1.055	0.977
1.055	0.928
1.084	1.074
1.069	1.025
1.084	1.025
1.099	1.123
1.099	1.172
1.157	1.025
1.172	1.270
1.187	1.221
1.157	1.318
1.172	1.416
1.230	1.465
1.245	1.660
1.260	1.367
1.274	1.416
1.274	1.270
1.304	1.367
1.318	1.758
1.333	1.562
1.333	1.709
1.348	1.807
1.377	1.904
1.421	1.953
1.421	2.051
1.450	1.904
1.465	2.051
1.479	2.051
1.509	2.148
1.553	2.100
1.567	2.197
1.538	2.441
1.523	2.295
1.553	2.539
1.567	2.588
1.582	2.539
1.611	2.539
1.626	2.686
1.655	2.734
1.655	2.686
1.685	2.930
1.699	3.027
1.714	2.979
1.729	3.076
1.729	3.320
1.772	3.223
1.772	3.320
1.802	3.125
1.816	3.662
1.831	3.467
1.890	3.516
1.890	3.662
1.875	3.467
1.875	3.809
1.904	3.613
1.919	3.906
1.978	3.906
1.948	3.857
1.963	4.053
1.992	4.102
1.992	4.150
2.007	4.297
2.021	4.150
2.036	4.297
2.080	4.297
2.065	4.736
2.095	4.541
2.153	4.639
2.139	4.687
2.153	4.736
2.153	4.736
2.153	4.785
2.168	4.834
2.197	4.932
2.227	4.980
2.241	4.932
2.241	5.078
2.256	5.029
2.285	5.322
2.300	5.371
2.285	5.176
2.329	5.322
2.329	5.420
2.344	5.322
2.329	5.322
2.402	5.566
2.417	5.713
2.446	5.762
2.461	5.811
2.461	5.811
2.476	6.055
2.461	5.957
2.520	5.957
2.490	6.104
