0.029	0.195
0.015	0.439
0.059	0.293
0.029	0.342
0.029	0.488
0.029	0.342
0.059	0.488
0.044	0.342
0.029	0.439
0.029	0.488
0.029	0.293
0.029	0.537
0.044	0.537
0.044	0.293
0.044	0.391
0.029	0.488
0.029	0.293
0.059	0.293
0.059	0.342
0.073	0.342
0.103	0.391
0.117	0.732
0.132	0.439
0.132	0.439
0.146	0.391
0.161	0.488
0.161	0.244
0.176	0.732
0.176	0.488
0.205	0.488
0.220	0.586
0.220	0.293
0.234	0.391
0.249	0.488
0.264	0.488
0.264	0.684
0.293	0.830
0.308	0.732
0.322	0.732
0.352	0.732
0.322	1.025
0.352	0.635
0.381	0.635
0.381	0.928
0.396	0.781
0.425	0.830
0.425	0.928
0.439	0.977
0.454	0.977
0.469	1.025
0.454	0.977
0.498	1.221
0.527	1.221
0.542	1.367
0.557	1.367
0.557	1.562
0.571	1.416
0.586	1.367
0.630	1.416
0.630	1.514
0.630	1.758
0.674	1.611
0.659	1.660
0.659	1.758
0.688	1.953
0.688	1.904
0.718	1.807
0.732	1.904
0.762	2.100
0.747	2.100
0.791	2.197
0.791	2.197
0.776	2.246
0.820	2.393
0.850	2.441
0.850	2.393
0.879	2.832
0.879	2.637
0.908	2.832
0.937	2.930
0.923	2.979
0.937	3.076
0.967	3.174
0.996	3.418
0.996	3.223
1.025	3.516
1.055	3.760
1.069	3.760
1.084	3.857
1.128	4.004
1.113	4.199
1.143	4.297
1.187	4.541
1.172	4.639
1.187	4.687
1.187	4.883
1.201	4.883
1.230	5.078
1.245	5.176
1.260	5.176
1.274	5.078
1.289	5.371
1.289	5.713
1.304	5.713
1.318	5.957
1.333	5.859
1.348	6.104
1.377	6.348
1.421	6.592
1.421	6.641
1.436	6.641
1.465	7.129
1.479	7.227
1.494	7.178
1.450	7.471
1.509	7.666
1.538	8.057
1.597	8.203
1.567	8.301
1.626	8.447
1.655	8.496
1.655	8.984
1.655	8.936
1.670	9.033
1.685	9.229
1.699	9.082
1.714	9.473
1.714	9.473
1.758	9.570
1.772	9.863
1.772	9.863
1.787	10.156
1.802	10.449
1.816	10.400
1.831	10.693
1.904	10.742
1.875	11.084
1.875	10.986
1.904	11.230
1.963	11.475
1.934	11.768
1.948	11.719
1.978	11.816
2.007	12.109
2.021	12.354
2.065	12.354
2.065	12.744
2.080	12.939
2.065	12.842
2.109	12.939
2.109	13.232
2.109	13.330
2.139	13.428
2.183	13.477
2.153	13.525
2.183	13.672
2.197	13.867
2.183	14.258
2.212	14.209
2.256	14.307
2.285	14.453
2.271	14.746
2.300	14.746
2.300	14.990
2.314	14.990
2.329	15.234
2.373	15.332
2.373	15.332
2.388	15.625
2.417	15.771
2.417	15.771
2.417	15.869
2.417	16.113
2.461	16.357
2.476	16.309
2.490	16.553
2.476	16.504
2.520	16.699
2.534	16.943
2.563	16.797
2.549	16.846
2.563	17.139
2.607	17.285
2.607	17.334
2.622	17.627
2.651	17.578
2.695	17.578
2.681	17.725
2.666	17.969
2.695	17.969
2.695	18.311
2.725	18.164
2.754	18.408
2.769	18.408
2.783	18.408
2.827	18.604
2.798	18.896
2.842	19.189
2.842	18.945
2.856	19.238
2.871	19.385
2.930	19.336
2.930	19.531
2.900	19.482
2.959	19.482
2.959	19.482
2.959	19.873
2.988	19.922
3.018	19.971
3.003	20.020
3.047	20.117
3.076	20.410
3.047	20.312
3.076	20.605
3.091	20.654
3.105	20.508
3.120	20.801
3.120	20.801
3.120	20.752
3.164	21.191
3.179	21.240
3.193	21.143
3.223	21.240
3.193	21.533
3.252	21.436
3.281	21.484
3.296	21.533
3.296	21.680
3.325	21.680
3.354	21.924
3.340	21.973
3.354	22.070
3.428	22.070
3.413	22.070
3.428	22.266
3.413	22.559
3.442	22.461
3.457	22.607
3.472	22.656
3.486	22.559
3.501	22.949
3.501	22.852
3.560	22.705
3.560	22.998
3.560	23.193
3.574	23.340
3.589	23.242
3.618	23.242
3.633	23.389
3.647	23.584
3.647	23.291
3.691	23.730
3.691	23.682
3.735	23.730
3.735	23.877
3.735	23.877
3.779	23.975
3.794	24.072
3.794	24.023
3.809	24.365
3.838	24.365
3.823	24.316
3.867	24.365
3.911	24.365
3.896	24.414
3.911	24.463
3.940	24.854
3.940	24.854
3.955	24.609
3.970	24.854
4.014	24.854
4.014	24.902
4.043	24.805
4.043	25.049
4.058	25.146
4.087	25.244
4.102	25.391
4.102	25.244
4.116	25.488
4.131	25.586
4.160	25.391
4.160	25.488
4.175	25.732
4.175	25.781
4.204	25.732
4.204	25.781
4.233	25.928
4.248	25.830
4.277	25.977
4.277	26.025
4.307	26.172
4.336	26.416
4.351	26.318
4.307	26.221
4.365	26.416
4.424	26.367
4.380	26.318
4.409	26.465
4.438	26.611
4.482	26.416
4.497	26.807
4.424	26.611
4.482	26.758
4.497	26.709
4.526	26.953
4.585	27.002
4.556	27.002
4.556	27.246
4.585	27.197
4.614	27.246
4.614	27.246
4.629	27.344
4.644	27.197
4.644	27.197
4.687	27.686
4.702	27.637
4.731	27.783
4.731	27.686
4.746	28.027
4.731	27.832
4.790	27.930
4.790	28.174
4.805	27.979
4.805	28.125
4.849	28.223
4.834	28.418
4.878	28.271
4.878	28.174
4.907	28.369
4.922	28.271
4.951	28.760
4.966	28.613
4.980	28.711
5.010	28.809
5.010	28.906
5.024	28.857
5.098	29.004
5.068	29.102
5.068	29.102
5.083	29.102
5.112	29.150
5.127	29.297
5.142	29.346
5.142	29.443
5.156	29.541
5.156	29.346
5.259	29.590
5.215	29.639
5.259	29.736
5.259	29.785
5.259	29.883
5.244	29.883
5.288	29.932
5.303	30.176
5.317	30.127
5.347	30.176
5.361	30.322
5.376	30.420
5.391	30.566
5.405	30.518
5.420	30.615
5.435	30.713
5.464	30.713
5.464	30.957
5.493	30.859
5.479	30.908
5.522	31.152
5.508	31.152
5.537	31.152
5.581	31.201
5.596	31.445
5.610	31.348
5.625	31.250
5.640	31.592
5.654	31.543
5.669	31.787
5.669	31.738
5.742	31.494
5.713	31.934
5.742	31.934
5.786	32.031
5.757	32.275
5.786	32.275
5.801	32.227
5.830	32.422
5.830	32.764
5.859	32.666
5.874	32.471
5.889	32.861
5.918	32.861
5.903	32.861
5.947	32.959
5.962	33.105
5.977	33.252
6.006	33.203
6.006	33.398
6.035	33.350
6.021	33.594
6.064	33.643
6.108	34.033
6.108	33.887
6.079	33.936
6.138	33.887
6.138	34.033
6.167	34.229
6.167	34.326
6.226	34.229
6.211	34.229
6.240	34.473
6.240	34.668
6.270	34.521
6.299	34.717
6.284	34.912
6.328	34.814
6.328	35.205
6.357	35.205
6.372	35.254
6.387	35.352
6.387	35.059
6.416	35.400
6.416	35.352
6.460	35.645
6.475	35.840
6.489	35.791
6.504	35.986
6.519	36.133
6.533	36.133
6.562	36.377
6.577	36.328
6.592	36.572
6.606	36.719
6.606	36.816
6.636	36.865
6.665	36.914
6.680	36.865
6.709	36.914
6.724	36.670
6.724	37.354
6.738	37.158
6.753	37.109
6.782	37.402
6.797	37.402
6.812	37.500
6.826	37.793
6.841	37.842
6.870	37.939
6.885	38.135
6.899	38.037
6.929	38.281
6.943	38.232
6.958	38.281
6.987	38.672
6.973	38.574
7.002	38.867
7.017	38.867
7.061	39.258
7.090	39.209
7.075	39.209
7.104	39.355
7.119	39.404
7.119	39.746
7.148	39.697
7.207	39.746
7.148	39.844
7.222	39.941
7.222	40.234
7.222	40.234
7.266	40.332
7.266	40.723
7.280	40.625
7.324	40.723
7.354	41.162
7.339	40.869
7.339	40.625
7.383	41.162
7.397	41.162
7.412	41.309
7.456	41.406
7.427	41.504
7.456	41.699
7.471	41.895
7.471	41.797
7.515	41.992
7.559	42.139
7.559	42.285
7.573	42.383
7.588	42.529
7.603	42.676
7.617	42.773
7.646	42.822
7.632	43.018
7.690	43.066
7.705	43.066
7.705	43.115
7.764	43.652
7.749	43.652
7.764	43.555
7.778	43.701
7.793	43.799
7.822	43.994
7.837	43.945
7.866	44.189
7.866	44.287
7.881	44.336
7.896	44.482
7.910	44.678
7.939	44.824
7.969	44.873
7.998	45.117
7.998	45.312
