0.044	0.146
0.015	0.342
0.029	0.146
0.029	0.195
0.000	0.146
0.059	0.342
0.059	0.342
0.059	0.098
0.029	0.244
0.029	0.293
0.029	0.342
0.029	0.244
0.044	0.293
0.044	0.195
0.015	0.000
0.029	0.293
0.029	0.146
0.059	0.049
0.044	0.244
0.073	0.195
0.103	0.293
0.088	0.342
0.117	0.293
0.132	0.342
0.132	0.342
0.132	0.488
0.146	0.342
0.176	0.391
0.176	0.586
0.176	0.586
0.205	0.293
0.234	0.244
0.220	0.439
0.249	0.439
0.278	0.391
0.249	0.342
0.278	0.537
0.293	0.488
0.308	0.635
0.352	0.684
0.337	0.391
0.410	0.732
0.410	0.879
0.410	0.781
0.439	0.977
0.425	0.830
0.469	0.977
0.498	0.879
0.483	0.977
0.498	0.977
0.527	1.074
0.542	1.221
0.571	1.367
0.586	1.367
0.586	1.367
0.601	1.465
0.645	1.611
0.645	1.660
0.688	1.709
0.659	1.855
0.703	1.855
0.718	1.904
0.732	2.051
0.762	2.002
0.747	2.295
0.791	2.393
0.791	2.246
0.806	2.490
0.850	2.588
0.850	2.783
0.850	2.832
0.908	2.930
0.923	3.076
0.937	3.271
0.937	3.076
0.952	3.467
0.967	3.516
0.996	3.564
1.011	3.906
1.025	3.857
1.055	4.053
1.011	4.102
1.040	4.297
1.055	4.199
1.084	4.492
1.113	4.687
1.143	4.883
1.143	4.932
1.157	5.078
1.172	5.322
1.172	5.420
1.201	5.566
1.245	6.152
1.260	6.006
1.274	6.152
1.304	6.299
1.289	6.543
1.289	6.445
1.348	6.738
1.348	6.885
1.377	6.543
1.362	6.934
1.392	7.373
1.377	7.471
1.421	7.373
1.450	7.617
1.494	7.861
1.494	8.008
1.494	8.057
1.523	8.350
1.538	8.398
1.538	8.643
1.553	8.740
1.582	8.838
1.597	9.033
1.611	9.277
1.626	9.424
1.611	9.521
1.670	9.570
1.685	9.473
1.699	9.863
1.714	9.961
1.729	10.254
1.758	10.352
1.772	10.449
1.758	10.693
1.787	10.645
1.787	10.596
1.802	10.645
1.831	10.889
1.846	11.426
1.860	11.426
1.890	11.670
1.919	11.719
1.934	11.768
1.919	11.719
1.948	12.012
1.978	12.256
1.978	12.256
1.992	12.402
2.007	12.744
2.007	12.793
2.007	12.695
2.051	13.086
2.065	12.939
2.080	13.135
2.095	13.135
2.124	13.477
2.139	13.428
2.109	13.574
2.168	13.574
2.139	13.867
2.183	13.818
2.227	14.062
2.227	14.258
2.271	14.258
2.271	14.600
2.300	14.697
2.285	14.648
2.300	14.648
2.329	14.795
2.329	14.844
2.358	15.137
2.417	15.186
2.388	15.186
2.388	15.332
2.388	15.479
2.432	15.674
2.446	15.674
2.461	15.771
2.461	15.820
2.505	15.967
2.505	16.113
2.563	16.162
2.549	16.162
2.549	16.260
2.578	16.406
2.578	16.602
2.607	16.650
2.622	16.650
2.637	16.748
2.666	16.895
2.681	16.748
2.695	17.090
2.695	17.090
2.695	17.139
2.725	17.236
2.725	17.334
2.783	17.285
2.754	17.383
2.783	17.383
2.783	17.578
2.827	17.627
2.827	17.822
2.842	17.773
2.871	17.969
2.871	18.018
2.900	18.066
2.900	18.213
2.900	18.311
2.930	18.164
2.944	18.848
2.944	18.506
3.003	18.701
3.003	18.701
3.018	18.604
3.032	18.652
3.062	18.896
3.032	18.750
3.076	18.994
3.105	19.043
3.135	19.141
3.149	19.434
3.149	19.434
3.149	19.531
3.164	19.287
3.164	19.629
3.193	19.678
3.223	19.580
3.223	19.678
3.237	19.873
3.296	20.020
3.267	20.020
3.311	19.971
3.311	20.068
3.340	20.410
3.340	20.312
3.369	20.410
3.340	20.459
3.384	20.410
3.398	20.703
3.428	20.557
3.457	20.752
3.457	20.703
3.472	20.898
3.501	20.654
3.501	20.996
3.530	21.191
3.530	21.143
3.560	21.191
3.560	21.338
3.574	21.436
3.589	21.338
3.604	21.582
3.633	21.631
3.647	21.631
3.662	21.875
3.677	21.924
3.662	21.777
3.721	22.217
3.765	21.973
3.735	21.924
3.765	22.314
3.779	22.266
3.809	22.266
3.838	22.510
3.823	22.607
3.853	22.754
3.853	22.705
3.896	22.754
3.896	22.803
3.955	23.047
3.940	22.949
3.940	23.096
3.955	23.193
3.984	23.145
3.984	23.291
3.999	23.340
4.014	23.486
4.043	23.633
4.043	23.633
4.043	23.682
4.102	23.926
4.102	23.877
4.131	24.023
4.116	24.121
4.160	24.023
4.160	24.414
4.160	24.268
4.204	24.219
4.189	24.316
4.219	24.658
4.233	24.609
4.263	24.463
4.263	24.609
4.292	24.658
4.292	24.902
4.307	24.805
4.336	25.000
4.351	25.000
4.424	25.195
4.380	25.244
4.395	25.293
4.395	25.488
4.438	25.586
4.453	25.537
4.453	25.830
4.468	25.781
4.497	25.830
4.497	25.879
4.541	25.928
4.526	26.025
4.570	26.172
4.570	26.318
4.600	26.270
4.614	26.270
4.629	26.611
4.629	26.562
4.629	26.465
4.702	26.660
4.673	26.807
4.717	26.904
4.731	27.051
4.717	27.246
4.731	27.197
4.761	27.295
4.775	27.393
4.790	27.441
4.805	27.539
4.834	27.588
4.849	27.588
4.849	27.637
4.849	27.832
4.878	27.783
4.922	28.027
4.922	27.979
4.922	28.369
4.951	28.320
4.966	28.418
4.980	28.516
4.980	28.564
5.024	28.613
5.024	28.857
5.054	28.955
5.068	28.613
5.054	29.004
5.142	29.150
5.112	29.346
5.142	29.297
5.142	29.395
5.156	29.785
5.171	29.687
5.200	29.736
5.229	29.736
5.229	29.932
5.244	30.029
5.273	30.127
5.273	30.273
5.273	30.127
5.317	30.176
5.303	30.469
5.347	30.762
5.361	30.811
5.376	30.762
5.435	30.664
5.405	30.957
5.420	30.664
5.449	31.250
5.464	31.055
5.464	31.348
5.493	31.641
5.464	31.592
5.537	31.689
5.537	31.885
5.552	31.982
5.566	32.129
5.625	32.227
5.625	32.080
5.596	32.520
5.640	32.520
5.640	32.568
5.669	32.715
5.684	32.812
5.728	32.910
5.728	32.861
5.742	33.154
5.757	33.252
5.771	33.350
5.801	33.496
5.801	33.545
5.815	29.150
5.859	2.637
5.859	-1.172
5.874	0.244
5.889	0.195
5.918	0.146
5.918	0.000
5.947	0.049
5.962	-0.049
5.991	0.000
5.991	0.146
6.006	0.098
6.035	-0.049
6.064	0.195
6.079	0.049
6.079	0.049
6.079	-0.049
6.094	-0.049
6.138	0.195
6.123	-0.049
6.182	-0.098
6.196	0.146
6.196	0.195
6.211	0.049
6.226	0.146
6.240	0.098
6.255	0.049
6.270	0.049
6.299	0.049
6.284	0.049
6.313	0.000
6.343	0.049
6.357	0.049
6.372	-0.049
6.387	-0.146
6.416	0.000
6.445	0.195
6.445	0.049
6.475	0.000
6.489	0.342
6.504	-0.098
6.548	-0.049
6.548	-0.098
6.533	0.098
6.533	0.049
6.519	0.049
6.548	-0.049
6.577	-0.146
6.533	0.000
6.519	0.146
6.548	0.049
6.533	0.146
6.548	-0.049
6.533	0.049
6.533	0.244
6.533	0.098
6.519	-0.049
6.519	0.098
6.533	0.098
6.533	0.000
6.533	0.098
6.519	0.146
6.548	-0.146
6.562	-0.244
6.548	0.146
6.533	0.000
6.519	0.000
6.533	0.098
6.533	0.049
6.519	0.049
6.533	0.049
6.562	-0.244
6.519	0.049
6.533	0.000
6.577	0.098
6.548	0.146
6.548	-0.146
6.533	0.098
6.533	0.146
6.533	0.098
6.533	0.000
6.533	0.098
6.533	0.000
6.548	0.049
6.533	0.000
6.562	0.049
6.533	-0.049
6.504	0.195
6.533	0.000
6.548	0.146
6.533	0.049
6.519	0.098
6.548	0.049
6.548	0.049
6.519	0.244
6.533	0.098
6.533	0.000
6.548	0.000
6.533	0.293
6.533	0.049
6.519	0.000
6.519	0.195
6.504	0.049
6.548	0.049
6.548	0.098
6.504	-0.098
6.533	0.146
6.533	0.049
6.533	-0.049
6.519	0.000
6.533	0.049
6.519	-0.098
6.533	0.000
6.533	0.098
6.533	-0.098
6.519	-0.049
6.519	0.146
6.533	0.049
6.533	0.049
6.533	0.049
6.533	0.098
6.519	0.049
6.519	0.000
6.533	0.049
6.533	0.146
6.533	-0.244
6.562	-0.049
6.533	0.146
6.548	0.000
6.519	0.098
6.533	0.000
6.548	0.049
6.519	0.098
6.533	0.098
6.548	0.000
6.519	0.049
6.533	0.000
6.533	0.049
6.548	0.000
6.548	-0.049
6.533	0.049
6.533	0.195
6.562	0.000
6.533	0.049
6.533	-0.049
6.533	0.000
6.533	-0.049
6.548	0.049
6.548	0.000
6.548	0.000
6.533	0.195
6.519	-0.049
6.548	0.195
6.533	0.000
6.548	0.098
6.533	-0.342
6.533	0.098
6.533	0.049
6.533	0.049
