0.044	-0.049
0.044	0.146
0.073	0.000
0.044	0.195
0.044	0.146
0.044	0.098
0.029	0.342
0.044	0.000
0.029	0.195
0.029	0.293
0.029	0.146
0.029	0.049
0.029	0.195
0.029	0.098
0.029	0.000
0.044	0.195
0.059	0.244
0.073	0.146
0.088	-0.195
0.088	0.195
0.117	-0.049
0.117	0.098
0.132	0.000
0.132	0.049
0.146	-0.049
0.161	0.049
0.190	0.000
0.205	0.098
0.220	0.049
0.205	0.195
0.264	0.146
0.234	-0.049
0.249	0.342
0.278	0.195
0.278	0.049
0.293	0.098
0.322	0.000
0.337	0.195
0.352	0.098
0.366	0.049
0.410	0.000
0.366	0.244
0.396	0.146
0.410	0.000
0.410	0.146
0.439	0.098
0.454	-0.098
0.439	0.098
0.454	0.049
0.483	-0.195
0.483	0.049
0.513	0.146
0.513	0.146
0.557	0.146
0.557	0.098
0.586	0.146
0.586	0.195
0.586	0.146
0.586	0.146
0.586	0.049
0.630	0.098
0.630	0.391
0.659	0.049
0.674	0.098
0.688	0.049
0.688	0.146
0.703	0.244
0.732	0.244
0.747	0.146
0.762	0.000
0.776	0.049
0.776	0.244
0.776	-0.049
0.806	0.098
0.820	0.244
0.835	0.195
0.835	0.195
0.864	0.098
0.850	0.098
0.908	0.146
0.894	0.098
0.952	0.293
0.923	0.146
0.952	0.146
0.967	0.049
0.981	0.049
0.967	0.098
1.011	0.098
1.011	0.049
1.055	0.146
1.055	0.146
1.055	0.049
1.040	0.195
1.069	0.195
1.084	0.098
1.113	0.098
1.128	0.098
1.143	0.049
1.187	0.342
1.157	0.049
1.187	0.146
1.245	0.342
1.216	0.098
1.245	-0.049
1.230	0.293
1.260	0.293
1.274	0.146
1.289	0.098
1.289	0.049
1.333	0.391
1.333	0.000
1.377	0.146
1.377	0.049
1.392	0.049
1.406	-0.049
1.436	0.195
1.450	0.146
1.436	0.098
1.450	0.195
1.465	0.146
1.479	0.293
1.509	0.000
1.509	0.146
1.538	0.146
1.553	0.195
1.567	0.098
1.567	0.195
1.597	0.098
1.626	0.098
1.611	0.146
1.641	0.195
1.655	0.049
1.655	0.049
1.670	0.195
1.685	0.098
1.685	0.098
1.758	0.146
1.758	0.195
1.758	0.342
1.758	0.098
1.772	0.098
1.802	0.098
1.831	0.000
1.802	0.098
1.860	0.000
1.860	0.195
1.875	0.195
1.890	-0.146
1.904	0.098
1.919	0.098
1.934	0.146
1.948	0.098
1.978	0.146
1.992	0.146
2.021	0.293
2.021	0.439
2.036	0.244
2.051	0.146
2.080	0.146
2.080	0.098
2.109	0.195
2.124	0.146
2.109	0.244
2.139	0.195
2.153	0.049
2.183	0.146
2.168	0.439
2.212	0.195
2.212	0.195
2.241	0.098
2.271	0.146
2.241	0.098
2.256	0.195
2.285	0.244
2.271	0.293
2.314	0.000
2.329	0.146
2.358	0.244
2.373	0.391
2.373	0.098
2.417	0.244
2.432	0.146
2.446	0.293
2.432	0.049
2.476	0.098
2.476	0.244
2.490	0.244
2.490	0.195
2.534	0.195
2.549	0.293
2.534	0.098
2.563	0.146
2.593	0.342
2.593	0.244
2.578	0.342
2.637	0.244
2.651	0.146
2.666	0.244
2.695	0.293
2.710	0.098
2.710	0.293
2.725	0.195
2.754	0.146
2.783	0.195
2.783	0.244
2.783	0.098
2.754	0.195
2.812	0.146
2.856	0.098
2.856	0.195
2.886	0.000
2.900	0.293
2.930	0.146
2.944	0.244
2.944	0.098
2.930	0.342
2.959	0.146
2.974	0.098
2.988	0.146
3.003	0.439
3.032	0.391
3.062	0.342
3.105	0.146
3.091	0.195
3.105	0.391
3.105	0.342
3.120	0.293
3.120	0.488
3.135	0.293
3.179	0.293
3.223	0.098
3.208	0.146
3.237	0.244
3.223	0.293
3.267	0.293
3.296	0.146
3.267	0.049
3.311	0.244
3.340	0.195
3.354	0.293
3.354	0.244
3.369	0.195
3.398	0.391
3.413	0.391
3.428	0.195
3.428	0.293
3.457	0.195
3.472	0.391
3.501	0.342
3.516	0.195
3.530	0.439
3.545	0.293
3.516	0.293
3.574	0.439
3.560	0.244
3.604	0.195
3.618	0.195
3.647	0.342
3.647	0.488
3.677	0.342
3.706	0.488
3.706	0.391
3.735	0.244
3.765	0.195
3.765	0.391
3.765	0.391
3.765	0.488
3.794	0.342
3.823	0.342
3.853	0.439
3.867	0.342
3.882	0.439
3.867	0.391
3.926	0.391
3.911	0.293
3.955	0.342
3.970	0.342
3.970	0.293
4.028	0.537
4.028	0.342
4.058	0.635
4.058	0.635
4.102	0.488
4.116	0.586
4.116	0.684
4.131	0.391
4.160	0.342
4.175	0.635
4.131	0.830
4.189	0.488
4.233	0.488
4.233	0.391
4.219	0.635
4.248	0.830
4.263	0.830
4.307	0.537
4.321	0.684
4.336	0.684
4.336	0.732
4.365	0.781
4.365	0.781
4.351	0.684
4.380	0.879
4.424	0.781
4.424	0.732
4.438	0.684
4.453	0.488
4.468	0.635
4.482	0.732
4.512	0.781
