0.059	0.146
0.044	0.146
0.073	-0.049
0.044	0.000
0.044	-0.049
0.059	0.195
0.029	0.146
0.044	0.049
0.029	0.098
0.044	-0.146
0.044	0.098
0.044	-0.049
0.029	0.146
0.044	0.098
0.015	0.098
0.044	0.146
0.044	0.000
0.029	0.049
-0.015	0.049
0.000	0.049
0.059	0.293
0.044	0.098
0.044	0.049
0.103	0.049
0.117	0.195
0.132	0.195
0.103	0.098
0.146	0.293
0.146	0.293
0.176	0.000
0.190	0.146
0.190	0.195
0.220	0.195
0.205	0.195
0.220	0.342
0.249	0.098
0.249	0.146
0.278	0.146
0.249	0.391
0.293	0.342
0.322	0.244
0.322	0.195
0.337	0.293
0.337	0.244
0.337	0.244
0.381	0.244
0.381	0.244
0.366	0.195
0.410	0.293
0.425	0.293
0.439	0.293
0.439	0.537
0.483	0.391
0.483	0.342
0.498	0.342
0.498	0.391
0.527	0.342
0.557	0.342
0.586	0.488
0.571	0.439
0.571	0.391
0.586	0.342
0.601	0.293
0.615	0.439
0.630	0.293
0.645	0.537
0.659	0.586
0.659	0.537
0.674	0.537
0.718	0.635
0.732	0.586
0.762	0.586
0.747	0.684
0.762	0.781
0.791	0.586
0.820	0.684
0.820	0.879
0.864	0.830
0.850	0.781
0.864	1.025
0.908	0.732
0.908	1.074
0.923	1.172
0.879	1.221
0.952	1.172
0.967	1.123
0.981	1.172
0.996	1.123
1.055	1.367
1.040	1.270
1.025	1.318
1.069	1.318
1.084	1.367
1.099	1.514
1.128	1.562
1.143	1.562
1.157	1.514
1.157	1.758
1.172	1.660
1.187	1.758
1.201	1.807
1.260	1.807
1.260	1.904
1.274	1.904
1.260	2.051
1.289	2.148
1.304	2.051
1.333	2.051
1.348	2.197
1.406	2.344
1.362	2.344
1.392	2.734
1.436	2.539
1.450	2.490
1.436	2.490
1.479	2.490
1.479	2.783
1.494	2.734
1.523	2.881
1.567	2.979
1.597	3.125
1.597	3.076
1.597	3.271
1.626	3.369
1.641	3.174
1.641	3.271
1.655	3.418
1.685	3.271
1.714	3.418
1.714	3.516
1.743	3.467
1.743	3.467
1.758	3.662
1.714	3.760
1.787	3.662
1.787	3.711
1.816	3.955
1.816	3.906
1.846	3.955
1.860	4.053
1.875	4.053
1.875	4.150
1.904	4.150
1.904	4.297
1.934	4.297
1.919	4.395
1.978	4.443
1.963	4.492
1.978	4.395
1.992	4.639
2.007	4.590
2.036	4.639
2.051	4.687
2.051	4.932
2.080	4.932
2.124	4.834
2.109	4.834
2.124	4.932
2.124	5.127
2.153	5.029
2.153	5.273
2.183	5.225
2.183	5.322
2.212	5.322
2.227	5.176
2.271	5.371
2.271	5.371
2.241	5.371
2.256	5.469
2.300	5.420
2.271	5.811
2.344	5.713
2.344	5.664
2.358	5.859
2.373	5.859
2.402	5.908
2.446	5.811
