0.044	0.244
0.000	0.342
0.059	0.195
0.029	0.293
0.073	0.244
0.073	0.342
0.088	0.342
0.088	0.342
0.103	0.244
0.132	0.439
0.146	0.439
0.161	0.488
0.161	0.439
0.176	0.586
0.205	0.391
0.205	0.488
0.205	0.684
0.234	0.586
0.220	0.586
0.264	0.977
0.249	0.635
0.293	0.635
0.308	0.684
0.322	0.879
0.322	0.684
0.337	0.781
0.352	0.830
0.381	0.977
0.381	0.977
0.410	1.123
0.410	1.074
0.425	1.172
0.439	1.270
0.425	1.123
0.483	1.221
0.469	1.416
0.498	1.416
0.513	1.465
0.542	1.465
0.542	1.660
0.557	1.709
0.571	1.758
0.601	1.758
0.586	1.611
0.601	1.709
0.630	2.051
0.645	1.904
0.659	2.197
0.674	2.051
0.688	2.197
0.688	2.100
0.688	2.295
0.747	1.807
0.747	2.344
0.776	2.441
0.791	2.588
0.791	2.637
0.806	2.686
0.835	2.637
0.850	2.637
0.864	2.832
0.894	2.881
0.879	2.832
0.908	2.734
0.908	2.734
0.923	3.125
0.908	3.027
0.952	3.125
0.967	3.320
0.996	3.174
1.025	3.223
1.011	3.320
1.025	3.418
1.055	3.320
1.055	3.662
1.099	3.662
1.084	3.613
1.113	3.662
1.128	3.857
1.128	3.857
1.128	4.004
1.172	4.004
1.172	4.102
1.201	4.053
1.201	3.857
1.230	4.395
1.216	4.346
1.245	4.248
1.274	4.395
1.274	4.443
1.318	4.395
1.318	4.590
1.304	4.541
1.348	4.687
1.348	4.590
1.362	4.834
1.377	4.883
1.406	4.834
1.421	4.785
1.421	4.883
1.450	5.029
1.450	5.176
1.494	5.078
1.479	5.176
1.509	5.225
1.509	5.176
1.538	5.420
1.538	5.469
1.582	5.420
1.567	5.664
1.611	5.469
1.611	5.518
1.641	5.615
1.655	5.811
1.670	5.762
1.685	5.762
1.685	5.908
1.699	5.957
1.729	5.957
1.729	5.811
1.758	6.006
1.772	6.006
1.772	6.152
1.787	6.152
1.816	6.055
1.816	6.250
1.875	6.494
1.846	6.348
1.904	6.494
1.904	6.592
1.890	6.543
1.919	6.445
1.934	6.445
1.948	6.738
1.978	6.738
1.978	6.982
1.992	6.689
2.021	6.787
2.036	6.836
2.051	6.787
2.065	7.031
2.095	7.080
2.095	6.689
2.124	6.982
2.124	7.178
2.139	7.178
2.153	7.080
2.153	7.275
2.183	7.227
2.197	7.373
2.212	7.227
2.227	7.373
2.227	7.471
2.271	7.471
2.271	7.471
2.300	7.520
2.329	7.520
2.314	7.520
2.344	7.715
2.344	7.812
2.373	7.715
2.373	7.764
2.402	7.764
2.402	7.812
2.461	7.861
2.446	7.764
2.446	8.057
2.476	7.959
2.476	8.057
2.505	8.252
2.505	8.252
2.490	7.959
2.578	8.154
2.520	8.105
2.578	8.203
2.578	8.252
2.593	8.350
2.607	8.350
2.637	8.398
2.651	8.545
2.681	8.398
2.681	8.496
2.695	8.398
2.695	8.496
2.710	8.350
2.754	8.594
2.754	8.838
2.769	8.789
2.769	8.594
2.798	8.643
2.798	8.691
2.812	8.740
2.856	8.789
2.871	9.033
2.886	8.936
2.886	8.789
2.915	8.936
2.915	8.887
2.944	8.936
2.959	9.033
2.959	9.033
2.974	9.473
3.003	9.082
3.003	8.984
3.018	9.131
3.032	9.131
3.062	9.229
3.047	9.375
3.076	9.375
3.091	9.131
3.135	9.180
3.105	9.180
3.164	9.180
3.164	9.326
3.193	9.277
3.193	9.375
3.208	9.473
3.237	9.521
3.267	9.521
3.252	9.521
3.252	9.668
3.281	9.570
3.296	9.619
3.311	9.473
3.325	9.717
3.354	9.717
3.369	9.814
3.384	9.717
3.369	9.863
3.398	9.814
3.384	9.912
3.457	9.863
3.457	9.863
3.486	9.863
3.486	9.863
3.501	10.010
3.545	10.107
3.560	10.107
3.560	10.156
3.574	10.107
3.618	10.010
3.604	10.156
3.633	10.352
3.633	10.059
3.647	10.254
3.662	10.205
3.706	10.205
3.735	10.254
3.721	10.303
3.794	10.547
3.706	10.303
3.794	10.498
3.779	10.547
3.765	10.547
3.823	10.645
3.838	10.547
3.838	10.547
3.853	10.400
3.882	10.547
3.911	10.693
3.911	10.693
3.955	10.596
3.955	10.645
3.970	10.693
3.984	10.840
3.999	10.742
3.999	10.840
3.999	10.937
4.014	10.791
4.058	10.937
4.072	10.986
4.087	10.986
4.102	10.986
4.116	11.084
4.116	10.986
4.146	11.035
4.175	11.084
4.204	11.230
4.189	10.937
4.204	11.035
4.219	11.426
4.248	11.279
4.263	11.426
4.277	11.377
4.277	11.328
4.321	11.475
4.307	11.377
4.336	11.523
4.351	11.475
4.351	11.475
4.409	11.572
4.395	11.572
4.409	11.523
4.424	11.572
4.438	11.719
4.453	11.914
4.468	11.670
4.497	11.670
4.497	11.670
4.512	11.914
4.541	11.914
4.541	10.693
4.600	1.709
4.585	-0.391
4.614	0.000
4.614	0.000
4.614	0.098
4.658	-0.049
4.673	0.098
4.673	0.098
4.687	0.146
4.702	-0.098
4.731	0.049
4.775	0.000
4.775	0.000
4.790	0.049
4.775	-0.049
4.819	0.000
4.834	-0.049
4.849	0.049
4.849	-0.146
4.878	0.000
4.893	0.049
4.863	0.000
4.907	0.146
4.922	0.049
4.922	0.342
4.951	0.098
4.951	-0.049
4.980	0.098
5.010	0.049
5.010	0.195
5.024	-0.098
5.054	0.049
5.068	0.146
5.068	-0.049
5.112	0.049
5.112	0.049
5.127	-0.098
5.156	-0.146
5.142	0.049
5.186	0.000
5.200	-0.049
5.229	-0.098
5.215	0.098
5.259	0.146
5.273	0.098
5.259	0.000
5.288	0.049
5.317	0.195
5.332	0.098
5.332	0.000
5.361	-0.049
5.405	-0.049
5.405	0.049
5.391	0.049
5.391	0.098
5.391	0.098
5.405	-0.146
5.435	-0.098
5.391	-0.195
5.376	0.098
5.420	0.098
5.391	0.000
5.391	0.049
5.376	0.098
5.376	0.146
5.391	0.098
5.420	0.000
5.391	0.098
5.405	0.000
5.391	-0.146
5.391	0.049
5.405	0.146
5.405	0.049
5.405	0.098
5.391	-0.049
5.391	0.000
5.391	0.049
5.391	0.098
5.361	-0.049
5.391	0.000
5.405	0.098
5.391	0.146
5.391	0.049
5.376	-0.049
5.376	0.098
5.405	-0.049
5.405	-0.049
5.391	-0.049
5.376	-0.195
5.435	0.000
5.391	-0.195
5.405	0.146
5.405	0.000
5.391	0.049
5.391	0.195
5.391	0.098
5.391	0.049
5.391	-0.049
5.391	-0.049
5.361	0.146
5.405	0.000
5.391	0.000
5.376	0.000
5.391	0.000
5.391	0.049
5.405	0.049
5.391	-0.049
5.405	0.098
5.391	-0.098
5.435	-0.049
5.376	0.000
5.405	0.000
5.391	0.098
5.405	0.146
5.391	0.000
5.405	0.098
5.420	0.049
5.405	-0.049
5.391	0.098
5.405	-0.146
5.435	-0.098
5.420	0.293
5.391	0.049
5.405	-0.049
5.391	0.195
5.405	0.000
5.391	0.195
5.405	0.098
5.391	0.195
5.391	0.000
5.391	0.000
5.405	0.000
5.405	0.000
5.405	0.000
5.376	0.000
5.464	0.049
5.405	0.146
5.405	0.098
5.405	0.049
5.391	-0.244
5.391	0.000
5.391	-0.244
5.391	0.049
5.405	0.195
5.405	0.049
5.391	-0.049
5.405	0.049
5.391	0.000
5.449	-0.049
5.391	0.098
5.405	0.049
5.391	-0.244
5.420	0.000
5.391	0.049
5.391	0.000
5.405	0.098
5.420	0.000
5.391	0.049
5.391	0.000
5.405	0.098
5.391	0.098
5.391	0.049
5.391	0.049
5.376	0.049
5.405	-0.098
5.420	0.049
5.391	-0.098
5.391	0.098
5.391	-0.049
5.391	-0.049
5.405	0.049
5.332	0.098
5.420	-0.049
5.391	0.000
5.376	0.000
5.391	0.195
5.391	0.049
5.405	-0.049
5.405	0.195
5.405	-0.049
