0.044	0.000
0.073	0.244
0.059	0.195
0.044	0.146
0.044	0.293
0.044	0.098
0.073	0.146
0.088	0.195
0.044	0.244
0.103	0.146
0.117	0.488
0.132	0.098
0.132	0.244
0.132	0.342
0.161	0.098
0.190	0.293
0.205	0.391
0.220	0.244
0.220	0.342
0.220	0.293
0.249	0.293
0.234	0.342
0.249	0.244
0.278	0.293
0.308	0.293
0.322	0.439
0.337	0.342
0.337	0.342
0.337	0.342
0.366	0.244
0.381	0.293
0.396	0.195
0.396	0.342
0.410	0.195
0.410	0.293
0.425	0.146
0.439	0.244
0.483	0.342
0.483	0.293
0.469	0.439
0.469	0.439
0.513	0.391
0.542	0.342
0.542	0.439
0.542	0.488
0.571	0.342
0.615	0.293
0.601	0.439
0.601	0.342
0.630	0.439
0.630	0.391
0.645	0.488
0.645	0.537
0.630	0.391
0.732	0.537
0.703	0.439
0.688	0.391
0.718	0.586
0.747	0.488
0.762	0.635
0.762	0.488
0.791	0.586
0.776	0.488
0.806	0.684
0.806	0.439
0.850	0.732
0.879	0.684
0.864	0.732
0.894	0.781
0.908	0.732
0.923	0.928
0.923	0.879
0.952	0.879
0.967	0.781
0.996	1.123
0.981	0.781
0.996	0.977
1.011	1.074
1.040	0.928
1.055	1.025
1.069	1.074
1.099	1.172
1.099	1.123
1.128	1.221
1.143	1.270
1.143	1.514
1.172	1.270
1.172	1.562
1.216	1.562
1.201	1.514
1.230	1.611
1.245	1.562
1.289	1.709
1.289	1.904
1.260	1.709
1.318	1.904
1.318	1.709
1.348	1.807
1.392	2.100
1.348	1.953
1.362	2.246
1.392	2.246
1.421	2.295
1.436	2.637
1.436	2.588
1.465	2.588
1.494	2.588
1.494	2.637
1.523	2.832
1.553	2.979
1.611	2.881
1.597	2.979
1.611	3.076
1.611	2.930
1.626	3.369
1.641	3.418
1.655	3.564
1.670	3.418
1.685	3.662
1.699	3.760
1.758	4.004
1.758	4.199
1.772	4.053
1.787	4.150
1.816	4.248
1.816	4.346
1.846	4.541
1.816	4.541
1.860	4.736
1.875	4.639
1.890	4.687
1.919	4.736
1.948	5.078
1.948	5.078
1.992	5.127
1.963	5.420
2.007	5.371
2.051	5.566
2.065	5.469
2.051	5.566
2.051	5.811
2.095	5.713
2.080	5.713
2.095	5.908
2.109	6.055
2.124	6.299
2.109	6.396
2.168	6.250
2.168	6.445
2.197	6.494
2.197	6.787
2.241	6.592
2.300	6.982
2.241	6.885
2.285	7.178
2.285	7.080
2.314	6.982
2.329	7.471
2.329	7.520
2.300	7.422
2.344	7.568
2.388	7.764
2.388	7.861
2.417	7.910
2.446	8.057
2.461	8.105
2.476	8.203
2.476	8.203
2.490	8.350
2.520	8.447
2.534	8.545
2.549	8.740
2.563	8.545
2.549	8.643
2.593	8.984
2.607	8.936
2.622	9.082
2.607	9.033
2.651	9.229
2.666	9.277
2.681	9.473
2.695	9.326
2.695	9.570
2.710	9.570
2.725	9.668
2.739	9.863
2.783	9.814
2.783	9.863
2.783	10.156
2.754	10.059
2.812	10.156
2.856	10.254
2.842	10.254
2.886	10.254
2.900	10.498
2.915	10.596
2.915	10.596
2.944	10.645
2.959	10.840
2.959	10.840
2.974	10.937
3.003	10.791
3.062	11.133
3.018	11.182
3.018	11.279
3.032	11.279
3.076	11.475
3.105	11.475
3.105	11.572
3.135	11.572
3.135	11.768
3.164	11.816
3.164	11.719
3.193	11.914
3.193	11.914
3.208	12.012
3.237	12.158
3.252	12.305
3.267	12.256
3.296	12.305
3.311	12.402
3.384	12.451
3.354	12.646
3.354	12.451
3.369	12.500
3.413	12.695
3.457	12.891
3.413	12.842
3.472	12.842
3.442	12.891
3.486	12.891
3.501	12.939
3.501	12.988
3.545	13.135
3.545	13.184
3.560	13.184
3.574	13.037
3.604	13.330
3.618	13.379
3.589	13.477
3.618	13.477
3.647	13.770
3.691	13.525
3.706	13.770
3.750	13.770
3.721	13.721
3.721	13.721
3.735	13.867
3.765	13.818
3.765	13.818
3.779	13.965
3.823	14.014
3.838	14.160
3.853	13.965
3.882	14.258
3.896	14.307
3.911	14.258
3.926	14.453
3.955	14.453
3.955	14.307
3.970	14.355
3.984	14.453
4.043	14.453
4.043	14.600
4.043	14.551
4.058	14.502
4.102	14.600
4.087	14.453
4.102	14.746
4.116	14.990
4.146	14.844
4.116	14.795
4.175	15.088
4.189	14.941
4.204	14.795
4.219	15.039
4.219	15.186
4.248	14.941
4.263	14.746
4.263	15.137
4.277	15.039
4.292	14.990
4.307	15.234
4.336	15.234
4.351	15.234
4.380	15.283
4.380	15.332
4.438	15.430
4.424	15.430
4.438	15.430
4.438	15.527
4.453	15.332
4.468	15.527
4.482	15.479
4.512	15.625
4.482	15.576
4.541	15.674
4.541	15.674
4.570	15.820
4.600	15.771
4.600	15.771
4.629	15.674
4.644	15.869
4.658	15.771
4.673	16.113
4.687	16.064
4.717	16.113
4.702	16.016
4.746	16.162
4.731	16.211
4.775	16.113
4.775	16.162
4.805	16.406
4.805	16.455
4.834	16.406
4.893	16.162
4.863	16.162
4.878	16.162
4.878	16.260
4.878	16.455
4.907	16.455
4.922	16.602
4.980	16.455
4.937	16.357
4.966	16.748
4.995	16.553
4.995	16.650
5.010	16.602
5.054	16.797
5.068	16.748
5.068	16.797
5.127	16.895
5.112	16.895
5.112	16.797
5.098	16.943
5.156	16.992
5.156	16.992
5.186	17.139
5.171	17.090
5.244	17.139
5.229	17.383
5.244	17.285
5.259	17.236
5.273	17.383
5.288	17.383
5.303	17.432
5.317	17.334
5.332	17.480
5.347	17.432
5.347	17.529
5.391	17.676
5.376	17.627
5.435	17.725
5.435	17.627
5.449	17.725
5.464	17.871
5.522	17.822
5.508	18.066
5.508	18.164
5.522	18.066
5.552	18.115
5.566	18.164
5.581	18.311
5.596	18.311
5.610	18.311
5.640	18.359
5.625	18.555
5.669	18.408
5.669	18.506
5.669	18.506
5.713	18.457
5.728	18.750
5.742	18.701
5.742	18.896
5.786	18.994
5.757	18.799
5.859	19.043
5.815	19.092
5.830	19.238
5.859	19.531
5.889	19.238
5.903	19.531
5.918	19.287
5.903	19.531
5.933	19.531
5.962	19.824
5.962	19.727
5.977	19.824
6.035	19.873
6.006	20.020
6.035	20.117
6.064	20.068
6.079	20.361
6.094	20.410
6.108	20.654
6.123	20.508
6.138	20.850
6.152	20.752
6.182	20.947
6.196	21.094
6.211	21.143
6.211	21.436
6.255	21.484
6.284	21.533
6.270	21.582
6.284	21.777
6.299	21.875
6.328	22.168
6.343	22.070
6.372	22.314
6.401	22.559
6.387	22.412
6.416	22.803
6.416	22.803
6.445	23.096
6.504	23.145
6.504	23.242
6.475	23.340
6.519	23.633
6.533	23.682
6.548	23.828
6.562	23.828
6.592	24.219
6.621	24.219
6.650	24.414
6.636	24.805
6.650	24.756
6.650	24.854
6.680	24.951
6.650	25.195
6.738	25.342
6.753	25.391
6.753	25.586
6.738	25.732
6.797	25.928
6.797	26.123
6.855	26.221
6.855	26.514
6.870	26.709
6.870	26.758
6.899	26.709
6.929	26.953
6.914	27.100
6.943	27.246
6.958	27.539
6.987	27.490
6.987	27.734
7.017	27.881
7.017	28.076
7.075	28.223
7.075	28.467
7.104	28.467
7.104	28.662
7.119	28.857
7.119	29.004
7.134	29.199
7.192	29.248
7.207	29.687
7.222	29.492
7.222	29.834
7.236	29.834
