0.029	0.146
0.073	0.098
0.044	0.293
0.044	0.342
0.029	0.195
0.044	0.195
0.044	0.146
0.029	0.098
0.044	0.195
0.029	0.293
0.029	0.293
0.044	0.244
0.059	0.146
0.088	0.244
0.073	0.098
0.088	0.146
0.103	0.146
0.132	0.098
0.103	0.342
0.146	0.146
0.146	0.293
0.161	0.342
0.176	0.146
0.190	0.293
0.234	0.342
0.205	0.342
0.234	0.342
0.249	0.391
0.234	0.391
0.264	0.146
0.264	0.391
0.293	0.342
0.293	0.391
0.308	0.439
0.366	0.391
0.352	0.342
0.352	0.391
0.381	0.439
0.410	0.586
0.425	0.586
0.439	0.635
0.469	0.635
0.454	0.488
0.483	0.635
0.483	0.635
0.513	0.439
0.513	0.830
0.542	0.586
0.542	0.488
0.571	0.439
0.586	0.684
0.586	0.439
0.615	0.586
0.630	0.684
0.659	0.830
0.645	0.977
0.674	0.928
0.659	0.830
0.688	0.928
0.688	0.928
0.703	0.830
0.688	1.123
0.747	1.123
0.776	0.928
0.762	1.172
0.776	1.074
0.864	1.221
0.835	1.367
0.850	1.270
0.879	1.172
0.879	1.221
0.908	1.221
0.894	1.270
0.923	1.562
0.937	1.416
0.937	1.465
0.952	1.514
1.011	1.465
0.996	1.514
0.996	1.562
1.025	1.514
1.025	1.562
1.055	1.611
1.040	1.660
1.084	1.807
1.099	1.758
1.113	1.660
1.113	1.855
1.172	1.807
1.172	1.904
1.157	2.002
1.187	2.002
1.187	1.953
1.216	1.953
1.260	2.002
1.245	2.002
1.260	2.148
1.289	2.344
1.289	2.246
1.318	2.344
1.318	2.148
1.333	2.246
1.333	2.148
1.377	2.148
1.348	2.344
1.406	2.246
1.450	2.393
1.406	2.441
1.450	2.490
1.465	2.246
1.465	2.637
1.509	2.588
1.523	2.637
1.523	2.686
1.553	2.686
1.553	2.979
1.582	2.734
1.582	2.734
1.626	2.734
1.611	2.930
1.626	3.027
1.655	3.076
1.670	2.979
1.699	3.125
1.699	3.125
1.714	3.223
1.772	3.174
1.772	3.174
1.787	3.369
1.772	3.320
1.802	3.418
1.831	3.320
1.860	3.516
1.860	3.564
1.860	3.369
1.875	3.564
1.919	3.564
1.919	3.711
1.934	3.857
1.919	3.662
1.992	3.760
1.992	4.053
2.007	3.711
2.021	3.906
2.021	3.760
2.051	3.906
2.036	3.906
2.051	3.857
2.109	4.053
2.095	4.297
2.109	3.955
2.124	4.053
2.139	4.297
2.183	4.199
2.183	4.346
2.168	4.248
2.197	4.346
2.227	4.346
2.227	4.395
2.241	4.639
2.271	4.541
2.271	4.150
2.256	4.590
2.300	4.590
2.344	4.541
2.329	4.541
2.358	4.883
2.373	4.687
2.388	4.687
2.432	4.736
2.402	4.736
2.432	4.736
2.432	4.785
2.490	4.785
2.505	4.834
2.476	5.029
2.520	4.980
2.549	4.980
2.520	5.127
2.549	4.932
2.563	5.029
2.563	5.127
2.578	5.127
2.607	5.273
2.651	5.225
2.622	5.322
2.651	5.371
2.607	5.127
2.666	5.273
2.695	5.273
2.725	5.518
2.725	5.615
2.754	5.322
2.739	5.664
2.754	5.566
2.812	5.420
2.812	5.713
2.798	5.664
2.812	5.664
2.871	5.713
2.915	5.322
2.856	5.713
2.900	5.957
2.930	5.908
2.915	5.859
2.944	5.811
2.944	5.713
2.959	5.713
2.974	5.811
2.974	5.908
2.988	5.908
3.018	5.908
3.076	5.908
3.076	6.152
3.091	6.006
3.091	6.055
3.120	6.152
3.135	6.592
3.164	6.250
3.179	6.152
3.193	6.006
3.179	6.494
3.164	6.201
3.237	6.348
3.252	6.152
3.252	6.445
3.267	6.348
3.311	6.445
3.296	6.494
3.354	6.445
3.311	6.592
3.398	6.348
3.398	6.494
3.384	6.543
3.384	6.592
3.428	6.543
3.442	6.738
3.442	6.689
3.472	6.836
3.457	6.689
3.486	6.641
3.516	6.787
3.530	6.689
3.560	6.787
3.560	6.689
3.589	6.885
3.589	6.592
3.604	6.934
3.604	7.080
3.647	6.787
3.662	7.080
3.691	6.885
3.706	7.031
3.706	7.178
3.765	7.227
3.735	7.227
3.765	7.178
3.794	7.227
3.779	7.227
3.809	7.227
3.823	7.227
3.867	7.324
3.853	7.275
3.853	7.275
3.853	7.275
3.911	7.373
3.926	7.471
3.882	7.471
3.955	7.617
3.955	7.471
3.984	7.520
4.014	7.422
4.028	7.568
4.043	7.471
4.058	7.520
4.072	7.471
4.116	7.617
4.087	7.520
4.087	7.568
4.116	7.617
4.160	7.520
4.175	7.666
4.175	7.764
4.204	7.617
4.204	7.861
4.189	7.812
4.248	7.812
4.263	7.861
4.277	7.812
4.292	7.910
4.321	8.008
4.307	7.910
4.307	7.910
4.351	7.910
4.321	8.301
4.380	7.910
4.395	8.008
4.424	7.959
4.438	8.447
4.438	8.008
4.453	8.057
4.482	8.105
4.482	7.910
4.468	8.252
4.526	8.154
4.541	8.350
4.585	8.154
4.526	8.203
4.585	8.203
4.600	8.252
4.614	8.252
4.644	8.301
4.658	8.301
4.644	8.350
4.658	8.447
4.673	8.447
4.673	8.398
4.717	8.496
4.717	8.398
4.761	8.496
4.775	8.398
4.790	8.496
4.805	8.594
4.834	8.496
4.819	8.594
4.878	8.594
4.849	8.350
4.878	8.643
4.878	8.643
4.893	8.545
4.922	8.643
4.922	8.838
4.937	8.496
4.966	8.594
4.980	8.984
5.010	8.691
4.980	8.740
5.039	8.838
5.068	9.033
5.054	8.936
5.083	8.887
5.098	8.887
5.098	9.033
5.127	8.984
5.142	8.887
5.171	8.936
5.156	9.082
5.186	9.082
5.186	9.033
5.229	9.033
5.259	9.033
5.244	9.033
5.317	9.033
5.288	9.082
5.288	9.082
5.317	9.180
5.303	9.277
5.376	9.131
5.361	9.277
5.405	9.424
5.405	9.229
5.405	9.326
5.435	9.180
5.449	9.326
5.479	9.229
5.508	9.180
5.508	9.668
5.508	9.229
5.522	9.424
5.537	9.375
5.566	9.570
5.566	9.375
5.566	9.326
5.625	9.473
5.625	9.424
5.654	9.424
5.669	9.521
5.684	9.619
5.698	9.766
5.713	9.473
5.742	9.619
5.742	9.570
5.771	9.717
5.786	9.912
5.786	9.521
5.815	9.668
5.815	9.668
5.830	9.863
5.845	9.814
5.903	9.717
5.903	9.814
5.903	9.717
5.933	9.863
5.918	9.717
5.947	9.814
5.977	9.961
5.977	9.814
6.006	9.814
6.006	9.912
6.035	10.010
6.094	9.863
6.079	10.010
6.094	10.107
6.108	10.254
6.108	10.010
6.167	10.205
6.152	10.156
6.167	9.961
6.182	10.156
6.211	10.254
6.182	10.010
6.226	10.254
6.240	10.205
6.284	10.156
6.284	10.059
6.299	10.205
6.313	10.303
6.343	10.303
6.343	10.254
6.387	10.254
6.401	10.205
6.431	10.400
6.431	10.449
6.460	10.254
6.460	10.449
6.489	10.400
6.475	10.352
6.504	10.352
6.519	10.498
6.592	10.547
6.592	10.645
6.562	10.742
6.592	10.547
6.606	10.449
6.650	10.742
6.636	10.352
6.636	10.693
6.709	10.742
6.665	10.693
6.680	10.693
6.738	10.791
6.738	10.889
6.753	10.645
6.768	10.742
6.782	10.986
6.812	10.840
6.841	10.693
6.870	10.937
6.870	10.986
6.914	10.937
6.855	10.889
6.899	10.889
6.929	10.840
6.958	10.889
6.973	11.035
6.987	10.937
7.017	11.035
7.017	11.133
7.017	11.084
7.031	11.035
7.075	11.230
7.061	11.084
7.119	11.328
7.134	11.328
7.163	11.035
7.163	11.133
7.163	11.475
7.192	11.279
7.207	11.475
7.236	11.230
7.222	11.084
7.295	11.572
7.295	11.279
7.310	11.523
7.310	11.475
7.324	11.572
7.354	11.426
7.412	11.523
7.412	11.475
7.412	11.475
7.412	11.768
7.427	11.768
7.456	11.768
7.471	11.621
7.500	11.719
7.544	11.719
7.529	11.719
7.573	11.768
7.559	11.816
7.573	11.865
7.603	11.865
7.632	11.963
7.632	12.061
7.676	11.865
7.676	12.012
7.690	11.914
7.720	11.963
7.749	11.865
7.749	12.158
7.764	12.256
7.793	11.963
7.808	11.865
7.808	12.012
7.822	12.158
7.837	12.061
7.837	12.109
7.881	12.061
7.954	12.305
7.925	12.354
7.896	12.354
7.954	12.451
7.983	12.402
8.013	12.451
7.998	12.354
8.027	12.598
8.042	12.354
8.057	12.451
8.130	12.402
8.115	12.598
8.130	12.500
8.130	12.598
8.145	12.598
8.159	12.598
8.203	12.695
8.203	12.500
8.232	12.744
