0.015	0.293
0.029	0.391
0.029	0.391
0.015	0.342
0.029	0.244
0.044	0.439
0.029	0.244
0.029	0.439
0.015	0.195
0.029	0.244
0.029	0.293
0.029	0.146
0.029	0.586
0.029	0.342
0.073	0.293
0.029	0.391
0.015	0.195
0.044	0.244
0.044	0.342
0.044	0.293
0.044	0.439
0.073	0.342
0.044	0.342
0.044	0.293
0.029	0.488
0.015	0.488
0.044	0.488
0.029	0.391
0.029	0.342
0.044	0.244
0.073	0.342
0.073	0.488
0.088	0.293
0.059	0.391
0.088	0.244
0.117	0.439
0.117	0.342
0.161	0.537
0.161	0.293
0.176	0.391
0.176	0.293
0.190	0.293
0.220	0.439
0.234	0.488
0.264	0.488
0.264	0.391
0.278	0.439
0.278	0.391
0.278	0.391
0.293	0.195
0.322	0.537
0.322	0.635
0.352	0.439
0.366	0.391
0.381	0.781
0.396	0.586
0.396	0.830
0.410	0.635
0.483	0.781
0.425	0.537
0.498	0.684
0.425	0.635
0.469	0.781
0.498	0.781
0.469	0.586
0.527	0.830
0.527	0.830
0.557	0.879
0.557	0.830
0.571	0.879
0.601	0.684
0.601	0.928
0.630	0.879
0.645	0.977
0.659	1.123
0.645	1.074
0.674	1.074
0.688	0.977
0.688	1.172
0.718	1.221
0.747	1.270
0.791	1.318
0.776	1.416
0.820	1.221
0.820	1.416
0.820	1.611
0.850	1.514
0.835	1.562
0.879	1.611
0.864	1.758
0.908	1.807
0.937	1.855
0.952	2.002
0.981	2.246
0.996	2.148
1.011	2.051
1.025	2.246
1.040	2.246
1.040	2.295
1.055	2.295
1.069	2.393
1.143	2.490
1.187	2.783
1.143	2.783
1.143	2.832
1.172	3.125
1.201	2.979
1.216	3.271
1.245	3.369
1.245	3.418
1.245	3.711
1.289	3.564
1.289	3.809
1.333	3.857
1.333	3.809
1.348	4.102
1.362	4.199
1.362	4.297
1.392	4.443
1.406	4.443
1.436	4.492
1.450	4.785
1.465	5.029
1.523	5.078
1.509	5.078
1.509	5.322
1.523	5.371
1.523	5.469
1.538	5.566
1.567	5.566
1.567	5.957
1.582	5.859
1.626	6.152
1.655	6.543
1.641	6.738
1.685	6.836
1.699	6.934
1.714	6.982
1.729	7.129
1.743	7.422
1.758	7.471
1.772	7.617
1.816	7.959
1.816	7.910
1.846	8.008
1.816	8.203
1.875	8.447
1.890	8.594
1.904	8.691
1.919	8.887
1.934	9.131
1.948	9.424
1.978	9.375
1.978	9.424
2.007	9.717
2.021	9.814
2.051	9.863
2.051	10.010
2.065	10.156
2.051	10.400
2.095	10.449
2.109	10.547
2.109	10.547
2.139	10.742
2.139	10.937
2.153	11.084
2.168	11.133
2.197	11.328
2.212	11.475
2.241	11.670
2.241	11.816
2.271	11.963
2.285	12.012
2.285	12.012
2.300	12.354
2.314	12.354
2.329	12.451
2.329	12.598
2.358	12.891
2.373	13.184
2.358	13.086
2.417	13.086
2.432	13.428
2.446	13.672
2.446	13.770
2.505	13.867
2.505	13.916
2.505	14.209
2.520	14.160
2.549	14.502
2.563	14.453
2.563	14.844
2.578	14.746
2.593	15.186
2.607	15.088
2.637	15.332
2.651	15.332
2.666	15.332
2.666	15.674
2.695	15.869
2.725	16.016
2.725	15.967
2.754	16.455
2.754	16.357
2.783	16.602
2.783	16.846
2.812	16.846
2.827	17.187
2.856	17.139
2.856	17.578
2.900	17.627
2.886	17.725
2.886	17.773
2.915	17.969
2.930	18.018
2.944	18.359
2.944	18.506
2.959	18.457
3.003	18.750
3.003	18.750
3.032	18.994
3.091	19.141
3.062	19.287
3.047	19.482
3.076	19.678
3.105	19.580
3.120	19.531
3.120	20.264
3.179	20.166
3.164	20.410
3.179	20.410
3.193	20.459
3.223	20.654
3.252	20.947
3.281	20.850
3.281	21.338
3.296	21.289
3.281	21.631
3.311	21.680
3.325	21.777
3.369	21.973
3.384	22.070
3.354	22.168
3.413	22.266
3.398	22.559
3.457	22.803
3.457	22.852
3.457	22.803
3.472	23.096
3.516	23.291
3.530	23.486
3.545	23.193
3.560	23.779
3.574	23.779
3.574	23.828
3.589	24.023
3.618	24.072
3.647	24.463
3.662	24.512
3.677	24.609
3.677	24.707
3.691	24.854
3.706	25.049
3.735	24.951
3.721	25.098
3.750	25.391
3.765	25.098
3.853	25.635
3.779	25.977
3.838	25.635
3.809	26.025
3.882	26.221
3.882	26.318
3.940	26.514
3.926	26.562
3.926	26.514
3.955	26.855
3.955	26.953
3.970	26.855
3.984	27.148
4.028	27.246
4.043	27.490
4.043	27.441
4.058	27.686
4.087	27.637
4.072	27.832
4.102	27.881
4.131	28.223
4.116	28.174
4.160	28.174
4.175	28.223
4.204	28.223
4.219	28.125
4.219	28.467
4.233	28.711
