0.044	0.293
0.044	0.244
0.029	0.244
0.059	0.195
0.044	0.098
0.015	0.293
0.029	0.391
0.044	0.244
0.029	0.146
0.044	0.391
0.044	0.391
0.059	0.098
0.029	0.293
0.029	0.391
0.029	0.342
0.059	0.293
0.029	0.342
0.015	0.342
0.029	0.342
0.044	0.146
0.029	0.342
0.073	0.342
0.044	0.342
0.029	0.342
0.044	0.244
0.044	0.488
0.029	0.293
0.044	0.439
0.044	0.098
0.059	0.342
0.088	0.488
0.059	0.000
0.088	0.244
0.103	0.391
0.117	0.244
0.117	0.391
0.132	0.146
0.146	0.391
0.161	0.439
0.132	0.537
0.190	0.488
0.205	0.439
0.205	0.537
0.220	0.342
0.234	0.439
0.249	0.391
0.278	0.488
0.278	0.342
0.293	0.439
0.293	0.439
0.308	0.537
0.322	0.439
0.322	0.439
0.381	0.439
0.352	0.586
0.366	0.439
0.396	0.684
0.410	0.586
0.410	0.635
0.454	0.586
0.454	0.732
0.483	0.586
0.483	0.635
0.469	0.635
0.513	0.488
0.527	0.830
0.542	0.684
0.527	0.879
0.542	0.781
0.586	0.928
0.601	0.684
0.586	0.781
0.630	0.928
0.630	0.732
0.645	0.977
0.674	0.977
0.674	0.928
0.688	0.928
0.703	1.025
0.762	1.172
0.762	1.270
0.791	1.172
0.791	1.270
0.776	1.270
0.850	1.221
0.835	1.318
0.820	1.465
0.879	1.562
0.879	1.416
0.923	1.562
0.894	1.562
0.908	1.709
0.952	1.758
0.967	1.855
0.952	2.148
0.996	1.807
1.055	1.855
1.040	1.953
1.040	2.100
1.040	2.148
1.069	1.855
1.113	2.393
1.099	2.393
1.113	2.539
1.157	2.441
1.157	2.686
1.172	2.881
1.201	2.783
1.230	2.930
1.245	2.930
1.274	3.223
1.318	3.369
1.289	3.418
1.274	3.467
1.318	3.564
1.318	3.857
1.348	3.711
1.348	3.809
1.406	4.199
1.392	4.199
1.421	4.297
1.406	4.346
1.450	4.395
1.465	4.541
1.479	4.687
1.509	4.736
1.567	4.883
1.538	4.932
1.567	5.273
1.597	5.273
1.553	5.176
1.582	5.664
1.611	5.664
1.641	5.859
1.626	5.957
1.670	6.299
1.699	6.299
1.685	6.348
1.670	6.494
1.729	6.543
1.743	6.738
1.787	7.080
1.802	7.080
1.802	7.422
1.831	7.373
1.831	7.617
1.875	7.812
1.875	8.057
1.890	8.154
1.919	8.252
1.963	8.594
1.963	8.643
1.978	8.789
2.036	8.887
2.007	9.131
2.036	9.277
2.036	9.131
2.051	9.424
2.051	10.010
2.065	9.912
2.080	10.059
2.109	10.107
2.109	10.449
2.124	10.547
2.153	10.645
2.168	10.791
2.168	10.937
2.197	11.279
2.212	11.377
2.227	11.279
2.256	11.621
2.241	11.768
2.271	11.816
2.300	11.963
2.285	12.109
2.314	12.305
2.329	12.646
2.358	12.695
2.358	12.939
2.388	12.988
2.388	13.086
2.417	13.428
2.432	13.477
2.446	13.867
2.432	13.721
2.461	13.965
2.476	14.307
2.520	14.209
2.520	14.551
2.549	14.600
2.534	14.795
2.563	14.893
2.578	14.990
2.622	15.430
2.651	15.527
2.637	15.771
2.651	15.869
2.695	15.869
2.695	15.967
2.710	16.357
2.695	16.309
2.754	16.602
2.754	16.650
2.769	16.895
2.769	16.846
2.812	17.041
2.827	17.334
2.827	17.480
2.842	17.676
2.886	17.578
2.871	17.773
2.915	18.018
2.930	18.164
2.915	18.311
2.959	18.555
2.959	18.604
2.988	18.701
3.003	18.848
3.032	19.092
3.032	19.385
3.062	19.336
3.062	19.775
3.091	19.678
3.105	19.629
3.105	19.727
3.135	20.117
3.135	20.215
3.135	20.215
3.164	20.508
3.179	20.508
3.237	20.703
3.237	20.947
3.252	21.143
3.208	21.143
3.325	21.289
3.296	21.484
3.354	21.729
3.340	21.729
3.354	21.826
3.354	21.875
3.354	21.973
3.384	22.217
3.398	22.266
3.398	22.412
3.428	22.705
3.442	22.998
3.457	22.900
3.486	23.096
3.530	23.047
3.472	23.096
3.501	23.291
3.516	23.535
3.545	23.486
3.560	23.828
3.560	23.779
3.589	23.877
3.633	23.975
3.647	24.219
3.677	24.463
3.677	24.414
3.691	24.658
3.691	24.707
3.735	24.854
3.735	25.000
3.735	25.098
3.765	25.098
3.794	25.049
3.823	25.146
3.823	25.293
3.838	25.586
3.867	25.586
3.882	25.732
3.882	25.879
3.911	25.879
3.926	26.025
3.926	26.172
3.970	26.172
3.970	26.270
3.999	26.270
3.999	26.465
4.043	26.514
4.028	26.660
4.028	26.758
4.058	26.807
4.072	26.904
4.087	27.100
4.116	27.100
4.131	27.246
4.160	27.197
4.175	27.246
4.189	27.441
4.189	27.637
4.204	27.588
4.219	27.588
4.248	27.832
4.248	27.832
4.263	27.783
4.292	27.979
4.321	28.027
4.380	28.125
4.336	28.174
4.336	28.174
4.380	28.613
4.380	28.564
4.424	28.516
4.409	28.320
4.409	28.662
4.438	28.760
4.468	28.711
4.453	28.906
4.482	28.857
4.512	28.955
4.526	29.199
4.556	29.150
4.556	29.102
4.570	29.395
4.585	29.443
4.614	29.443
4.644	29.443
4.644	29.590
4.644	29.590
4.673	29.785
4.673	29.687
4.717	8.691
4.717	-0.732
4.717	-0.098
4.775	0.146
4.790	0.098
4.790	-0.098
4.805	0.049
4.819	0.000
4.834	0.098
4.834	0.098
4.863	0.049
4.863	0.146
4.863	0.098
4.893	0.049
4.907	0.195
4.937	0.049
4.937	0.244
4.966	0.098
4.980	-0.049
4.995	0.049
5.024	0.049
5.054	0.000
5.054	-0.049
5.068	0.098
5.083	-0.098
5.098	0.049
5.112	0.000
5.127	-0.146
5.127	-0.098
5.156	0.000
5.200	0.098
5.215	-0.049
5.215	0.000
5.244	-0.146
5.229	0.049
5.259	0.049
5.244	0.000
5.288	-0.049
5.303	0.000
5.317	0.195
5.332	0.098
5.347	0.000
5.376	0.195
5.391	0.195
5.391	-0.146
5.420	0.049
5.449	0.146
5.449	0.146
5.464	0.049
5.493	0.195
5.508	0.098
5.522	0.000
5.552	0.049
5.537	0.146
5.596	0.000
5.596	0.098
5.640	0.000
5.596	0.244
5.640	0.098
5.654	0.000
5.669	0.049
5.684	-0.049
5.713	0.342
5.713	-0.049
5.713	0.049
5.742	0.098
5.815	0.049
5.771	-0.098
5.786	0.000
5.786	0.000
5.786	-0.146
5.801	0.098
5.786	-0.098
5.786	0.098
5.786	0.000
5.801	0.049
5.786	0.000
5.786	-0.244
5.801	0.049
5.801	-0.049
5.771	0.049
5.786	0.049
5.742	0.049
5.786	-0.049
5.801	0.000
5.801	0.049
5.801	0.049
5.786	0.000
5.771	-0.049
5.815	0.000
5.786	-0.049
5.786	0.146
5.786	0.000
5.757	0.000
5.786	0.000
5.786	0.049
5.771	0.049
5.815	0.098
5.786	0.098
5.786	-0.195
5.801	0.146
5.771	0.146
5.786	0.049
5.757	-0.049
5.771	0.049
5.786	-0.098
