0.044	0.195
0.029	0.049
0.015	0.195
0.029	0.000
0.044	0.195
0.015	0.098
0.029	0.098
0.044	0.146
0.029	0.195
0.044	0.049
0.044	0.049
0.029	0.146
0.073	0.098
0.029	0.244
0.044	0.293
0.029	0.195
0.029	0.146
0.044	-0.098
0.059	0.342
0.088	0.244
0.088	0.049
0.146	0.342
0.088	0.146
0.117	0.146
0.161	0.049
0.161	0.098
0.146	0.146
0.176	0.195
0.205	0.195
0.220	0.146
0.220	0.195
0.234	0.098
0.249	0.244
0.264	0.244
0.249	0.293
0.293	0.244
0.278	0.195
0.293	0.293
0.308	-0.098
0.337	0.195
0.352	0.293
0.322	0.293
0.381	0.391
0.396	0.098
0.381	0.293
0.425	0.244
0.439	0.195
0.439	0.195
0.439	0.293
0.469	0.146
0.469	0.391
0.498	0.293
0.527	0.342
0.513	0.439
0.527	0.195
0.571	0.000
0.571	0.342
0.586	0.342
0.571	0.439
0.601	0.586
0.645	0.244
0.645	0.391
0.659	0.342
0.659	0.244
0.688	0.391
0.688	0.439
0.674	0.391
0.718	0.244
0.732	0.244
0.791	0.439
0.776	0.586
0.776	0.439
0.806	0.635
0.806	0.488
0.835	0.537
0.864	0.293
0.850	0.391
0.894	0.537
0.879	0.635
0.908	0.391
0.908	0.537
0.937	0.537
0.937	0.488
0.981	0.586
0.967	0.732
0.981	0.488
0.996	0.879
1.040	0.830
1.025	0.684
1.055	0.781
1.084	0.537
1.099	0.586
1.099	0.684
1.099	0.781
1.113	0.781
1.113	0.928
1.172	0.928
1.187	1.123
1.157	1.025
1.245	1.025
1.230	1.025
1.245	1.123
1.245	1.123
1.274	1.123
1.260	1.025
1.260	0.928
1.333	1.123
1.333	1.074
1.348	1.172
1.333	1.221
1.362	1.367
1.406	1.270
1.436	1.367
1.421	1.416
1.436	1.270
1.421	1.416
1.509	1.367
1.494	1.611
1.509	1.416
1.523	1.611
1.582	1.562
1.523	1.709
1.553	1.709
1.567	1.611
1.553	1.758
1.626	1.807
1.655	1.904
1.655	1.758
1.670	2.002
1.670	1.904
1.699	2.100
1.714	2.295
1.743	2.002
1.758	2.148
1.758	2.344
1.831	2.148
1.831	2.393
1.846	2.246
1.860	2.295
1.875	2.393
1.904	2.295
1.904	2.393
1.934	2.441
1.934	2.637
1.948	2.441
1.978	2.637
1.963	2.686
2.021	2.686
2.007	2.832
2.051	2.783
2.036	2.832
2.065	3.027
2.065	2.881
2.095	3.027
2.109	2.881
2.109	2.979
2.139	3.027
2.168	3.076
2.197	2.979
2.183	3.076
2.197	3.418
2.227	3.174
2.241	3.223
2.241	3.369
2.256	3.320
2.271	3.369
2.285	3.467
2.300	3.760
2.300	3.467
2.358	3.467
2.329	3.564
2.358	3.906
2.358	3.564
2.388	3.955
2.417	3.760
2.446	3.711
2.432	3.711
2.476	3.711
2.490	3.857
2.490	3.906
2.490	4.102
2.563	3.760
2.549	4.150
2.520	3.809
2.563	4.004
2.578	4.199
2.607	4.150
2.593	4.102
2.622	4.102
2.666	4.102
2.666	4.492
2.666	4.297
2.681	4.346
2.710	4.395
2.725	4.492
2.725	4.443
2.754	4.639
2.754	4.492
2.769	4.687
2.783	4.639
2.783	4.687
2.812	4.492
2.842	4.834
2.871	4.736
2.886	4.883
2.900	4.834
2.900	4.980
2.915	4.834
2.930	4.883
2.959	5.029
3.003	5.078
3.003	5.078
3.003	5.225
3.018	4.980
3.047	5.127
3.062	5.127
3.062	5.127
3.091	5.078
3.091	5.225
3.105	5.420
3.120	5.469
3.135	5.176
3.149	5.420
3.149	5.469
3.179	5.469
3.208	5.322
3.193	5.322
3.237	5.420
3.252	5.518
3.252	5.713
3.296	5.713
3.296	5.859
3.325	5.713
3.340	5.664
3.340	5.664
3.354	5.957
3.384	6.104
3.384	5.908
3.428	6.006
3.457	6.055
3.428	5.908
3.442	5.811
3.486	5.859
3.486	6.152
3.486	6.396
3.545	6.250
3.545	6.152
3.545	6.299
3.574	6.104
3.589	6.250
3.618	6.299
3.647	6.396
3.647	6.445
3.647	6.445
3.662	6.543
3.706	6.543
3.721	6.543
3.691	6.201
3.735	6.445
3.735	6.592
3.765	6.689
3.794	6.689
3.823	6.641
3.823	6.738
3.838	6.641
3.853	6.885
3.882	6.836
3.911	6.885
3.882	7.031
3.896	6.836
3.940	6.738
3.955	6.982
3.984	7.129
3.999	6.982
4.014	7.080
3.984	7.031
