0.029	0.488
0.044	0.293
0.044	0.439
0.044	0.391
0.029	0.586
0.044	0.098
0.029	0.391
0.015	0.244
0.044	0.342
0.044	0.293
0.044	0.195
0.029	0.342
0.044	0.342
0.059	0.098
0.029	0.293
-0.015	0.391
0.044	0.391
0.044	0.146
0.029	0.391
0.059	0.391
0.088	0.293
0.073	0.488
0.073	0.586
0.073	0.244
0.103	0.439
0.132	0.439
0.117	0.195
0.161	0.391
0.176	0.537
0.176	0.391
0.190	0.488
0.234	0.342
0.190	0.391
0.278	0.537
0.264	0.537
0.249	0.342
0.278	0.439
0.293	0.586
0.264	0.586
0.308	0.635
0.308	0.781
0.352	0.830
0.366	0.781
0.396	0.732
0.396	0.684
0.381	0.928
0.425	0.928
0.454	0.977
0.469	0.977
0.454	1.025
0.483	1.074
0.483	1.318
0.513	1.172
0.513	1.172
0.542	1.318
0.586	1.318
0.557	1.416
0.586	1.465
0.615	1.416
0.630	1.465
0.659	1.562
0.674	1.660
0.674	1.465
0.659	1.709
0.674	1.514
0.718	1.709
0.718	1.709
0.747	1.758
0.732	1.953
0.776	1.953
0.820	1.953
0.806	2.002
0.806	2.051
0.820	2.051
0.835	2.100
0.864	2.148
0.864	2.344
0.879	2.539
0.894	2.295
0.923	2.295
0.923	2.393
0.952	2.637
0.967	2.734
0.981	2.637
0.952	2.637
1.011	2.930
1.040	2.979
1.055	2.832
1.069	3.076
1.113	3.076
1.099	3.125
1.113	3.223
1.128	3.369
1.157	3.516
1.172	3.467
1.172	3.711
1.172	3.613
1.201	3.662
1.245	3.809
1.260	3.662
1.260	3.857
1.230	3.955
1.274	4.004
1.304	4.102
1.304	4.102
1.333	4.297
1.362	4.395
1.377	4.443
1.406	4.492
1.406	4.541
1.421	4.541
1.421	4.639
1.479	4.639
1.479	4.687
1.421	4.932
1.509	4.932
1.494	5.029
1.523	5.127
1.523	5.029
1.538	5.078
1.553	5.273
1.567	5.469
1.582	5.322
1.626	5.566
1.641	5.664
1.641	5.859
1.670	5.713
1.685	5.957
1.729	5.811
1.714	5.859
1.743	6.104
1.758	6.152
1.758	6.250
1.772	6.201
1.787	6.396
1.802	6.494
1.816	6.494
1.831	6.396
1.860	6.494
1.875	6.494
1.890	6.689
1.890	6.836
1.904	6.934
1.934	7.031
1.963	7.178
1.992	7.031
2.007	7.178
1.992	7.178
2.036	7.178
2.021	7.324
2.036	7.471
2.051	7.422
2.080	7.666
2.080	7.422
2.153	7.520
2.095	7.471
2.139	7.666
2.109	7.666
2.168	7.861
2.153	7.959
2.183	8.008
2.212	8.105
2.212	8.105
2.227	8.057
2.256	8.252
2.271	8.057
2.256	8.545
2.285	8.350
2.314	8.496
2.344	8.350
2.344	8.496
2.344	8.594
2.417	8.594
2.402	8.594
2.417	8.740
2.417	8.789
2.446	8.838
2.446	8.887
2.446	9.131
2.461	9.033
2.520	9.082
2.505	8.984
2.520	9.180
2.534	9.082
2.563	9.326
2.563	9.229
2.578	9.277
2.607	9.229
2.593	9.424
2.622	9.668
2.651	9.375
2.637	9.424
2.681	9.717
2.695	9.766
2.725	9.912
2.739	9.766
2.725	9.717
2.754	9.717
2.769	9.863
2.783	9.912
2.798	9.814
2.827	9.912
2.827	10.059
2.842	10.107
2.886	10.156
2.886	10.010
2.886	10.254
2.915	10.156
2.930	10.254
2.944	10.449
2.959	10.352
2.974	10.400
2.988	10.205
3.003	10.303
3.003	10.449
2.988	10.498
3.062	10.596
3.076	10.645
3.076	10.840
3.091	10.693
3.105	10.742
3.135	10.596
3.149	10.645
3.179	10.986
3.179	10.889
3.193	10.937
3.208	10.889
3.223	11.133
3.252	11.035
3.252	11.133
3.252	11.035
3.267	11.182
3.296	11.230
3.325	11.279
3.340	11.279
3.369	11.328
3.384	11.621
3.384	11.328
3.398	11.475
3.442	11.572
3.442	11.670
3.442	11.670
3.457	11.719
3.486	11.719
3.516	11.816
3.486	11.768
3.574	12.061
3.545	11.670
3.545	11.865
3.530	11.963
3.589	11.914
3.633	11.865
3.633	12.109
3.647	12.207
3.647	12.061
3.677	12.061
3.647	12.158
3.691	12.109
3.721	12.109
3.735	12.305
3.750	12.305
3.735	12.061
3.765	12.500
3.750	12.305
3.779	12.744
3.809	12.598
3.853	12.500
3.853	12.598
3.896	12.695
3.867	12.695
3.882	12.646
3.896	12.646
3.911	12.842
3.955	12.695
3.955	13.037
3.970	12.939
3.984	12.793
4.028	12.988
3.999	12.988
4.087	13.037
4.072	13.037
4.058	13.037
4.102	13.281
4.116	13.330
4.131	13.281
4.160	13.379
4.160	13.330
4.160	13.379
4.189	13.330
4.189	13.379
4.204	13.184
4.233	13.330
4.219	13.623
4.263	13.428
4.292	13.721
4.292	13.916
4.307	13.672
4.321	13.965
4.336	13.721
4.336	14.062
4.380	13.867
4.351	14.062
4.395	14.160
4.424	14.258
4.395	14.160
4.438	14.258
4.424	14.258
4.468	14.258
4.482	14.404
4.497	14.453
4.541	14.551
4.512	14.453
4.541	14.502
4.600	14.697
4.600	14.697
4.585	14.746
4.629	14.600
4.644	14.893
4.658	14.893
4.673	14.746
4.687	14.795
4.673	14.941
4.717	15.039
4.746	15.088
4.761	15.088
4.761	15.137
4.775	15.283
4.790	15.137
4.819	15.234
4.834	15.479
4.849	15.479
4.878	15.381
4.878	15.723
4.893	15.576
4.922	15.576
4.937	15.576
4.937	15.820
4.995	15.479
4.966	15.723
4.980	15.967
4.995	15.674
4.995	15.967
5.054	15.918
5.068	16.113
5.083	16.357
5.083	16.113
5.112	16.211
5.112	16.650
5.142	16.260
5.156	16.309
5.142	16.406
5.186	16.650
5.200	16.504
5.259	16.650
5.215	16.602
5.288	16.650
5.273	16.797
5.303	16.553
5.273	16.943
5.332	17.041
5.376	16.992
5.347	17.285
5.347	17.041
5.376	16.992
5.405	17.187
5.405	17.187
5.435	17.285
5.449	17.285
5.464	17.236
5.464	17.285
5.479	17.432
5.493	17.432
5.522	17.529
5.537	17.773
5.566	17.920
5.581	17.725
5.625	17.725
5.610	17.725
5.640	17.871
5.640	17.920
5.654	18.164
5.669	18.018
5.713	18.164
5.713	18.311
5.728	18.164
5.757	18.506
5.757	18.262
5.786	18.457
5.801	18.701
5.830	18.555
5.830	18.652
5.845	18.799
5.859	18.652
5.903	18.652
5.903	18.750
5.903	18.896
5.962	19.092
5.962	18.945
5.947	19.043
5.977	19.238
6.021	19.189
6.021	19.336
6.035	19.385
6.050	19.141
6.079	19.434
6.079	19.336
6.079	19.385
6.094	19.727
6.138	19.727
6.152	19.678
6.152	19.727
6.196	19.824
6.196	20.068
6.240	20.166
6.240	20.068
6.226	20.068
6.270	20.312
6.270	20.215
6.299	20.117
6.328	20.410
6.343	20.361
6.357	20.410
6.372	20.410
6.401	20.557
6.401	20.654
6.431	20.703
6.431	20.703
6.431	20.850
6.445	21.045
6.489	21.143
6.519	20.996
6.562	21.045
6.577	20.996
6.577	21.387
6.592	21.240
6.592	21.436
6.592	21.143
6.636	21.582
6.636	21.436
6.694	21.826
6.694	21.729
6.709	21.680
6.709	21.875
6.694	21.924
6.738	21.924
6.768	22.217
6.812	22.266
6.797	22.168
6.782	22.412
6.841	22.314
6.855	22.412
6.870	22.656
6.885	22.510
6.929	22.803
6.899	22.803
6.914	22.754
7.002	22.998
6.973	23.047
6.987	22.998
7.002	23.193
7.031	23.145
7.046	23.340
7.061	23.389
7.090	23.340
7.104	23.633
7.119	24.023
7.134	23.730
7.163	23.779
7.148	23.926
7.178	23.926
7.207	23.926
7.222	23.975
7.207	24.268
7.266	24.365
7.280	24.170
7.295	24.316
7.310	24.414
7.324	24.316
7.339	24.561
7.368	24.756
7.383	25.000
7.383	24.902
7.441	25.098
7.441	24.805
7.471	25.049
7.471	25.049
7.485	25.098
7.485	25.244
7.515	25.391
7.529	25.293
7.573	25.537
7.573	25.586
7.588	25.781
7.676	25.684
7.632	25.879
7.646	25.977
7.676	25.928
7.720	26.172
7.690	26.172
7.705	26.318
7.764	26.465
7.764	26.367
7.778	26.416
7.808	26.562
7.837	26.514
7.822	26.758
7.837	27.002
7.852	26.855
7.896	27.148
7.910	27.197
7.896	27.002
7.954	27.246
7.939	27.295
7.969	27.637
7.998	27.637
7.998	27.734
8.013	27.686
8.071	27.832
8.086	28.027
8.145	27.979
8.145	28.076
8.130	28.320
8.130	28.369
8.145	28.613
8.188	28.613
8.203	28.662
8.232	28.613
8.232	28.955
8.262	28.955
8.306	29.004
8.320	29.102
8.306	29.346
8.335	29.248
8.350	29.297
8.364	29.492
8.379	29.443
8.394	29.687
8.423	29.590
8.452	29.785
8.437	29.883
8.496	29.980
8.496	30.029
8.511	30.322
8.540	30.420
8.599	30.566
8.569	30.420
8.599	30.518
8.628	30.664
8.628	30.859
8.643	30.957
8.643	31.055
8.687	31.104
8.701	31.104
8.716	31.494
8.745	31.299
8.745	31.299
8.760	31.592
8.774	31.641
8.789	31.641
8.804	31.836
8.848	31.787
8.848	31.982
8.862	32.129
8.936	32.471
8.906	32.373
8.950	32.520
8.965	32.617
8.979	32.666
9.038	32.666
8.979	32.812
9.038	33.154
9.038	33.154
9.067	33.008
9.111	33.301
9.097	33.545
9.097	33.545
9.141	33.691
9.155	33.740
9.155	34.033
9.185	33.984
9.199	34.033
9.287	34.082
9.243	34.229
9.243	34.229
9.287	34.375
9.302	34.473
9.346	34.570
9.316	34.717
9.375	34.814
9.404	34.814
9.404	35.010
9.390	35.010
9.419	35.205
9.419	35.449
9.463	35.596
9.478	35.498
9.492	35.498
9.521	35.889
9.536	35.986
9.551	36.035
9.580	36.230
9.595	36.426
9.580	36.475
9.624	36.426
9.653	36.719
9.653	36.719
9.668	36.865
9.697	37.012
9.727	36.914
9.712	37.109
9.756	37.012
9.771	37.402
9.785	37.695
9.785	37.549
9.844	37.744
9.844	38.037
9.858	37.939
9.888	38.281
9.917	38.184
9.902	38.184
9.946	38.379
9.976	38.623
9.976	38.672
10.034	38.770
10.005	39.014
10.034	39.111
10.034	39.160
10.063	39.062
10.078	39.404
10.122	39.551
10.107	39.600
10.151	39.404
10.195	39.893
10.195	39.941
10.210	40.088
10.239	40.283
10.225	40.283
10.254	40.381
10.254	40.576
10.283	40.771
10.283	40.820
10.327	40.771
10.327	41.113
10.371	41.309
10.400	41.455
10.386	41.406
10.400	41.455
10.459	41.504
10.444	41.748
10.474	41.650
10.488	41.943
10.518	42.139
10.518	42.236
10.547	42.432
10.562	42.529
10.635	42.480
10.620	42.822
10.605	42.725
10.649	43.018
10.693	43.115
10.752	43.408
10.693	43.311
10.737	43.555
10.752	43.604
10.737	43.799
10.767	43.799
10.825	43.994
10.796	44.092
10.781	44.238
10.840	44.482
10.869	44.531
10.884	44.775
10.884	44.727
10.913	44.873
10.913	45.068
10.986	45.166
10.986	45.312
10.986	45.264
11.045	45.557
11.001	45.410
11.060	45.850
11.074	45.752
11.104	45.947
11.104	46.143
11.133	46.289
11.118	46.338
11.162	44.922
11.177	4.053
11.191	-1.221
11.221	0.342
11.250	0.244
11.250	0.146
11.279	0.195
11.309	0.049
11.323	0.146
11.323	0.049
11.338	0.049
11.382	0.098
11.396	0.098
11.411	0.098
11.411	0.098
11.455	0.195
11.470	0.146
11.455	0.098
11.558	0.049
11.528	0.049
11.558	-0.049
11.558	0.195
11.587	0.049
11.631	0.146
11.616	0.049
11.631	0.000
11.646	0.244
11.675	0.195
11.689	0.195
11.704	0.049
11.719	0.049
11.748	0.049
11.733	0.146
11.792	0.146
11.807	0.000
11.807	0.146
11.851	0.049
11.865	0.049
11.865	0.293
11.895	0.049
11.938	0.000
11.909	0.049
11.909	0.098
11.968	0.098
11.997	0.146
11.997	0.195
12.012	0.098
12.041	0.146
12.085	0.000
12.085	0.391
12.100	0.146
12.158	0.244
12.187	0.146
12.173	0.049
12.158	0.049
12.173	0.098
12.158	0.098
12.158	0.146
12.173	0.195
12.173	0.244
12.158	0.146
12.173	0.146
12.158	0.000
12.173	0.146
12.144	0.146
12.187	0.049
12.129	0.098
12.158	-0.049
12.187	0.098
12.173	0.146
12.173	0.195
12.173	0.098
12.173	0.000
12.173	0.049
12.173	-0.098
12.173	0.098
12.173	0.195
12.173	0.049
12.173	-0.049
12.173	0.244
12.187	0.000
12.158	0.049
12.173	0.098
12.158	0.146
12.202	0.000
