0.044	0.146
0.029	0.244
0.044	0.293
0.015	0.098
0.059	0.146
0.088	0.000
0.073	0.098
0.103	0.244
0.132	0.195
0.132	0.146
0.103	0.342
0.132	0.098
0.176	0.244
0.161	0.244
0.234	0.293
0.205	0.488
0.190	0.342
0.190	0.195
0.205	0.342
0.220	0.391
0.234	0.439
0.249	0.293
0.337	0.391
0.293	0.293
0.308	0.293
0.337	0.195
0.352	0.391
0.308	0.293
0.366	0.488
0.366	0.342
0.381	0.391
0.396	0.244
0.366	0.586
0.425	0.391
0.439	0.439
0.469	0.391
0.454	0.488
0.469	0.537
0.498	0.635
0.498	0.439
0.513	0.439
0.527	0.537
0.557	0.537
0.571	0.488
0.571	0.537
0.586	0.488
0.601	0.928
0.630	0.635
0.659	0.635
0.674	0.586
0.674	0.391
0.732	0.586
0.718	0.879
0.674	0.781
0.747	0.781
0.732	0.879
0.732	0.879
0.762	0.732
0.776	0.879
0.791	0.781
0.791	0.781
0.835	0.684
0.835	0.830
0.820	0.732
0.850	1.025
0.879	0.781
0.908	0.879
0.908	0.977
0.937	0.977
0.937	1.025
0.923	1.123
0.981	1.074
0.981	0.928
0.996	1.123
0.996	1.416
1.040	1.270
1.055	1.074
1.099	1.221
1.084	1.270
1.099	1.270
1.084	1.172
1.099	1.221
1.128	1.562
1.157	1.465
1.172	1.465
1.187	1.514
1.216	1.562
1.245	1.660
1.245	1.660
1.260	1.709
1.260	1.611
1.289	1.514
1.260	1.660
1.304	1.855
1.333	1.807
1.348	1.855
1.362	1.904
1.377	2.002
1.392	1.855
1.421	2.051
1.436	2.051
1.450	2.100
1.436	2.148
1.436	2.197
1.479	2.100
1.509	2.295
1.538	2.490
1.538	2.539
1.567	2.637
1.582	2.393
1.597	2.637
1.611	2.686
1.655	2.783
1.655	2.832
1.685	2.979
1.685	2.979
1.714	2.930
1.729	2.979
1.714	3.076
1.758	3.174
1.772	3.076
1.787	3.369
1.802	3.369
1.802	3.369
1.831	3.516
1.831	3.467
1.831	3.662
1.890	3.516
1.890	3.857
1.875	3.857
1.904	3.857
1.919	3.857
1.948	3.711
1.978	4.102
1.992	4.102
2.021	4.150
2.021	4.395
2.036	4.443
2.065	4.297
2.080	4.297
2.080	4.248
2.095	4.687
2.109	4.492
2.109	4.590
2.139	4.736
2.153	4.687
2.168	4.736
2.183	4.932
2.197	5.029
2.227	4.932
2.227	5.225
2.256	5.127
2.256	5.176
2.271	5.176
2.300	5.322
2.300	5.518
2.329	5.420
2.329	5.615
2.344	5.762
2.373	5.518
2.388	5.762
2.402	5.566
2.432	5.762
2.432	5.762
2.461	6.006
2.476	6.104
2.476	5.811
2.490	6.250
2.520	6.104
2.520	6.299
2.534	6.104
2.563	6.348
2.563	6.543
2.607	6.396
2.578	6.641
2.607	6.592
2.622	6.689
2.637	6.641
2.651	6.689
2.666	6.836
2.695	6.787
2.695	6.885
2.710	6.885
2.725	6.885
2.739	6.934
2.769	6.885
2.783	7.129
2.827	6.982
2.842	7.471
2.827	7.373
2.842	7.324
2.871	7.373
2.871	7.373
2.900	7.471
2.900	7.471
2.930	7.568
2.930	7.666
2.959	7.666
2.988	7.812
2.959	7.861
2.988	7.812
3.018	7.910
3.032	8.154
3.047	8.105
3.062	8.008
3.076	7.910
3.076	8.008
3.120	8.203
3.135	8.008
3.149	8.252
3.164	8.105
3.179	8.447
3.179	8.350
3.164	8.887
3.208	8.545
3.223	8.594
3.237	8.691
3.281	8.496
3.267	8.740
3.281	8.594
3.340	8.740
3.325	8.643
3.340	8.936
3.354	8.936
3.384	8.789
3.384	8.984
3.428	8.984
3.442	8.936
3.457	9.131
3.442	9.326
3.501	9.424
3.516	9.277
3.501	9.229
3.516	9.375
3.516	9.375
3.545	9.375
3.574	9.521
3.589	9.619
3.589	9.570
3.604	9.717
3.647	9.668
3.647	9.766
3.647	9.912
3.677	9.766
3.691	9.668
3.706	9.717
3.691	9.961
3.750	9.912
3.779	9.863
3.779	10.059
3.794	10.205
3.838	10.107
3.853	10.156
3.838	10.449
3.853	10.400
3.896	10.303
3.911	10.449
3.926	10.254
3.926	10.498
3.955	10.449
3.955	10.498
3.970	10.693
3.984	10.742
3.999	10.547
4.028	10.645
4.028	10.645
4.043	10.937
4.072	10.547
4.102	10.742
4.102	10.693
4.102	10.742
4.146	10.889
4.175	10.937
4.160	10.986
4.175	11.182
4.189	10.889
4.248	11.084
4.233	10.986
4.233	11.279
4.248	11.035
4.263	11.279
4.336	11.279
4.307	11.279
4.307	11.328
4.336	11.328
4.365	11.279
4.365	11.279
4.395	11.475
4.395	11.279
4.409	11.475
4.438	11.670
4.438	11.621
4.453	11.426
4.482	11.670
4.497	11.719
4.497	11.621
4.541	11.719
4.541	11.670
4.526	11.572
4.541	11.768
4.585	11.816
4.614	11.914
4.585	11.865
4.629	12.109
4.644	12.158
4.658	12.061
4.673	12.061
4.687	12.354
4.717	12.158
4.717	12.305
4.731	12.402
4.746	12.402
4.775	12.012
4.775	12.402
4.775	12.305
4.819	12.402
4.834	12.451
4.849	12.402
4.878	12.500
4.878	12.646
4.893	12.598
4.893	12.744
4.966	12.646
4.951	12.598
4.937	12.793
4.966	12.744
4.980	12.695
4.995	12.793
4.995	12.744
5.024	12.988
5.054	12.891
5.054	12.939
5.098	13.086
5.127	13.086
5.142	13.135
5.112	13.135
5.127	13.232
5.171	13.330
5.156	13.281
5.215	13.379
5.215	13.477
5.215	13.232
5.229	13.477
5.259	13.232
5.288	13.623
5.273	13.574
5.347	13.623
5.317	13.525
5.303	13.330
5.391	13.525
5.361	13.721
5.361	13.623
5.420	13.721
5.420	13.770
5.420	13.818
5.435	13.965
5.464	13.965
5.508	13.916
5.522	14.111
5.537	14.014
5.537	14.014
5.566	14.307
5.552	14.014
5.566	14.062
5.640	14.160
5.640	14.258
5.640	14.404
5.654	14.258
5.669	14.404
5.713	14.355
5.713	14.453
5.698	14.600
5.713	14.258
5.757	14.600
5.771	14.746
5.801	14.551
5.815	14.746
5.815	14.551
5.801	14.746
5.845	14.990
5.859	14.844
5.918	14.990
5.903	14.990
5.918	15.186
5.933	15.137
5.947	14.941
5.962	15.332
5.991	14.941
6.006	15.186
6.006	15.283
6.021	15.332
6.064	15.625
6.079	15.576
6.094	15.576
6.108	15.479
6.123	15.381
6.138	15.527
6.152	15.576
6.167	15.723
6.182	15.674
6.211	15.674
6.255	15.576
6.240	15.820
6.255	15.869
6.270	15.967
6.255	16.016
6.313	16.016
6.328	16.064
6.343	16.113
6.343	16.064
6.372	16.260
6.357	16.211
6.416	16.309
6.416	16.504
6.460	16.406
6.460	16.455
6.475	16.260
6.475	16.602
6.489	16.504
6.533	16.553
6.562	16.602
6.533	16.602
6.606	16.699
6.606	16.748
6.606	16.797
6.650	16.748
6.621	16.895
6.694	16.895
6.665	16.895
6.709	16.846
6.694	16.846
6.709	16.992
6.738	17.041
6.753	16.992
6.782	17.090
6.797	17.285
6.812	17.187
6.826	17.383
6.841	17.285
6.855	17.627
6.885	17.480
6.914	17.480
6.914	17.383
6.929	17.578
6.943	17.725
6.987	17.529
6.958	17.773
6.987	17.676
7.017	17.822
7.031	17.627
7.046	17.773
7.075	17.969
7.075	17.920
7.090	18.164
7.119	18.164
7.163	18.164
7.163	18.408
7.192	18.457
7.178	18.408
7.207	18.359
7.192	18.457
7.266	18.604
7.280	18.555
7.266	18.701
7.310	18.652
7.310	18.799
7.324	18.896
7.354	18.848
7.368	18.896
7.383	18.799
7.397	18.848
7.412	18.652
7.412	18.848
7.456	18.896
7.485	19.141
7.500	19.043
7.515	19.238
7.544	18.994
7.544	19.189
7.573	19.336
7.559	19.141
7.588	19.385
7.603	19.336
7.676	19.385
7.690	19.531
7.676	19.580
7.676	19.482
7.690	19.678
7.705	19.727
7.720	19.727
7.734	19.873
7.793	19.775
7.808	19.824
7.793	19.922
7.822	20.020
7.837	20.020
7.837	20.264
7.822	20.166
7.881	20.117
7.896	20.215
7.910	20.361
7.939	20.361
7.969	20.605
7.983	20.410
7.998	20.508
7.998	20.752
8.027	20.703
8.042	20.850
8.086	20.996
8.057	20.850
8.115	20.947
8.130	20.947
8.130	20.996
8.159	21.094
8.188	21.094
8.218	21.045
8.218	21.143
8.232	21.240
8.247	21.387
8.262	21.094
8.320	21.289
8.320	21.289
8.320	21.387
8.335	21.533
8.350	21.777
8.394	21.777
8.379	21.826
8.408	21.875
8.408	21.533
8.452	21.875
8.467	21.777
8.525	22.021
8.569	22.119
8.555	22.119
8.555	22.266
8.584	22.070
8.584	22.217
8.599	22.510
8.672	22.314
8.657	22.656
8.672	22.559
8.701	22.656
8.701	22.559
8.774	22.705
8.745	22.705
8.760	22.852
8.774	22.852
8.789	22.998
8.804	22.852
8.833	22.949
8.848	22.998
8.877	23.193
8.848	23.242
8.906	23.437
8.921	23.437
8.936	23.389
8.950	23.535
8.994	23.633
8.994	23.584
9.009	23.779
9.023	23.779
9.053	23.828
9.082	23.975
9.097	23.828
9.111	23.926
9.155	24.121
9.170	24.268
9.170	24.121
9.185	24.365
9.229	24.170
9.243	24.414
9.229	24.561
9.272	24.609
9.287	24.561
9.302	24.609
9.302	24.902
9.346	24.756
9.375	7.666
9.360	-0.732
9.375	-0.049
9.375	0.000
9.434	0.244
9.434	0.146
9.478	0.098
9.521	0.146
9.507	0.098
9.521	0.195
9.565	0.049
9.565	0.098
9.580	0.098
9.624	0.098
9.624	0.293
9.624	0.195
9.668	0.098
9.653	0.049
9.683	0.293
9.756	-0.146
9.727	0.195
9.741	0.244
9.785	0.244
9.771	0.342
9.800	0.244
9.829	0.049
9.858	-0.049
9.873	0.244
9.888	0.293
9.888	0.195
9.917	0.195
9.932	0.098
9.946	0.244
9.946	0.146
9.946	0.293
9.946	0.146
9.946	0.049
9.946	0.146
9.946	0.098
9.946	0.195
9.946	0.146
9.932	0.146
9.917	0.244
9.990	0.391
9.946	0.293
9.932	0.098
9.961	0.537
10.005	0.098
9.902	0.098
9.961	0.244
9.946	0.391
9.932	0.195
9.946	-0.098
9.932	0.098
9.932	0.098
9.976	0.049
9.946	0.391
9.976	0.098
9.946	0.146
9.932	0.098
9.946	0.195
9.932	0.049
9.932	0.098
9.932	0.195
9.946	0.293
9.946	0.098
9.946	0.244
9.946	0.146
9.946	0.146
9.961	0.146
9.961	0.000
9.917	0.098
9.932	0.244
9.946	0.195
9.902	0.049
9.932	0.195
9.946	0.049
9.961	0.049
9.946	0.195
9.946	0.244
9.976	0.244
9.932	0.049
9.932	0.146
9.932	0.195
9.946	0.146
9.902	0.049
9.902	0.293
9.932	0.049
9.917	0.049
9.932	0.000
9.932	0.049
9.946	0.098
9.946	0.342
9.932	0.244
9.946	0.195
9.946	0.293
9.946	0.000
9.946	0.146
9.946	0.049
9.902	0.146
9.946	0.049
9.961	0.195
9.946	0.049
9.946	0.098
9.990	0.000
9.946	0.244
9.946	0.098
9.946	0.244
9.961	0.098
9.917	0.146
9.946	0.049
9.946	0.098
9.946	0.098
9.932	0.195
9.946	0.049
9.932	0.195
9.961	0.098
9.932	0.342
9.932	0.146
9.946	0.146
9.946	0.098
9.946	0.195
9.932	0.098
9.932	0.293
10.020	0.049
9.932	0.098
9.946	0.049
9.946	0.000
9.917	0.342
9.946	0.391
9.932	0.146
9.946	0.098
9.946	0.146
9.917	0.049
9.932	0.049
9.946	-0.049
9.917	0.049
9.961	0.049
9.946	0.244
9.961	0.293
9.946	-0.049
9.917	0.000
9.946	0.098
9.961	-0.049
9.946	0.049
