0.044	0.488
0.000	0.732
0.044	0.488
0.044	0.635
0.073	0.684
0.117	0.635
0.103	0.635
0.103	0.684
0.103	0.977
0.132	0.977
0.146	0.977
0.146	0.928
0.161	1.025
0.190	1.172
0.234	1.025
0.205	1.123
0.278	1.367
0.234	1.025
0.249	1.270
0.234	1.416
0.278	1.416
0.308	1.709
0.337	1.562
0.337	1.807
0.366	1.855
0.381	1.807
0.396	1.953
0.396	2.197
0.410	2.197
0.439	2.393
0.454	2.295
0.439	2.441
0.483	2.588
0.513	2.588
0.527	2.686
0.527	2.734
0.527	2.930
0.557	2.930
0.571	2.930
0.542	3.076
0.601	3.271
0.645	3.418
0.659	3.467
0.659	3.516
0.674	3.662
0.645	3.662
0.645	3.613
0.688	3.760
0.732	3.906
0.732	3.809
0.747	3.906
0.820	4.150
0.776	4.346
0.791	4.492
0.791	4.639
0.820	4.492
0.850	4.590
0.864	4.785
0.864	4.883
0.908	4.785
0.908	4.980
0.923	4.980
0.937	5.225
0.996	5.371
0.981	5.371
0.981	5.469
1.011	5.469
1.011	5.713
1.040	5.713
1.040	5.859
1.055	5.859
1.069	5.908
1.084	6.250
1.099	5.811
1.128	6.055
1.172	6.348
1.143	6.396
1.187	6.396
1.172	6.494
1.187	6.445
1.201	6.641
1.245	6.836
1.260	7.227
1.274	7.080
1.260	7.080
1.260	7.178
1.274	7.324
1.318	7.471
1.304	7.373
1.362	7.471
1.362	7.617
1.392	7.764
1.406	7.812
1.436	7.764
1.421	8.057
1.450	7.910
1.465	8.057
1.494	8.252
1.494	8.301
1.494	8.154
1.538	8.350
1.538	8.496
1.553	8.496
1.567	8.496
1.582	8.691
1.582	8.594
1.641	8.936
1.641	8.838
1.655	8.838
1.714	9.033
1.729	9.131
1.714	9.326
1.729	9.424
1.743	9.082
1.758	9.424
1.772	9.424
1.802	9.668
1.787	9.619
1.816	9.619
1.875	9.863
1.875	9.961
1.875	9.961
1.875	9.912
1.890	10.010
1.904	8.594
1.934	0.098
1.934	0.000
1.963	-0.049
1.992	-0.049
2.007	0.098
2.007	0.195
2.065	0.000
2.021	0.146
2.051	-0.049
2.065	0.098
2.080	0.195
2.109	0.146
2.124	-0.049
2.109	0.146
2.168	0.000
2.124	-0.049
2.183	0.391
2.212	0.049
2.212	0.146
2.212	0.146
2.241	0.146
2.241	0.195
2.271	-0.195
2.285	0.049
2.285	0.098
2.271	0.000
2.329	-0.049
2.329	-0.098
2.358	0.000
2.373	0.195
2.388	0.098
2.388	0.195
2.402	0.342
2.417	-0.049
2.432	0.195
2.461	0.098
2.490	0.146
2.476	-0.049
2.490	0.000
2.505	-0.146
2.520	0.098
2.505	0.244
2.549	0.146
2.549	0.049
2.593	0.049
2.593	0.146
2.607	0.049
2.666	0.049
2.651	0.098
2.681	0.000
2.637	0.049
2.681	0.195
2.695	0.195
2.725	0.000
2.725	0.146
2.739	0.146
2.754	0.098
2.798	0.098
2.798	0.098
2.798	0.098
2.871	0.146
2.827	0.195
2.783	0.098
2.856	0.146
2.856	0.244
2.886	0.098
2.856	0.098
2.871	0.146
2.871	0.049
2.871	0.293
2.856	0.098
2.856	0.342
2.856	0.098
2.856	-0.049
2.856	-0.098
2.871	0.146
2.856	0.049
2.886	0.000
2.856	0.293
2.871	-0.391
2.871	0.098
2.856	0.195
2.871	-0.049
2.871	0.342
2.871	-0.146
2.856	0.146
2.871	0.049
2.871	0.049
2.886	0.146
2.856	0.244
2.886	0.000
2.886	0.049
2.856	0.098
2.856	-0.195
2.886	0.098
2.856	0.146
2.856	-0.049
2.842	-0.146
2.842	0.293
2.856	0.244
2.871	0.049
2.856	0.244
2.856	0.146
2.827	0.000
2.871	0.098
2.856	0.244
2.856	0.000
2.856	0.195
2.886	0.293
2.871	0.146
2.886	0.000
2.856	0.195
2.856	0.049
2.856	0.049
2.871	0.146
2.827	-0.049
2.871	0.098
2.856	0.098
2.856	0.146
2.886	0.146
2.856	0.098
2.856	0.195
2.856	0.049
2.900	0.000
2.856	0.049
2.856	0.195
2.886	0.146
2.871	0.000
2.856	0.195
2.856	0.049
2.900	0.000
2.871	0.146
2.856	0.146
2.856	0.146
2.900	0.146
2.871	0.146
2.856	-0.146
2.871	0.000
