0.498	2.539
0.527	2.734
0.557	2.686
0.527	2.832
0.557	2.832
0.586	2.686
0.586	3.125
0.586	3.223
0.615	3.125
0.645	2.832
0.630	3.174
0.659	3.516
0.659	3.369
0.674	3.271
0.688	3.418
0.703	3.467
0.718	3.662
0.732	3.662
0.776	3.809
0.791	3.906
0.791	3.857
0.806	4.102
0.864	4.199
0.835	4.199
0.864	4.248
0.850	4.492
0.879	4.541
0.894	4.541
0.879	4.639
0.937	4.736
0.967	4.736
0.967	4.883
0.981	4.980
0.981	4.687
1.011	4.980
0.996	5.225
1.055	5.176
1.055	5.322
1.025	5.127
1.055	5.176
1.084	5.518
1.128	5.469
1.113	5.615
1.128	5.566
1.157	5.762
1.128	5.957
1.187	5.859
1.187	6.152
1.216	6.055
1.230	6.104
1.230	6.152
1.260	6.006
1.260	6.445
1.304	6.396
1.304	6.641
1.318	6.348
1.348	6.494
1.377	6.592
1.348	6.689
1.348	6.836
1.421	6.641
1.392	6.787
1.436	6.738
1.406	7.031
1.450	7.031
1.450	7.178
1.479	7.422
1.465	7.275
1.509	7.324
1.523	7.178
1.553	7.373
1.567	7.324
1.567	7.324
1.567	7.568
1.626	7.617
1.597	7.666
1.611	7.812
1.655	7.715
1.626	7.812
1.655	7.715
1.685	7.812
1.670	7.861
1.714	8.154
1.729	8.203
1.743	8.154
1.772	8.252
1.787	8.252
1.787	8.398
1.802	8.398
1.831	8.350
1.831	8.594
1.860	8.643
1.875	8.691
1.904	8.496
1.904	8.789
1.948	8.789
1.934	8.838
1.948	8.984
1.948	8.887
1.978	8.887
1.992	8.838
2.021	8.789
2.036	8.984
2.036	9.131
2.065	9.277
2.065	9.131
2.124	9.326
2.080	9.424
2.109	9.326
2.124	9.375
2.124	9.570
2.153	9.521
2.168	9.424
2.183	9.424
2.212	9.521
2.227	9.766
2.256	9.521
2.271	9.668
2.285	9.912
2.285	9.814
2.329	9.668
2.329	10.010
2.373	10.205
2.388	10.010
2.373	10.010
2.373	10.107
2.388	10.156
2.388	10.254
2.432	10.254
2.461	10.205
2.476	10.254
2.476	10.352
2.490	10.303
2.549	10.498
2.534	10.596
2.549	10.498
2.563	10.449
2.578	10.645
2.563	10.693
2.622	10.693
2.622	10.742
2.651	10.742
2.651	10.889
2.666	10.742
2.666	10.889
2.666	11.328
2.710	10.986
2.725	10.840
2.739	11.035
2.739	11.182
2.754	11.133
2.769	11.182
2.798	11.084
2.812	7.178
2.842	0.000
2.827	0.049
2.856	0.146
2.886	0.146
2.930	0.049
2.915	0.098
2.915	0.195
2.944	0.146
2.959	0.146
2.944	0.098
2.974	0.195
2.988	0.146
2.988	0.195
3.032	0.195
3.032	0.146
3.047	0.098
3.062	0.146
3.076	0.244
3.091	0.098
3.120	0.146
3.135	0.049
3.091	0.146
3.164	0.195
3.164	0.146
3.164	0.098
3.179	0.098
3.208	0.195
3.223	-0.049
3.267	0.391
3.281	0.391
3.281	0.146
3.296	-0.049
3.311	0.049
3.340	0.146
3.340	0.049
3.354	0.293
3.384	0.146
3.384	0.146
3.428	0.244
3.413	0.000
3.413	0.195
3.472	0.146
3.457	0.146
3.472	0.195
3.501	0.195
3.516	0.098
3.486	0.244
3.530	0.098
3.545	0.098
3.618	0.049
3.604	-0.049
3.618	0.000
3.618	0.098
3.633	0.146
3.662	0.244
3.662	0.244
3.691	0.000
3.691	0.195
3.721	0.098
3.706	0.293
3.721	0.049
3.721	0.098
3.721	0.098
3.735	0.049
3.721	-0.098
3.735	0.146
3.750	0.146
3.706	0.146
3.750	0.098
3.750	0.098
3.750	0.244
3.750	0.146
3.735	-0.098
3.750	0.146
3.750	0.195
3.779	0.098
3.735	-0.098
3.706	0.195
3.735	0.098
3.750	0.049
3.706	0.000
3.735	0.000
3.765	0.195
3.735	0.146
3.750	0.098
3.706	-0.049
3.735	0.049
3.735	0.098
3.750	0.244
3.735	0.244
3.735	0.098
3.750	0.049
3.721	0.146
3.735	0.342
3.735	0.146
3.765	0.195
3.735	-0.049
3.735	0.049
3.735	-0.293
3.750	0.146
3.735	0.195
3.735	0.146
3.735	0.146
3.750	0.293
3.721	0.049
3.721	0.098
3.750	0.049
3.750	0.146
3.735	0.098
3.750	0.195
3.721	0.098
3.735	0.195
3.765	0.000
3.721	0.146
3.735	0.439
3.735	0.098
3.735	0.049
3.706	0.049
3.735	0.049
3.735	0.049
3.721	0.146
3.735	0.000
3.750	0.049
3.735	0.098
3.735	0.195
3.750	0.098
3.765	0.049
3.721	0.049
3.721	-0.049
3.735	-0.146
3.765	-0.098
3.735	0.098
3.735	0.244
3.750	0.000
3.779	0.098
3.735	0.049
3.735	-0.049
3.721	0.049
3.750	0.000
3.765	0.098
3.735	0.098
3.735	0.195
3.735	0.195
3.750	0.146
3.735	0.146
3.735	0.195
3.721	-0.098
3.750	0.049
3.750	0.000
3.779	0.195
3.735	0.244
3.750	0.000
