0.044	0.391
0.044	0.146
0.059	0.244
0.029	0.195
0.029	0.244
0.059	0.244
0.029	0.195
0.044	0.244
0.044	0.342
0.059	0.244
0.059	0.342
0.117	0.098
0.117	0.293
0.103	0.342
0.146	0.293
0.161	0.293
0.161	0.293
0.220	0.342
0.205	0.195
0.205	0.244
0.205	0.098
0.234	0.342
0.234	0.391
0.249	0.488
0.249	0.439
0.278	0.391
0.308	0.098
0.322	0.391
0.308	0.488
0.322	0.391
0.352	0.391
0.352	0.439
0.352	0.488
0.381	0.439
0.352	0.537
0.366	0.537
0.439	0.537
0.439	0.586
0.454	0.391
0.469	0.684
0.483	0.537
0.513	0.293
0.498	0.635
0.527	0.684
0.542	0.586
0.571	0.732
0.557	0.684
0.571	0.635
0.601	0.928
0.615	0.732
0.645	0.830
0.645	0.830
0.688	0.830
0.674	0.781
0.674	0.879
0.688	0.977
0.718	0.830
0.732	0.879
0.747	0.879
0.747	0.928
0.762	0.928
0.776	1.025
0.820	0.879
0.791	1.025
0.820	1.025
0.835	1.172
0.864	1.221
0.879	1.025
0.894	1.123
0.908	1.270
0.937	1.416
0.952	1.318
0.967	1.367
0.981	1.367
0.952	1.465
0.967	1.416
0.981	1.416
0.967	1.367
0.981	1.465
0.981	1.465
1.011	1.318
0.981	1.123
0.967	1.367
0.981	1.318
0.937	1.465
0.967	1.465
0.952	1.465
0.981	1.367
0.967	1.367
0.981	1.514
0.996	1.270
0.967	1.367
0.996	1.367
0.967	1.367
0.981	1.416
0.967	1.514
0.967	1.318
0.967	1.318
0.981	1.318
0.981	1.367
0.981	1.416
0.981	1.318
0.967	1.318
0.967	1.318
0.996	1.123
0.952	1.367
0.967	1.514
0.967	1.318
0.981	1.270
0.952	1.465
0.967	1.318
0.967	1.318
0.967	1.172
0.967	1.221
0.952	1.318
0.952	1.318
0.967	1.416
0.996	1.367
0.967	1.221
0.967	1.123
0.967	1.416
0.952	1.318
0.937	1.270
0.967	1.318
0.981	1.270
0.967	1.172
0.967	1.465
0.981	1.465
0.967	1.416
0.967	1.221
0.981	1.221
0.981	1.318
0.981	1.270
1.011	1.172
0.981	1.318
0.952	1.270
0.967	1.318
0.981	1.270
0.996	1.074
0.967	1.172
0.981	1.221
0.967	1.270
0.967	1.123
0.981	1.416
0.952	1.172
0.967	1.318
0.981	1.367
0.981	1.270
0.967	1.221
0.967	1.221
0.967	1.221
0.952	1.074
0.967	1.416
0.996	1.172
0.981	1.270
0.967	1.221
0.981	1.172
0.981	1.221
0.952	1.318
0.952	1.221
0.981	1.025
0.981	1.318
0.981	1.318
0.967	1.172
0.967	1.123
0.967	1.172
0.967	1.172
0.981	1.318
0.981	1.221
0.967	1.221
0.967	1.172
0.981	1.221
0.996	1.123
0.996	1.221
0.981	1.416
0.937	1.172
0.967	1.172
0.967	1.172
0.967	1.172
1.011	1.318
0.996	1.172
0.981	1.221
0.937	0.977
0.967	0.879
0.981	1.172
0.967	1.123
0.981	1.123
0.967	1.221
0.967	1.367
0.967	1.074
0.981	1.025
0.952	1.123
0.967	1.318
0.981	1.221
0.967	1.172
0.967	0.879
0.967	1.221
0.981	1.172
0.967	1.123
0.981	0.977
1.011	1.074
0.967	1.025
0.967	0.977
0.981	1.123
0.967	1.172
0.967	1.074
0.981	1.074
0.981	1.172
0.981	1.123
0.981	1.074
0.981	1.025
0.981	1.074
0.967	1.074
0.967	1.123
0.967	1.074
0.996	1.270
0.967	1.123
0.981	1.172
0.981	0.977
0.967	1.074
0.981	1.074
0.996	1.123
0.981	1.123
0.981	0.879
0.967	1.025
0.981	1.123
1.011	1.123
0.981	0.879
0.996	1.172
0.981	1.074
0.967	1.221
0.967	1.270
0.967	1.025
0.996	1.172
0.967	1.025
0.981	1.074
0.981	1.172
0.967	1.074
0.981	1.172
0.967	1.123
0.967	1.074
0.967	1.172
0.967	1.221
0.967	1.074
0.967	1.123
0.952	0.977
0.967	1.172
0.996	0.977
0.981	1.074
0.981	0.977
0.967	1.074
0.967	1.074
0.967	1.270
0.967	1.074
0.967	1.074
0.981	1.318
1.025	1.172
1.025	1.025
1.040	1.318
1.055	1.367
1.069	1.270
1.099	1.416
1.099	1.611
1.099	1.465
1.113	1.758
1.172	1.514
1.187	1.709
1.201	1.855
1.260	1.904
1.245	2.100
1.274	2.002
1.289	2.002
1.304	2.051
1.348	2.197
1.362	2.100
1.333	2.295
1.377	2.295
1.406	2.393
1.436	2.490
1.421	2.490
1.465	2.588
1.479	2.734
1.479	2.686
1.509	2.686
1.523	2.979
1.553	2.832
1.597	3.027
1.582	2.979
1.597	3.174
1.626	3.125
1.655	3.320
1.655	3.467
1.655	3.418
1.743	3.467
1.714	3.516
1.743	3.760
1.758	3.711
1.758	3.711
1.787	3.613
1.802	3.760
1.831	3.857
1.846	4.004
1.846	4.053
1.846	4.004
1.904	4.102
1.919	4.297
1.934	4.395
1.934	4.248
1.963	4.346
1.978	4.687
2.007	4.541
1.963	4.639
2.021	4.736
2.051	4.834
2.051	4.883
2.080	4.834
2.080	4.834
2.095	4.883
2.124	5.176
2.139	5.127
2.153	5.225
2.168	5.029
2.197	5.225
2.212	5.420
2.227	5.371
2.241	5.420
2.271	5.566
2.314	5.713
2.271	5.713
2.300	5.713
2.300	5.908
2.329	5.859
2.358	5.811
2.358	6.006
2.417	6.152
2.417	6.348
2.402	6.104
2.461	6.348
2.476	6.445
2.490	6.396
2.505	6.494
2.520	6.445
2.520	6.641
2.549	6.641
2.578	6.738
2.563	6.738
2.593	6.787
2.622	6.982
2.622	6.934
2.607	7.080
2.666	7.031
2.695	7.031
2.695	7.324
2.710	7.129
2.725	7.324
2.739	7.373
2.754	7.422
2.769	7.471
2.783	7.764
2.827	7.617
2.812	7.764
2.856	7.764
2.886	7.959
2.886	7.812
2.915	8.008
2.900	8.057
2.944	8.105
3.003	8.154
2.988	8.154
3.032	8.350
3.018	8.398
3.018	8.350
3.047	8.398
3.076	8.594
3.091	8.545
3.120	8.594
3.105	8.691
3.135	8.691
3.135	8.643
3.149	8.838
3.179	8.789
3.208	9.082
3.223	9.082
3.237	9.277
3.252	9.277
3.281	9.229
3.325	9.375
3.325	9.375
3.325	9.277
3.354	9.424
3.369	9.473
3.398	9.668
3.398	9.570
3.428	9.668
3.457	9.863
3.457	9.863
3.486	9.912
3.486	9.912
3.501	9.912
3.530	9.814
3.516	10.156
3.574	10.107
3.545	10.205
3.574	10.205
3.560	10.303
3.618	10.352
3.647	10.303
3.662	10.498
3.677	10.449
3.721	10.547
3.721	10.742
3.765	10.547
3.721	10.840
3.779	10.693
3.794	10.937
3.779	10.937
3.809	10.400
3.838	10.889
3.867	10.840
3.882	10.937
3.896	11.035
3.940	10.986
3.940	11.133
3.970	11.133
3.970	11.182
3.970	11.133
3.999	11.279
4.028	11.328
4.028	11.377
4.072	11.377
4.072	11.328
4.087	11.475
4.131	11.475
4.116	11.426
4.146	11.670
4.146	11.523
4.146	11.475
4.175	11.768
4.219	11.670
4.233	11.816
4.233	11.768
4.233	11.816
4.277	12.061
4.307	12.061
4.307	11.963
4.321	12.061
4.351	12.012
4.365	12.109
4.365	12.256
4.395	12.402
4.453	12.012
4.438	12.158
4.438	12.109
4.468	12.207
4.468	12.109
4.482	12.305
4.497	12.354
4.556	12.500
4.541	12.354
4.526	12.451
4.570	12.402
4.585	12.549
4.614	12.842
4.629	12.598
4.658	12.646
4.658	12.646
4.687	2.686
4.687	-0.293
4.717	-0.391
4.746	-0.049
