0.044	0.000
0.029	0.049
0.044	0.000
0.044	-0.195
0.044	0.195
-0.015	0.049
0.044	-0.049
0.073	0.146
0.073	0.195
0.103	0.049
0.117	-0.049
0.117	0.049
0.132	-0.244
0.132	0.146
0.161	0.244
0.190	0.146
0.176	0.098
0.205	0.049
0.205	0.146
0.220	0.195
0.234	0.195
0.293	-0.146
0.264	0.098
0.249	0.146
0.278	0.146
0.293	0.000
0.293	0.098
0.337	0.342
0.352	0.049
0.396	0.000
0.352	0.195
0.396	0.146
0.410	0.049
0.425	0.146
0.439	0.146
0.454	0.098
0.483	0.342
0.469	0.098
0.498	0.342
0.483	0.293
0.527	0.244
0.542	0.293
0.557	0.098
0.557	0.244
0.571	0.439
0.601	0.195
0.615	0.195
0.615	0.391
0.630	0.293
0.615	0.488
0.659	0.391
0.659	0.244
0.674	0.391
0.688	0.293
0.718	0.244
0.732	0.195
0.747	0.391
0.762	0.391
0.791	0.537
0.776	0.586
0.820	0.586
0.806	0.537
0.806	0.537
0.850	0.586
0.835	0.635
0.864	0.586
0.879	0.635
0.879	0.586
0.894	0.732
0.923	0.635
0.923	0.586
0.952	0.586
0.981	0.928
0.981	0.684
1.025	0.732
1.011	0.977
1.040	0.781
1.025	0.879
1.069	0.879
1.069	0.928
1.099	0.781
1.143	0.879
1.099	1.025
1.143	0.928
1.128	1.025
1.157	1.074
1.172	1.172
1.187	1.123
1.216	1.416
1.260	1.123
1.274	1.318
1.260	1.367
1.289	1.318
1.333	1.416
1.333	1.270
1.348	1.270
1.362	1.465
1.377	1.709
1.392	1.660
1.406	1.221
1.392	1.807
1.436	1.758
1.465	1.562
1.450	1.758
1.465	1.904
1.494	1.611
1.538	1.709
1.567	2.002
1.538	1.904
1.597	1.904
1.567	2.100
1.582	2.100
1.597	1.953
1.611	2.246
1.655	2.344
1.685	2.295
1.670	2.295
1.685	2.490
1.714	2.490
1.729	2.344
1.714	2.588
1.758	2.441
1.787	2.588
1.802	2.539
1.802	2.637
1.846	2.783
1.846	3.027
1.860	2.881
1.860	2.832
1.890	2.734
1.904	2.734
1.904	3.076
1.934	2.930
1.948	3.076
1.963	3.125
1.963	3.174
1.992	3.125
1.992	3.125
2.007	3.027
2.021	3.125
2.021	3.320
2.051	3.369
2.051	3.418
2.095	3.369
2.109	3.516
2.109	3.564
2.124	3.516
2.139	3.564
2.168	3.564
2.168	3.613
2.153	3.662
2.197	3.760
2.212	3.857
2.227	3.857
2.227	3.711
2.256	4.053
2.271	3.857
2.285	3.955
2.314	4.248
2.329	4.053
2.300	4.199
2.344	4.199
2.388	4.199
2.373	4.150
2.388	4.248
2.402	4.297
2.461	4.443
2.446	4.443
2.476	4.541
2.490	4.443
2.490	4.590
2.520	4.443
2.520	4.687
2.578	4.785
2.549	4.736
2.578	4.639
2.563	4.785
2.637	4.834
2.622	4.932
2.622	4.883
2.651	4.980
2.651	5.078
2.681	4.980
2.681	4.980
2.725	5.225
2.725	5.127
2.783	5.127
2.754	5.469
2.754	5.225
2.769	5.273
2.798	5.371
2.812	5.176
2.827	5.322
2.842	5.176
2.900	5.469
2.886	5.566
2.886	5.615
2.915	5.322
2.915	5.566
2.959	5.859
2.988	5.469
2.974	5.713
2.974	5.615
2.974	5.859
3.032	5.859
3.018	5.811
3.047	5.908
3.076	6.055
3.091	5.957
3.135	6.348
3.135	6.055
3.120	6.055
3.164	6.201
3.179	6.250
3.179	6.201
3.193	6.152
3.208	6.250
3.223	6.396
3.237	6.494
3.267	6.445
3.267	6.348
3.296	6.348
3.267	6.445
3.369	6.494
3.354	6.641
3.340	6.592
3.354	6.543
3.398	6.885
3.398	6.787
3.398	6.689
3.398	6.836
3.428	6.787
3.472	6.934
3.486	6.885
3.501	6.934
3.530	6.982
3.530	6.934
3.545	6.934
3.545	7.178
3.618	6.982
3.618	7.227
3.604	6.982
3.618	7.080
3.633	7.422
3.633	7.178
3.647	7.227
3.691	7.178
3.706	7.568
3.735	7.471
3.735	7.324
3.750	7.373
3.750	7.373
3.779	7.373
3.794	7.324
3.823	7.471
3.823	7.471
3.838	7.520
3.867	7.520
3.867	7.666
3.867	7.715
3.911	7.520
3.911	7.617
3.926	7.617
3.940	7.861
3.940	7.861
3.970	7.764
3.999	7.861
4.014	7.861
4.028	8.057
