0.059	0.195
0.015	0.342
0.073	0.439
0.029	0.049
0.029	0.146
0.044	0.391
0.029	0.342
0.029	0.342
0.044	0.342
0.059	0.146
0.059	0.391
0.073	0.293
0.088	0.244
0.088	0.244
0.103	0.439
0.073	0.195
0.117	0.146
0.146	0.146
0.132	0.342
0.176	0.244
0.176	0.342
0.190	0.195
0.190	0.391
0.205	0.195
0.234	0.342
0.249	0.391
0.249	0.293
0.264	0.244
0.264	0.195
0.278	0.439
0.278	0.195
0.322	0.342
0.322	0.293
0.337	0.244
0.366	0.391
0.352	0.488
0.396	0.293
0.396	0.244
0.396	0.244
0.425	0.293
0.425	0.488
0.439	0.293
0.439	0.342
0.454	0.244
0.469	0.342
0.483	0.098
0.483	0.195
0.498	0.293
0.542	0.293
0.557	0.195
0.557	0.195
0.571	0.244
0.571	0.146
0.586	0.342
0.601	0.098
0.630	0.244
0.645	0.244
0.688	0.342
0.659	0.244
0.703	0.537
0.718	0.391
0.718	0.391
0.747	0.293
0.732	0.293
0.762	0.244
0.762	0.488
0.776	0.342
0.791	0.439
0.820	0.342
0.820	0.342
0.835	0.342
0.864	0.293
0.864	0.293
0.835	0.391
0.864	0.439
0.908	0.293
0.937	0.244
0.937	0.391
0.952	0.244
0.952	0.195
0.937	0.342
0.996	0.244
0.996	0.000
1.025	0.391
1.040	0.146
1.040	0.293
1.055	0.342
1.084	0.342
1.069	0.439
1.084	0.391
1.113	0.439
1.143	0.391
1.157	0.732
1.157	0.391
1.172	0.439
1.230	0.537
1.201	0.342
1.230	0.244
1.245	0.488
1.274	0.342
1.274	0.439
1.260	0.439
1.274	0.537
1.318	0.391
1.318	0.391
1.333	0.439
1.348	0.488
1.362	0.439
1.377	0.342
1.392	0.586
1.392	0.439
1.392	0.342
1.436	0.391
1.479	0.391
1.479	0.293
1.479	0.439
1.479	0.537
1.494	0.342
1.523	0.488
1.553	0.391
1.567	0.488
1.567	0.439
1.597	0.342
1.626	0.537
1.626	0.586
1.641	0.439
1.699	0.391
1.655	0.391
1.670	0.439
1.699	0.537
1.685	0.439
1.729	0.439
1.729	0.488
1.758	0.537
1.758	0.488
1.772	0.586
1.816	0.488
1.787	0.488
1.831	0.635
1.831	0.635
1.860	0.391
1.860	0.635
1.875	0.537
1.890	0.488
1.919	0.488
1.934	0.635
1.948	0.586
1.963	0.488
1.992	0.537
1.992	0.635
2.007	0.635
2.021	0.635
2.036	0.635
2.051	0.488
2.080	0.732
2.065	0.391
2.080	0.732
2.124	0.830
2.124	0.781
2.139	0.781
2.153	0.732
2.168	0.830
2.183	0.586
2.212	0.879
2.241	0.879
2.241	0.928
2.227	0.879
2.256	0.928
2.285	0.879
2.285	0.879
2.300	0.928
2.344	0.928
2.344	0.977
2.329	0.977
2.373	0.879
2.344	0.928
2.402	1.074
2.432	1.221
2.505	1.074
2.490	1.123
2.476	1.172
2.490	1.025
2.476	1.074
2.520	1.221
2.534	1.611
2.578	1.514
2.563	1.367
2.578	1.367
2.578	1.318
2.607	1.465
2.666	1.660
2.666	1.660
2.666	1.562
2.681	1.465
2.710	1.660
2.710	1.709
2.725	1.758
2.725	1.660
2.725	1.709
2.754	1.855
2.783	1.904
2.812	1.953
2.812	1.904
2.842	1.807
2.886	1.807
2.856	2.002
2.900	1.953
2.856	1.904
2.915	2.246
2.944	2.100
2.944	2.246
2.974	2.246
2.974	2.441
2.988	2.490
3.003	2.295
3.047	2.393
3.047	2.441
3.105	2.441
3.105	2.539
3.091	2.295
3.105	2.588
3.149	2.979
3.135	2.783
3.164	2.686
3.164	3.027
3.179	3.027
3.193	2.783
3.223	3.027
3.296	2.979
3.252	3.320
3.281	3.174
3.296	3.369
3.311	3.418
3.340	3.418
3.340	3.223
3.340	3.369
3.369	3.418
3.369	3.467
3.398	3.125
3.457	3.662
3.457	3.955
3.442	3.857
3.457	4.053
3.516	3.809
3.530	3.857
3.530	4.102
3.545	4.199
3.574	4.199
3.589	4.199
3.589	4.004
3.618	4.590
3.647	4.736
3.677	4.541
3.677	4.492
3.691	4.785
3.706	4.736
3.735	4.736
3.721	4.883
3.735	4.980
3.794	4.785
3.750	4.980
3.809	4.980
3.823	5.127
3.867	4.736
3.867	5.176
3.867	5.371
3.896	5.371
3.896	5.566
3.940	5.420
3.940	5.615
3.970	5.664
3.970	5.615
3.970	5.762
3.999	5.811
4.028	5.957
4.028	6.152
4.087	5.908
4.087	6.055
4.102	6.104
4.116	6.104
4.116	5.908
4.146	6.201
4.131	6.201
4.160	6.348
4.189	6.299
4.219	6.348
4.204	6.494
4.233	6.445
4.233	6.543
4.248	6.689
4.263	6.689
4.277	6.641
4.336	6.689
4.292	6.885
4.321	6.982
4.336	6.885
4.365	7.031
4.380	7.129
4.395	7.080
4.409	7.275
4.424	7.324
4.453	7.520
4.482	7.471
4.497	7.520
4.512	7.568
4.556	7.617
4.526	7.568
4.570	7.520
4.556	7.764
4.570	7.715
4.556	7.812
4.614	7.959
4.629	7.959
4.614	8.057
4.673	8.203
4.673	8.057
4.687	8.643
4.717	8.301
4.717	8.154
4.746	8.350
4.746	8.301
4.761	8.398
4.790	8.447
4.805	8.594
4.805	8.447
4.834	8.496
4.849	8.594
4.849	8.984
4.863	8.740
4.907	8.838
4.893	8.789
4.937	8.838
4.951	8.740
4.951	9.082
4.966	8.984
4.980	9.033
4.995	9.131
4.995	9.131
5.024	9.229
5.068	9.229
5.083	9.424
5.112	9.326
5.112	9.375
5.112	9.424
5.142	9.473
5.156	9.570
5.156	9.619
5.156	9.619
5.186	9.717
5.200	9.668
5.215	9.863
5.215	9.766
5.273	9.961
5.273	9.912
5.303	9.961
5.303	9.912
5.317	10.010
5.347	10.107
5.391	10.107
5.361	9.912
5.391	10.254
5.391	10.352
5.420	10.156
5.435	10.303
5.479	10.400
5.420	10.498
5.464	10.449
5.493	10.498
5.493	10.498
5.522	10.596
5.552	10.596
5.581	10.645
5.610	10.693
5.596	10.742
5.625	10.596
5.625	10.742
5.640	10.840
5.654	10.889
5.654	10.791
5.728	10.791
5.698	10.889
5.713	10.889
5.742	11.084
5.757	11.084
5.757	11.133
5.786	11.182
5.801	11.279
5.815	11.230
5.830	11.279
5.874	11.182
5.874	11.182
5.889	11.377
5.903	11.523
5.947	11.426
5.933	11.768
5.947	11.572
5.977	11.475
5.991	11.719
6.006	11.719
6.021	11.865
6.035	11.816
6.050	11.670
6.050	11.865
6.094	11.621
6.123	11.914
6.094	11.768
6.138	11.865
6.152	11.816
6.182	11.963
6.196	11.963
6.196	11.914
6.211	12.012
6.255	12.207
6.255	12.402
6.226	12.256
6.284	12.109
6.299	12.207
6.313	12.109
6.313	12.402
6.357	12.354
6.387	12.305
6.401	12.354
6.387	12.305
6.416	12.500
6.416	12.207
6.445	12.500
6.475	12.451
6.504	12.354
6.504	12.549
6.504	12.549
6.533	12.549
6.548	12.109
6.562	12.598
6.592	12.598
6.606	12.793
6.636	12.646
6.621	12.695
6.606	12.695
6.636	12.793
6.665	12.842
6.709	12.842
6.724	12.891
6.768	12.598
6.768	13.037
6.782	12.988
6.797	12.988
6.826	12.891
6.841	13.184
6.855	12.939
6.885	13.135
6.885	12.939
6.914	12.988
6.914	13.232
6.929	13.184
6.943	13.184
6.973	13.184
6.973	13.232
6.987	13.379
7.017	13.232
7.046	13.330
7.061	13.184
7.075	13.379
7.104	13.135
7.104	13.184
7.134	13.623
7.148	13.525
7.192	13.477
7.178	13.428
7.207	13.525
7.222	13.525
7.222	13.623
7.236	13.428
7.266	13.623
7.280	13.623
7.310	13.574
7.280	13.525
7.324	13.525
7.339	13.672
7.383	13.770
7.397	13.721
7.397	13.770
7.412	13.867
7.427	13.818
7.427	13.965
7.471	13.770
7.485	13.818
7.500	13.867
7.485	13.965
7.515	13.721
7.588	13.770
7.573	13.867
7.603	13.916
7.617	13.818
7.646	14.014
7.646	13.867
7.690	14.014
7.705	14.014
7.705	14.062
7.749	14.111
7.734	14.160
7.749	13.965
7.793	14.111
7.793	14.160
7.808	14.209
7.808	14.404
7.837	14.209
7.881	14.160
7.837	14.209
7.881	14.209
7.910	14.258
7.925	14.209
7.954	14.404
7.983	14.404
7.998	14.355
8.013	14.355
8.027	14.307
8.042	14.697
8.042	14.355
8.086	14.355
8.086	14.502
8.115	14.404
8.130	14.502
8.159	14.600
8.174	14.502
8.174	14.648
8.188	14.502
8.218	14.795
8.262	14.600
8.247	14.600
8.276	14.746
8.306	14.697
8.291	14.746
8.320	14.697
8.364	14.795
8.364	14.697
8.364	14.844
8.408	14.893
8.423	14.697
8.437	14.795
8.452	14.844
8.496	14.844
8.481	14.893
8.496	15.039
8.511	14.990
8.569	14.941
8.569	14.990
8.613	14.795
8.599	15.039
8.613	15.186
8.643	15.088
8.657	15.088
8.672	15.137
8.701	15.186
8.701	14.941
8.730	15.186
8.774	15.234
8.730	15.381
8.789	15.234
8.804	15.186
8.833	15.234
8.804	15.234
8.862	15.430
8.892	15.576
8.892	15.283
8.921	15.381
8.950	15.186
8.965	15.381
8.979	15.430
9.038	15.625
9.038	15.723
9.082	15.479
9.067	15.576
9.082	15.723
9.126	15.479
9.111	15.527
9.126	15.625
9.141	15.576
9.170	15.674
9.185	15.674
9.185	15.625
9.199	15.723
9.258	15.723
9.243	15.674
9.258	15.869
9.287	15.869
9.316	16.016
9.331	15.918
9.375	15.967
9.375	15.723
9.390	15.869
9.390	15.967
9.404	16.064
9.463	16.016
9.463	16.064
9.478	15.771
9.478	16.113
9.521	16.016
9.536	15.918
9.551	16.357
9.565	16.211
9.609	16.211
9.653	16.357
9.653	16.553
9.697	16.211
9.653	16.260
9.697	16.504
9.727	16.162
9.727	16.504
9.741	16.455
9.771	16.406
9.771	16.455
9.771	16.455
9.829	16.406
9.814	16.650
9.858	16.650
9.873	16.553
9.902	16.504
9.932	16.602
9.932	16.650
9.946	16.553
9.961	16.699
10.020	16.602
10.005	16.748
10.049	16.650
10.063	16.846
10.063	16.748
10.078	16.748
10.063	16.846
10.122	16.699
10.137	16.504
10.151	16.895
10.166	16.943
10.181	16.992
10.195	16.992
10.239	16.992
10.239	17.090
10.239	17.139
10.283	16.992
10.312	17.139
10.298	17.041
10.312	16.992
10.342	17.139
10.371	17.090
10.386	17.236
10.415	17.285
10.430	17.090
10.444	17.432
10.459	17.334
10.488	17.432
10.532	17.285
10.518	17.383
10.518	17.334
10.547	17.432
10.562	17.529
10.591	17.529
10.591	17.627
10.635	17.627
10.635	17.627
10.664	17.627
10.693	17.676
10.693	17.676
10.708	17.627
10.737	17.725
10.737	17.676
10.767	17.725
10.781	17.773
10.811	17.822
10.825	17.871
10.854	17.920
10.869	17.969
10.884	17.969
10.898	18.018
10.928	18.164
10.942	18.115
10.957	18.115
10.972	18.164
11.016	17.920
11.001	18.018
11.045	18.164
11.060	18.359
11.089	18.311
11.104	18.115
11.118	18.359
11.133	18.311
11.147	18.213
11.177	18.359
11.191	18.408
11.206	18.457
11.221	18.506
11.250	18.604
11.323	18.555
11.294	18.506
11.323	18.604
11.323	18.457
11.338	18.555
11.367	18.750
11.382	18.604
11.426	18.604
11.411	18.799
11.411	18.701
11.426	18.945
11.455	18.994
11.543	18.652
11.484	18.848
11.543	18.994
11.543	19.043
11.572	19.141
11.558	19.043
11.602	19.385
11.631	18.604
11.646	19.189
11.646	18.994
11.675	19.092
11.689	19.434
11.704	19.287
11.719	19.385
11.733	19.434
11.777	19.482
11.792	19.336
11.851	19.434
11.821	19.531
11.851	19.434
11.851	19.336
11.880	19.385
11.895	19.678
11.909	19.678
11.938	19.678
11.938	19.727
11.968	19.678
11.997	19.678
12.026	19.873
12.041	19.824
12.056	19.775
12.041	20.117
12.100	19.971
12.100	20.117
12.144	20.020
12.158	20.166
12.158	20.020
12.202	20.068
12.231	20.166
12.231	20.215
12.246	20.117
12.261	20.605
12.290	20.264
12.290	20.361
12.290	20.312
12.349	20.361
12.363	20.898
12.378	20.459
12.407	20.459
12.437	20.605
12.437	20.605
12.451	20.654
12.451	20.898
12.495	20.801
12.510	20.801
12.524	20.703
12.583	20.850
12.568	20.898
12.583	20.947
12.612	20.850
12.612	20.996
12.656	20.996
12.671	21.143
12.686	21.045
12.715	20.996
12.729	21.045
12.773	21.436
12.744	21.387
12.773	21.240
12.773	21.387
12.817	21.387
12.861	21.387
12.861	21.289
12.891	21.436
12.935	21.484
12.920	21.436
12.935	21.631
12.964	21.631
13.008	21.631
13.008	21.680
13.037	21.777
13.022	21.680
13.081	21.924
13.081	21.875
13.096	21.729
13.125	22.021
13.125	22.070
13.154	22.168
13.184	22.119
13.198	22.168
13.213	22.168
13.286	21.973
13.242	22.314
13.286	22.314
13.257	22.363
13.315	22.559
13.359	22.412
13.359	22.461
13.374	22.461
13.403	22.559
13.418	22.754
13.447	22.705
13.462	22.656
13.477	22.656
13.491	22.754
13.535	22.607
13.535	22.705
13.550	22.998
13.638	22.949
13.594	23.193
13.623	22.998
13.608	23.047
13.667	23.145
13.652	18.311
13.696	0.391
13.696	-0.439
13.740	0.244
13.755	0.342
13.813	0.195
13.784	0.293
13.799	0.342
13.843	0.000
13.843	0.244
13.887	0.293
13.901	0.195
13.916	0.293
13.945	0.293
13.945	0.342
13.975	0.195
14.004	0.098
14.004	0.098
14.048	0.342
14.077	0.244
14.092	0.098
14.121	0.098
14.092	0.049
14.136	0.098
14.165	0.146
14.180	0.146
14.209	0.000
14.209	0.195
14.253	0.244
14.282	0.195
14.297	0.195
14.297	0.195
14.326	0.195
14.355	0.049
14.370	0.244
14.355	0.244
14.399	0.195
14.429	0.244
14.429	0.195
14.443	0.146
14.443	0.244
14.487	0.342
14.517	0.098
14.561	0.293
14.575	0.293
14.575	0.146
14.604	0.244
14.634	0.146
14.619	0.293
14.634	0.098
14.663	0.293
14.722	0.244
14.736	0.293
14.751	0.049
14.766	0.244
14.795	0.244
14.795	0.000
14.883	0.000
14.839	0.146
14.839	0.098
14.868	0.146
14.912	0.098
14.927	0.244
14.941	0.146
14.956	0.244
15.000	0.146
15.015	0.146
15.029	0.195
15.029	0.000
15.073	0.244
15.088	0.195
15.088	0.049
15.117	0.098
15.146	0.195
15.176	0.098
15.205	0.293
15.205	0.195
15.220	0.146
15.249	-0.049
15.278	0.195
15.278	0.195
15.322	0.146
15.322	0.098
15.352	0.244
15.366	0.000
15.396	0.244
15.410	0.195
15.425	0.195
15.439	0.244
15.454	0.098
15.469	0.098
15.557	0.293
15.527	0.146
15.557	0.244
15.557	-0.049
15.601	0.195
15.615	0.293
15.630	0.635
15.630	0.146
15.674	0.293
15.747	0.195
15.703	0.195
15.747	0.146
15.747	0.098
15.776	0.391
15.791	0.098
15.820	0.195
15.850	0.195
15.850	-0.049
15.879	0.244
15.923	0.000
15.923	0.293
15.937	0.146
