0.044	0.293
0.059	0.098
0.015	0.244
0.044	0.146
0.059	0.146
0.059	0.391
0.088	0.146
0.088	0.195
0.117	0.049
0.132	0.195
0.132	0.293
0.146	0.195
0.161	0.244
0.176	0.146
0.190	0.342
0.176	0.098
0.205	0.244
0.220	0.195
0.220	0.391
0.249	0.342
0.249	0.195
0.278	0.244
0.293	0.293
0.322	0.391
0.322	0.391
0.337	0.098
0.337	0.391
0.337	0.293
0.366	0.391
0.381	0.293
0.366	0.439
0.396	0.342
0.425	0.195
0.439	0.439
0.410	0.342
0.469	0.684
0.469	0.439
0.483	0.391
0.498	0.586
0.498	0.439
0.483	0.391
0.527	0.391
0.527	0.635
0.557	0.488
0.586	0.635
0.601	0.537
0.630	0.488
0.615	0.537
0.630	0.537
0.630	0.635
0.659	0.635
0.674	0.732
0.688	0.732
0.703	0.830
0.718	0.830
0.703	0.488
0.747	0.684
0.747	0.537
0.776	0.146
0.791	0.000
0.791	0.049
0.820	0.000
0.835	-0.195
0.864	-0.098
0.879	0.000
0.894	-0.049
0.908	-0.098
0.937	0.098
0.937	0.049
0.923	0.146
0.967	0.000
0.967	0.049
0.996	0.000
1.011	-0.342
0.996	0.049
1.055	0.049
1.040	0.146
1.069	0.000
1.099	0.098
1.113	0.244
1.128	-0.049
1.143	-0.098
1.157	0.000
1.143	0.000
1.172	0.049
1.172	0.049
1.216	0.000
1.230	-0.049
1.230	0.098
1.245	-0.146
1.260	-0.049
1.260	0.146
1.289	0.049
1.289	0.098
1.348	0.000
1.318	0.146
1.348	0.049
1.348	-0.293
1.377	0.098
1.392	0.146
1.421	-0.146
1.421	0.000
1.479	-0.049
1.450	-0.049
1.465	0.049
1.479	-0.049
1.479	-0.098
1.494	-0.049
1.509	0.098
1.553	-0.098
1.553	0.000
1.582	0.000
1.597	0.000
1.611	0.098
1.611	0.293
1.611	0.049
1.655	-0.049
1.670	0.049
1.685	0.049
1.670	-0.098
1.699	0.000
1.699	0.049
1.758	0.098
1.743	0.098
1.743	0.146
1.729	0.049
1.729	0.098
1.772	0.195
1.758	0.146
1.714	-0.049
1.729	-0.049
1.758	0.098
1.743	0.000
1.729	-0.049
1.743	0.049
1.758	0.098
1.729	0.000
1.729	0.049
1.743	0.098
1.743	0.049
1.743	0.000
1.729	0.000
1.772	-0.049
1.743	0.098
1.699	-0.098
1.729	0.244
1.743	0.000
1.743	0.000
1.743	0.000
1.743	0.195
1.758	-0.049
1.729	-0.049
1.743	0.000
1.729	0.098
1.743	0.049
1.729	0.098
1.743	0.000
1.729	-0.146
1.729	0.049
1.743	0.000
1.743	0.098
1.714	-0.098
1.729	-0.049
1.772	0.098
1.729	0.000
1.714	0.000
1.743	0.000
1.743	0.146
1.729	0.244
1.758	-0.049
1.714	0.000
1.743	0.049
1.729	0.049
1.685	0.049
1.743	0.000
1.729	0.195
1.743	-0.098
1.729	0.000
1.743	0.000
1.729	0.000
1.743	0.049
1.729	0.195
1.743	0.195
1.729	-0.049
1.758	-0.146
1.743	0.000
1.743	-0.049
1.743	0.098
1.743	-0.098
1.743	0.000
1.743	-0.049
1.743	0.195
1.743	0.000
1.743	-0.146
1.743	0.000
1.729	0.146
1.743	0.000
1.743	0.098
1.743	0.000
1.699	0.146
1.729	-0.098
1.729	0.000
1.743	-0.146
1.729	0.098
1.743	0.049
1.729	0.146
1.714	0.146
1.729	0.000
1.743	-0.098
1.772	0.049
1.729	0.098
1.743	0.244
1.729	0.146
1.714	0.000
1.743	0.000
1.743	0.146
1.729	0.244
1.743	-0.049
1.743	0.000
1.772	0.098
1.714	0.049
1.729	-0.049
1.729	0.098
1.729	0.049
1.729	0.098
1.714	0.146
1.743	-0.098
1.743	0.000
1.743	0.098
1.714	0.195
1.772	0.146
1.743	0.000
1.743	0.000
1.743	0.000
1.772	-0.049
1.758	0.000
1.743	0.000
1.743	0.000
1.743	0.146
1.743	0.098
